gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
ENPP6	2.02508351231413	3.2807197850019	1.74828338322638	1.99130458178817	2.92387407886341	0	4.32882044875683	4.22818965814788	0	3.69801908635275	2.87175834003917	2.20939005834201	0	2.40128283957222	0	0	1.94700943295472	2.07644328567677	1.48815648800829	0	0	2.44653777415503	0.813831699555046	0	0.199509077900652	0	1.80389190849219	1.97779640086633	2.00983975338442	2.06715938738731	2.57867473885221	2.87791256315947	1.2299977216141	2.6902644026277	1.65227041063101	2.75138121712859	0	0.541441944162214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.645505664977976	0	0	0	0	0.389643673430021	0	4.91520127645529	0.0823325840730769	0	0.714113177625227	0	0	0	0	0	0	0	0	0.1219388241356	0	0.751928588480671	1.72715383133076	0	0	0	0.663373192132112
PDLIM3	0	0	0	0	0	0	0	0	4.20613088330004	0	0	0	0	0	6.90581908993084	4.56190048978247	6.5314105696349	8.27757931484904	7.71877522195853	7.88920006518902	8.74878892924217	9.39480112702705	6.98810522682107	9.39480112702705	5.88297987290305	8.59311297882049	7.19732365497828	8.90795107249848	8.06508659041319	9.39480112702705	7.24954235261128	8.74878892924217	7.57726036657064	9.13733079029796	8.59311297882049	8.59311297882049	0	0.885939355400381	4.09554622268151	0.962887957463744	0	0	0	0	0	0.186106977164069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.70895629169152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11862400795666	0.367708676402522	0	0	0
SORBS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.666094401370688	1.35533217628061	0	0	0	0	0	0	0	0	0	0	0	0	0.208017440026283	0	0.964478253469274	0	0	0	4.00447665839693	2.24801211911474	2.58416596824642	1.78016856432416	3.23180001318695	2.02257940933263	2.1062572133701	3.8339057169467	3.64817557388301	4.01032556933327	1.12594338722626	0	0	3.96322978947506	5.41289499830506	3.97588569924408	3.19859112433181	4.75719990770946	3.2548527352997	3.47236115647323	3.57388937728985	3.13697161874464	5.54005193434867	0	0	4.04733001605115	3.02961616355406	4.61693338429293	0.070571794074362	1.30410655380578	0.37429206916821	0.90017680965124	1.92605113454328	0	1.11964706717014	3.33113169986894	0	0.972656083606215	1.25701939145667	1.07604442280365	0	0.960986228856823	1.94583870870765	2.23544335476615	1.79173580666846	3.66414790259048	0	0	0.859188712466165	1.70407851068413	2.37331286293314	0.01014641016399	1.09683175306802	1.1310326484483	1.92605113454328	0
ZFP42	0	0	0	0	0	0	0	0	0	0	0	0.814319144161167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.442775951190003	0	4.7203150646627	0	6.94881738014722	9.73368417893583	0	7.79071238779147	2.96104773952491	0	0.183947682635304	0	0	0	4.28341369632447	2.63212031982799	0	0	5.68864209145406	0	0	0	7.04328549198628	10.3568349204725	0	0	1.50301296389802	0.500129875619376	0.330229589893849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLEKHG4B	0	0.452775029696843	0	0.62397967443044	0	2.55944731660351	0	0	2.9931411370134	1.93274989242878	1.44834526398919	3.6223457774644	0	0	2.11288970035486	1.85053577971989	0.557155262432857	2.16463866023961	4.0889133300063	0	1.15051411492071	2.01374449671589	1.73074408671073	2.17296591128342	0	0	3.86464567209656	1.92730350181612	2.34526988765507	1.92161841273181	1.76942844930234	4.19401837461753	0.53708201144832	3.33921351302879	3.39622408307291	2.97872204874525	0	0	0.169206082529572	0.12324072440153	3.52130220377031	0	1.13415096775791	0	0	0	0	0	0	0	0.379587414829634	0	0	0	0	1.67253333144171	0	2.08738935709481	0.165663470130958	0.626454301383925	0	0	0	1.40561119986411	0	0	0	1.55941532136109	1.79537431968027	0	0	3.11430868475221	0	0.175626512547447	1.00065951902225	4.9276947559912	0	0	2.72336325443947	0	0	0	0	0	1.72563760947408	0	0	0.147478069533883	2.2161713503824	0	2.02257940933263	0
TPPP	0	0.630480560290228	0	0	0	0	0	0	0	0.322046447985923	2.0565591483396	0.926406829232773	0	0.0634211281901609	0	0	2.50527976446546	1.76659607270118	0	3.85185711852721	0.14469571891112	0	1.94075513436373	3.28452462449496	0	0.902316175274734	0	0	0.454011694833964	1.12788967359491	1.62317883961993	0	2.44653777415503	1.56787740211261	1.3909937794513	0.264880402767281	2.32194728868524	2.51118543855121	2.64107574438529	0.786883603420748	0	2.25377043656073	3.19523929425372	0.131640761658236	0	0.828203997321278	0	3.41765433528814	1.26539749159131	1.80691685923538	1.08574362727319	1.75831494316402	2.08738935709481	2.95851106549443	2.63428945209774	4.00447665839693	1.54412573003412	0.722677262198518	2.8743828581381	0.349100387262828	0	0	1.96679938099724	0	0	0	0	0	3.71863813057111	0	0	0	0	0	0	2.89226425394628	0	0	0	0	0	0	0	0	2.83448258540599	0	0	4.0889133300063	0	0	0	0.359132724823772
NKD2	4.12890506046807	3.75574665254427	4.64503977860457	4.00447665839693	6.1968816020582	3.35998954089759	2.10497145417701	5.01512194858365	2.95851106549443	5.78265181764623	6.1968816020582	4.44183478430704	3.29281683106483	5.39399045069954	0	0	0	3.01172509831907	0	0	0	0	0	0	0	0	0	0	0	0.0284910300252839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0928357890749645	0	0	0	0	0	0	2.32194728868524	0	0	0	0.231931484509464	0	0	0	0	1.1899536853652	0	0	0	1.19569667858088	0	1.21363119283017	4.47975323369662	3.78216733123243	1.64290089729129	2.47693730708918	2.48112643396119	1.66187247424185	1.4795576580371	0	4.25423960710243	0	2.00457154808041	0.140758064909721	0	0	0	0	0	6.35426351968097	4.34428130442074	2.25876103688607	0	0	2.59915207973335	2.85798635729535	0
SLC6A19	0.600581341957945	1.89544097819438	2.4862078217235	0.107106223111233	0	0	0.658500330664508	1.46310912031	0.225482248794453	0.723054452313371	0	2.98450203744933	0	0.740994760594534	0	0.0342360772892663	0	0	0.922851488471355	0	0	0	0	0.898735115417772	0	0	1.01035910092115	0	0	0	0	0	0	0	0	0	3.21332844597153	0	0	0	0	0	0	2.38595082939359	3.391423987344	5.26533395218186	0.637403704932068	0	0	0	0	5.16401322567487	1.68765108376341	0	3.391423987344	0	4.67924901297743	0	0	0	2.14783580416363	0	0.165663470130958	0	0	0	0	0.486985176034949	0.0914846577110431	0	0	0	0	0	0	0	2.74158193932532	0.426247454876882	3.98303041109409	0	0	1.82101050510226	0	0	0.650351057833044	0	0	0	0	0	0	0
TERT	0	0	0	0	0	0	0	0	0.613307045881335	0	0	0.583447668137909	0.536558231674257	0	2.34696180066431	1.12670619281882	0	0	2.39826633642441	0	2.39962515750459	0	0.853885102903895	0.871630321084448	1.27613369816187	0.639959604606063	3.24381439407859	0	0	0	0	0	0	0	0	0	1.19522241255418	1.86612663763518	0.273884983950911	5.60295941782951	3.11069946650169	0	2.93565444635257	2.50527976446546	4.24691703498371	2.35854778293514	0.237300866637865	1.02675124667738	3.66414790259048	2.73343732968946	0.541441944162214	4.97456916514984	3.10427330903599	0	3.2807197850019	2.95017458540078	4.58122772722721	1.22434649590003	3.05192344594921	0	2.24477416860648	0	0	0	0	0	0	0.951238008426438	0	0	0.62087013974747	0	2.43671082438405	0	0	0	2.09010725215231	0	2.58416596824642	0	0	1.34589145972101	0	0	4.63559465432129	0.201304858388255	0.631904152680083	0	0	0	0	0
SLC6A3	0	1.18602550028153	1.40111687100979	0	0	0	0	0	0	0	0.918192350050949	2.40279754105505	0	0	0	1.24783334154483	0	1.43613219348186	0	1.3476086385819	0	0	0.702455171594459	0	1.46662409688638	0	0	0	0.639959604606063	0	2.09409755446847	0	0	0	0	0	1.47048077338239	0	0	0	0	0	0	0	2.96104773952491	2.8743828581381	0	0	5.13722682755607	0	1.26685211856251	4.8013692160925	0	0	0.277605082345174	0	1.93524994176519	0	0	0.0792167902616431	7.64322836337705	6.00684289489899	0	0	0	0	8.17769250756177	7.88920006518902	0	8.27757931484904	5.52405683542962	1.32429389520424	2.58205101721637	6.22969864730721	3.94443898193862	2.18134192243525	4.49043766365943	4.11635640138173	2.44834997785276	1.87766571593027	0	1.8828763940577	7.37179351524674	6.1968816020582	9.73368417893583	7.37179351524674	4.25961412268181	3.56883768599643	4.58122772722721	7.97410941826468	6.31665611139483	6.31665611139483
IRX2	3.86968422390241	0.673738718624644	3.42954069992147	3.80992346236446	0	1.40276495598391	0	4.64503977860457	5.47209988407293	0	3.14338337873528	1.96793562503213	6.90581908993084	0.141104671793344	4.30686263402814	2.82689271586116	2.01753525998843	1.77930852316021	2.0644819862127	3.56387495563495	0	0.225149508979775	2.12315418283015	5.23663618788459	0.880903764357722	0	2.45187627239677	2.27899526028982	1.90718799056333	1.13415096775791	1.91945349942723	0.388539253046735	1.80489366886467	0	0	0	0	0	0	0	0	0	0	0.94301638683637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.533088182077306	0	0	1.10864541965374	0	0	0	0
IRX1	0	0.926675969818311	0.603951759363131	0	0	0	0	1.7134845508149	0	0	0	0.371656151764935	4.64503977860457	0.51638913366497	3.30390242091333	2.39962515750459	4.22818965814788	2.55944731660351	3.49902203712949	5.21921448520793	0	1.72121402283488	1.22258026806636	5.19495832784767	0.784857335057272	2.88395009236418	3.95791514649971	3.03570552721296	3.65312685239155	4.70224174877704	4.29861584525806	3.19523929425372	4.38894954117118	1.84528304442514	2.60389327533621	1.88477021850155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217357031436531	0	0	0.190486839812172	0	0	0	2.81335480114451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.480437736657704	0	0	1.39606690990789	0	0	0	0
UBE2QL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.48950029731103	1.57963603516535	3.74464212902442	4.6267485216948	4.49043766365943	5.25115609881258	4.50736562122452	3.42954069992147	3.13697161874464	4.1721835877474	2.99618587946865	1.42340500993547	2.61903427121431	4.32882044875683	2.92387407886341	4.34428130442074	2.57661612845391	2.14783580416363	4.79003870773096	2.85272324327842	1.41427507767206	1.29485979300717	0.858661350441034	0.0785181513093474	0	0	0	0.462385331743667	0	1.81395703006643	0	1.01142401305509	0	0.654778444075975	0.945714996281958	0	0.032388925192147	0	0	2.11659712957145	0.919608448310381	0	1.91945349942723	0	0	0.73978873642225	0	0.891307646873646	0.448953860813086	0.912082151784074	1.59137115877216	0.991591405450268	0.907474572964947	1.68688788841056	0.464792782243525	0	1.46793216133667	0.0133567983388884	0.27361282662501	0	1.56997272912805	1.32313018208858	5.25115609881258	2.68306520202154	0	0.947779056492703	0.16435510679874	0	1.6450334491245	1.17124707965346	2.74158193932532	1.57580406960272	1.28075589636013	1.69510591500642	0.736758281240735	1.37781314770395	0.759183455156529	0
ADCY2	0	0.268617677224775	0	0	0	0	1.49294836914522	0	1.31221544851988	0	0	0	0	0.0820207398752845	0	2.083417126958	4.32882044875683	0	0	0	0	0	0	2.18134192243525	2.35209781660614	0.200810735817381	3.24066826942331	0	0	0	0	0	0	0	0	0	0.774052696495221	3.16105630818297	0	0	0	2.14497446690477	4.43344194734262	0	0.131099081545761	0	0	0.25849042679624	1.60931400359934	5.19495832784767	5.48855423336734	0	0.0346433135558915	3.12741297404206	1.18207454216702	4.47975323369662	1.97663721829092	5.43202595520314	0	0	0	6.28591043564835	0	0	0.410216553776277	1.26148348153439	0	0	2.11029031693898	0	3.32421968549924	3.13697161874464	0	0	2.9931411370134	4.09554622268151	1.84641328564643	0.490361353302094	0	2.30889253635001	0.897268219284545	1.40561119986411	0	0	2.2822800594524	0	0	2.17866315555181	2.63428945209774	2.20617354013728	0.93722484117334	0
ANKRD33B	0	2.1589723376729	0	1.68349771726037	2.05915348016296	0	1.67424921755685	0.898166578076284	0	1.08536561981869	1.48950029731103	2.87791256315947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7513817473888	0	3.01731217594389	2.85272324327842	0	3.43406751626986	4.8013692160925	3.67511300349814	6.22969864730721	6.12212300555794	0	0	0.93411815584552	0	0	6.12212300555794	3.51241655692515	0.571208277995582	5.80756098120132	0.255201646422198	5.60295941782951	2.00577476473385	0	2.67008886370329	0.275606983956498	0	3.40082646442054	0	4.00447665839693	0	0	0	3.79329503778457	0	0	4.49043766365943	0	0	3.40488900645065	2.81578874446822	6.73781073709142	0	6.57213109045417	0	3.37668101205196	7.4342377348171	0	0	1.13148343931193	0	0.849773718402552	0	0	0	0	2.69262012344463
FBXL7	4.31975210421961	4.64503977860457	4.37071788915383	4.49863086780587	5.29345931192969	3.32774404659117	4.39893706704974	5.50648834442764	3.3447449943641	3.7355216342379	4.56190048978247	4.09554622268151	4.74543576949808	5.01512194858365	0	3.15032113586985	1.21455426922542	0.364657746351384	0.779925562272043	2.65310397258863	0.435941263755956	1.99627080165265	0.598823016135972	2.62310794119953	1.4239735698753	1.88810625456012	1.46920638816041	2.20447826822602	2.75860217176838	2.20148553737191	2.05419202117146	0.759183455156529	1.28469271156979	1.88175267308101	2.28910312776123	1.54763543080564	0	1.6750313235376	0	0	0	0	0	0	0	0	0	0	0	0	0	0.332400661203165	0	0	0	0	0	0.535386352556603	0	0	0	0	0	0.618478706778908	0	0	0	0	0	0	0	0	0	0	0	0	0	0.815812418987868	0	0	0	0	0	0.264193627899274	0.131236211332373	0	1.00445001447255	0	0.455716648367307	0	0	0
CDH18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.635752983538072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.38894954117118	0.1219388241356	0.215180509232721	0.752393499134077	2.32194728868524	0	0	0	0	2.49786479041532	4.85089651542878	1.12040915237545	0	0	0	0	0.291035904626182	0	0	0	0	4.95388805708603	0	4.24691703498371	3.81603706542644	6.14256740194437	7.64322836337705	6.5314105696349	3.90732976813833	7.51555687782865	0	5.88297987290305	4.39893706704974	5.93237528096547	5.27763676441114	4.77981040791265	3.70360446976508	6.1968816020582	1.93880779331652	7.51555687782865	6.38887380015259	4.4508750167713	8.27757931484904	7.24954235261128	0.186572558134177	1.07683272072264	0.772010616055394	5.47209988407293	7.71877522195853	6.94881738014722	7.79071238779147	0.532634268225924
CDH12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.94145332104752	2.7035238477933	0	0	0.540836348223525	0	0	4.34428130442074	0.0306430775653027	2.04915413111907	0	3.46226280702196	0	2.00457154808041	0	4.109802189381	0	0	0	0	3.23180001318695	0.717179327790295	2.68306520202154	1.02094031745061	7.04328549198628	0	3.88633391261546	0.456589897857489	2.47902028264739	2.65054334819661	3.47688430505216	0.0689850786304649	0.57910818388202	4.83797815784158	0	0	2.93005965474421	4.94145332104752	0	3.66954807315888	5.54005193434867	4.60875196697474	0.694968632739273	0	2.11417883263506	0.604441906067549	4.38050277982784	1.00732848223232	0	5.29345931192969	3.96873842174091	0	0	5.05467092026055	0	0.315174841977016	0.298941186078547	0	1.23423475505175	0	0.0917192539992864	0	0.92993925252717	1.63893144538958	0	0.552873203005261	1.94434997262259	0	0	0	0	0	0.725546081234945	0	0	0	0
CDH10	0	0.0682364233953303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04444218235952	1.05065821376633	0	0	2.32523421159729	1.87570152716862	0	0	0	0	0.56087017241364	0	0	3.58948672285802	0	2.85020953430171	0.143074800696752	1.69078830211691	0	2.42618996712987	1.17987131277426	1.6627876451487	0	3.13358541503948	0	2.14338040163109	0	0	0.971362252116159	2.3715360089084	0	0	1.06803423325163	0.934716075732904	0	2.43671082438405	2.76658834470297	0	0.413378356006323	4.34428130442074	2.46183093044972	2.4047027884089	0	0	0	2.87791256315947	1.56220751069433	0	1.90172869110647	3.58452666815503	1.07826586955463	1.18951555255106	0.31838330412884	0	4.71063880871287	0.797768593220035	0	0	2.04504213092753	1.32893000995214	0	0	0	1.7945079774027	0.206692993909199	4.04733001605115	3.06350554491532	0	2.42424595396086	0	2.60621748070739	1.65893973358422	1.3909937794513	1.77054405380217	3.18789837918695	1.84950212326054
CDH9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.488942339775683	0	0	0.41980216916393	0	0.0996111080924898	0	0	0	0	0	0	0	2.65721732344265	0	0	0.25300161081139	0	0	0.0622345893838593	5.95836869003272	0.350434251820912	0.211317054197627	0	0	2.86088964926335	0	0	1.16114947828611	0.0821211496308116	0	0	0.661902236696348	0	3.14338337873528	0	0.621913253958131	0	0.773633504003078	0	0.375962734474811	0	0	0	0	4.39893706704974	1.98803215343152	0	0.145318256574207	0	0.473287836170453	4.00447665839693	2.29750916036154	0.626288199568613	0	0	0	0	2.1062572133701	2.90655039593091	0	0	0	0.188978826872932	0	0	2.85798635729535	0.567692418010927	0	0	7.4342377348171	0	0.147346830712023	0	0	0.293323041320847
CDH6	0	0	0	0	0	1.70300400041908	0	0	0	0	0	0	0	0	0	0	0	0	2.29750916036154	1.82582819497956	0	0.298563177102065	0	0.702872330021542	0	0	0.0794375126470557	0	0.483299732106987	0	0	0.396844421580937	0	1.30824575937031	0	0	1.37327034594758	0	0.193523806467936	0.0482391146373001	0	1.94203851614016	0	2.31693102494562	0.279588383046655	0.958179054358836	4.20613088330004	0	4.18632969114116	0	1.18951555255106	2.14915295160961	3.12419791156437	0	2.95017458540078	0.597030795824628	0.827080918213676	3.37668101205196	0	0	4.64503977860457	0	4.83797815784158	0	0	0	0.414848553153623	0	0	0	2.16211427425729	1.70019834890888	0.183694750718387	1.35478919853229	2.50331757706742	0	0	0	2.57661612845391	0	0	0.195056216779184	5.00385839908035	4.29861584525806	0	3.42245535418111	2.82429536817683	1.02342968705101	0.710665301052651	0	0	2.69814278030657
NPR3	0	0	0	0	0	3.11430868475221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.591596120743068	0	0	0	0	0	0	0	0	0	0	0	0	8.59311297882049	6.12212300555794	0	0.917874618514964	6.0645968728755	0	8.74878892924217	3.41765433528814	5.7513817473888	1.44654536246025	5.41289499830506	0.0926031787044616	4.69068364647088	3.37264648144353	9.73368417893583	8.43924589045127	11.5705489556046	6.45592494685748	9.39480112702705	7.24954235261128	6.7730286032087	3.98303041109409	6.90581908993084	3.05457263624351	1.81598987945747	9.73368417893583	8.90795107249848	8.74878892924217	0	0	0	0	0	0	0	0	0	0	1.17044247981398	0	2.34838577780851	0	0.358871255932424	0	0	0	0	0	0	0	0	0	0	0	0	0
ADAMTS12	0	0	0.755057049583255	1.94824691988122	0.292664099666484	1.92605113454328	0.523261479561297	2.39655402906666	0	1.24248794762311	0	0	0	1.79806537420388	1.41853756325938	2.81335480114451	1.5398246341972	4.37071788915383	1.76012300913017	0.89963299096607	0.176004147850823	3.88633391261546	3.36412507196643	1.92833572498654	2.79551151983481	1.60567953983891	2.07354274720324	4.03901374550719	3.92076012959715	4.69068364647088	4.40749395383863	1.77930852316021	2.34838577780851	3.37668101205196	2.47162422667945	4.01802742062255	0	1.96923859277075	1.4610620256848	0.933072602162248	0	0	0	0	0	0	1.22079784726997	0.686458170732479	0.00836273471506239	0	0	0	0.57309415661251	0	0	2.47162422667945	0	0.748252681834057	0	0.105878505390776	0	0	0	1.36881510856084	0	0	0	0	0	0	0	0	1.41975025568125	0	0	0	0	0	0.278603492914459	0	0	0	0	0	0	0	0	0	0	0	0	0
RXFP3	0.955692546563111	0.709164150102065	4.98764239239558	4.22818965814788	3.63906206316035	1.62161933401267	0.0815678331637732	4.97456916514984	0	0.86562728679247	0	0	0	6.14256740194437	3.4484526633728	0.16125476408411	0	0	0.27361282662501	1.26967875041508	1.01004193837491	0	0	1.73828219660712	3.56387495563495	0	2.05419202117146	2.20617354013728	0	0	0	0	0	0	0.167867371635987	0	3.4398003509325	0.365497960780705	0	0	0	0	0	0.824812724039274	3.56883768599643	0.901230175978621	0	0	2.03605003354089	0.449928017957771	0	3.73950094029242	4.05370934434691	0	3.20630245892684	3.61167887319093	2.35401006914636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0357216858466859	0	0	0	0	0	0	0	0	0	0	0	0.0134175289500909	0	0	0	0	0	0	0
PRLR	0	0	0	1.81096185478359	0	2.31693102494562	0.291178420420733	0	0.971686901612512	0	0	0	0	1.80278040402104	6.94881738014722	6.03317419507621	4.36112937902133	3.30043510387426	6.85459088535212	6.00684289489899	5.78265181764623	7.14285816410804	4.55168949253162	6.49479872352068	6.38887380015259	5.95836869003272	6.7730286032087	6.7730286032087	6.25841145866916	6.5314105696349	6.16592008577695	6.57213109045417	3.16105630818297	7.4342377348171	5.98081986907069	4.7203150646627	0	4.20613088330004	0	0	0	0.24926083299439	0	0	0	1.39778861851846	0	0	4.03901374550719	0	0	0	3.32774404659117	0	2.25377043656073	0	0	0	0	6.98810522682107	0	0	1.87766571593027	3.9512008434177	0	0	0	0	0	0	1.27296295362955	0	0	6.38887380015259	0	0	0	0	0	2.06159616785717	0	0	0	0	1.08936836946677	0	2.57867473885221	0	0	0	0	0
SLC1A3	7.14285816410804	4.53544631095723	6.16592008577695	5.66759246141922	5.00385839908035	2.16603339174743	3.43406751626986	2.64573495976754	3.1574293195143	6.03317419507621	1.62464432181264	5.12557644832607	0	6.38887380015259	0	0	2.4996346607374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28751620519553	0	0	0.241860362687966	0	0	0.604812515062347	0	0	0	1.34186928991506	0.1901017814702	0.458338067600814	0	0	4.60875196697474	0	0.447152644859577	0	0	0.513952467748521	0	0	0	0.595466134004529	0	0.336186893691893	0	0.946870362998471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45370754300666	0	0	3.8339057169467	0.860289244198605	0	0	0.734665423960292
GDNF	1.83448214865161	0	1.64586055152628	6.45592494685748	7.51555687782865	5.17843594977752	3.74464212902442	4.61693338429293	2.87175834003917	4.53544631095723	4.43344194734262	3.41291493521685	1.87478604071463	4.75719990770946	0	0	0	0	0.408091451118999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.150151637789366	0	0.127299277339814	5.21921448520793	6.31665611139483	0.506917617460017	0	1.78504345835648	0.251646237036559	0	0	2.63673315201427	0	0	0	0.998486240807529	0	0	0.440357594498103	0.909668766997472	0	0	0.203589682846215	2.71375562114237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.695362339802361	0	0	0.530580182930288	0	0	0	0
