gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
SEMA5B	0	3.08385060233106	0	0	0.104439168772359	0.844267018994879	1.65400825138278	1.58564783563991	0.89866363534623	0.40473736651068	0.753876855177079	1.10802981482632	0.0866313439045488	0	1.72823194569338	0.680152341222495	0	0	0	2.02905640258839	1.59473113669714	0	0.37616685660304	0	0	0	0	0.656679014021358	0	0	0	1.45096418408556	0	0	0	0	1.07350189590508	0.879032792704782	0.643713028852305	0	0	3.19847379716193	0	2.48108639532892	4.45090988039217	3.01734477341481	0	3.91318855154921	1.97186820922928	2.40977274969893	0	3.19100549001093	2.17616370121347	0.814699195803001	1.40245688564791	3.00792967734865	1.89780870643243	0	1.06511770615919	1.48835779474191	1.47526715707001	4.16601655792225	0.352626620233285	0	2.64333250530407	0	0	0	1.03801872975676	0.659398866156344	1.03900596134267	0	0.949173916384973	0	0	1.96575206457869	1.13243544961015	2.26382595486474	0	0.138893464433529	0	0	0	0	3.51699206761388	4.04744181674905	4.07414270185277	0	0	0	0	1.76947720953489
CFAP100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.91949917058158	0	0	0	0	0	1.27463532040272	0	0.440293091206174	0	0	0	0.74700610804555	0	0	0	0	0.64689193293863	0	0	0	0	0	0	0	0	0.0484489248214217	2.32877959385572	0	0	0	0	0	0	0.821073467494654	0	0	0	0	0	0	0	0	0	0.453255719020843	3.08706914019179	0.254536915555278	1.96124509471231	0.549129251631558	0	2.23056602761552	1.42417271675676	3.32773922628486	1.82684113965192	5.36016306662744	2.5614076517809	3.58458653204488	1.96451467245635	1.94464790898272	3.10063226789543	1.9769426608391	4.61704154054454	0	3.55007504864972	0	3.53482099450604	0.290761486027445	0	1.93632222780168	1.78511382847783	3.35271525163037	4.21969609954018	3.21997972109674	0.947588568984679	1.89443736992453	4.01035120105278	2.94715678126489	1.51274659764918
KBTBD12	0	0	0	0	0.245372036994936	0	0	0	0	0	0	1.89333595649331	1.01317737550617	0.855730217220636	0	0	0	0	0	0	0	1.36989331538256	0	0	0	0	0	0	0	0	0	0	0	0	0.681405922712698	0.573748995773596	0	0	1.40576197118652	0	0.335027048829599	0.611146732373229	1.15721982247386	2.05170094584583	1.92961138837989	1.55947545260829	0.954047422147937	0	1.41996320212906	0	2.32325558426701	1.71449615076434	0	0.1417325912239	2.12055815017452	0	2.5012630206243	0	0.211423770923059	1.92961138837989	2.25234647267892	2.28074069176705	1.82419641745983	0	2.49555153583015	1.55489532805048	4.864561672572	1.30386397343083	1.00922386768578	4.82485956496463	3.457413585479	0.993356082356155	2.22133794312008	3.04497138383397	1.35683973530086	0	1.9526189189681	0.168565279712137	0	3.63427933582781	2.89506612086582	0.979394600906826	2.60610747665545	3.51699206761388	2.36399637272962	3.62816258887641	3.63427933582781	1.9526189189681	3.59801161454087	3.26225173477602	4.02610295356822	4.49867051878975
RHO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.841248333902592	0	0.0491618781607641	0	0	0	0	0	0	0	0	1.54285973822442	0.271990666934575	0	0	0	0.716692580583322	0.131468020972688	0	0	0.949889894067012	11.5705489556046	1.01471795769139	0.995823804580571	0.0824304359340288	1.39063299434527	1.92175436394393	1.73680695049445	2.46949653707448	1.86629484843868	0	2.86644230043976	0.337254427750483	0.33926409483732	4.06667602899409	0.471616015479229	6.98808122905812	0.142316011956752	0.20219638212545	0	0.658242385349388	1.54917956200624	0	0	2.71151453186834	0	0	0	0	0	0	0	0	0.39680989403452	0	0.274618230084969	0	0	5.05467913434968	0.234080490969675	0	2.45372987820033	0	0	0	0	0	0	0	0	0.182174302960466	0
TRH	0	0.691574443623226	1.40185219590286	0	0	0.600913979441645	0	0	0	0	0	0	0	1.87685693708522	0	0	3.09071062011095	3.50266964403774	0	5.41289302893441	0	1.72655460993253	0.342385965484429	0	0	2.3698027137419	0	0	0.656457919224194	0	4.91521614793079	0	9.3947788948848	0	0	1.31739154897874	0	1.28216427338112	0	0	0.734379283645262	1.31281378280463	4.82485956496463	0	0	0	0	0.0835928177427115	0	0	0	0	1.69513761132461	0	0	0	0	0.931559729720739	2.03506561300164	0	0	0	0	4.25433942211756	0.679516811926269	0	2.4714019853547	0.808178184059747	2.55711162863688	0.0391972546487393	1.76205252170638	0.0666850873864376	0	0	2.03610430952474	1.24983955028407	0	0.584087159425225	0.914472666629274	0	1.44608061278488	0	0.174173332520951	0	1.92175436394393	0.238771343832155	1.23955241772691	0.735415742714192	5.45129601515178	3.18765061931721	0	0
COL6A6	0	0	0	0	0	2.04802491837819	0.227944636331062	0	0	0	0	0	0	0	0	1.42358320805526	0.103646501740306	0.0315587609494399	0.00600789492945736	0	5.19497843664773	0	1.9547262473088	0	0.612368030866418	0	0	0	0.478912140045312	0	1.16329590291745	0	0	0	0.576213824900354	0	0	9.73363577114157	0.381604311315446	0	0.508994404559811	0	0	0	0	0	0.697841943563873	0	0.178716498221651	0	0	0	0	0	0	0	0.444426699146444	4.85097831178269	2.55711162863688	0	0	0	0.43671659667462	1.50117258916	0	0.192194280610774	0	0	0	0	0	0	1.74447575773644	0	0.849915307110688	0	0	0	0	0.103420198025253	0	0	0	0	0	0	0	0	0	0.991386362763263	0	0
CPNE4	0.0750594185578842	0	1.59851897896957	0	0	2.82684941788668	0	0	0.34441223079308	0	0	0	0	0	0	0	0.888528163916943	0	0	0	0	0	0	0	1.58564783563991	0	0	0	0	0	0.690623865452692	0	0	0	0	0	0	2.44248266131948	0	0	0	3.10411338442705	0	0	0.173527127681209	0	0	1.07350189590508	4.49867051878975	1.12207661784667	2.62302306513868	0	0	1.9963030642944	0	0	0.834925606569152	0	0	0	2.54736564140942	4.5355390566198	6.09411005022231	0	6.85456949438522	5.43202433550074	4.90308945061355	7.2495352101864	3.88128440162631	3.85904458605811	5.83403154808251	0.91859002798774	6.31663894238926	1.02357666669909	0	2.42963511607259	3.31046277946581	7.6432177491468	0.207333911252439	0	6.42265839250768	0	4.35242097746575	3.206217675808	7.04329340308135	3.04497138383397	1.43987557063544	1.39063299434527	2.46949653707448	5.75133733809389	6.85456949438522	2.756241346227
ACPP	2.82404262296013	0.883879246798168	2.42624895964967	6.19687537972115	3.5124927692948	3.94435012108122	4.27533859447416	0.529887852269257	4.83824172046603	3.6696276579614	6.85456949438522	6.31663894238926	0	5.11012902684736	0	0	0	0	0	0	0	0.011363057235548	0	0	0	0	0	0	0	0.22573773106059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.107317164373549	0.174972925815757	0	1.22326925414086	0	0	0	0	0	0	0	0.976315798511186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.316022687076065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0787442870771807
TMEM108	0	0	0	0	0	0	0	0	1.36273340811622	0	0	0	0	0	1.30696415267703	1.96575206457869	0.322698784705286	0	2.83756681588877	0.620419836088948	1.27415075575676	1.56640104256457	0	0	2.73880342792858	0	1.67666537522538	0	1.29962330249817	1.33661271959699	0.657467032086703	3.28056488349754	0	0.28365970263776	1.433985901496	3.07005297940034	0	0	0	0	0	0.622410443256688	0	0	0	0.246920374688744	0.0444301080852545	0	0.49289631230354	0	0	0	0	0	0.46710970933872	0	0.278066654432868	0	0	0	2.67318783965443	1.42053575055013	0.256067323130899	2.1076084213311	1.78976718718662	1.50372953458982	4.60102448502824	1.70110221422048	0	4.81283049668229	1.83659548240034	0.204521667804413	3.40486004125464	2.89213089067584	0	1.01221482024439	0	3.27675308925617	0.597309383267701	3.06643544019935	4.31973590636879	1.74827106657438	4.33661102369961	3.06031187547006	2.98410552934284	2.98724778811956	0.705678554852651	2.00569614350211	3.84629647834761	4.11635405642181	4.29217780528667	2.98163606350247
TF	1.44245128641828	0.902701253882288	0	0	0.240647826690824	0.531641464215079	0	0	0	0	0	1.37996754501617	0	0	0.572328468653219	0	0	0.493772674992061	0	0.417771773456852	0.317511500913384	0.220798300813513	0	0	0	0	0	0	0	0	0	1.08667438953723	0	0.508142529801404	0	1.17957631215166	0	0	0	0	0	1.05187661554553	0	0	0	0	0	0	0.451623904484936	0	0	0	0	0	0	0	0	0	0	0	0	0.86442828610778	0	0	4.81283049668229	0.217653062828727	5.16400602577183	3.4531716070653	0.69266527021829	3.93173523350511	2.81793767322918	1.20242795246471	5.05467913434968	4.21331705946784	0.402121610450672	0.469649855593666	0	4.58991998934131	0	4.85097831178269	3.90042300623856	1.64299008606329	4.60102448502824	3.57387235837745	3.14327322831063	2.2194039497696	2.53023683892408	4.49867051878975	4.60102448502824	4.7900544831282	4.44185536716818	2.86892906272362
SLCO2A1	0	4.51735109575531	1.20880860694778	1.71449615076434	1.71706382159712	1.67342352055911	1.97313328233866	4.28354073409042	2.88884347160763	3.23155173156656	4.17965620361112	0	0	0.265524018000639	3.28829651828588	0	2.38228287917738	1.85672424876405	4.11635405642181	1.87065105752943	0	2.05170094584583	0	0.101808594239796	4.45090988039217	0	0	0	3.39613579305369	0	4.5712788091421	0.727266346079183	1.54210355173919	0	0	0.719396559807103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16966546030577	0	0	0	0.294883130676453	0	0	0	0	1.89024421983538	0	2.55711162863688	0	0	0	0.446960729283924	0	2.36793092689375	2.9443839775245	0	0	0	2.4114605293887	0	4.02610295356822	3.03214377090036	0	1.91841816557835	3.25134786434033	0	3.11701975846451	0.53833072514841	1.26894635989866	1.9526189189681	2.58622258224436	2.67564898145233	1.50818109970349
EPHB1	0	0	0.271990666934575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.65570853342227	0	2.98724778811956	0	0	0	0	0	0	0	0	0	0	0	0	1.29872754710824	0.0815469116809007	0	0	0	0	0	0	3.7497736650824	2.6857136906396	0	0	0	0.394025461876143	2.69801120148981	0.0282512688673712	0	3.7497736650824	0.214887676234462	0.58334009982534	0	0	0	0	0	0	1.91174250889831	0	0	1.99871866101391	0	4.5355390566198	1.69860981945993	0	1.94339043275226	1.85861792109272	4.94152164207306	5.3757708365162	3.14049271712248	3.35997637929556	0	1.49102837779671	2.49355904494683	4.83824172046603	0	3.02608948975145	0.97179891879548	3.31597809065059	0	1.31998680578681	1.92060735619999	3.94435012108122	0.62862060079909	4.1863289885292	4.35242097746575	1.69764152555258	1.29562101371398	2.47691524270227	0	5.34407739411487
ESYT3	0.286422036392621	0	0.437132860238727	0	0	2.24174521096297	0.958302937413037	0	0	0.0160117583078407	0	0.561335683086008	0	0	0	0	0	0	0	0	0	0	0.700106919013876	0	0	0	0	0	0	0	0	0	0	0	0	0	4.02610295356822	0	0.238369918540345	0	4.7900544831282	1.7187507137781	1.99396365888337	0.887390480394504	2.88104752666568	4.49867051878975	4.32885097526224	0.519946991557702	0.685832173041281	3.2585988396355	2.61714217593372	5.13721579071691	6.0068407796582	3.15014113796397	2.36055669795185	0	3.90042300623856	0	1.69435514536772	0.780001515954191	3.24725429420835	1.91511506507722	1.7230409485228	0.770090647820992	0	0	1.07877892559375	0	1.20375446589788	0	0	0	0	0	0	0	0.758148681235568	0	0	0	0	2.12972573437718	0	0	4.58991998934131	0	0	4.46123590147222	0	1.85359780187679	0.279703051449857	0
FOXL2	1.9881607559936	2.30711350445709	1.30176102227321	1.71272205777271	3.00499849865688	2.08866221857026	2.21339130179434	2.5191463622435	3.00499849865688	3.15731522328836	2.97588056014274	0.694055933874092	1.3260593234095	2.82137238275409	3.77621376039703	3.73557534041753	0	0.35924076147395	1.10994739388965	0	5.34407739411487	0	4.15851823455662	5.01527503538006	5.3757708365162	0.55236866225011	4.29217780528667	4.00465216791243	0	0.497723251065728	0.678537453571138	0.934601430694097	0	0	0	0	0	0.0450665727345024	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33717078883422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.608068283773271	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXL2NB	3.17406364981193	2.67812291340478	2.47892395336263	3.94435012108122	3.95121083730036	3.11701975846451	3.78759159179555	3.73557534041753	3.88641978206925	2.8395875521844	4.87774374548008	1.15385092899188	2.58882465981945	2.93564419502363	5.36016306662744	5.43202433550074	0.432422709782788	0.646694070639361	3.38669928816745	0	6.25841301834968	0.355794770018565	5.66758626740784	4.94152164207306	5.09534854093367	0.99546921994616	6.03315860863021	5.20723451494912	0.345644341928594	0	0.877219596058772	0.653755537145006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.93980846995176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NMNAT3	0	0.131468020972688	0	0	0	0.703205480181934	0.266836604409501	0	0	0	0	1.06406029082655	0	0	0.893561179594957	0	0	0	0	0	0.367112111852848	0	0	0	1.13839035112091	1.03025279733786	0.0380441458261114	0	0	0	0	0.997408533631627	0	0.788180445218311	0.0039055089843274	0.640252116336994	0	0	2.66125254687254	0.957339138175645	0.0565788283287218	1.58041678949464	0.397820922372177	0.398547856249747	0	0.834678738688643	0	0	0	0	0.280870563240911	1.18442860947143	0	0	0	0	1.74827106657438	0.849915307110688	0	0	0	1.75471538789233	0	2.27742328363215	1.75101175126841	0	3.69237699950171	1.27019031791524	1.35055611931204	2.90662088607951	2.46364768492742	0	2.38228287917738	3.72950272725783	1.07877892559375	3.35625473460624	0	1.59984103929358	1.34083444807987	4.864561672572	3.26930677136387	3.34473147997714	3.65327484144646	4.21331705946784	2.15213458451598	1.96031504706389	1.2762724646437	1.76759753439126	4.27533859447416	3.52579996556788	3.12070347581951	2.31077699587976
SPSB4	1.07077480869533	0.734588172901978	1.20956018381446	0.503473716901367	0.0882641180978258	1.29340756248281	0.215662746387322	0	1.65984724016567	1.11836229270536	0.272406943311658	0	1.74649225151579	1.64299008606329	2.37333833491461	3.88641978206925	1.17590486604195	1.85265477333422	2.72587277813477	3.49001494472743	2.84737561420162	1.23397650167767	1.50317154480677	5.43202433550074	4.09553570269896	0.970587258183225	3.92541907175481	2.24318136247974	1.87065105752943	3.32418014261235	1.73086968248809	1.36678895949376	0.671426940115983	1.56318752520961	3.457413585479	1.85572056433248	0	1.3143797065777	0	0	0	0.196602545247411	0	0	0	0	0	0	0	0.818547605952299	1.24942278055109	0	0	0	0	2.72851264219658	0	0	0	0	0	0	0	1.21617867564575	0	0	0	0	0.462763663723411	1.59911704801267	0	0	0	0	0	0	1.78213432594011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZBTB38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.10609269075719	0	0	1.72134506544986	0	0	1.69159318295699	0.495707160076137	0.470111240404004	0	0.249712881781748	0.212432345266967	1.04139159144381	0	1.84206750925167	0	0	0	1.47592798349535	0	0	0	2.25708613843164	0.419556217940006	3.13054827019074	0	2.52143299168994	1.12335579502117	3.28440670118093	3.01734477341481	2.45173538628108	3.21293657038127	1.84646304249074	2.97296747413585	3.60734878133983	2.61501038572539	2.29262630457535	2.41661966388845	2.61899994540944	2.95566540965539	1.34549880755862	3.55007504864972	2.90662088607951	1.96575206457869	2.24003867798536	2.95270958771011	2.88383904908004	2.31077699587976	2.96600348144683	1.51079457256733	3.06643544019935	3.09071062011095	3.79315114244566	2.32019435304982
PCOLCE2	0	0	0	0	0	2.48108639532892	0	0	0	1.15267103881536	0	0	0	0	0	0.169920269529881	0	0	0	0	0	0	0	0	0	1.22285989046968	0	0	0	0	0	0	0	0	0	0	2.56386064708543	1.77936192184988	2.85517011228477	2.96600348144683	1.53322167347841	0	3.14049271712248	1.83659548240034	1.88393809940208	4.1863289885292	0	4.07414270185277	0	4.44185536716818	1.85966015825491	4.62684261816425	3.55998914216345	0.544354328422542	3.60313987315217	0	3.06031187547006	1.35845555965679	0.112625778159816	0.80367710848996	0	2.95566540965539	0	0	5.00389543731803	0	0	4.03893621612864	3.19847379716193	0	3.29602693563878	3.01153627396133	0.722954939406346	0.221178983339312	3.6814045752735	0.943726116342074	6.65146272191161	1.96451467245635	0.927423003517749	0	5.25115693386776	3.79315114244566	0	0	0.721979118548627	0.883620558549284	0	0	0.622759024779842	0	0.42579482603541	0.630764722760197
PAQR9	0	0	0	0	0	0.267491936058252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96451467245635	0.683496691577066	2.41862750851488	0.271173422492709	0.660230014544885	1.9963030642944	0.929434558383818	1.72989227526005	2.23867814131969	2.98724778811956	0.460401007567443	3.94435012108122	1.18571495228651	3.26225173477602	0.498964980818157	3.44847103183721	3.5397673450919	1.19359327882282	3.23155173156656	0	2.83756681588877	0	0	1.02728068559922	1.15351424137419	2.66573677080759	0.261344601159862	0	3.98307764095868	0.35023850312293	0	3.82157842756669	3.74456785607837	0	2.63216401541073	2.90124528051099	2.07651100885042	1.47592798349535	3.68628614342014	1.19098436672052	4.864561672572	2.77734425661361	2.65497708009612	0.549724720140581	4.23921252939389	0.8860952711382	0	0	1.34261720977041	2.07376222794749	0.574258024368973	0	1.46266988367058	1.28964110268464	0.625535006270911	0.829378886025005
DIPK2A	1.26894635989866	0	0.683691160955118	0.741979695154732	0.719852543525034	0	0.948558620536842	1.56394597201945	0	0	1.33019600192459	1.39854816405045	0	0	0	0	0	0	0	0	0	0	0	0.0355346043820374	0	0.385618960682587	0	0	0.297387547669147	0	0	0	0	0	0	1.52103842682538	0	0	0	0	3.77621376039703	0.761082465626813	0	0	1.31067936096596	0	1.31689747662391	2.81019474845196	0	2.59504196573572	1.9881607559936	0	0	2.09688827595995	0	0.0254156640514026	0	0	0	0	5.48854747421628	0.469192796342785	0.270781193171148	2.37872376287577	3.92541907175481	4.08893635046494	0	3.00792967734865	1.34317429325162	5.48854747421628	0	0.532725220205399	3.98307764095868	4.31973590636879	3.47238551829016	1.01730811837451	0	5.20723451494912	0	0	1.94339043275226	0	0	0	4.29862656603745	0.445306372968848	0	0	0	0	0	0
PLOD2	1.58332833942687	1.28695097097977	1.29615376821815	2.41661966388845	2.42963511607259	2.11908194928423	2.8743656456893	2.06181633038171	2.87775999182369	0.286169266675809	1.92410278377504	2.28585949194794	1.10764601726982	1.85163213336718	0	0	0	0	0	0	0.0323888693368746	0	0	0	0.725855980847848	0	0	0.613389810027584	0.916151594388354	0	0	0	0	0.85678138514278	0	2.46949653707448	0	0	0.19490095448087	0.769146585373126	4.55171921812634	0	0	0	0	0	0	0.468153635389543	0	0	0	0	0	4.3707610508462	0	1.20607942654511	0	0.430837247045203	0	0.158951633683694	5.34407739411487	0	0	0	3.206217675808	1.34604375273208	0	0	0	6.61018890991097	0	0	0	3.11424755502773	0	0	0	4.00465216791243	0	0	0	0	0	0	2.12832872017969	0	0	0	0	0	0	0
PLSCR5	1.44111694691354	0	0	2.01767210733245	1.25717001301353	0	0.114273204488338	0	0	0	0	0	0	4.03893621612864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.815285906077207	0	0	0	0	0	0	0	1.57819003514396	0	0	0	1.51137992239793	0	0	0.206919224675444	2.56386064708543	0.0210254192806412	0.929123270115456	0	0	0	0	1.08142198925229	0.513442540168878	8.74878263849756	0.425608250619418	0	0	0	0	5.95837784171509	0	0	1.35624114438685	0.316691971494594	0	0.20602937680705	0	3.457413585479	0	0	5.58039694049886	0	0	0	0	1.05899824298073	0	0	0	0	0	0	0.252436085556932	2.30550796736065	2.50734449095109	2.3620988138625	2.48824621189881	0.634013568564015	0.346758717779434	0	0	1.58712896264977
ZIC4	2.09957336238005	1.41521184560402	1.73086968248809	1.13316777506144	1.48900687233258	1.15194220783142	1.15425080733263	2.47317060133017	0.30209928012528	1.63171334463818	0.33913217504563	1.81297724384408	1.664512689744	1.5589142205693	0.040922273300466	0	2.59504196573572	2.21473120897049	1.45864835614026	0.0871904498882876	1.4772108588721	0	0.159317195316508	0.489169773051007	1.21859954874366	0.391885159526482	0	1.5365204267878	2.07943529519362	1.46064325235251	1.41679449988889	1.31067936096596	2.45760311211064	1.67845389150867	0	0	1.23446781922853	0	0	0	0	0	0	0	3.15320664712878	0	1.34661167580311	0	1.04428134698112	0	0.0643559280225021	0.917057892445074	1.82509236026716	0	2.23867814131969	0	0	0	0	0.585273081299288	0	0	2.98724778811956	0	0.00351365096755126	2.67564898145233	4.34428198769926	5.3757708365162	0	0	4.47075184720524	0	0	0	0	2.1686739400739	0	4.313697288406	0	0	0	0	3.32057392169112	4.08146790486735	2.06719519909793	4.3707610508462	6.53140061681208	2.34837017082641	2.90389617671827	2.15758050973541	1.64976532590432	2.76655714794897
AGTR1	0	1.06371505647769	0.11484512593687	0	0	0.809428367975518	0	1.4001590338678	0	0.303302170751638	0	0	0.284567290062469	0	0.188479590683196	0	0	0	0	0	0	0	0.0607965448732302	0	0.412780368288213	0	0	0.0673409499223923	0	0.0467424063587104	0	0	0	0	0	0	0.624485275375155	0	3.69793749987333	0	0	0	0	0	0	0	0	0	0	3.164297198104	0.520282988695002	1.2982769588989	1.77253465031586	0	0.5047737521151	0	0	0	0	0	0	3.6696276579614	0.844066546975141	0	2.86644230043976	4.58991998934131	3.36901569112035	6.69268140082521	2.43666561757635	0	0	2.12194098542343	2.3698027137419	0	0	3.77621376039703	6.53140061681208	5.04117863013869	0	0	0	1.02293319102574	0.308284717915336	4.864561672572	0.657086279885618	2.29423460909561	1.47652958484202	2.09165016451997	1.58858587119026	2.45552775601733	0	2.57215199556478
