gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
CNTN3	1.60155231872254	3.63412861064232	0	0	1.08632460785513	1.86243088778983	2.51493254079747	0.678286269957351	0	1.74699782123029	3.32048612713131	0	1.03591819316691	1.32817538003196	0	2.40936175274178	0	0	0	0	3.40865541254035	0	3.02928229828499	1.52325192634072	2.03812935602624	0	1.40593295384109	0	0	0	0	1.0935798272071	0	0.720425132072327	0	1.01806153808282	3.64816182026007	2.73621305687554	0	0.0786319109648061	0	3.15315521782466	3.67511275663176	1.30141836763258	3.70891463780243	1.67554548898781	4.25422160542767	0.437095163216689	4.75719135678055	2.0732723068012	1.59939270704454	2.50874065672724	5.36016046986938	0	3.56874571180004	6.14257559734144	4.95387702417436	3.99699913193287	0.582792548277581	1.29831808907697	2.87396081208261	2.59888648594209	2.85238138637603	2.07061923157267	0	0	0	0	0	0	0	0	0	0	1.23592922806356	0	4.42381833073628	0	1.16537783478742	0	0	1.14945792296145	0	0	0	0	1.17355840486325	0.620728680244193	0	0	0	0
ROBO2	0	5.2776534173855	1.65936854176517	2.6078468577483	3.92544339049037	2.62286100719309	3.73548190011577	4.76760050631474	0	0.911627482002818	2.68539012971719	4.30684989342896	5.02754706184781	2.54148876846736	4.75719135678055	6.42265941718692	6.9058092493772	6.09410530575908	5.00383153442516	7.7907349211495	4.49863558120452	4.70222066608072	4.91520409148181	6.35425892970888	2.14873374373514	3.36402215964252	6.06459343882601	4.22821388796059	6.12210453175614	4.80137044284167	5.50648776703086	1.46361543703145	5.8598488714774	4.10283023491587	5.04107863694565	7.71877531631979	0	0.0740199816532487	1.55174614486018	0.0701022498115895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8845079894861	0.144939895359921	0	0	0	0	0	0	3.66401544269537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.699661332727101	0	0	0	0	0	0.859298801891249	0	0	0	0
ROBO1	0.702318560971362	0	1.0183669103632	1.15347370308056	0.642354000308605	1.70447929766299	0.21710689046543	0	2.09509653631951	0	0.0698763081300841	1.1792066008528	2.55477892708698	1.74794011090625	1.6394378191569	2.0171930640072	5.15090712496156	2.30326957833093	1.72690977321433	3.70355793613583	3.749789729655	2.6078468577483	2.93861040224837	2.04458537879045	2.0171930640072	2.30673823714221	1.43528240342508	2.33361801338145	5.2776534173855	3.35613188363277	4.20614580942598	2.28185811980703	4.51730279681965	2.60987497360711	1.95770927005953	3.50662285126043	2.66105634446589	1.94540804494091	1.19363532763968	3.27674736475942	2.98992971548254	0	0.722737707407551	0.449957392965869	6.28591913588324	0	0	0	0	3.14031110070548	4.30684989342896	2.90604023834258	5.50648776703086	0	0.218079836159125	2.46709476509147	1.3410001734307	3.85185017000021	0.277879551914877	0	0	3.0319215122885	0.386735582639456	3.6071637242027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CADM2	3.06312724707089	0	1.34391930800891	0	0	0	0	0	0	0	0.0170364147035316	2.02865819606105	0	0.343586028696368	0	0	2.8860572038363	2.19414633459918	0	2.92665212492833	0	0.507273930973717	0	0.0793302417342844	2.15707461218566	0.978747225105641	0	1.46760098172312	0	0	0	0	0.450521887389682	0	0	2.90927676876574	1.67951846002987	1.63546768377652	0	0.278350059224624	0.382528814245305	5.2776534173855	1.23735791628177	0.453481180491644	1.51370167819253	3.29600691527615	2.79238176394604	2.93274824208397	2.42396293669614	3.55525178752034	6.73779604386703	3.21997112639641	4.65680080633882	0.708986093020675	3.85900131684222	1.4628414646591	3.91319858994638	0	0.24239604317978	0	3.78213465890294	4.70222066608072	2.71095649461777	0	2.98402410903235	4.43343192367531	0	0	3.37254173496034	0	0	0.355713817133172	0	0	1.45511662914212	0	1.41093459526419	0	1.40707946758804	0	0.270674470472395	2.08569453934811	0.0138672706939772	0	2.24272164684686	0	0.623077769832826	2.97538164702751	0	0	0.1120792333921	0
VGLL3	0	6.9058092493772	0	0	0	0	0.285951322389432	0	0	0.183104429357133	3.25121126783628	0	0	0	0	1.4899102342621	2.00530465767845	2.4328589849087	2.04052542405517	0.626497614393531	0.176776486429672	1.74968737456926	3.04477347598608	1.6552601711777	1.74608232676821	1.92570969062696	1.99096970433457	0.188403911185913	2.71350925094553	2.72040308154025	1.30141836763258	0.513697169954053	3.22761011092731	1.84275915317697	1.83509568559353	1.73287137293398	0	3.45732099082072	3.4810221186116	3.68132659079753	0.121597358726616	0	0	0.911364081668409	0	0.590781453723167	2.40615053050266	1.79872121077579	0	3.3002269043744	0.204099158338592	1.00118306440841	0.721281282589601	1.78363468979093	0	2.65473556995233	1.35010215386919	3.38128991265743	0	1.68730056446617	0	0	0	0	0	0	0	0	0	0	0	0	0.0637639657865969	0.0452797055664947	0	0	0	0	0.828031307841457	0	0	0	1.44445451825434	0	0	0	0	0	0.103067984653868	0	0	0
EPHA3	6.77304285853381	5.21924109971078	5.71333072379479	6.3166732051278	6.69269934775769	4.62674190615302	5.98083116430549	6.65146669830941	4.91520409148181	2.96321317665915	5.30949285664932	6.49479616239367	4.83797730589473	7.09068438642104	0	0	4.38896324899606	0	0	0	1.12853332044454	3.49889480943291	0	0	0	0	0	0	0	2.50486227500041	1.29831808907697	0	0	0	0	0.469886460462472	0	2.0577038039062	0.181605503507574	1.16175039557482	0	1.89924144635961	0	0	0	2.26869252321324	0	1.45333543559227	3.49889480943291	2.13068947288367	0	2.53534730263875	1.3574721376895	0	0	0.0653178704866256	1.12889181325037	1.75419329803514	0	0	0	2.83935481300812	5.47208347284342	0	0	0	0	0	0	0	0.408271793487832	0	0	0	0	0	0	0	0	0	0	0	0	0	0.925614289691107	3.44367682837677	3.28043859685541	0	0	1.99476451503145	0	0
EPHA6	0	0	1.8005365237216	3.06985163730136	0	0	4.29172061516302	0.097872427374577	0	0	4.06665704468944	0.0395851215041974	0	0	0	0	0.8491259292108	0	0	0.213790210802374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5965775836161	1.05472475032666	2.6726489185713	4.72034169115222	1.48790261960344	5.23662328255532	2.06941703686169	6.2296904420485	1.33728287240284	0	1.27643308625164	0	2.36933991638421	0	0	1.42857806979555	3.45306228621211	0	0.885297539595966	0.993668378908715	0.301855802566691	0	3.15315521782466	0.0385636195683975	1.50613933720537	3.79804518212076	5.88299299552513	0	3.71422237619008	2.92962981089646	0	0	0.640716011163379	0	2.40243796955979	1.7653151724679	0	0	1.8950125108189	0.525671271989648	0	3.48540689030537	0.297679023231959	0	0	0.853480505180143	8.74879521676655	1.17600178892811	1.43528240342508	0.380863675639071	5.43202756170314	2.3229803066432	3.70355793613583	2.76088580431718	0.593547124849705	0.229856656517376
GABRR3	5.17844710808516	0	1.51032968236714	0	0	1.60005883742918	0	0	0	1.29514676206883	0	3.24343675714425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.45117543594926	0	0	0	0	7.51554223529324	6.2296904420485	4.5264355229103	6.3166732051278	7.57726648241496	1.56679113815994	0.019807225160658	5.43202756170314	0	0	4.42381833073628	5.01512894293424	0	6.65146669830941	0	7.14286333001043	7.24954947976651	0	0	0	1.66329351310406	2.44960569636251	0	9.73373258019239	1.94162026964491	0	0	7.30612382109169	0	0	4.50737552612427	0	1.65278643159662	4.91520409148181	0	2.77937492134867	0	8.17768999894945	0	1.0490185332454	7.71877531631979	0	0	0	0	0	0	0	0	0	0
GPR15	0.517246849495243	0	0	0	0	0.663081373479856	10.3569057818581	10.3569057818581	0	1.84693113777939	0	8.43924970129124	0	0	0	0	0	0	0	0	4.90307474604976	0	0	0	4.40749982223733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.34405334830992	0	0	3.18047320945374	2.86310892653382	0	0	1.33033981596925	0	0	6.03318969731354	0	9.3948233543129	0	0	0	3.66401544269537	0	0	0	0	11.5705489556046	0	8.27761333228734	6.49479616239367	5.48856093947403	8.59311951892983	10.3569057818581	0	0	0
DCBLD2	0	0	0	0	0	0.682926073565167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.437549699714696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.716441286454227	0.0201352161025252	0	0	0.673623766419932	0.100123376417569	0	0.258740359691094	0	0	0.297812117236278	0.0528756545176169	0	0	0	0.312422176825638	0	0	0.517571495055325	2.75587911028041	0.113628581200966	0.395610696744035	1.07989531378136	1.08707202744859	2.71095649461777	1.70714407769862	0.177026479120682	2.5107905960515	1.60155231872254	0.973414561982411	3.51228640696051	2.37644750897568	0	0.50501150867724	0	2.92962981089646	1.27851042884088	2.53746816514535	5.88299299552513	3.72392378788644	4.17953148361591	4.20049981558652	0.588499630821403	0.500496968560393	1.7653151724679	2.13338298867583	4.97458546272571	4.30684989342896	4.66852086518248	3.20953896172774
COL8A1	0	0	0	0	1.55244916360539	1.43768743168305	2.90358703319457	0	0	0	3.35253943902094	0	1.48644937939768	1.64023282283445	0	0.042768223486708	0.400728512163355	0.153318553497729	0.361168374232379	0	0	2.13206912604738	1.69817360300608	2.46709476509147	0	2.13890271277138	2.61224093010628	3.38128991265743	1.16692770421646	1.66796793921906	1.38913215796404	3.58941842803743	0	3.34920625944477	4.08888322771084	2.46709476509147	1.34503714752997	0.65876884410941	4.81281892865734	4.9414463550281	0	0	0	2.28537254246499	0	1.84605457497725	3.77621005405203	3.6071637242027	0	0.436119177121052	0	0	2.82380393178726	2.53746816514535	0	5.5240515089883	0	4.49863558120452	0	2.66105634446589	0	0	0	0	0	0	0	0	0	0	0	0	1.60679753640743	0.410671810146405	0	0	0	0	1.95102966389061	0	0	0	0.169214460507565	0	0	0	0	0	0	0	0	0.143209818613974
FILIP1L	1.15858762040598	0	0	0	0	2.44202728367221	0	0	0	0	0	0	1.91461283481216	0	4.10970113855614	0.904982580605914	1.33994580191624	1.02967702562098	0	3.76656920910441	2.67776301436977	2.78964440726728	2.82096712936046	3.00778958478711	0.331350346325028	3.14031110070548	0.0914969532907857	2.74604152507261	0.157669095481471	1.57705436874398	4.88972001355309	3.50256685769083	1.27031136118967	3.26607289142237	0.668752378330085	3.33092589006683	0	2.1587082458697	0	0.963355347587864	2.42927341428233	0.0358933841485463	0	0.293459066919351	0	0.407832327325569	0	2.75321892261115	0	2.01211980556115	2.94688080439927	0.356378238927192	0.793078692623663	4.60095170535468	0	1.50956286477977	0	1.64256977094342	0	0	0	0.390232469756766	0	6.61020459883466	0	0	0	0	0	0	0	0	1.23551244260785	0.530313284384893	0	0	0	0	1.53346610394491	0	0	0	1.56519587697807	0	0	0	0	0	0.385424433682024	0	0	0
TMEM45A	3.69235147086774	2.75587911028041	4.21325986047092	4.07409954522706	3.67511275663176	3.09052165486913	3.06312724707089	3.59416576558258	4.55170256557826	3.63898025545074	3.75572268671366	2.11129078858789	0.925925368212972	4.12200114289021	0	0.211314303448471	0.992068943624118	0.0371770790558468	2.25046530472411	0	2.22989937715274	0.518965209637314	0	0.154869739229273	0.611261967918071	0.28999172046412	0.137416194803351	0.3919679726076	0.461268526796781	0	0	1.27222790259206	0	2.26160447816348	0.39745674219248	2.58175572735388	0	0.957007239257482	0	0	0	0	0	0	0	2.58000872233703	0	1.27799029420642	0	0	0	1.12058012671093	0.495637269937563	0	0	0.464964274108953	0.133515014695345	0	0	0	0	0	0.0514151192927285	0	0	0	0	0	0	0	0	0	0.608215657677322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADGRG7	0.125411740477374	0	0	0	0	8.43924970129124	0	0	0.114538960920645	0.00129191730824308	0	0.0760151612055928	0	0.0752757267923168	0	0.0149752546891409	0	0	0	0	0	0	0	0	10.3569057818581	0	0	0	0	0	0	0.13262715932614	0	0	0	0.176131601043397	0.134572188656008	0	0	0	6.85461221296961	0	0	0.756692283673803	0	0.446264568271056	0	0	0	0	0.194031851128155	0	0	0	0	0.046171168528734	0	0	0.0601907417592533	0	0.185213114428407	0	0.0698763081300841	0.0432507812741726	0.866511784340008	0.383854194482873	0	0.106463462594069	0	0	0	0	0	0.0379837704055711	8.90797589149	0	0	0	0.102441539780967	0	0	0	0	0	0.490690042706986	0	0	0	0	0	0.150798164488648	0
ABI3BP	0	1.68134673367993	0	0	0	0	0	0	0	0	0	1.52727927655393	0	0	0	0	1.72783041461316	1.16692770421646	0.621120619860177	0	0	0	1.06745266970051	0	0.63861933498312	0	0	0.448827989098334	0.50760406339992	0.169082964445652	2.34477836558534	0	2.4728981704312	0	1.68399489387343	0	2.28537254246499	4.58121823088976	0	0.590085425712773	0	0.613539430889902	0.0338355492753112	2.31825999178895	1.52122019773893	3.76656920910441	3.36881640061221	2.4478854943647	0.959478760817061	3.04139704802912	0	3.85900131684222	3.02291966937948	0	1.34279765640368	1.25373593953577	2.32145237703419	1.70537483074743	0	2.5233012568773	1.3822292087901	0	5.09536519391785	0	1.26273371749158	0	0	0	0	0	0	0	2.92665212492833	0	1.97264388571762	0	0	0	2.87396081208261	0	0	0.124070937896019	0	0	0	0	0	0	0	0	0	0
IMPG2	3.43391405993929	1.84056834113348	3.09409148222687	2.62945573206721	1.23122529477443	2.26676156629806	4.15251287969413	3.25845256452987	1.8950125108189	0	2.18990710008822	4.65680080633882	4.61694557584917	1.8897844114663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.32502826457539	3.47225843015291	2.62506905040833	4.06665704468944	1.84163043280132	5.71333072379479	5.98083116430549	6.35425892970888	5.8598488714774	5.64800552139179	5.64800552139179	4.41665356157985	5.733055835017	5.12555770416344	2.83935481300812	6.09410530575908	5.64800552139179	2.48075098619993	5.64800552139179	1.77610333588412	4.9414463550281	7.64323896136284	1.26175070244486	3.26607289142237	5.54006182645632	2.4328589849087	7.09068438642104	0	4.91520409148181	0	0	0	2.53358712166904	0	0	0	0	0	2.53534730263875	0	6.06459343882601	0	5.55847494962075	0	2.71350925094553	6.77304285853381	0	0	0	0	0	0	0	0	0	0
ALCAM	5.21924109971078	0.282183845658021	3.24721874787831	4.27526241888007	3.97583955216629	3.78751710530017	1.5401937147874	4.79004634872311	1.09803174947055	0.331493828596195	4.28341575168389	1.75891482805736	5.11013767336962	5.55847494962075	0	0	1.52994170632108	0	0	0.308202342346943	0	0	0	2.27391420897804	0.845284977365374	0	0	0	0	0.019807225160658	0	0	0	0	0	0	0.724962167772748	2.98992971548254	0.267416126546521	2.32470601014132	0	0	0.615907035509862	0	0.102203199383718	1.40246541089855	0	1.75151806216046	0.161760233269249	3.63898025545074	0.99510132779322	1.79504757517892	0	0	2.43085910260039	3.25458832744247	0.576839027819519	1.4657166805107	0.557657959921043	1.31193728036296	0	0	0.109683745745847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.292016236352891	0	0	0	0
IFT57	4.29172061516302	4.25963499168762	3.16414796262808	4.20614580942598	5.04107863694565	5.11013767336962	4.86444419437448	6.45593814408659	1.52325192634072	5.6240279051597	4.63559924342143	5.68865594195181	5.3757945520297	4.76760050631474	0	0	0	0	0	0	0	0	0	0	0.656847816367225	0	0	0	0	0	0	0	0	0	0	0.408545760392371	0	0	0	0.736010087054254	0	0	0.0730021184524546	0	0	0	0	0	0	0.313658375343562	0	0.185586272849568	0	0	0	0	0	1.00458047936839	0	0	0	0.189238966347415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.672160326704997	0	0	0	0	0	0	0	0	0	0
MYH15	4.01031243034634	2.21312411302171	1.75327896635861	2.71560994601117	3.64312905154078	7.51554223529324	4.44184048357982	3.61160057620481	5.8598488714774	1.83413424470935	3.64312905154078	2.58175572735388	3.05148822340278	4.25963499168762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.738133564200571	0	0.519907718554245	2.1099174420364	0	0.429382699667746	0	0	2.30033871905883	3.36402215964252	0	1.10959600129718	0	2.36933991638421	0.260476038214443	2.44617544550708	1.82060635021823	0	2.85768023556725	0.838505415196313	0.659375452643592	0.225031417308643	0	0	0	0.327960885905731	2.04998728737296	0	0.880184002574828	0	0	0	0	0	0	0	0	0	0	0.289263826273281	0	0	1.5836829171872	0	0	0	0	0	1.16935182665499	0	0.184459211356582	0	0	0	0	0
GUCA1C	0	0	0	0	0	0	0	0	2.6078468577483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95880090729865	0	0	0	0.504249818885233	1.0787776751313	0	0.450521887389682	3.37254173496034	1.64787679072935	2.5107905960515	0	2.17956996389014	0.426698621375831	0	5.6240279051597	3.47225843015291	1.77714994202262	6.9058092493772	1.82060635021823	4.24691380401417	1.18660579339685	0.428931096496129	1.08142901909131	3.67511275663176	0.807849791836476	2.30033871905883	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266652413616411	0	0	0	0	2.10590827950116	0	0	0	0	1.77312442581669	0	0	0	0	0
CCDC80	5.6240279051597	2.97237187207557	0.346252203664399	4.14533093656726	4.42381833073628	1.14086924936721	0.968600614456817	0	0	2.3582120165954	1.22236192334562	4.56189436734688	0	0.821707556356058	0	0	0.038397395408251	0.802929713936633	2.59278640822779	0	0	0.157053046341499	0.208987578773583	0	1.96527607843657	0	0.297812117236278	0	0	0.347877384490973	0.662318657482292	0	0	0	1.64401990928086	1.0486366280277	6.9058092493772	0	0.117351938413127	0	0	0	0	0	0	4.91520409148181	0	0	0	0	0	0	0	0	1.75978566220009	0	0	0	0	0.125411740477374	0	0	5.3757945520297	0	0.00753526477202193	0	0	0	5.2776534173855	0	0	2.27028596208087	0	0	2.39442522605872	0	0	0	0	0	4.35238314704648	5.98083116430549	0	0.0787335244206365	0	0	3.93821024532098	1.36904517543813	1.90138469766518	0	0	0.0601907417592533
BOC	2.81002636520955	4.86444419437448	3.01704232591477	2.76870355635649	3.50256685769083	0	0.98644000178489	4.67925455179135	0	2.84982405465848	1.56679113815994	3.42213323836085	0	2.8860572038363	5.2934609901785	5.55847494962075	2.54532251841654	2.80563463568852	5.66759861252145	4.47976705161527	5.733055835017	5.23662328255532	4.96430405796849	4.17953148361591	5.8598488714774	5.13723775289119	5.80756747254092	5.8598488714774	6.28591913588324	6.14257559734144	5.04107863694565	6.65146669830941	4.47976705161527	5.98083116430549	6.73779604386703	6.12210453175614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.24721874787831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0780632488489	0.970225534894646	0	0	1.4279553492021	0	0	0	0	0	0	0
SIDT1	0	0.864088725016227	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00323759578663697	3.54526477308671	1.13796746231348	0.362779684072934	0	0	2.04745180090919	0	0.114168252248211	1.24358449981849	0	0	0.938972839568261	0.31485159578653	0	1.79052670552707	0.802223027605394	0	1.22597251145903	0	1.20036665469342	0	0.0302592409489734	0	0	0	4.98766088712124	2.39614765825949	0	0	0	0	0	0.482362117567456	0	0	0	0	0	0	0	0	0	0.844241055378406	0	0	4.97458546272571	0	1.10810243287823	3.84627131219549	0	0.68670058970086	0.375989644645714	3.28423927039726	0	1.06869488219444	1.14906125424808	1.08745780833891	2.73621305687554	0.484173961929338	0.525823826130852	0	1.73127449606988	0	1.32234024983601	1.33836046834913	3.1706182245099	0	0	4.67925455179135	0	0.966428187819438	5.21924109971078	2.84982405465848	2.37823733185236	0.431345117657177	0.379456355554036
GAP43	1.60748380080435	1.24806401101956	2.7767858392598	4.38896324899606	3.13662615483643	3.10709986572912	2.63838537128143	4.87729155378796	0	1.97005429860453	0	2.50486227500041	0.787694391536183	3.95113262021638	3.24343675714425	2.76088580431718	2.5233012568773	1.57623848532018	0.596415925990401	4.97458546272571	3.15718188296161	3.04477347598608	1.6904025347263	4.21972766410761	2.69202202440256	2.98700928947029	0.513402465025526	3.1706182245099	1.58875503452776	1.67389246859365	2.90098172324156	2.13068947288367	1.17635902754787	3.19083651960648	0.988375041728112	2.16033945436183	0	0.971809301406547	0	2.5107905960515	1.00956824646877	1.51583126385453	0.370152727424256	0	0	0	0	0	0	0	0	0	0	0	0	0.603113750050976	0	0	0.862486790715944	0	0	0.760772702292087	0.378595073328482	1.93027220629266	1.08180641803691	2.14150257468227	0	0	0	0	0	0	3.4395862586188	0.757864352251602	0	0	0	1.34954047144724	0	2.27205828961879	0	0	0	0	0	0	0.816114319066016	0	0	0	0	0
LSAMP	0.192776750750587	0.801180488507296	0	0	0	0.802696218936199	1.31697220634761	0	0	0	3.02928229828499	0	0	0.0236758846072996	0	0	1.19759466682318	0	0	3.34920625944477	0	0	0	0	0	0	0	0	3.81601892672793	0	0.109927033880342	0	1.84693113777939	0	0	0.194031851128155	0	0.648809107655218	0	0	0	2.40243796955979	0	0	0.614751237348584	0.654991171971727	0	0	0	2.84487049072344	4.45088541890605	0.749597338366723	2.46911366540927	0	0.151448361040854	0.0696600710718462	1.90914477109217	0	0	0.329179808292842	0	3.69235147086774	1.42918483524763	3.68627999904724	0.101361857490373	0	2.46316754869841	4.58121823088976	1.32980440353279	0	3.24343675714425	1.2680817110906	2.03219935782995	1.64401990928086	0.0432507812741726	3.29243767715514	0	3.85185017000021	0	4.44184048357982	0	3.09052165486913	0.634725378176788	2.75587911028041	3.53955403769626	3.24721874787831	4.21325986047092	2.13068947288367	2.67776301436977	1.70357773996906	0	0.177279880009516
GPR156	0	0	0	0	0	0.66159388144	0	0	0	0	0	0	1.9213284186974	0	0	0	0	0.405313807799086	0	0	0.167866016325731	0	0	0	3.23149263488972	0	0	0	1.05438898924429	0	0	0	0	0	0	0	0	1.85218592709408	2.55275481652815	3.61160057620481	4.26720774233731	1.1347145029793	3.56374990717914	2.4478854943647	0	1.19363532763968	1.37354627193077	0	0.228237907434418	0	0	1.04578069280267	0	0	0	0	0	0.636197754528595	2.58597262347222	0	0	0	4.60875530702692	2.56107708139929	0.913285002472907	4.29862870746358	0.0208882457228963	0	0	0	2.7054229601003	0	0.401315051751457	0	3.64816182026007	0.549523991643052	0	2.45519037113291	0	0	0	0	1.30392221521348	0	5.08202136666816	1.75891482805736	2.83719622231683	0	0	1.73372717769515	1.18225380898903	4.70222066608072
