gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
NEUROD1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41613394034108	3.14312166261021	0	3.6481628688822	2.43287111332628	3.04138295709975	2.28356808333474	0.700075900408964	0	3.87537401106774	0	3.88123364698489	2.5859623914574	2.13070679590449	2.84721509503987	0.660158592090754	3.19458483338037	3.20210425412795	1.64551938790257	0	1.04796676285482	0	0	4.61693338491573	0	0	2.78378993642476	0	0	0	0	0	0.0761679305847087	0	0.550302402516089	0	0	0.225181004187573	0.164152307397068	0	0	0	2.04999428363483	0	0	0	0	0.359467013158318	1.85525523216397	1.7261546374607	2.52104247289207	2.47117741161908	1.64258701799191	2.00058715893259	0	2.54320702361252	3.4620686416745	1.98882061628814	1.47549237309202	0.628220040604968	2.748527118821	3.03863756862528	0.458398206384525	2.83397087686739	2.34795674185913	1.56828588374906	2.03930857912027	1.81239966527425	0.288910683169915	0	0	1.57200861234073	1.07880755502288	0	1.91462914768494	0
PPP1R1C	0	0.676754864204205	0	0	0	0.984762437320078	0	0	0	0	0.360408881041766	0	0	0.501856085554019	0	0	5.68864209215891	3.49419686500441	0	0.707060294898864	0	0.0159856215684046	0.744503374207467	0	0	0	0	0	0	0	6.77302860393263	0	3.13661690168431	0	0	0	0	1.31597960102211	0.244191338128832	1.52653036314988	0	0.681382471542906	1.38337420547939	4.24691703481827	1.72257983170113	2.63838786906029	0	0	0	1.01538362951554	0	3.83385327948937	0	0	4.11633752867229	2.36760526419108	1.71660839968104	0	0	0.609652894701438	0	1.29462406527011	0	0	3.59417979593062	8.17769250743439	0	0.802965451760039	0	0	0	0	7.97410941861785	0.295628927692404	0	1.49193989847057	0	5.48855423370878	0	0	0	0	0	0	0.552946313839899	0	1.48792695266244	0	0	0	0	0
PDE1A	0	0	0	0	0	0	0	0	0	0	0.255753071736621	0	0	0	0	1.3817086277714	4.43344194683003	7.37179351522479	0	4.52643586041653	1.28057153386833	3.69791261659031	2.66967620272294	4.27526119919156	1.98199547486241	3.53465156989913	2.06130688889912	6.53141057013861	6.90581908943131	1.25331635926479	3.98295779088013	2.78669388767676	4.88971358317346	3.84627881404825	4.69068364655168	2.81001394161528	0	0.5870273626749	0.501213220824742	0	0	1.36356515316971	2.19690947346066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.66759246173223	0	0	2.62507265093436	0	0.356017054985516	1.75894487060995	0	0	2.43818623804827	4.0741024137375	0	0	1.59940828358752	1.86887417931815	0	3.22761200014882	2.19145597008384	0	0	0	3.24721447208845	0	0	0	0	3.52127853524468	0	0	5.32501175158135	0	0	0	0
ZNF804A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20973877747579	0	1.26474947234199	0	0	0	1.08033810752615	0	1.19937217476283	0	0	0	0	0	0	1.3886032046511	0	0	0	0.984435151744937	0	5.75138174963338	4.30686263337609	1.53487950619115	3.53465156989913	0	0	0.809669644498684	0	4.75719990727296	0	8.27757931657405	1.4858049905648	1.33731366553887	2.15429633959836	2.1099144285761	0	2.78378993642476	0	1.28452253271142	0	5.64802008663178	0	5.01512194894026	1.62290005192052	9.3948011281533	4.54314961965955	5.50648834439821	7.30611135359624	7.14285816437027	0	2.86310251538612	6.00684289500596	0	9.3948011281533	0	7.71877522196307	5.36016176260273	0.305143606475725	1.1800990692127	5.16401322603812	0.33166317846899	8.17769250743439	6.49479872339066	2.84489260398303	0	4.33647718475241	0	0	0	4.49043766267149	6.03317419586443	0.221967229517758	6.22969864689019	0
FSIP2	0	0	0	0	0	0	0	0	0	1.75154512851012	0	0	2.06130688889912	7.37179351522479	0	0	0	0	0	0	0	0	0	0	0	0	6.81595396424931	0	0	0	0	0	11.5705489556046	8.74878892956129	0	0	0	7.30611135359624	0.42731771990779	0	0	8.43924589064493	8.06508659123227	0.649661857722059	0	0	0	0	7.8892000649295	0	0	2.70045935293292	0	0	11.5705489556046	7.8892000649295	0	0	0	0.272759471652453	0.913318933979574	0	0.715213018257673	4.86444777656653	2.90099329196737	0	0	0.525861193691965	9.3948011281533	0	7.43423773591912	4.22818965938856	0	0.44777512385002	0	0	0	1.36128193207592	0	0.929744657302394	5.43202595528486	0.0591180182486034	0	0.997995049857279	0	0	0	0.351914693829112	8.43924589064493	0	0.386325223798336	0
CALCRL	0	0	0.142883887767388	6.5721310903022	5.78265181668203	4.08889356838917	6.14256740236096	0	0	0	1.66154347542976	5.3939904508963	5.71334648673878	6.94881737996367	0	2.21721177488004	1.07880755502288	0.695276024070053	0	0	0	0.648260240500917	0	0.68182565365667	0.151858979501634	0	0.67179262257718	0	1.32821060367926	0.155147509340052	0.698430649923074	0	0.233009987892354	0	0.314769064320412	0.0639453332085173	0	0.878259158418012	0	1.27966681039705	2.14150880822681	0.018129922524838	0	0.889425752919794	0	0.0668319579686755	2.21721177488004	0	0	0	0	0	2.27860345270576	0	0	1.22328440861313	0	0.70624995839407	0	0.734984210269434	0	0	0	0	0	0	0	0	0	0	0	0	0.776316721943596	0.210349064051439	0	0	0	0	2.12636183660503	0	0	0	1.24622989887632	0	0	0	0	0.659407926499344	0	0	0	0
GULP1	1.66421923776761	0	0	2.17426458012069	2.82646430543936	0.979404090611605	2.60986448741571	3.17061645432938	0	1.78568619263625	2.34795674185913	0.948572686359609	0.0562196378112329	0.648646681953821	0	0.000914280146495593	1.56184894051944	3.78214191378358	0	0	0	0.173345523989988	0	2.53359370483733	0	2.02463074226774	0	0	3.08030320891993	2.60986448741571	0.102365975884239	0	3.04477108653931	0	0	0.109733349146001	3.53041534365671	1.4858049905648	0	0	2.77400513233117	0.00169642941276991	0	1.20162927380664	2.30848565992417	3.50256084770397	4.87729347647795	0	6.73781073634518	0.510910443267871	1.42318100407088	3.92068015334748	4.88971358317346	1.78931597188814	3.5979845235797	0.321418059471109	5.06665069342852	3.32050877236827	0	2.85767897443721	5.83403101075733	0	5.60295941760954	0.62551252753443	1.36299191939202	0	0	0	0	0	0	0	0	0.63513724690501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
COL3A1	0	0	0	0	0	0	1.34282607086292	0	0	0	0.582020938215415	0	0	0	0	5.37578274527581	2.77679039281668	6.16592008679971	4.38894954187235	1.23221802028547	0.203163552664886	7.19732365496122	6.85459088643529	3.4620686416745	2.02463074226774	1.24622989887632	5.1509094862529	7.2495423529732	6.42265890591719	5.0038583977104	7.14285816437027	3.00138049806766	6.38887380015144	4.55168949319971	6.28591043609056	4.71063880917119	2.02215031349094	5.93237528156498	4.31365210633095	2.25051889707666	1.37298243093443	0	0	2.23653748089432	0	1.96306834464257	5.01512194894026	2.57175186535353	1.02874300987146	2.47859877902898	2.05625296981543	0	1.79059656342747	2.79962434412476	0	5.43202595528486	0	2.40935995623344	0	2.53359370483733	2.31827445011762	0	0	2.4551845036324	0	0	0	0	0	0	0	0	6.25841145859017	0	0	0	0	0	4.17216473328267	0	0	0	3.20210425412795	0	0	0	0	0	0	0	0	0
NABP1	0.447210998525261	0.565677200586841	0.718098037915848	1.74138888535778	1.57049486004931	0.0102333914983099	1.44263125829529	1.1245474681348	0	0	1.43891129880668	0.415589250718893	0	0.22529797152159	0.148174428551565	0.341241121603588	0.824449198496043	1.95514621456404	2.99580074768371	4.64503977946472	2.81538765759024	3.33499933391932	3.52564091609832	2.11750956923846	2.0526078796726	3.17695588424224	1.4444809063979	3.28043674075097	0	2.24745922421411	0.491372582458118	1.74305912404257	2.30035459695437	4.42379692852123	1.94163587812792	3.58450578776249	0	0.514191518452124	3.58450578776249	2.91234486967512	0	0	1.17359853645199	0	0	0	0.579536235607249	0	0.165572453666182	0.960145578481019	1.20082974247041	0	0.559345718308394	0	0	0	0	2.2534057670659	0	0.539902967398492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.351207516898275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEFF2	0	4.49043766267149	1.59265293606007	0.0329833294210396	3.92068015334748	2.97236999231003	3.08691992841796	4.31365210633095	0	0.175185083374987	3.34922939169057	2.4972133814662	0	3.43389400251357	0	0	5.19495832683293	4.71063880917119	1.1293365930664	4.61693338491573	2.19288992173553	0.525098631605528	1.65611462981699	0.772132892963799	0.743252208625989	0	0	1.93721073234366	0.441053194685421	0.278264737037171	0	0.777734075835998	2.5149398645944	0.611470882741366	0	2.17702606721269	2.25051889707666	0	0	0	0	2.41101457145623	0	0	3.13334506971126	0	0	0	3.32752246354533	0	0	1.83315103110818	3.6531249100872	2.4420206123105	2.80766611147861	0	0.103728158898991	0	1.46500418623145	0	1.05160125257042	1.025887338985	5.34406531835782	0	2.38872152518317	2.66756503647829	0	0	4.13608856779597	0	0.00259464014115578	1.1581913775809	0	0	2.60109440709404	0	0	1.27911237208505	0	0	0	0	0	0	0	0	0	0.214996238613946	0	0	0	0
RFTN2	3.91317932962963	3.06985729453256	2.94961101563739	3.45306985080688	4.15850209750275	0.497572438733784	1.95102848205499	3.6481628688822	0	1.73209517828864	0	1.29016798370856	3.083688695142	3.82156278259562	0	0	1.81767244917082	1.85930198843638	4.02606246297936	2.28185638284468	4.23916047490419	3.93821514847734	0	1.40709702227917	3.25122346249406	4.42379692852123	3.05149972115423	3.86963895088396	4.08889356838917	5.95836868956997	2.06944443716037	4.76758786710635	4.16591227176681	5.16401322603812	5.20723354928706	4.03892984125647	0	0	0	0	0	0	0	0	0	0	0.242443704925086	0	0	0.169258218544972	0	0	0	0	0	0	0	0	0	0	0	0	0	1.73288422043021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.918938770634692	0	0	1.39980193602699	0	0	0	0
PLCL1	0	0	0	0	0	0	0	0	0	0	0	0	0.0925347959303882	0	3.88633164608728	4.88971358317346	1.29168274111668	0.7502859860944	1.80860580676633	2.84489260398303	3.62800860323281	2.61223845705095	3.84011546256832	4.39893706645266	4.16591227176681	2.65691031471205	2.23499546490235	0	2.20745106069432	0.483880737002024	0.886326356318891	0.376746974296984	2.36562209493167	2.06552414890592	0.185135216804599	2.83397087686739	3.53465156989913	1.75055984081211	0	0	0	2.1757249386255	0	1.63299379358883	1.57551937752869	0.993717417798697	1.70360630337449	0	2.2687295397675	0	0	1.78730890141783	4.03892984125647	0	2.48585019737427	0.35654629347263	2.2769941757215	0.256700400902936	0	0.476903574843927	0	0	1.32924383655932	0	0	0	0	0	0	0	0	0	0	0.0237922807685394	1.13287519613265	0	0	0	0	0	1.98199547486241	5.19495832683293	1.8114690472158	0.169378445557725	0.375322821434804	0	0	0.95583924484523	0	0	1.25925610525657	0.433536256169698
SATB2	0	2.90602019103272	0	2.0108745158255	1.36019149882305	3.28423527166722	4.2596141237502	1.75979380906872	3.21287456807528	0	3.9898238884406	0	1.33677294402919	2.42748933436861	3.53041534365671	4.46113588446985	4.58122772674199	6.85459088643529	4.35237713968363	5.37578274527581	5.9808198696451	6.98810522803637	5.01512194894026	3.95113255541678	3.45731238878518	6.22969864689019	4.10970306667347	6.31665611226358	5.06665069342852	6.38887380015144	3.81602716044253	3.43389400251357	6.12212300461878	7.37179351522479	4.97456916598107	2.12791896938575	0	1.1245474681348	0	2.22990816469613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53963689956878	0	1.69475179270495	0	0.34014818480687	0	0	0	2.5859623914574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96752606217754	0	0	0	0	0	0	0	2.94122843920742	0
SPATS2L	0.182641837103444	0	1.73875577948594	2.92962551722063	0	0.531946564455704	1.92348288405012	0	0	1.27225214666593	1.30856265395844	0.163798216311578	1.95773673588844	0	0	0	0	0	0	0	0	0	0	0	0.250670400681036	0	0	0	0	0	0	0	0	0	0	0	4.90308155450976	2.47654377556883	0	0	0	0.673840981389296	0.240598061612621	3.50256084770397	6.00684289500596	1.77415395991137	5.1509094862529	0	2.4533038870359	1.59660665431061	0	4.33647718475241	3.68626316591321	2.95229448509415	2.12636183660503	3.58450578776249	2.85237756150508	2.33362030950164	0.833615475393812	1.93485619178109	4.11633752867229	0	1.05661296137647	0	0.0481862411362738	0	0	0	0	0	0.948248457921948	0	0	0	5.08203153968352	0	0	0.199803215655493	0	0	0	3.87537401106774	1.01323485989638	1.23738060090159	0	0	0	0	1.9313814516053	0	0	2.46911150050028
FLACC1	0.768272596442174	1.18976592059984	1.23462754242161	0.547929224238531	1.20973877747579	0	1.45120457333292	0.692665442423101	0	0.329222956236154	0.480086593790917	1.75979380906872	1.53216206136263	1.53064255694299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.10709610539633	0	2.2986626086457	0	0	1.26989685769898	2.44788395021224	3.37253551136922	2.58373880604787	1.35453106012196	4.9414533206922	0	4.80136921615511	0.525098631605528	0	3.03542010898583	4.56190048946964	0	4.9414533206922	0	2.61659409157198	2.5946195640036	0	0.177675506683014	4.56190048946964	1.56681327204274	3.89523382070946	0	0.910613701135381	0	0	0	0	0	0	0	0	0	0	0	2.92665421498528	0	0.975007577350607	0	0	0	0	0	0	0	0	0	0	0	0	0
C2CD6	2.84982568735323	0	0	0	0	0	0	0	0	0	0	0	2.43455165342353	0	0	0	0	0	4.58122772674199	0	0.176307813330322	0.826491872719234	0	0	2.18693749670317	0	0	0	0	0	0	0	0	0	0	0	0.161180895666093	0	1.7532873693705	0	0	4.82481718915679	0	5.55846073570661	0.859075177464689	4.15252445621202	0	0	4.9538880565233	0	0	2.00423614441932	2.35542670207163	0	0.478087599175185	0	1.35854759930539	0	0	0	0	0	2.7974088734663	0	2.70541719678873	0	2.36363392419376	0	0	4.40749395413877	1.04362900214728	0	0	6.35426351944773	1.48718801553376	0	3.13040826525857	0	0.328811871760005	4.52643586041653	4.42379692852123	4.15252445621202	0	0.747871563582382	0	1.94897780907358	0	0	0	3.14312166261021	1.14990808781684	0
MPP4	2.18839894697534	0.0833276797856648	3.52564091609832	2.13207897686969	2.29537180490343	1.04757438725393	3.16082458567668	1.94670874355424	3.92068015334748	0	2.39786542844831	2.05625296981543	3.13334506971126	2.32147327930816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.71877522196307	0	0	0	0	4.80136921615511	2.64525408192859	5.2934593120152	8.06508659123227	6.38887380015144	4.77981040727848	0	2.78378993642476	0	0	7.97410941861785	7.64322836391492	0	7.97410941861785	0	7.37179351522479	2.75824633231299	0	1.06413873646427	4.05369897913511	0	6.14256740236096	0	1.25046180106026	0	0	0	2.5946195640036	0	0	3.65760903311669	0	0	3.09052179629088	0	0.0590147509815161	0	6.09410767170289	0	0.854279306156094	4.13608856779597	0	0	0	0	1.9213443990501	0	0	0	0	0
FZD7	2.98701082354038	2.23956699923778	4.416670409041	3.27335315591796	2.91234486967512	1.70638039136246	2.20567727675367	3.4221602612127	3.72937161228517	3.6531249100872	1.58745399555425	1.17680781611037	0.272338927363607	2.48585019737427	0	0.510238216365357	0.611292879120058	1.66330278793998	1.1405306600372	0	0.327610477514265	0.520564596517976	0.851689021095205	1.60007951439094	1.53684238275142	0	0	0	3.64311565683455	2.65013072803793	0.217156481506481	4.16591227176681	1.45695658430266	0.987050798696353	2.96568630811406	0.71914388454758	0	0.720683429219132	0	0	0	0	0	0.970876987153157	0	0	2.45723194375207	3.00138049806766	0	2.87393812646838	2.44960744382898	0	0	4.64503977946472	0	1.62500018724427	0	0	1.81480909932305	4.80136921615511	0	0.859581193312153	0	0.585992094760361	0	0	0.0950899990705599	0	0	0	0.973101676840932	0	0	0	0	0	1.69302154817984	0	0	0	0	0	0	0	0	0	0	0.280189296742719	0	0	0	0
ADAM23	0	0.522711108887113	0	0	0	0	1.05792709756037	0.0466922763507953	0.335967127111812	0	0	0	0	0	0.882743868170515	0.464859986119932	1.13763191879107	2.42220327728158	0.169864904841616	1.88567244590051	3.84011546256832	4.13608856779597	3.03863756862528	1.79327173559571	0.399841585613089	4.50736562173082	2.33026729887177	4.42379692852123	0	1.46834359832678	0.828645578079594	2.83722489588834	0.889722873357737	4.83797815779809	3.16736503628888	2.0719305563319	0.948871670850304	0	0.052185328546527	0	0	0.983783855985312	0	0.0374742343708293	0	2.53359370483733	0	0	0	0	0	0	0	0	0.368482910841941	0	0.864136044049613	0	0	0	0	0.0815054655185086	0	0	1.12411762145092	1.69563130553346	0.101411328002349	0.480658787876349	0.783854062297531	0	0	0.178924686987072	3.62800860323281	0	0	0.854547348151686	2.46126503584083	0.383755687080718	0	0	2.02463074226774	1.1926895831267	0	0	0	0.340725587360338	0	0	0	0	0.201096372664195	0
PTH2R	0	0	0.0413380816093022	1.33244456589	0.318024753214034	4.12198795766438	0	0.154033383150161	0.538635756602103	0.240722709687073	3.0482717336069	0	0	3.30729318954627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.214349919949026	0	0.722396926172575	0.415034435081316	3.92542577785139	0	0	1.97004613982819	0	0	0	2.52534572492914	0	0	3.02291870755248	0	0	0.514814624942926	1.91678089607106	0	4.03892984125647	0.665749052389281	3.54528109842796	3.29244955996053	0	0	0	0	5.2934593120152	0	0	0	0	0	0	0	2.17114917482729	0	0	3.4620686416745	2.95816972843462	0	0	0	0	0	2.5590056361732	0.413957739601755	0	0	0	0	0	0	0	0.321545453735785	0	0
ACADL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.954646112221702	0	0.111783418631117	0	0	0	2.18839894697534	3.17394522107792	1.34506055526847	0.125968677646569	0	0.824449198496043	0	0	0	0.31559856198513	0	0	6.16592008679971	0	0	0	0	4.75719990727296	3.19829778894729	5.66759246173223	1.79598014952003	1.58073247062644	7.64322836391492	0	6.5721310903022	0.996758440837909	0	2.84982568735323	8.17769250743439	0	5.90997144019451	0	5.37578274527581	0.230403512459255	0	0	9.1373307910148	0	1.55453122350569	0	3.37658303178958	0	0	0	0	1.80753740166996	0.857754748593601	0	0	0	0.378340749988424	0	3.58450578776249	0.78730358775085	0	0	0	0.796231594828108	3.19082723040412	2.82098183875993	3.39119893191283	0	0	0.102872727363132	1.8711256218868	1.00425417811062	3.21996555636005	2.57815852882542
CPS1	4.03316896048327	0	2.70045935293292	0	5.58040048078821	0	4.31365210633095	0	0	0.33555947338628	0	5.32501175158135	0	4.29173338302276	3.95787863617088	4.29173338302276	2.85237756150508	4.18623668312393	0	0	4.12198795766438	1.65281945459995	1.23554593608455	0	4.361129379411	4.43344194683003	0	4.77981040727848	0	1.33090984882271	0.97572814354909	4.8508965156669	3.16414988159596	0	0	0	0	3.03863756862528	0.497272126027082	0.15620977670044	0	0	0	2.31039964840204	0	0.126337971527049	0	0	0	0	0	0.249327968519655	0.13759929535442	0	0	0.916481949039692	0	0	0	0	0.225070522035211	0	0.378782166180842	0	0	0	0	0	0	0	0	0	0	0	0.662355649419105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ERBB4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.238724923154212	1.64789927417545	0.298593310515368	0	3.06015792774513	0	0	1.83739056204564	1.4628546698502	0	1.10578126995547	0	0	2.31984437819404	0	1.29684413170733	0	3.19082723040412	0	0	0	4.13608856779597	0	0	0	1.99589567292714	2.13889875870127	0	3.53041534365671	2.0925222686348	3.50659651296194	0.455629757648496	0	4.17216473328267	0	2.16973926860611	2.94688315287808	4.34428130456646	0	3.91317932962963	0	2.53359370483733	0	0	0	3.74978007111476	2.77938677605345	7.2495423529732	0	4.79003870812101	4.98764239333877	1.62361339522905	4.40749395413877	4.96430453221524	4.31365210633095	0	6.4559249475279	6.5721310903022	0.969002864587255	3.87537401106774	3.66953728146153	3.56874552794292	5.83403101075733	2.03462968937707	0	5.7330597365891	2.22395195102585	0	0	4.21326651094728	0	0.335967127111812	0.669378570099061	0	4.76758786710635	5.7330597365891	2.09897903626439
FN1	0	0	0	0	1.05544342579819	0.916777281039756	3.14312166261021	0	0	0	0.015008234452647	0	0	0	0	0.377145067834554	0.961498644950454	1.47805275014947	0	0	0	2.15018346384235	1.88256409724154	1.83511219349822	0.404706722935603	0	2.33524313840427	0.919508548733459	1.45120457333292	1.5130113905271	2.15571641171105	0	0.973101676840932	0.86199104694483	2.3283356884149	1.93721073234366	0.907048055550537	2.54149320395982	4.22818965938856	4.00441764650003	0	0	0	3.71423480508255	0.311990966788484	2.1570643631375	3.04477108653931	1.44065511643262	0.0579996828855052	0	2.64053145092521	1.34910972233438	3.10052041268586	0.918938770634692	0	4.72031506602214	0	0.5252552018922	0	1.88149513327644	0.666842216462991	0	0	0	0	0	0	0	0	0	0	0.417587737474683	2.31505207930757	0.425743717412544	0	0	0.404706722935603	0	3.82156278259562	0	0	0	3.03863756862528	0	0	0	0	0	0	0	0	0.964309681652058
IGFBP5	0	0.520121257365688	0	0	0	0.287459937572751	0.793521498279734	0	0.627645402156081	0	0.221520099200101	0	0	0	0	0.867047928282003	2.42036723649712	2.21053211593146	3.1040393922665	0	1.23641202047761	3.55992581455848	2.02337658636506	2.53963689956878	3.6640281918713	2.62717393633465	4.56190048946964	3.13334506971126	4.22818965938856	2.93539438771003	2.88357628374495	4.12889825087826	4.24691703481827	3.23594166586138	4.8128148811534	3.33499933391932	0	3.84627881404825	0	0	0	0	0	0	0	0	1.66798947508752	2.60330162992246	0	0.501028888307111	0	0	0	0.622930980638713	0	4.9538880565233	0	0.623524611093782	0	2.40080365683957	0	0	0	0.973101676840932	0	0	0	0.00974427340007955	0.718303658894583	0	0	0	2.83722489588834	0.864136044049613	0	0	0	0	0.130041312335591	0	0	0	1.41831290189693	0	0	0	0	0	0	0	0	0
WNT10A	0	0	0	0	0	4.35237713968363	0	0.227776799639484	0.229369340834839	0.901093748292073	1.49057794611605	0.426888534612349	0	1.53615495111328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.30949447308841	1.59730994282621	0.0448051116131024	2.03930857912027	0	0	1.91795026078052	2.06944443716037	4.97456916598107	4.57124713982322	2.82646430543936	6.53141057013861	0	1.12497840028055	0	4.12889825087826	3.11695843820428	0.560608309120906	2.93276018506691	4.91520127659891	3.86963895088396	2.01988530011419	0	2.0551316958259	0.1694935007003	0	0	0	3.68626316591321	0	0	0	0.407319170272985	0	0	0	0	0	0	0	1.74406722102766	0	0	0	0	1.58813302688228	0	0	0	0	0	0	0	0	0	0
