gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
ALCAM	5.21918761546989	0.282207303040706	3.24721002476646	4.2752599563426	3.97583910050693	3.78751104347974	1.54038573923222	4.79003096710466	1.09819586895596	0.331661419871535	4.28341160236781	1.75908055982547	5.11012902684736	5.55844641373756	0	0	1.53014765381704	0	0	0.308235784109102	0	0	0	2.27215059196238	0.845482830325699	0	0	0	0	0.019939034462828	0	0	0	0	0	0	0.724729779086287	2.99000183005031	0.267461376607624	2.32488418447913	0	0	0.616081682875991	0	0.102005464995755	1.40267540515023	0	1.75171958553281	0.161539648704618	3.63900038910413	0.995306967107328	1.7943470109527	0	0	2.43092483812859	3.25456761299563	0.57649354392756	1.46590090885017	0.557676579955001	1.31215584093331	0	0	0.109513389672274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.291933789760683	0	0	0	0
IFT57	4.29174639046308	4.25959285478238	3.16415188258934	4.20611566070751	5.04107662753917	5.11012902684736	4.86445140354312	6.4559116969733	1.52343233207787	5.62400399465576	4.63558999860097	5.68862814569764	5.3757708365162	4.7675750590792	0	0	0	0	0	0	0	0	0	0	0.657022120771677	0	0	0	0	0	0	0	0	0	0	0.40857199631912	0	0	0	0.736187108291141	0	0	0.0730475244900714	0	0	0	0	0	0	0.313684496322479	0	0.18553092645182	0	0	0	0	0	1.00478976555008	0	0	0	0.189158767870253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.672128406624544	0	0	0	0	0	0	0	0	0	0
MYH15	4.01027055437763	2.21326650506038	1.7535151040169	2.71571979877104	3.64310186016482	7.51557154553693	4.44182898957378	3.61157293328267	5.85986308776059	1.83431275359891	3.64310186016482	2.58177865318903	3.05155731202257	4.25959285478238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.737884553433534	0	0.5200792303873	2.10997110674355	0	0.429116029050696	0	0	2.29874255597416	3.36399899650393	0	1.10974599527182	0	2.3694155779737	0.260487333867676	2.44426696071324	1.81989953413939	0	2.85771240178925	0.838692754059633	0.658969742787468	0.225080809793063	0	0	0	0.32786167812084	2.05008871449167	0	0.880143486408318	0	0	0	0	0	0	0	0	0	0	0.289012738384859	0	0	1.58385844634559	0	0	0	0	0	1.16915753661277	0	0.184515221868317	0	0	0	0	0
GUCA1C	0	0	0	0	0	0	0	0	2.6078754438925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95902671719895	0	0	0	0.50440937028168	1.07860884291642	0	0.450268888045189	3.37252906068716	1.64807582644165	2.51085198754594	0	2.17963508067267	0.426726674949487	0	5.62400399465576	3.47228911882731	1.77728356933119	6.90582895849327	1.82079268319535	4.24692032834892	1.18680241465307	0.428961555392798	1.08123835788681	3.6750925750836	0.807771100744237	2.30050404066708	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266400382473209	0	0	0	0	2.10603559086953	0	0	0	0	1.77327592468087	0	0	0	0	0
CCDC80	5.62400399465576	2.97238123490294	0.346399914482578	4.1453725630029	4.42377516081612	1.14105922154792	0.968774361938775	0	0	2.35820565160924	1.22255883363664	4.5619067062459	0	0.821901846059826	0	0	0.0385294521571154	0.802852897720753	2.59281741064138	0	0	0.157226605966155	0.209154184165037	0	1.96542089308025	0	0.297985418476741	0	0	0.348040223340792	0.662503183256951	0	0	0	1.64416002908018	1.04848068233834	6.90582895849327	0	0.117409434293979	0	0	0	0	0	0	4.91519842769628	0	0	0	0	0	0	0	0	1.75814529102901	0	0	0	0	0.125471890611945	0	0	5.3757708365162	0	0.00745140238575486	0	0	0	5.27761995879991	0	0	2.26883442083455	0	0	2.39456570829777	0	0	0	0	0	4.35237102466329	5.98080851018302	0	0.0785661013678446	0	0	3.93822017016204	1.36922897541689	1.90152101573991	0	0	0.0602209581667925
BOC	2.8100684391847	4.86445140354312	3.01708640140499	2.76875136261914	3.50255463799831	0	0.986620345877185	4.67924339609797	0	2.84988180083174	1.56700594836682	3.42218823595311	0	2.88606181901301	5.29345761849112	5.55844641373756	2.54543126469848	2.80569973672289	5.66758626740784	4.47973919014354	5.73306366453679	5.23664921527132	4.96430501199312	4.17954459587625	5.85986308776059	5.13721579071691	5.80755444860882	5.85986308776059	6.28590169625831	6.14255916544986	5.04107662753917	6.65146272191161	4.47973919014354	5.98080851018302	6.73782547810454	6.12214157355923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.24721002476646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.07792430806727	0.970094414172123	0	0	1.42816697843106	0	0	0	0	0	0	0
SIDT1	0	0.864234717316074	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00326428400538908	3.54529794961048	1.13812672839623	0.362910959506929	0	0	2.04762825879405	0	0.114229781838892	1.24379964417469	0	0	0.939163707032988	0.314875561241127	0	1.79078435876383	0.802396723488414	0	1.22617433811952	0	1.20010011490694	0	0.0301484890682273	0	0	0	4.98762368749971	2.39619558201823	0	0	0	0	0	0.48205093013371	0	0	0	0	0	0	0	0	0	0.84422800624853	0	0	4.97455268068637	0	1.10827825089348	3.8462865103439	0	0.686690573016028	0.375704681790532	3.28423111707253	0	1.06804036939376	1.14886203853859	1.08763320942194	2.73641852193182	0.484032046278868	0.525690723481356	0	1.73065320255126	0	1.32197732001688	1.33799650240608	3.17061460888492	0	0	4.67924339609797	0	0.966612348638376	5.21918761546989	2.84988180083174	2.37833665012105	0.431375929070983	0.379481203648261
GAP43	1.60767563309339	1.2482647718102	2.77686417074493	4.38893559489032	3.13660724441949	3.10711861593055	2.63842732316068	4.8772954230053	0	1.97034265122601	0	2.50495531448277	0.787888499630545	3.95113248906455	3.24341293474286	2.76096655947102	2.52339188236831	1.57647959494609	0.596575005736797	4.97455268068637	3.15719900404271	3.04480369652308	1.69062518092849	4.21968815972217	2.69204586461929	2.98702644867643	0.513570945090493	3.17061460888492	1.58895443013941	1.6740957752659	2.9010499014034	2.13081808500647	1.17656970466645	3.19081755258675	0.988564076449029	2.16051046664063	0	0.972039251622251	0	2.51085198754594	1.00975952391438	1.51602026994627	0.370317004198367	0	0	0	0	0	0	0	0	0	0	0	0	0.603280438183261	0	0	0.862402175136382	0	0	0.760525202476345	0.378475198186364	1.93044084310252	1.08199332113457	2.14154117068841	0	0	0	0	0	0	3.43964185056039	0.758042835730112	0	0	0	1.34872364579864	0	2.27215059196238	0	0	0	0	0	0	0.816304174823468	0	0	0	0	0
LSAMP	0.192828485387668	0.801339582293551	0	0	0	0.802852897720753	1.31715050343208	0	0	0	3.0293935349341	0	0	0.0237912767245731	0	0	1.19781229843368	0	0	3.34925338318298	0	0	0	0	0	0	0	0	3.81603561207585	0	0.110116005503844	0	1.84710936316413	0	0	0.194094127053	0	0.648764735942754	0	0	0	2.40258005384389	0	0	0.614429295051495	0.65464694097071	0	0	0	2.84500439175913	4.45086444147941	0.749337580174112	2.46719968335993	0	0.151366123845815	0.0698214751981721	1.90701089593117	0	0	0.329219348032676	0	3.69236639868112	1.4288157848102	3.68624584248837	0.101171483024401	0	2.46325035527999	4.58123736736965	1.32942235186609	0	3.24341293474286	1.26770866612591	2.03232103590813	1.64416002908018	0.0430997081960642	3.29246190310174	0	3.85180802141064	0	4.44182898957378	0	3.09056144519894	0.634695223470625	2.7559282964165	3.53952699588254	3.24721002476646	4.21327329338713	2.13081808500647	2.67785141313856	1.70279822769231	0	0.177321728490013
GPR156	0	0	0	0	0	0.661759977121718	0	0	0	0	0	0	1.9214787034865	0	0	0	0	0.405351791558895	0	0	0.167798930195279	0	0	0	3.23146940648953	0	0	0	1.05457465292236	0	0	0	0	0	0	0	0	1.85246020533093	2.55280671414569	3.61157293328267	4.2671986697856	1.13451722714248	3.5637124690098	2.44797754875574	0	1.19333710607182	1.37374950907956	0	0.228034829558803	0	0	1.04518221875541	0	0	0	0	0	0.6363830219818	2.58597846409799	0	0	0	4.60874857737603	2.56109202989172	0.913210453186084	4.29860274417467	0.0209255790981036	0	0	0	2.70550492207778	0	0.401474626494667	0	3.64816394884543	0.549356534165335	0	2.45526495048146	0	0	0	0	1.30356419631196	0	5.08204182167505	1.75908055982547	2.8373443963645	0	0	1.7330189060984	1.1824063135054	4.70226312376178
SEMA5B	0	3.0837169449905	0	0	0.104747422877305	0.84422800624853	1.65629537367836	1.58766349874767	0.899368739801205	0.40518516292646	0.754650422782699	1.10792854839255	0.0868256956555334	0	1.72803382192273	0.680688355590121	0	0	0	2.03003391030885	1.59515562606279	0	0.376173312721411	0	0	0	0	0.657419827455939	0	0	0	1.45140582892268	0	0	0	0	1.07258334937217	0.878967784062283	0.643627712499894	0	0	3.19829570040379	0	2.48087021987233	4.45086444147941	3.01708640140499	0	3.91315959498408	1.97034265122601	2.40945496071121	0	3.19081755258675	2.17433913848016	0.814843160507688	1.40109262523017	3.00782966428668	1.89524810522947	0	1.06465723792481	1.49014925927427	1.47374682019226	4.16592389521036	0.352294895069771	0	2.64325464621577	0	0	0	1.03759291680209	0.659138590274926	1.03823569670542	0	0.949328375792445	0	0	1.96542089308025	1.13188962140494	2.26327434274974	0	0.138604787529969	0	0	0	0	3.51695206871633	4.04728859671117	4.07410534536539	0	0	0	0	1.76833306134112
CFAP100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.91935560055919	0	0	0	0	0	1.27496440641693	0	0.440254475164398	0	0	0	0.747343501634888	0	0	0	0	0.647220619562704	0	0	0	0	0	0	0	0	0.048271368786537	2.3284241327854	0	0	0	0	0	0	0.820459896647449	0	0	0	0	0	0	0	0	0	0.453080798353482	3.08698588200523	0.254100290242798	1.96089174355886	0.548716271949844	0	2.22997508521447	1.42335774262965	3.32752566337174	1.82560736768846	5.36016306662744	2.56109202989172	3.58451903772538	1.96323735942438	1.94411388898248	3.10055749700843	1.97508467618338	4.61692101310209	0	3.54993614253826	0	3.53464116959411	0.290575710028038	0	1.9360303730408	1.78391048035714	3.35252813290638	4.21968815972217	3.21995975841439	0.947468504291344	1.89403779215896	4.01027055437763	2.94694241590357	1.5119180235877
KBTBD12	0	0	0	0	0.245591817415411	0	0	0	0	0	0	1.89307133556136	1.01422938716741	0.855863013351826	0	0	0	0	0	0	0	1.3714266566599	0	0	0	0	0	0	0	0	0	0	0	0	0.681357612910068	0.57369351774522	0	0	1.40550064775003	0	0.334864066089962	0.610534496310823	1.15708377289524	2.05140814828683	1.92712869784214	1.55929903223103	0.954223595643408	0	1.41839716381081	0	2.32304097690046	1.71335159702332	0	0.141671192930702	2.12039591815694	0	2.49926675477198	0	0.211104054319362	1.93156695010104	2.25059651495856	2.28041588482444	1.82392235004815	0	2.49531716490497	1.55395941658673	4.86445140354312	1.30305042770008	1.00877884456218	4.82480918140306	3.45730349124493	0.992884539433217	2.22097396262942	3.04480369652308	1.35585232553251	0	1.95227200580457	0.168161887853227	0	3.63416529030332	2.894687905839	0.978935156678331	2.60587706152781	3.51695206871633	2.36374387468629	3.62800225295155	3.63416529030332	1.95227200580457	3.59796568949388	3.26208525607548	4.02607246954439	4.49862607847564
RHO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.841410150818296	0	0.0489800985877934	0	0	0	0	0	0	0	0	1.54339200050965	0.272206801771134	0	0	0	0.716187820955329	0.131295521997804	0	0	0.949646238481447	11.5705489556046	1.01455076353362	0.994973692349215	0.0820631049371943	1.39036210313372	1.9214787034865	1.73806964116385	2.46921246363494	1.86598671617975	0	2.86616227586636	0.337071245848064	0.339233635615208	4.06662773794515	0.47159417037375	6.98808122905812	0.142656529556932	0.201911244930734	0	0.657583831053203	1.54819384130435	0	0	2.71104740750406	0	0	0	0	0	0	0	0	0.396610224737271	0	0.274593136396595	0	0	5.05467913434968	0.233801303813815	0	2.45338380563102	0	0	0	0	0	0	0	0	0.18201214050893	0
TRH	0	0.692144591440847	1.40396639644352	0	0	0.600811449833555	0	0	0	0	0	0	0	1.87661626711909	0	0	3.09056144519894	3.50255463799831	0	5.41289302893441	0	1.72803382192273	0.342327475605457	0	0	2.37297567337859	0	0	0.656848493653034	0	4.91519842769628	0	9.3947788948848	0	0	1.31715050343208	0	1.28183483864969	0	0	0.734267514115479	1.31268736950173	4.82480918140306	0	0	0	0	0.0837779133672288	0	0	0	0	1.69408260439788	0	0	0	0	0.931727820874282	2.0347367640111	0	0	0	0	4.25425795429805	0.67887748496773	0	2.47127262901956	0.807525492611428	2.55680382293583	0.0389770089222461	1.76165892373132	0.0665281793345968	0	0	2.0347367640111	1.24917660772098	0	0.583510036745318	0.914303881955687	0	1.44516448654629	0	0.174007148679127	0	1.9214787034865	0.238375142684638	1.23936869384752	0.735349558776207	5.45129601515178	3.18754241858044	0	0
COL6A6	0	0	0	0	0	2.04762825879405	0.228388346001975	0	0	0	0	0	0	0	0	1.42436251346841	0.103927832918804	0.0318688483838094	0.00609871946429169	0	5.19497843664773	0	1.95419993785376	0	0.612476798006535	0	0	0	0.479179378347671	0	1.16310989243053	0	0	0	0.576142970344201	0	0	9.73363577114157	0.381524224009446	0	0.508939542759507	0	0	0	0	0	0.69795851920331	0	0.178550893341433	0	0	0	0	0	0	0	0.443959890197181	4.85089179118116	2.55680382293583	0	0	0	0.436416247855973	1.50096160093655	0	0.191807585381731	0	0	0	0	0	0	1.74426018829691	0	0.849316625305897	0	0	0	0	0.103131230994234	0	0	0	0	0	0	0	0	0	0.990298767424363	0	0
CPNE4	0.075309653766175	0	1.60099244959548	0	0	2.82651569754748	0	0	0.344911914004708	0	0	0	0	0	0	0	0.888982364887825	0	0	0	0	0	0	0	1.58532167511673	0	0	0	0	0	0.690922868702233	0	0	0	0	0	0	2.44208786413304	0	0	0	3.10410181041778	0	0	0.173121094061988	0	0	1.07448063024832	4.49862607847564	1.12272116211934	2.62288955274651	0	0	1.99597574110295	0	0	0.833988227929767	0	0	0	2.54543126469848	4.53545613608334	6.09411005022231	0	6.85456949438522	5.43202433550074	4.90308844592413	7.2495352101864	3.88124277815478	3.85904025420716	5.83403154808251	0.918260939583671	6.31663894238926	1.02343821454748	0	2.42943884677939	3.31042978276847	7.6432177491468	0.207424159710777	0	6.42265839250768	0	4.35237102466329	3.20588251370227	7.04329340308135	3.04480369652308	1.43961751697852	1.39036210313372	2.46921246363494	5.75133733809389	6.85456949438522	2.7559282964165
ACPP	2.8239636606806	0.884591487309516	2.42943884677939	6.19687537972115	3.51231989115646	3.94434371954597	4.2752599563426	0.53031778794403	4.83797902053296	3.66953613065128	6.85456949438522	6.31663894238926	0	5.11012902684736	0	0	0	0	0	0	0	0.0115110771347133	0	0	0	0	0	0	0	0.226041568900209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.107155876788986	0.175184636348131	0	1.22255883363664	0	0	0	0	0	0	0	0.976827750040275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.315585166099409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0786744760487043
TMEM108	0	0	0	0	0	0	0	0	1.3637172644913	0	0	0	0	0	1.30672320892721	1.96651271057607	0.323004532168793	0	2.8373443963645	0.620344138486961	1.27445046596904	1.56841022105672	0	0	2.73856534111549	0	1.67641911792272	0	1.29956330715893	1.33750651306063	0.657754534625871	3.28043481209025	0	0.283984820812942	1.4336415867886	3.07009267067652	0	0	0	0	0	0.621782663661617	0	0	0	0.246488825091848	0.0444159837226794	0	0.492672444149615	0	0	0	0	0	0.466748047375333	0	0.277656125061139	0	0	0	2.66974311939432	1.4196543930457	0.25576505310724	2.10729206040251	1.78954127778789	1.5029578687644	4.60099978024157	1.70004297540259	0	4.81281078132029	1.83625849571448	0.204239218395247	3.4047970196556	2.89188205939158	0	1.01176417676406	0	3.27673521501258	0.597423230409959	3.06622143848133	4.31972483436995	1.74817425902647	4.33647541960592	3.06020382381799	2.98410352899029	2.98702644867643	0.705778227987949	2.00554149394716	3.8462865103439	4.11634765988736	4.29174639046308	2.98133795424333
TF	1.4422725008537	0.903465519809478	0	0	0.240852879456365	0.531616328979654	0	0	0	0	0	1.37961798139005	0	0	0.572286627916653	0	0	0.493950789194155	0	0.41774172245032	0.317716475766277	0.221134147962633	0	0	0	0	0	0	0	0	0	1.08763320942194	0	0.508599965898646	0	1.17943936452657	0	0	0	0	0	1.05134746594341	0	0	0	0	0	0	0.451438398431183	0	0	0	0	0	0	0	0	0	0	0	0	0.863970704767096	0	0	4.81281078132029	0.217271797455567	5.16400602577183	3.45307767602665	0.692144591440847	3.9316329777591	2.8176560841126	1.20180587773706	5.05467913434968	4.21327329338713	0.401785708924366	0.469605348162984	0	4.58986964413112	0	4.85089179118116	3.90036766355517	1.64279052464351	4.60099978024157	3.57377341086886	3.14311146881726	2.21904666465155	2.52993952082808	4.49862607847564	4.60099978024157	4.79003096710466	4.44182898957378	2.86878059826499
SLCO2A1	0	4.51731470448251	1.21032550616137	1.71427241045138	1.71680507142167	1.67315002692889	1.97648283404496	4.28341160236781	2.88862150830148	3.23146940648953	4.17954459587625	0	0	0.26562220811228	3.2882467580775	0	2.38201865146241	1.85649165121629	4.11634765988736	1.87124848439455	0	2.05404383923368	0	0.102113232474561	4.45086444147941	0	0	0	3.39611394048852	0	4.57124173590609	0.727604077808684	1.54263755288576	0	0	0.719319505862624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16961944515872	0	0	0	0.295259668809465	0	0	0	0	1.88998249578128	0	2.55680382293583	0	0	0	0.446406640852861	0	2.3677261523915	2.9443161025628	0	0	0	2.41110678337047	0	4.02607246954439	3.03197254322887	0	1.91815648220556	3.25123614482783	0	3.11694592490817	0.538273654462055	1.26878305676615	1.95227200580457	2.58597846409799	2.67543682656169	1.50700287144386
EPHB1	0	0	0.272448342542612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.65544724445832	0	2.98702644867643	0	0	0	0	0	0	0	0	0	0	0	0	1.29956330715893	0.0818559089332466	0	0	0	0	0	0	3.74977014408716	2.68555950858109	0	0	0	0.393509350555684	2.69778806907678	0.0283800371542676	0	3.74977014408716	0.214862617338235	0.582986135571706	0	0	0	0	0	0	1.91131699511291	0	0	1.99855258859995	0	4.53545613608334	1.69834565028868	0	1.94306069965377	1.85747899369201	4.94146036902829	5.3757708365162	3.14034921567916	3.35981799849777	0	1.49074012740195	2.4933762349526	4.83797902053296	0	3.02585160562951	0.971724952305962	3.31575958301554	0	1.31925991949288	1.9203408025138	3.94434371954597	0.62833035486166	4.18622547042081	4.35237102466329	1.69749378254477	1.29535210743	2.47670233635218	0	5.34407739411487
ESYT3	0.286758549066318	0	0.437733460472202	0	0	2.24139543474937	0.959369314390612	0	0	0.0162284991343066	0	0.561107551886735	0	0	0	0	0	0	0	0	0	0	0.700022449824481	0	0	0	0	0	0	0	0	0	0	0	0	0	4.02607246954439	0	0.23824641166198	0	4.79003096710466	1.71850413613634	1.99358887236153	0.886763922810498	2.8805439751467	4.49862607847564	4.32883290844073	0.520562690033041	0.685351753366075	3.25846200360071	2.61672663961106	5.13721579071691	6.0068407796582	3.15005425681218	2.36025577324748	0	3.90036766355517	0	1.69408260439788	0.780397151950318	3.24721002476646	1.91490345766164	1.7227069904199	0.769747561291352	0	0	1.07825146819201	0	1.20311275760836	0	0	0	0	0	0	0	0.757848521430416	0	0	0	0	2.12946149697878	0	0	4.58986964413112	0	0	4.46114094751649	0	1.85246020533093	0.279498530518652	0
FOXL2	1.98786499123432	2.30693583207915	1.30356419631196	1.7125096235771	3.00483471019763	2.08845976234776	2.21580761532561	2.52113648740983	3.00483471019763	3.15719900404271	2.97833432617773	0.693986494359049	1.32788025583067	2.82101643657889	3.77618610620815	3.73554087766487	0	0.359322895802527	1.10974599527182	0	5.34407739411487	0	4.15848701224913	5.02753361335499	5.3757708365162	0.552918524345306	4.29174639046308	4.00443503495151	0	0.498151970279157	0.67887748496773	0.935374180984554	0	0	0	0	0	0.0449136644522892	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33530099289409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.608197222589758	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXL2NB	3.1739517962502	2.67785141313856	2.48259111587702	3.94434371954597	3.95113248906455	3.11694592490817	3.78751104347974	3.73554087766487	3.88633297414555	2.83938447806895	4.8772954230053	1.153663261355	2.59090478192461	2.9354459160863	5.36016306662744	5.43202433550074	0.432796322687265	0.646612663105297	3.38668670535331	0	6.25841301834968	0.356156337312063	5.66758626740784	4.95389921861881	5.09534854093367	0.996611901959825	6.03315860863021	5.20723451494912	0.345853034138674	0	0.877075979868606	0.654098758850825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.93852657259057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NMNAT3	0	0.131804960670533	0	0	0	0.70312147427352	0.267310223321591	0	0	0	0	1.0639033911219	0	0	0.893162384534482	0	0	0	0	0	0.367202771040513	0	0	0	1.13812672839623	1.03146045831615	0.038359042125711	0	0	0	0	0.998141431543754	0	0.788589814650845	0.00386423490409837	0.640181905940659	0	0	2.66110316245959	0.957524544449252	0.0564208887620135	1.580225747985	0.397779129255621	0.398057887134404	0	0.833751792141582	0	0	0	0	0.280822488526089	1.18333906881927	0	0	0	0	1.74624935793987	0.85002266513282	0	0	0	1.7535151040169	0	2.27713960519117	1.75070093664088	0	3.69236639868112	1.26962922625756	1.34971205708706	2.90608115259258	2.46325035527999	0	2.38201865146241	3.7293614471054	1.07825146819201	3.35612856747327	0	1.59894357255867	1.34065982823183	4.86445140354312	3.26918884311123	3.34457957379634	3.65313199061988	4.21327329338713	2.15185537673238	1.95998114407874	1.27607775391198	1.76727989927853	4.2752599563426	3.52563404718785	3.12040084087263	2.30858448696466
