gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
CNTN6	6.49479872352068	0.890588480792827	3.31046905818627	0.421024737661561	5.90997144082974	0.687191445263409	3.89523381997264	3.86462331476021	0	0	5.04107763770425	1.21820574813925	3.61694461929259	2.13207814915958	0	0	3.05418162478993	1.84058476345071	0	0	0	0.977596645708702	0	0.998329359337944	0.867775580480153	0.840294385520859	1.00930018375216	0	0	0	0	0	1.50956851855711	0	2.89789504143614	0.971209169815909	0	0	0	0	0	1.66088682317938	0.408637637169655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.78079543741532	0	0	0	0.929474587542988	0	0	7.09067613197514	1.97265704876392	0.249377973124364	8.17769250756177	5.01512194858365	2.79238470246597	0	4.94145332104752	8.27757931484904	0	0	6.09410767182321	0	8.27757931484904	0	0	3.68626316504717	0	0	1.42860488662942	3.20954528720903	5.36016176266862	0.101239429241622	2.96941171745379	3.62226536348221	5.85985595786791	0	0
CNTN4	0	0	0	0	0	1.00497267779547	0	0	0	0	0	0	0.68261269231528	0	0	0	2.73068678946756	0.279292689131047	1.25525898004173	0.839288521569171	0	0	0	1.36015245104837	0.0758025083822193	0.74130676110034	1.09216105657887	0	1.99842481053663	1.10928905998771	1.4995083573756	0	2.36761134990079	0	0.381335419250364	2.30675452541368	0	4.11633752918066	0	0	0	1.24722354467485	0	0	0	0	3.1040393927569	3.32752246370464	0.939900711875437	3.16082458597239	2.43084466714347	0	3.74455765081925	3.69791261650016	2.12274404764057	3.39610735480859	0.711624648520238	3.11033128831546	0	2.05885901659871	3.85182936334343	0	0.368104484487069	6.03317419507621	4.28341369632447	1.77822897170799	0	2.64755167694392	1.86462395875203	0.188968570591257	0	1.16582835659567	3.98982388824703	0	0	2.37645381349717	0	4.94145332104752	0	0.699278296918345	0	0	0	0	2.35818525051842	1.22370842528159	0	1.20569457449006	0	2.30841905536334	0	0
GRM7	0.867062253406648	0	0.301813547869819	1.41339900684124	2.97236999221234	2.25667271718707	0.219724885894645	3.476789867702	4.52643586043378	0.918057320235334	0	0	1.78930579793567	1.0550817899643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.633467339867593	0.68350385079993	0	0	5.68864209145406	0	1.12578786838802	0.94347398630488	0.858561971777408	0	0	0	0	0	0.211546479569532	0	0	0.819845771618053	0	1.76344646102448	1.67220856867353	1.88873376566761	0	0	2.92359666212614	0.291848698085804	0.150272596834548	2.12790839699093	7.14285816410804	3.80408152952482	0	3.41284665165948	1.31495955828613	2.66556351909407	2.81759200776111	0	3.50256084739415	3.28825056481933	6.65146471355311	0	3.59417979665316	0	5.08203154020219	0	0	0.218443373125157	6.03317419507621	1.71316539159465	0	1.75243639631644	2.00300485432739	6.16592008577695	7.64322836337705	2.81759200776111	0
CAV3	0.583554907817232	0	0.784102676111603	0	1.13721027903534	0.559727099873388	0	1.39023725735195	0	0.758413131746124	3.58450578842421	1.46895282399988	5.01512194858365	0.481225979888513	0	0	0	0	0	0	0	0	0	0	0.140492442746831	1.05761085576452	0	0	0	0	0	0.00446734350612341	0	0	0.0350273593790364	0	0	2.10216220417575	0	4.36112937902133	1.41768293911654	0	4.52643586043378	0	0	0	0.972478531549971	1.70362387554728	0	3.3349993340075	1.73875051281852	0	0	3.65760903169406	0	0	0	5.80756098120132	1.03738611019437	0	0	0.308149587589574	0	0	0.375370648261461	0	0	0	0	0	0	0	0	0	0.0717354844930103	0	7.71877522195853	0	0.536155974849506	0	0.103789173416758	0.404293507179503	0	0	0	0	0	0	0	0	0	0
CPNE9	1.99345069806545	2.4952923841237	4.03892983979254	1.95102994298639	2.85237756130582	2.77136618922659	6.0645968728755	3.41746617890139	1.87437181834348	3.28043674065501	4.74543576949808	4.24691703498371	2.29708655508759	2.64755167694392	0.636268063339798	0	2.0499996385854	1.10813264509929	0	1.74136525192454	0	1.37355947745944	0	2.29380245620778	0	0	0.228961895383325	0.342684450391854	1.27224672257404	0	3.7186303337287	0	1.33520016455242	0	0.819120616641673	0.175988102061371	0.417354609434431	0.185328899298812	0	0	0	0.455515583136868	0	0	0	0	0	0	0	0	0	1.42181433544686	0	0	0.228693464191347	0.0123628266360698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.204204483249592	0	0	0	0	0	0	0	0	0	0	0	0	0.316977101312955	1.6840162522225	0	1.54319410985464	1.41709712383386	0	0	0	0.479854683975263
SYN2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.102326424309868	0	2.00059689650758	1.24406520475684	0	1.65611378591138	0	0.296991172135761	0.250722470514232	0	0	0.154721106204339	0	0	0	0	0.0838272028825679	0	0.725459170440066	0	0	0	1.70362387554728	0	1.28274222748501	2.05625512149981	2.92075195851914	2.22393086951527	2.92075195851914	2.95816972908998	1.23314099352122	2.57815852928207	0.364207044406804	0	0	2.41101653113345	2.81284939297003	1.90914943445559	1.4389143874576	0	3.02930222296321	0	1.34281528977294	0	3.90724582690885	1.21675036677575	0.540775117671286	3.70356170236241	0.159692806018503	5.88297987290305	2.10723691089241	2.85767897437153	2.18841406993185	1.46634960894425	3.29244956057477	0	1.89293225750791	1.57127567761476	0	2.10051241533792	3.96317633280102	2.70541719648748	4.35237713937629	1.0508803551836	2.70307106240467	3.45731238834148	0.169068089666213	0.504642864976638	3.44366588968625	3.11033128831546	1.441347399229	0.272803775053615	1.78175279289941	3.18047154795283	2.70541719648748	2.34000398599187	2.30330791515544	1.51302885526516
FBLN2	0.843260439993331	0	0.0744737707229607	0.99616509992356	2.80766611101268	0.373550329198831	1.01411603745103	0	0	0.941081975318973	1.22106518170345	0	0	0	0	1.40867531083221	5.55846073498299	4.96430453223943	1.40481761481905	0.155455167250494	0	2.95816972908998	3.65760903169406	1.04046105407715	0	0	0	2.8687143877348	2.76393374034231	0.796708390253412	6.09410767182321	0	4.42379692742666	0.314032462571306	5.7513817473888	4.16591227235031	2.50094604128784	1.74794916001804	0.687403229998339	0.329676681184796	0	0	0	0	0	0	2.80766611101268	1.91678202985815	0	1.5980980590345	0	0	0	0.401104753077134	1.18229193349653	0	0	0	0	1.02623866015413	0	0	0	0	0	0	0	0	0	0	0	0	3.41284665165948	0	0	0	0	0	0.259054970789636	0	0	0	0	0	1.06947212121941	0	0	0.667067001385494	0	0	0	0
WNT7A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.316846815883963	0	0	0.811285433779296	0	0	0	0	0	0	0	2.29866464508472	2.74604690501092	0	0	0	0	0	0	0	0	0.0392293336129663	0	1.92570380307865	0	0	3.74978007061818	1.94398103929314	5.93237528096547	0.97605545464918	4.49863086780587	5.93237528096547	3.84627881443361	3.72392170309243	5.06665069246957	5.71334648754087	2.5149398649792	2.83722489738263	2.62945436274048	3.48982774361275	0	6.35426351968097	7.57726036657064	4.16591227235031	3.60300137491308	3.11407981888117	1.56358225725266	3.18407203254344	0	3.69235882847839	4.85089651542878	5.43202595520314	3.77619824047193	4.20050804823545
GRIP2	0	0	0	0	0	0.180442083292287	0	0	0	0	0	0	0	0	0	0	3.48982774361275	0.413219678855589	0	0	0	0	0	0	0.343107687886535	0	0	0	0	0	1.1780956460065	0	0	0	0	0	1.24047281256298	0	0	0	3.92542577694735	2.21892171711377	0	3.21287456769678	3.07726516320619	0.978787015208573	0	0	0	0	2.05772029767803	0	2.23955421219289	0.991427500896327	0.781403709975582	0	3.65760903169406	0	0	0.766908466857898	0.10861554888268	3.43961358094838	0.167616787346813	0	4.18623668256099	4.9276947559912	5.52405683542962	0.240649227907526	5.6240159927159	1.3800670084545	2.95229448493827	4.39893706704974	6.73781073709142	2.68025015238423	0	3.3812777484275	7.04328549198628	3.53041534408251	1.73287956320128	5.00385839908035	6.45592494685748	4.58988850609469	5.21921448520793	4.34428130442074	2.5658836361009	1.1884235477367	0.413871286735779	2.98401787953823	3.29599361888781	2.02578261189201	3.40479183002493	0
SH3BP5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.836690571764302	0.464478475838844	1.59264732557835	1.00194740111394	0	1.58293223250933	0	0.463858057078385	0	0	0	0	0	0	0	0.270381200567463	0	0	0	0	0	0	0.115039079169026	0	0.333889022189841	0	0	0	0	0	0	0	0.132865130075487	1.37878990696732	0	0	0	0	0	0	0.914756350836243	0.157769338738557	0	0	2.25504096584716	0	3.02291870750254	2.89466574969642	5.17843594977752	3.29244956057477	2.64525408170512	2.90602018998947	3.79803074000136	1.63205619762729	2.10723691089241	3.11033128831546	2.59889058548303	2.18531566073081	2.77938677667204	1.80449350687424	3.79308351833834	1.11646335039889	3.51694755787554	4.85089651542878	1.16900733159844	3.14638615205937	3.54994690947289	2.57376415139367	2.16170310261743	1.55582057090418	1.64334183026971	3.56373148002724	2.85237756130582	3.03863756915355	2.02867704433293
GALNT15	4.76758786646116	6.94881738014722	4.43344194734262	4.83797815784158	5.41289499830506	4.11633752918066	2.34477320956606	4.27526119912913	0	5.50648834442764	6.09410767182321	4.41667040990267	6.6101967683724	6.22969864730721	0	0	0.0597549093562446	0	0	0.606604417739995	0	0	0	0	0	0	0	0	0	0	0	0.400682515645934	2.06942843569492	0	0	0	0	0.329820234896644	0	0	0.11526015152265	0	1.51720731017414	0	0	0	0	0.243031846957647	0	1.22839888909297	1.64480962323841	3.31046905818627	0	0.832343405750734	0	0	0	0	1.84608536547898	0	0	6.5314105696349	0	4.77981040791265	0	0	2.99580074825513	0	0	0	0	0	0	1.6578969827068	0	0	0	0	0	1.61054828264267	0	0.317376485470842	2.10591299226393	0.821519384133872	0.548283040934907	0	0	1.64866784035618	3.19082722992321	0	0	0
ZNF385D	2.5149398649792	0.630597483440772	3.39119893155059	2.50293062798651	1.83315374835234	1.26516481354117	0.974705617563451	1.58510719059532	0	1.09553384264709	0	3.69235882847839	2.48248708816305	3.89128253736367	0	0	0.0593655718539883	0	0	0	0	0	0	0	4.07410241388453	0	0.1809567709854	0	0	0	0	0	0	0	0	0	0	0	2.57815852928207	0.889433718853556	0	4.30686263402814	0	0	0	0	0	0	0	0.0630887023186038	0.807107475045838	0.675059057445816	0	0	0	0	0	0	0	0	0	1.74136525192454	1.02463314484092	1.71316539159465	2.30330791515544	2.53165579088637	1.98199592112869	0.873389588771065	2.3104028969338	4.76758786646116	1.1470789813704	2.14439552281456	2.1361829451784	1.35801265518325	3.37253551104787	5.02754037451804	2.35697207647655	3.56874552793346	0	2.4128836103386	2.74337316808115	0	2.77938677667204	2.33023919269184	3.72392170309243	4.86444777674933	3.17061645423771	1.21820574813925	3.12040094836982	3.78214191415648	2.96568630660544	0.621851502499879
THRB	1.15734098108377	0.292899888097513	0	0	0	0	0	0	0	3.12384855303576	0	0	1.60008342015543	0.0331812154345202	2.81001394096745	4.47975323369662	1.43053492012572	0.419896456242521	2.67265888184803	0	1.01090166740137	1.09109158797012	2.92075195851914	4.4508750167713	8.06508659041319	0	4.36112937902133	1.64866784035618	0	0.314167947170757	0.35098938423042	2.77136618922659	0	0	3.72937161177679	4.27526119912913	0.0067410586181651	1.25525898004173	0	0	0	0	0.88608068880623	0	3.4086496367229	1.82273908266726	0	0	0	0	0	3.01416831497901	1.6228843931386	0	2.0706174065212	0.00601918398630461	4.33647718466371	0.342111227053392	0	1.13764330147815	0	0	0	0	0.493072229760785	0	0	0	0	0	0	0	0	0.362211092193703	0	0	0	0	1.40768985397372	0	0	0.137281216983561	0	0	0.13383736204094	0	0	1.09216105657887	1.72616033780182	0	0	0
RARB	0	0	0	0.214542909822878	1.1945950623021	3.24721447186726	1.26472999512988	0.296447426519033	0	2.74122101559655	0.779333784053667	0	0	0	0.0682430756529896	1.28811819577581	2.36761134990079	1.81974646793965	3.25457817224612	1.37355947745944	3.78751411464309	6.0645968728755	0.421824779454448	0	2.23955421219289	3.46206864170076	0.573777718840815	0.991427500896327	4.86444777674933	4.77981040791265	1.21014674405907	3.5599258152183	2.29380245620778	2.94961101568508	4.34428130442074	6.73781073709142	0.114171877380907	2.11131046184404	0.319180279271463	0	0	0.00517743660369988	0	1.19631550813873	0.701344818207253	2.1984047392273	0	0	0	0	0	2.21720833996417	0	0.338091914106705	0	0	0.404944503903563	0.866824461627502	0	0.461755587929391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LRRC3B	3.84011546262171	1.72945666970523	1.50892239977391	3.98982388824703	3.2692090378866	4.22818965814788	2.62945436274048	0	0.392049378927764	0	1.89625013861351	3.35613025553592	0	6.03317419507621	0	0	5.43202595520314	1.60902494237246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.158400720583517	0.831255627538558	0	1.65016446032685	0	0	0	4.20613088330004	2.58852535688665	0	0	0	0	0	0.746570706496559	0	0	0	0	0	0	0	0	0	0	0	0	1.66869004167939	0.180829946616166	0.101003025471137	2.24271530877746	4.37071788915383	0.916489655367158	0	1.96636738677594	0.768722556739756	0.958924467448632	0	0	0	0	1.45511824215295	0	2.69199972857239	0	0	0	0	0	0	4.13608856669075	0.292231908498913	2.89789504143614	4.47071597845104	2.18372267349809	2.26161218820982	0.64429439621506	0
EOMES	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.130827108682211	0	0	0	0	0	0	0	0.573596568205821	4.38050277982784	3.90724582690885	0.651780420462537	6.38887380015259	6.98810522682107	0	1.3003198241452	0	3.03542010932633	2.54320702292109	0	0	5.43202595520314	0	0	8.27757931484904	7.57726036657064	6.35426351968097	7.64322836337705	10.3568349204725	9.13733079029796	9.13733079029796	6.5314105696349	8.90795107249848	0	8.59311297882049	9.39480112702705	6.90581908993084	7.97410941826468	9.39480112702705	5.06665069246957	9.39480112702705	5.25115609881258	7.97410941826468	8.59311297882049	3.30024194813717	9.13733079029796	6.7730286032087	7.4342377348171	0	0	6.90581908993084	9.39480112702705	8.74878892924217	9.73368417893583	0
CMC1	0.0681340778939928	0.0822357968310869	0	0	0	0	0	0	0	0	0	1.02431274697645	0	0	0	0	0	0	0.0218366123662501	0	0	0	0	0	0	0.0447634890490969	0	0	0	0	0	0	0	0	0	0.0631964745210623	0	0	0	0.0850660803200262	0	0	0	0	0	0	0.0809732063028747	0	0	1.32870774205455	2.34000398599187	0	0	0	0	0	0	0	0	0	0	2.02991279934619	2.91546040616479	1.85622742011969	2.97538413636671	3.20210425414805	1.40709867504224	4.08127292967756	0.202348934338928	3.86963895042069	0	2.65889909496621	3.86963895042069	1.1022800592384	3.05149972175088	2.53746699135045	1.38120819968841	2.98701082362009	0.892295236922562	2.15298318748887	2.83397087570524	0.512977037460182	3.54528109926915	1.06416553477022	1.33244142389138	0	0	0.871772558431073	1.95980126591288	2.37645381349717	3.6431156561451	0
GADL1	2.32470441066711	0	0	6.22969864730721	0	2.24594856283894	0.958629382861087	0	2.38185549676529	1.06947212121941	0.60679048752949	9.13733079029796	2.42749868274763	1.54597988502874	0	0	0.282533354074243	0	0.754293013390903	0	0	0	0	0	0.470734992669645	0	0	0	0	0	0	0	0	0	0.281126672845693	0	1.04721206266407	0	0	0	0	1.93235084026546	0	0	0	0	0	0	0	0	0	1.29064472632117	0	0	0	0	0.659820619477037	0.219066145887435	1.03946634163946	0	0	1.85622742011969	0.329676681184796	0	0	4.64503977860457	0.698679285970904	2.14030398226105	10.3568349204725	0	0	3.18753884348524	6.35426351968097	0	2.52104247289721	2.75094757445514	0	0	2.8687143877348	2.76087393101004	6.85459088535212	0	0.208280703909495	4.10283474348438	0	0	0	0	0	0.589634300104453	0	0
CMTM7	1.27272713379161	1.3800670084545	0.666451842494057	1.756188080268	0.177632767729341	0.10435981901281	1.62878707666291	0.188009249701886	1.28334545892547	0	1.74405415378382	2.25995959777272	0	0.97605545464918	0	1.99589917937396	3.68626316504717	3.05149972175088	0	2.95816972908998	0	1.47929784486793	0	0.718710093604891	1.09925195983365	0	0	0	5.36016176266862	2.54149320419268	2.67265888184803	1.2537557047056	3.80984454091691	0	4.98764239239558	0.0387503892610833	0	0.177737416761174	0	0	0.467116403947856	0	0	0	0	0	0.848638311606106	0	0	1.40768985397372	4.6267485216948	0	0	0	0	0.0379910528369661	0	0	0	0	0	0	0	2.33023919269184	0	0	1.7864130493878	0	0	0	0	1.53285038478391	0	0.729199596204825	0	0	0	0	0	0	0	0	1.20710043978867	0.023082471290761	0	0	0	0.793547516528821	2.69199972857239	0	1.15598118575616	0
TRIM71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.24691703498371	0	1.98669893347666	4.14535153548852	0.779813842895509	4.8248171887533	1.52267935444067	1.87834771803676	2.9296255169973	2.43287216631632	0.898634924477264	0	2.32832133809877	0	2.37824415643453	0	2.353554209472	0.00201187197442663	3.93163749758729	0	0	1.49192689368648	0.574315302780506	0	2.10865743147808	0	0	2.45332328695086	0	0	0.0855174493484979	1.10964860875816	1.05478437298428	0	4.17953797394191	0	0	0	4.08889356891926	0	2.85507623947127	0	1.71741381266416	0.143669749787517	0	0	1.40138105263596	0	5.25115609881258	0.700288742386999	3.54994690947289	0.73325816009061	0	1.44002118551774	1.44567855340618	4.74543576949808	0	4.33647718466371	2.95816972908998	4.12198795698866	4.37071788915383	2.05885901659871	0	4.37071788915383	3.09410353928473	7.19732365497828	0	0	0	0.425498107480935	0	1.67629834902983	2.13207814915958	0	1.01125650451668	1.61902248262711	0.879087703153804	0.417507603366787
ARPP21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5431496193183	3.87537401097614	0	5.26533395218186	0	0	0	0.622406851781687	0	0	0	0	0.924475070389217	0	0	0	5.25115609881258	0	0	0	2.57815852928207	2.53746699135045	2.37994887987096	0	4.60875196697474	2.88357628444889	1.10194082060154	2.96941171745379	1.66649964818452	1.49269356708674	0.816673551344618	1.4947367175825	0.236068408671396	0.839288521569171	5.58040048060933	2.48585019680781	2.37824415643453	1.98985347458809	2.64525408170512	2.28866109264236	3.16414988169534	2.25504096584716	4.70224174877704	0.795170017635117	2.79238470246597	5.95836869003272	0	4.85089651542878	0.430824058244114	8.27757931484904	0.83412964874603	0.782722816110751	5.29345931192969	0	0	6.28591043564835	0	0	2.22659319391565	7.14285816410804	0	0.509613170806697	0.166147500567669	0	0	1.33244142389138	0	0.245106382301851	2.93862526071048	0	4.01029172930947	3.25845719228954	0	0	0	0
STAC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47296160073657	3.74978007061818	6.1968816020582	4.01029172930947	0.600347936861313	5.83403101078444	2.10051241533792	0.595581558875896	2.31984178150485	2.16715558419306	0	3.04138295636839	0	1.96078112248057	2.49721338132895	1.16582835659567	2.1202358049991	0.984446460734373	3.95113255541342	0.385923645516066	0.842496374335644	0	0	0.831520312313813	4.47071597845104	3.27335315664434	0	1.87539057580893	0	0	0	1.33625820482737	0	0.729635618962853	0	0	0.0748972557808664	0	0	2.65473118329004	0	0.682430609550241	0	0	1.16336442435311	1.80449350687424	0	2.19995094615923	0	0.0660628187295356	0	0.843796148837318	0	0	0	0	0	0	0	0.60679048752949	2.81538765805632	0	0	0	0	0	0	0	0.338605333023966	0	0	0	1.0447033940519	0.887678764165324	0	0	0	0.237891827903605
DCLK3	0	0	0	0	0.855045948273579	1.08377153685307	2.46911150038636	0.056789045757644	2.66316332584432	0.811040594038379	1.62209371195818	0	0	0	0	0	0.87022899455994	1.12061144504778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.949822382346452	2.17112598602166	0	0	1.29833099060176	0	0	0.0238302030869363	1.53285038478391	0	0	0	0	0	1.72449426784295	0.0269943371088201	0.441857439440549	0	1.4339942380623	0.723193294457444	0	1.98669893347666	0	0	0.30966633227702	2.53746699135045	0.402302208461461	3.93821514872899	2.24124454174631	2.11873246112879	5.30949447317073	1.48308168537011	0	4.16591227235031	0.5602878040724	0.105759177467981	0	1.05963572587736	5.15090948637325	0	4.86444777674933	1.03909991753132	0	1.441347399229	0.678733912549223	1.65280630627671	0	3.80408152952482	1.06256285464119	3.7557199114515	0.353168614582344	2.63177495746156	3.73551098180444	2.83934890948465	1.8939145886719
ITGA9	3.54528109926915	1.99842481053663	2.96321527895517	2.63838786919106	0	3.08368869531806	3.03542010932633	3.49419686469954	5.60295941782951	4.22818965814788	2.14439552281456	1.22839888909297	4.63559465432129	0.561500043954341	0	0	0.559377738873705	0.168592219966378	0	1.05584671897629	0	0	0	0.371346860129157	0	0	0	0	0	0.0959538340572811	0	0	0.153184299634128	0	0	0	0	0	1.3929813529854	0	0	0	0	0	0	0	0	0	0	0	0.0178631163792853	1.17235317578756	0.0478444909048143	0	0.279981596993862	0	0	0.323804587518748	0	0	0	1.64103887405981	0	0	3.00481302001678	2.57815852928207	0	1.61206769597196	1.53216622143311	0	1.11731423963324	1.26904582728092	0	0	0.111598726645158	1.03874501342659	3.88123364744224	0.144320254670781	1.08787230101434	0	1.80351511430064	0	0	0	1.11037539511129	0	0.0470444166933462	0	0	0.576214198541066	1.33676277448078	0
SCN5A	1.72785134141335	0.33943561585139	0	0.213189558653931	0	1.79774184408498	0	0	1.854341625138	2.08835291585176	0	0.655051083264894	0	0	0.26457196215845	2.91234486958692	3.39610735480859	2.10216220417575	3.92542577694735	1.71229475966999	4.4508750167713	4.14535153548852	3.5599258152183	1.84493647147126	0	2.35168069609092	4.39893706704974	1.83612172650571	4.73386632724034	4.04726773183433	6.45592494685748	4.32882044875683	2.55275186842849	5.1101333724958	3.86963895042069	7.79071238779147	0	1.88873376566761	0	0	0.132985035909615	0	0	0	0.823992231971439	0	0	0	0	1.52449828752333	0	0.318384256132241	0	3.96872142058151	0	0	0	0	2.09898374935834	0	0	0	0	1.53347090597977	0	0	0	0	0	0	1.02262218074476	0	0	0	0	0	0	0	0	0	0	0	1.81481105870125	0	0	0	1.6779912670699	0	0	0	0	0.0547087992773799
