gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
LGI2	3.19198734667506	1.3915486236642	6.42265890560557	4.12937012669299	1.15417544894285	5.05473913919146	4.71112352624321	2.73781570611705	5.5243750690235	3.85222082552879	2.13944758038906	3.33601369251609	1.51910631189573	2.13291345456642	0.911140789159227	1.89900096745683	6.57213109212426	0	0.0637331149388156	3.72483979979169	0	0	0	2.74781713692446	0	0	1.62119010320546	0	0	0	0.648352598678342	0	3.44459865459496	0	0	0	0	1.06488837404694	0.792230848837264	0	0	3.75611187300968	1.92853585146935	0	0	0	0	0	0	0	0	0.46615918850334	0	0	0	5.34418560010016	0	2.29056361874143	1.12127223090651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.27010396865231	0	0	0	0
SEL1L3	2.41750506551113	1.84983533282584	2.66915091338747	1.6812712844172	2.84111071374804	2.55481916438555	2.7829810676395	2.36571524598983	2.2704150301196	1.95264837954566	3.32515953791579	3.56465840223246	1.54381339760512	2.24750942647289	0	0	4.03363418915742	0	0	0.369608204556027	0	0	0	0.272321979334945	0.0691878223230105	0	0	1.46058932532811	1.43358062198002	0	3.50357443836408	0	2.33520419951133	0	0	0	0	0.720299253502281	0.17870907600571	4.83815577827407	0	2.47650101833454	2.33682051005278	0	0.863459257916132	0	0	0	0	0	0	0	0	0	0	0.636312683070284	0	3.3011260825811	0.0678711319062134	0	0	0	0	1.23063880917071	0	0	0	0	0.534937317363968	0	3.546117627424	0	0	0	1.80441376889881	0.228150197788835	0	0	0.759088847148209	0	0	0	0	0	2.29725918892366	1.28829610152618	2.16055229365423	2.52071103915484	0	0	0	2.94283845874884
CCKAR	0	0	0	0	0	0	0	0.0469979092408375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.87778240850046	0.769830770351797	0.0687455883850516	1.9673340566672	0	0	1.93213356463797	5.23725724104267	1.18683989531559	0	0.311556899653429	3.91412399043928	1.58862414956952	0.399230216208786	1.28412987629607	5.09578773438259	3.99739580022763	0.311293123634997	0	5.08236085175995	1.1061182514335	0.82143787502998	1.44805763726258	0	0.183624900899864	2.57951627192958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.543151887592708	0	0	0	0	0
PCDH7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.25801871598141	4.609173724931	3.87013503728637	0	1.40442714511184	0	0	0	3.11572048935625	0	0	1.43054769584706	0	3.1018000661218	0.571537314433798	2.34812481781024	0	4.23939672859628	0	0.53280873063784	1.37047969326844	0.935415602543122	2.43961418679673	0.461949587797315	0	0	2.1131570225228	0	0	1.70221218943226	0	1.90300144124293	1.56818957293086	0	1.23008091425786	0.630445624740828	0	1.1509738319161	4.57153241657207	0.778389257399207	0	0	1.83485586838469	0	0	0	1.44464422292453	4.24728211184455	0	3.81068204643937	4.15893630532499	0.981945232649947	0.221129701864572	4.145789829867	3.47780655692929	2.24750942647289	4.15893630532499	0.610955216598447	3.12827626515519	4.23939672859628	3.3318258643446	0	5.62412697260374	2.33861679331828	0	0.012961724514699	0	0.319518385701219	0	3.35017080120761	0	2.05586652398183	0.309038270693443	0.798339299835368	0.848001031416855	0.901090558091819	0
NWD2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19842372152024	0	2.44761341714142	0	2.20157650941029	7.14285816122465	0	0	0	0	0.497712407915225	0	7.43423772269999	0.787498308333633	4.17263494772119	0	3.21822199379064	0	3.24822047144338	0	0	0.197194741082599	4.38077478921874	0	6.77302859524914	5.39408227670772	8.06508658141195	4.82497348041241	7.24954234863378	2.55689334968373	2.04396324790545	8.27757929587673	6.98810521346095	7.30611134600563	7.57726036315836	7.71877522190567	6.94881738216672	4.85097117410761	4.75742356986632	7.97410941438503	2.72002142389856	8.06508658141195	3.35706298900696	2.13421140760254	4.38077478921874	0	2.69933149088615	3.44954974784083	6.98810521346095	7.71877522190567	8.17769250896131	1.95812203666177	8.90795105865882	7.43423772269999	7.24954234863378	7.37179351548923
LIMCH1	0	0.436543937553	0	0	0	0	1.29334557304361	0.392381052561263	0.750937916285194	0	0	0.872759984862771	4.17978662308729	0	0	0	0.113463241165671	2.2298725201361	0	1.29041922131098	0	1.39721166451804	0	0.81170155836355	0.185648699882113	0	0	0	0	0	0	0.314357825961458	0.699939816267716	0	0	0	0	0	5.60299599979977	2.53157385290301	1.37438518838174	2.10646271901255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.113703710058778	0	3.41386652492277	0	0	0	0	0	1.00275521609387	2.6267397016015	2.45306704340468	0	3.80490873566706	0	2.85139984413052	1.74218104319696	0	1.31039523527568	4.86465054224662	1.75970364580258	0	0.172539865392343	0	3.74516717096258	0	0.683549862925801	2.20157650941029	3.36082290758925	0.177435734932995	3.18188116113221	3.96938666226959	1.45585624097537	1.60609298258908	1.56598546419144	1.49003872390594	4.41687853051165
BEND4	0	0	0	0	0	0.8927210832808	0	0	0	0	0	0	0	0	2.11568791493788	0.0134334360505554	1.56818957293086	0	0.524071778963211	0.493257178766133	0.507217237803459	0	4.95448558220967	4.53586825063657	4.52692954279262	0	0	1.38477784125814	4.08149865149185	1.65092188945736	0.582091998739349	0	0.000875495475833987	0	0	0	0.32303600098658	0	5.7331103250879	0	0	2.52071103915484	0	0	0.805304269048516	0	3.40598821654382	0.105371504215191	1.45014824263912	0.276068095214276	0	0	0	0	0.463016149559687	0	0	0	1.68790234230678	4.72079413464865	0	0	0.0104893142240868	0.00745614554782077	0.6993261443692	4.50772397212677	0	0	1.34032566631428	1.29533450216763	2.82248856837854	1.40315385156139	0	0	3.18188116113221	1.8164847182988	0	0.170152004675866	0	0	0	0	0	0	0	0	2.09171730384848	0	0.274753163860204	0	0	2.17015285607763
ATP8A1	3.76710888630248	3.58546110609201	3.57948847668926	3.31141717120979	3.78307874611037	2.75999157913996	4.29898171746978	4.73418899003142	4.15305331381403	2.69375109721557	3.65416059327734	3.04987706271982	4.22005160111601	3.28939338245087	0	0	0.582091998739349	0.226577571442554	0	1.38079531934625	0	1.03132643735425	0	0	1.05991548158979	0	0.165593038390729	0	0	0	0	0	0.549426472884243	0.97953112729216	0	1.61542558240502	0	0	2.11689953506699	1.2872931487605	0	0.106545308225939	0.358059887993039	0	0	0	0.718295954044628	0	0	1.56598546419144	0	1.22905310177528	0	0	0	0.889589573665664	0	2.3786361752043	0.080400549982805	0	0	1.52939703057108	0	0.894367665140286	0	0	0	0	0	0	0	0	0	0	0	0	1.69552900160255	0	0	0	0	0.457803145537479	0	0	0	0	0	0	0	0	0	0
GABRG1	1.89454121488126	1.08962238135102	0	0	0	0	0	0	0	0	0	0.0964195990702205	0	1.74870955854176	0	0	1.46983419867241	0	4.29898171746978	0	5.80810774404311	0	0	0	0	0	0	0.408142572596815	0	0	0	2.93438827622564	0	3.49053158409721	0	6.38887380016522	0	0.335205612184469	1.37897051350393	0.697668344554395	0	1.29692605937177	1.12678792151209	0	3.78839129283375	0	0	0	2.504757030485	1.19177371097047	3.71917114301152	0.544935208049416	0.635368244774804	0	1.19134070097891	0	1.90629693903469	0	2.03899108716387	0	2.42718007659649	3.99030124286373	0	3.38239338378815	0	2.04905505614292	0	0	1.66017422432047	0	0	0	0	1.22679088146691	0	0	0	0	0	3.85934147613669	0	2.31199515834618	0	0.854709596098665	4.20640601345286	0	1.01948228829725	6.98810521346095	3.06189763724032	0.638320814251114	0.228931755091199	0
GABRA2	0.68646741998896	0	0	0	0	0	0	0	0	0	0	0	3.06189763724032	0	0	0	1.72258651380869	3.90082560799307	4.72079413464865	0	4.96473486643275	0	0	0.514143373443294	0.626330779694237	0	0	1.60143557875504	0	3.87582942580447	0	3.11856825986389	0	4.39904863563083	6.69269038439011	4.91542793506899	0	1.4399104259407	2.07148733544822	2.89036480087371	0	1.61188846960058	0.558736166033526	0	2.12479524054657	0.343467107748892	3.12505116588105	0	0	2.74305226468716	3.44459865459496	1.19922898374225	2.4378617890406	0	0	4.7025700328967	2.33195330966375	0.994845166635934	2.02180615973104	0	0.975142734058686	4.67958635339781	0	0	0	3.36973268939022	0	0	5.37597556229654	0	0.32057617336393	0.77958930229057	0	0	1.72433418125227	1.3559234193113	0	0	0	0	0.987516659178857	0	0	0	1.15208348892404	0	1.99788752401587	2.32168075372737	0	0	0	0
GABRA4	2.56535825852215	0	0	0	0	0	0	0	0	0	0.265429106982119	0.766475671268304	0	2.21901471656764	0	0	2.66251116349027	0.750315030177797	0	0	0.131577257140383	0	0	0	0	0	0	0	0	0	0	0	0	1.35473508535324	3.33601369251609	0	0	0.650931928382368	1.73372499827182	0	0	4.95448558220967	2.99727789590281	0	0	0.150084592729713	0	0	1.82125899279758	0.0537892037201035	0	0.553955228493004	0	2.0892314427456	0.183281575474686	1.4174943189898	0.787498308333633	0	0.962841188723927	0.192342045944032	0.359857183246952	4.17263494772119	0.0631736298075603	0	0.563053691090617	5.60299599979977	0	0	2.19572523412321	1.27305698037667	0	0	0	0	0.841692215411199	0.434596588948876	0	0	0	0	0	0	0	0	5.01554346113426	0	0	7.0432854963908	0	0	0	0
GABRB1	0.557676793409925	0.314728985037294	0	0	0	0	0	0	0	0	0	0	0	0.361202723764236	0.778882839846086	0	2.74781713692446	1.75970364580258	0.694459707327664	1.07917512994287	1.89253798843038	0	0	0	0.65516128380331	0.103765468724172	0	0	0	0	0	0.410401769147823	0.304629657198729	0.851808135470349	2.25206485485701	0	0.74178137400158	0	0	0	0	4.31395068356929	1.16077966070877	0	0	3.20696206786272	0	0	0.398522913848648	0	0	0.332561449375034	2.12591637833602	0	2.4841942801344	0	1.61819275292097	0.950636801943537	0	0	0.341934278148102	2.57760731354888	0	0	1.21416547648659	5.71339528148151	1.28185991194311	4.60136429609286	4.82497348041241	0	1.53820072201226	3.91412399043928	0	0.56660492341921	4.38912400853887	3.8221625903226	0	2.03162169936775	0	1.95160453665012	0	0	0.929979255095919	0.735434362272265	3.02134366614938	0	3.18898738520833	3.19198734667506	0.809527756688397	2.06722828521448	2.53346430238462	0
NIPAL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.153572759732885	0	0	0	0	0	0	0	0	0	0	0	0.0259214469557215	0	0	0	0	0	0	0	2.94041549411393	3.55616240475749	0	0	1.50894079755931	3.07472603718692	0.063832931397057	0	4.5434944098607	1.98574685497797	6.81595396728019	1.21416547648659	0	4.47101654647086	0	2.82534434251049	2.96477739927377	1.03395684966644	3.27471333903639	0	4.22005160111601	6.69269038439011	0	3.97646299219362	0	0	0.219835762749979	1.39661939176451	2.06863564847598	0	0	0	0.289503525206038	0	0	0.585857155662082	0	0.0322138419615533	0.215616706346086	0	1.76762255171467	0	6.16592007453286	0	0	2.92234458049398	0	0	0	0	0	0.0458096811490553	0	0	0	0
CNGA1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.57153241657207	1.14737665408825	0	0	0.198790202341514	7.71877522190567	1.7389036644938	0.939108531103773	5.88297986556541	5.23725724104267	3.26307102112677	0	0	2.89036480087371	0	4.56224728829119	5.37597556229654	0	4.97527253280645	0	7.79071237522112	5.7331103250879	0	1.99437188217478	0	0.343467107748892	0.814422777530766	0	5.54042814914115	0	0	0	4.43387716228062	0	0	5.55854070692512	0	0.385141367414684	2.24750942647289	0	1.96390028009373	0	8.90795105865882	0	0	4.64545679838891	0	0	0	0	0	0	0	0	0	0
SLC10A4	0	0	0	0	0	0	0	0	0	0.560613876611004	0	0	0	0	3.55066252060133	0	0	0	0	1.45191127216677	1.74046132017572	0	1.11245158780412	0	0.856916129202444	0	0.802252906713233	0	0	0	0	0	0	0	0	0	0	0	0.169403685553217	0	0.625365336209596	0.811255059162956	0	0	0	0	0	0	0.727120461971152	0	0	0	0.135236301060763	0.245096765185943	0	0	0.412749693665517	0	0.376041087312901	0	0.517187657092629	0	2.26342331535012	0	1.69281926289	3.92144434146661	3.86502041692533	1.98356306052584	1.09098714626456	4.22853186971128	1.61270541196158	2.25539702638097	3.12505116588105	2.19697948924089	2.23325371583557	2.09438845704871	0.0839280763405349	3.05916998009923	0.914321734140493	3.49053158409721	2.15358905420982	0	3.70978905804563	3.28939338245087	0.949042382245166	3.32515953791579	1.89032925625113	0.808810423068215	2.77797982664145	2.83344885759676	3.95159358241724	2.11037670013558
RASL11B	1.97661073333365	5.50687778061724	2.6096449137161	2.83066811070518	4.97527253280645	2.14482317775851	3.52662856104324	4.38077478921874	3.54036025851677	2.69145145982753	4.145789829867	2.5712761157444	0.322912119136137	3.85934147613669	0.308083413679846	0	1.13205313849213	2.45111512191542	0	1.49335189762907	0.178059386152959	0	0.0826645670213322	0.0978460398695413	0.447694890035664	0.836168890597159	0	0.632389460311332	0	0.622076139091533	0	0	0.00987329848961526	0.745646344304696	0.0511687254605269	0.54002827803183	0	0	0	0.864024933633188	0	0	0	0	0	0	0	0	0	0	0	1.60018521719386	0	0	0	0	0	0	0	0	0	0	0	0.943742620089125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LNX1	0.888952479450492	0	0	0	0	1.86854315009384	0.182152477028042	0	0	0	0	0	0.0568258413737198	0	0.205648186320023	0	3.15516514216099	3.4264825112137	0.374465761771631	4.32024428426087	0	0	0.515729742290556	0	0.590346485346829	0	0	0	0	0	2.77047359739693	0	3.87013503728637	0	0.104366806554212	0	0.713449040050463	0	4.27567563203032	0	0	3.87582942580447	0	0	0	1.1935746512728	0	0	1.7648243923621	0	0	0.159129521033722	3.27471333903639	0.755181749944327	2.01424644853237	0	0	0	1.17877890388667	0	0	1.63472855210567	4.97527253280645	0	0.853001000647954	1.579445544374	0	0	2.3803071184823	0	0	0	0	0	0.923118276708722	0	0	1.68473355086691	0.360138160522463	1.5864176070561	0	0.918548040891717	0	1.4192326007256	0.0262618357360546	0	2.23828558833229	1.00480271886771	1.81820527989246	0.211517239451825	0	0.283226245843189
PDGFRA	4.13638906682632	3.87582942580447	1.67282920942171	2.66456565975403	5.06681804517355	2.76260528175271	5.16415747564714	4.03363418915742	0	0	5.43209478052402	4.97527253280645	2.9281908563525	2.31530478736059	0	1.91854081143014	4.73418899003142	4.05433056856742	2.32503630396543	2.43246977231693	1.74576678581744	2.85907296319013	2.280309841693	2.36778431177789	2.51240903860126	1.09911924331566	1.55910792232302	3.05916998009923	2.96211327983267	5.06681804517355	3.59042982742427	3.94497512203099	4.15305331381403	3.71917114301152	4.13638906682632	3.79883805746878	0	3.24822047144338	0	0	0	0	0	0	0	0	0.334251928569209	0	0	0	0	2.13944758038906	0	0	0	0	0	0	0	1.14415729316108	0	0	0	0.926154559360722	0	0	0	0	0	0	0	0	2.18290201358872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.246092965193914	0	0	0	0
KIT	0	0	0	0	0	2.67443546280849	0	0	0.663068518483451	0	0	0	0	0	0.602944257289799	4.49888320321045	3.99739580022763	1.1747001901458	0.657547513078753	0	0	0	0.352838756143356	0.697479469670748	2.24298590711365	1.3464554158819	0	0.160021802552691	2.3019365170084	1.7648243923621	3.12827626515519	0.902673339555026	0.88630870416224	0	0	0	0	1.46728625043265	1.3230491957039	0	0	2.29056361874143	0	0	0	0	2.5471993081429	1.29130051055838	1.11367806562632	0	0	0	0	0.497241889489097	0	5.41295987102503	0	0	0	6.53141056409681	0	2.97691812073492	0	0	2.44563129391501	2.35846871791854	0	0	0	0.945923156099483	4.17978662308729	0	4.73418899003142	0	0	0	0	3.63938601991259	0	1.60536753048873	0	0	0	0	2.42894767710655	1.66721880346114	3.31685712726173	2.03046252500001	0	0	0	1.74119081859493
ADGRL3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.797598828235206	1.2894214051001	1.5986802423316	2.86161810936366	1.58862414956952	2.93108814366153	1.77382635560137	1.3559234193113	1.00864131179005	0.534557422935709	0	0.577658643765947	0.604487549573016	0.959315023244775	1.18519523659656	0.566109123253352	1.34529173736088	0	3.00628902144182	1.36989919922618	0.730926805460858	1.01325113304735	1.3931317372537	0	0	0	0	2.55481916438555	0	0.363997183941469	0.126738343550403	0.631861775997144	2.85376556694793	0	1.06223293484337	1.37264845634928	3.93913835324124	1.44464422292453	2.84891464905711	0	1.31039523527568	0	0.478683450060272	0	0	0	3.44054796415889	3.41839629297313	5.19500917603246	0	2.85667864543696	3.50762011934009	2.72002142389856	1.96837098373182	1.86423785005735	0	0	1.30099681009917	3.72483979979169	2.55689334968373	0.214002165870699	1.00339683308645	2.14482317775851	2.69933149088615	0	2.80919846642153	3.66527499284916	1.65092188945736	2.32022034499972	1.84228584784392	0	0	1.26309235238367	1.60825020177618	1.52663407687912	0.352288658641308	2.53157385290301	0.788719379300292
EPHA5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.79758660723197	0	0	1.32687609417587	0	0	0	0	0	0	0	0	0	0	3.3454822638913	0	1.5986802423316	0	0	3.16214752089229	0	4.53586825063657	0.894367665140286	5.2777998423411	0.461541986474482	3.26307102112677	1.30367800365675	0	3.09543480861005	0	2.504757030485	0	5.78268787472129	3.50357443836408	8.27757929587673	0	0	0	0	0	0.6048248078941	2.64457874660611	1.57041954545276	2.77047359739693	2.00613739041472	6.73781074529579	3.22921171921659	5.5243750690235	2.6966118645071	1.09622579740661	1.96390028009373	0	0	0	3.36082290758925	0	0	0	1.7807981251596	4.10332150865109	0	0.12354857597416	0	0	0.763812019052112	0	2.56535825852215	1.35368622355526	2.81159276594774	0	5.50687778061724	3.17148999817047	5.62412697260374	2.72985054570319	1.11245158780412	0.292026045454293
SLC4A4	3.00628902144182	2.42380260722335	0	0	0	0	0	0	0	0	0	0.320326022748827	0	2.06722828521448	0	0.77934150352907	1.98026553614704	1.72433418125227	0	0.257251577664379	3.56465840223246	3.6081253412048	0	1.59166522963468	0.693711349416741	0.94937982589485	1.90517441023678	2.71018644055127	0.849380724703077	0.371170747857897	0.779093940169735	3.70978905804563	0	2.96211327983267	0	1.60143557875504	0	0	0.337786727261413	0	0	1.57862595297145	0.721793384092449	0	0	0	0	0	0.922581165168395	0	0	0	0	0	0	0	0	0	0	0	0	0.923118276708722	0	0.104703049949332	1.97661073333365	1.93443116812274	3.22563451560127	1.48809377491181	1.45585624097537	0	0	0.319663253641334	1.23063880917071	0	0	0	0	3.546117627424	0	0.466005288227104	0	1.82993069092888	3.74516717096258	1.46728625043265	3.61762802464825	0.0176732727536343	0.309606565354973	4.39904863563083	3.51784113873147	1.53954341268234	2.67958992594966	1.6463627778092
ADAMTS3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.383324891217139	2.22257122866133	0	0.219404389974358	0	0.475224637942583	0	0	0.966332511884162	0.440864006898058	0	0	0.872034359958811	1.16606263556702	0	0.234336755524181	0.520701811101415	0	0	0.142178295902262	0	1.10105470833563	3.83460510186432	0	0	3.78307874611037	0	0	0	0	2.90255913356596	0.397741305442804	1.47630748376694	2.78814547605677	4.32920043069219	0	0	1.81116020816184	0	1.27154751649325	0.0890362570607256	4.19412578602993	1.80721045474749	0.848001031416855	0	8.17769250896131	0	0.193104242394902	3.80490873566706	0	0	2.57560133737071	0	0	0	1.14034785703915	0	0	2.55689334968373	0	3.65416059327734	0	0	0	0	1.06298652471397	0.602944257289799	0.672005219581996	1.51644082789494	0	3.30843877075493	0	1.91297477561768	0	1.51715609699568	2.26488938697016
PARM1	1.41309086967577	0	1.35250548330812	0	0	3.3318258643446	1.22304683188572	0.973893287445441	0.873303212358668	2.60746001337952	3.57948847668926	1.97542866456818	0.511438274743589	1.3559234193113	0	0	9.39480111463432	8.90795105865882	1.87503922369583	3.10868776877345	0	2.51653286702358	0	4.44214501108624	0	2.51869014442498	0	0	4.64545679838891	4.52692954279262	6.98810521346095	0	6.53141056409681	0	3.06189763724032	0.128359765752143	0.714899433039239	3.97646299219362	0	0	0	1.86854315009384	0.619598031570633	0	1.70397292943687	0.977633352152496	1.30099681009917	2.78520254879141	0	2.82804182176339	0	0	2.85907296319013	0	1.46574846886555	0.0193476658176211	2.09564222918583	0.582421092570087	0	2.07661326377858	0	0	3.57470431497744	4.38077478921874	0	0	0	0	0	0	0	0	0	0	1.70505386637217	0	0	0	0	0	0	0.694653048569617	0	0	0.626500624678366	0	0.449831347297022	0	0	0	0	0
ART3	0	0.294654711855235	0	0	0	0	0	0	1.26591092554874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09410767314556	0	0	10.3568348809688	1.08412777168025	5.20733303417139	0.169403685553217	0.399770926198795	0	1.45715344513747	0	1.62350326034761	0.0908191036871278	3.68681989976676	0.0653973550241738	0	9.39480111463432	0	2.70765008834049	0.13759278888553	1.89789956069604	11.5705489556046	2.33520419951133	0.716768807823882	7.64322835746431	0	9.7336841519522	0	1.73025821178465	0	0	0	0	0	0	0	1.67539348387575	0	0	0	0	0	0	0	0	1.2385116497811	0	0	0	0	0.095117570687341	0	0	0	0
CXCL11	0.0964195990702205	0	0	1.1584729634386	1.1584729634386	0.934482006199096	4.08910084947223	2.97691812073492	9.39480111463432	0.734163069745996	0	0	3.90776116582216	0.0461338160115213	0	0	0.253466537457933	0.276838052168012	0	0	0	0	0	1.2600774843844	0	0	0	0	0	0.585665330232726	0.917615795278647	0.474885996232857	0	0	0	0	0	0	0.102417034593905	1.30205952853106	0.173899672491841	0.473802981662465	0.814145859741816	0	0	0	0	0.0439653721852448	0	0.121309321709901	3.1018000661218	0	0	0	0	0	0.0873857279229895	0.678563758197024	0.837196708471088	0.282841103265663	0.341276237252466	0	0	0	0	0	0.436543937553	0	0	0	0	0	0.413809030676614	0.577658643765947	0.887871135998405	0	0	0	0	0	0	0.131830710941339	0	0	0	0.0708864850692475	0	0.878993490164217	1.73454878791591	0.0698968802348867	0	0
