gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
EBF1	0	0.0115722176690595	0	0	0	0	0.154860345861513	0	0	0	0	0	1.70632403004589	0	2.21893152948987	1.20567213792205	0	0.724826318546199	0	1.46285933829324	1.14048183857792	0.851690742793183	0.380894326236092	0.622579658602535	0.976033719037494	1.02044475975975	0	0.734999177987671	0	0.290756875611213	0	0.375216858476388	0	0.626580661088601	0	0	0	0	0	0.655669098328134	1.82373882876812	0.790908247606433	0.215452187061698	0	0	0	0	0	0.885357653077377	0.329808917466975	0.923602869863456	0	0	1.62877282870145	0	0	0	0	0.971862981466268	0	0.883346233426589	1.61753856694792	0	2.65686653837572	1.30142551152508	3.16737519864663	3.84009986279257	2.34331279253465	1.44262535884467	4.87725966964679	1.79683917512525	3.3109501345713	3.54505509870326	4.38031991803854	1.09510470601352	0.617330180668348	2.19414690098188	2.32144111655697	1.50132689831692	5.16414166055373	4.13643261901332	1.48245315600372	4.15873876386442	3.44381221433011	1.13960903406568	2.51281358820666	0	1.79596232944799	3.67524588362939	3.69793797891677	4.71079412575463	1.86135633924704
GABRA6	0	0	0	0	0	0	0	0	0	0	0	0	0	0.356320865633269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.65680663269913	0	1.71915211540213	0	2.60336584342894	1.43588059457138	0	0	0	0	5.80768239092736	0.321216296507793	1.50074443148745	1.23960487769467	4.29152422959383	0	2.8290929951547	0.763602824965451	0	1.51370378568244	3.01106666210829	0	5.00338066202707	0	1.6956164467494	0	0.372366253408634	0.31020743815287	4.87725966964679	0	0.105749849703635	0	1.2227987779303	0	0	0	4.65680663269913	4.15873876386442	0	0.346156112039483	0	0	2.2489374261493	0.959525962143874	1.64553635351938	0.604237268396755	1.68808368579498	0	0.724628646412639	0	0	0	7.51527020683679	0.278612020147504	0	9.39524258876962	0	0	0	0
GABRA1	0	0	0	0	1.62577416250536	0	0	0	0	0	0.742196629142187	0	0	0	0	0	0.0348476266523882	0	0	0	3.29616156759017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4241543695675	0	0.903863035872297	2.23812160752471	0	1.58292235715644	3.54505509870326	3.79824540063292	2.55681129625111	4.92783821190445	2.38184986636781	0	4.01806974453559	2.79235798815901	0.0619410335323431	5.09550532364899	6.19699923212432	0	6.25838190579765	0.182284222476015	4.60056790421834	3.13342470665274	0.496086306485705	0	5.13742323056439	0.572554076324153	2.41105165336341	1.48990163054167	3.79824540063292	0.492344562447378	2.17565935487535	0.0624499028591609	1.66645937923608	0	0	2.50099557146952	0	0	3.23590945587378	1.18225732950853	1.52121926482312	1.59805437939223	3.28046002852582	0	0.195870486283495	2.67257895913572	1.27270219059022	2.0474629888886	3.75576070353448	0	0	5.1252397987472	1.12019509566917	0.449402922318701	1.07470682500469	0.517812892791454
GABRG2	0	0	0	0	0	0	0	0	0	0	0	0	0.405886293455521	0	0	0	0.00598694483687103	0	0	0	1.26273684266607	0	0.600889972283632	0	0.0243231829839488	0	0	0	0	0	0	0	0	0	0	0	4.3135534054964	2.17262838753569	1.59182275168022	2.79235798815901	2.91818721837333	3.67524588362939	5.02765953749733	4.49871034837253	2.34331279253465	3.9970475401393	4.62663510288038	0.612916027723786	5.34384679445639	1.50132689831692	4.3135534054964	4.35247650906971	2.81278009650512	3.63388974341795	4.75705125837968	2.62289864986582	3.86452102130305	3.33107237448343	4.97485826858034	0	3.88631198701514	3.06014067968805	5.95819741649729	4.47064989128256	2.78393744558318	3.14648002665103	3.1005465061282	1.83612795941446	0.34655500755139	0.895633425860822	0	4.81288564413236	0	2.66758699459258	3.3489307175858	2.36756263209708	0	1.67954687448648	1.13027204708784	2.65476556484055	2.46316512113301	2.98408410584045	2.43280700969454	2.66104361315312	0.471978728693817	0.834387304036244	2.06942736008535	2.87730967074648	2.8741601534859	3.04479754186013	3.53479058063134	3.98291922730969
TENM2	2.04332935025276	2.96599101967452	3.11045744026218	3.64330667861119	4.98797083321919	2.23812160752471	3.84009986279257	4.13643261901332	5.54023462571136	4.54326287936324	5.68889977822582	1.64023058632592	3.1945740170245	2.11253728586321	0	1.32508521534553	4.22002488469085	3.54505509870326	0.278373572603038	1.98769544011018	0	0	1.06709579740965	0.72523928308875	0.274438010197857	0	0	0	0.476057328957296	0	0.274284689551429	0	2.20241350454351	0	0	0	0.052984612412948	0	0	0	0	0.388759356359677	0	0	0.472725292885401	1.40137549261309	0	1.38967518434952	1.42606388030142	0	0	1.39695174628706	3.70891532676169	0	1.38063713254587	0	3.77123944329781	2.81012884700035	0.270332338201833	0	0	0.270436710270017	0	0	1.54667349102284	1.02588470590125	0	0	1.19885137870593	0	0	1.9577165850999	0	0	0	1.55513433215194	0.558059842129702	0	2.58847267743953	0	0	0	0	0	0	0.0638447175776788	2.42749495638699	0	0	0	0	0
SLIT3	0	0	0	0	0	0	0	0	0	0	0.662563258442155	0	0	0	0	0	2.42219236227325	0	0	0	0	0	0	0.497665339454626	1.27528039111797	0	0	0	0	0	0	0	3.25107254821746	0	0	0	0.179315397791459	0.392959464554095	0	1.57198795938924	0	3.90707777014767	4.08873006244429	1.44001462143818	0	0.563537338535888	0	0	0	0	0.0621462629780511	0	1.16935210000796	0	0	0.492016763676508	0	0.879372240755203	1.69300677784126	0.102125746890746	0	3.31563302046772	0	0	3.73969773593272	0	0	7.5773802040067	6.16630185283433	0	0	7.24968131927902	8.17764301210799	1.15934422175081	3.64330667861119	10.3582445807637	0	7.30635469082713	1.94668244248301	0	0	0	0	1.09550673848288	3.94447136006454	0.332653225363926	2.50291829743571	4.35247650906971	0	0.9970522564254	0	0
INSYN2B	1.54093187519225	1.53614987389534	2.58603525853506	1.78266549881311	4.96429612770389	1.13430480332935	2.95517140218662	0.609502026087536	1.77414479091473	0	2.59276550702162	0.0875645872901342	0	0.663744071255929	0	0	2.91236195202968	0.73689025698118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35830135167879	0	0	0	1.06515962436339	0	0.154130964467691	0	0	4.47998567420009	0.13401530350939	0	0	0.518130610959835	0	0	0	0.641492172420059	0	0	0	0	0.757930274149704	0	0	0	0	0	0	1.01870766069585	1.99344799981869	0	3.03852532748756	0	0.43870586054596	1.17844515230924	3.29616156759017	0	0.105749849703635	1.60384212324653	0	1.24667333006639	2.48068071662068	2.53541557557512	2.45521719108078	2.90923093996764	0	4.57133774362164	1.58070666840953	1.34391560310411	0	5.90973683026195	1.93718470779058	0	2.67526298232539	2.23333144574316	0.502403030796602	0	1.41217744905048	5.21969603340072
KCNIP1	6.28607620385363	0.939635513989041	4.14502246536342	5.19459869491261	3.0870100765406	2.67777053217213	4.69071096374633	3.38143685077892	2.97535783612689	4.45104937405	6.49474962422656	3.59824159077833	0.425714361079186	2.24121768405097	0	0	0.718103947908184	0.555372049318505	1.20795922438183	0	0.00706929713194606	0.974451367099412	0.0966671464489751	0	2.26677438907816	0	0	0	0	1.88872920406659	1.17102637201797	0	1.14465092685691	0	0.882482116137495	2.52975993655511	1.56754837402166	0	0	0	0	2.84981003567496	0	0	2.07467081147724	0	0.77954926036849	0	0	0	0	1.66869726410469	0	0	3.96899993330371	0	0	0	0	0	0	0	0.0624499028591609	0	0	0	3.72395208650072	0	0.982188818356056	0	0	0.476382862567184	0	2.43628543840181	0.0634290044489436	0	0	0	0	1.97860340071589	0	0.0595534932476262	0.219339791930837	3.55512990288066	0	0	0.405623536466687	0.501108825199935	2.58847267743953	1.39582202728069	0	1.61269421954965
TLX3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022449420722445	0.674477132597083	2.48591428872947	5.16414166055373	7.88909932814008	1.37464689143883	1.86349404038242	1.92913607459505	0	0.320532191453734	5.80768239092736	0.0270565850420832	0.89532845430763	1.54020798131068	1.16858863949518	3.93813983199901	3.3109501345713	1.06943618114752	1.55775839442486	0	0.0854323648784475	7.64343622436314	0	0.410830753710422	0	0	0	0	0	0	0	0.663139758274382	0	0.532608760289297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.636460670190576	0	0	0	0	0	0	1.08449427260957	0	0	0.0465800666710796	0	0	0	0	0	0	0	0	0	0	0	0	0
STC2	4.51720885446363	3.1039309386978	2.99848540161684	5.15086698573333	3.8040279670055	3.70350712614206	1.68808368579498	2.78960009406531	2.16843915906702	3.20585865728186	4.10276327592588	3.74992183839619	0.439760371101845	3.9256955678926	0	0	0	0	0	0	0	0	0	1.24003826356683	0	2.28536902740785	0	0	0	0	0	0	0	0	0	0	0.249067647410066	3.5168876522009	1.27318250040741	6.9885695389428	0	0	0.615225139836151	1.2007952669299	0.245443489326863	1.26705540669837	0.168432409777492	2.99848540161684	0	2.54903659281108	2.66104361315312	2.35537257781965	0.0464778823728665	0	1.71999899569722	1.16537794856762	0	0.433613850170181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.920085969014001	0	0	0	0.452782822380148	0	0	0	0	0	0	0	0	0
MSX2	4.80139063840116	0.769851781159724	4.40759172991795	5.62423692624699	5.66770678706394	6.90562852492141	3.21296349168873	6.19699923212432	7.37178502701417	5.83402101305484	4.37075543612314	0.100688820109472	2.13207028943214	2.10991273369455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.24494364360746	0	0	0	0	0.338970129490883	0	0	0.0817199496146332	0	0	0	0	0	0.144241189602426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.42669606276595	0	0	2.53355081570862	0.538818163665912	0	0	0
AC139491.7	0	0	0	0	0	0.732802474475841	0	0	1.69816014060128	0	0.566540019981965	0	0	0	8.17764301210799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.898306575796608	0	1.92464081216987	0.827170815283407	0	0	0	0.769389332548372	1.05929085778716	0.3234989763841	0	0	0	0	0.528032681199989	0	4.67934451886534	0	0	0	0	0	2.91538794047739	2.0525839555001	0	0.156970163476859	0	0.163964053523192	0	0	2.60336584342894	0	0	0.677130730572726	2.4203149114834	0	0.439760371101845	2.19992428627733	0	2.75330867402919	2.76097864460708	1.52050954807482	0	1.15428882839175	0	1.51651672134219	0.660949713831618	0	0	0	2.35537257781965	0	0	3.65302655759024	0	0.473764606923382	1.73873212719102	1.34336282556943
SNCB	0	0.0874512189056643	0	0	0	0.659829817176761	0	0	0	0.759780639863135	1.86135633924704	0	0	0	0.0354418626178179	0	4.90296156702	5.23640237703682	0.725663456567366	3.90069909256475	2.23333144574316	1.96198541539131	0.841997651419802	2.08426294646666	0.655459213582742	1.26019023119235	0	3.78755844485114	0.0315385182969826	0.618213378712982	3.00469942521618	2.49150229745077	3.3202197732379	1.48245315600372	2.20399053354004	0	0.445496479083851	0.499353686710487	0	0	0	4.34432836280896	1.40089687377126	0	0	1.7932652704751	0	0	0	0	0	0	0	0	2.39443221567035	0	2.90923093996764	0	0.840781955092214	0	0	3.97584278497554	0	0.0252628608792112	2.0525839555001	1.23073930804834	0.482037571803661	0	1.05154825226847	0	0	0	0	0	0	1.38739471746339	0	1.2680868045744	0.618773302799552	0	3.84009986279257	3.5168876522009	0	0.213542521442929	2.10864820083601	0.345465096344563	0	2.8631646917256	0	0.490959745769413	2.59464100003722	0
EIF4E1B	3.89110159916125	6.45617766984414	5.75220500133495	3.79824540063292	4.85097836351988	2.50291829743571	6.16630185283433	5.47179803339544	1.40190139051446	5.19459869491261	6.53160083302879	4.4241543695675	3.68108074308871	4.92783821190445	0	0	0.206376609589541	0.954075423126803	1.49679025836367	0	0.599858879913423	0.674237623755879	0	0	0	0	0	0.326008145060617	0	0	0.675624675100366	0.362560407673402	0	0	0.268383770891728	0	0	0	0	0	0	0.816171429888689	0	0	0	0.396327547135502	0	0	0	0	0	0.839043210626979	0	0	1.20842234141393	0	1.26752708186556	0.164908170901487	0	0	0	0.692257901494887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.621553059192176	0.882482116137495	0	0	0	0	0	0.337093232248822	0	0	0	0
UNC5A	0	0	0	0	0	0.554892542945369	0	0.671639394164193	0	0	0.777023792715238	0	0	0	3.48981793910363	2.0257733527374	1.14332366908338	2.48068071662068	1.88253728777819	2.98122352028308	4.58106586680221	1.21720782169485	4.57133774362164	0	1.29013107976448	2.06552605036107	0.641146203413098	3.14648002665103	1.11839653772888	3.20585865728186	1.98087624365292	2.09897262458345	2.07603204783378	0.964007667082373	0.465260488243927	0	3.34437038150475	0	0.375592939702695	0.430855646038598	0.526074795409391	0	0	0	0	2.83156707839598	0	0	0	0	2.88051173257484	1.47610553943153	2.31984492505311	3.06014067968805	4.19381502857693	0	2.54526776322677	0	0.984119264251267	3.03852532748756	0	2.49722928493552	0	0.792064032820056	0	0	0.789803424164891	0	0.76227254193977	0.145621851508955	0	0.0240426654321466	0	0.399255718184337	0	2.72551215311455	0	0.52211639128147	0.192557824163268	1.63292359706078	0	0.105525456978449	0.211534800358773	0.888260349985851	0.0938420411587006	0.319321456999278	1.93137042319349	0	0.994026474196274	0	2.60109478180292	0
FAM153A	0	0	0.881076022903539	0	1.58070666840953	2.68979838135388	0	0	6.45617766984414	0	0	0	7.79115517251933	0	0	0	0	0.967085655617365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.391561924301032	0	0.220531585326401	0	3.1039309386978	0	3.7188109025825	0	0	2.50487308933117	1.7597931756393	0	0	0	0	0	0	0.990438821407936	6.03346684073854	0	0.347128272279632	0	1.72170980714109	0	5.58046552135063	0.565210910524602	0.564205015260543	0	0	0	0.120565105850126	0	3.48541602800483	0	0	1.72612441380644	1.6857366036872	0	1.79414857240043	0	0	2.69218265016083	0	0.291053108559816	0.776800933003124	1.248064624139	2.12399818323563	5.13742323056439	0	0	1.84492314721148	3.66955334134633	2.40612823235511	0	0.00289127780945274	3.36858516263693	0	0	3.8040279670055	1.73558019490428
COL23A1	5.55872352797081	1.00822248496321	0.953222786382555	4.62663510288038	6.22954261206848	2.88605944875529	5.80768239092736	5.04109546376071	6.28607620385363	5.98103266235682	5.50647770278215	5.62423692624699	2.44205666720929	5.21969603340072	0	0	1.35747579599878	0	0	0	0	0	0	0	0	0	0	2.14440266103502	0	0	0	0	0	0	0	0	4.03937704168421	0	0	0	0	0	0	0	0.340464128462673	1.35392888218621	6.00688256857627	1.81362949885843	0.184507172823079	5.01524644381687	0	3.56874809230303	0	0.283332372429934	5.1252397987472	1.48053235326403	1.83509727728783	0.554082576910905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.539316058402571	0	0	0	0	0	0	0	0	0	0	0	0.295425072160523	0	0	0	0
GRM6	0.686944194051715	0	0.140776820102346	0	0	0.816657980089265	1.17147537779299	2.68528823394635	0	1.96077691794064	0	2.42572137320534	3.97584278497554	1.7771483298807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.274438010197857	0	6.73752732582935	0	0	0.399829790738807	2.1899071500852	0	7.43466236906474	2.46316512113301	4.36125552396394	5.1252397987472	0	2.24438918104426	1.55846630226907	0.835174264879283	0	5.04109546376071	2.10216064804627	0.847268669181212	4.62663510288038	0	5.29348984690129	6.42266868792345	0.210922200868046	0.299321799731278	0	0	0	0	3.24356906419308	0	2.22227255490477	0	0.060891245800534	0	0	0	0	2.54526776322677	1.15309972293014	0	3.81590424793023	0	2.07872843612821	3.9134735639851	2.09510010290089	6.00688256857627	5.06698694577905	2.06130368071881	0	0	0	1.95514353327275	3.23998408917705	0.990051418788283	2.99848540161684	0
RASGEF1C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00903723507621685	0.12526854820946	2.6525714501687	2.49150229745077	2.70807698760473	3.15709125900933	2.98408410584045	2.68979838135388	1.64708147697707	2.15018634339696	0.848369190134392	2.2489374261493	1.65860231506329	2.79984561465353	4.58106586680221	4.41638931823991	4.06687079749118	2.43818877565977	4.44193020151907	3.1005465061282	4.29882676544761	3.39602378309635	0	0	0	0	0	0.0101247520303841	0	0	0	0	0	0	0	0	2.18692076752308	0	0	0.403351173759654	0	0	0	0	0	0	0	0	0	0.749868057259703	2.62289864986582	0.653035190247765	3.28046002852582	2.55476642733966	0.945831403207721	0.633103459279298	0	3.12040213992576	2.1415007526242	0.581527443027563	0	2.49336155412967	0	2.44959783330471	2.18216782959098	0.701341861378368	2.22388242909355	0.577102322410601	2.17262838753569	1.7450844092612	2.5107762149727	2.18531209955287	0.860389513839037	1.99477791910781	0.718103947908184	1.05730098987822	3.48541602800483	0.397466700211984
GFPT2	0.0572783237367063	0	1.85928640679432	0	0	0	0	0	0	0	0	0	0	0	0	0	1.90032491297169	2.21576054964372	0	3.21649892406621	1.39186990979199	0.760207864781054	0	0.680796008437514	0	0	0	3.38647994099018	2.96922357030797	1.86680245612145	2.69218265016083	1.25822421242569	0.79623290837187	0.467766898321386	1.67632344616148	0	0	0	0	0	0	1.66569505350005	0	0	0	0	4.56179638313039	0.349168893027962	3.55974770678294	2.73604705392295	3.60721701586058	0	0	0	0.810343739982414	0	0	0	0	0	2.35830135167879	4.54326287936324	3.82194889360333	0	3.90707777014767	6.53160083302879	3.56874809230303	0	1.9819904024138	0	3.93813983199901	7.09083660028359	0	1.7157634527678	2.79984561465353	1.77113072174677	2.72293986222615	5.43205543722367	1.4551246058649	0	2.35354028363808	2.83156707839598	2.79735726299432	3.13031838773574	1.89291955848642	0	1.43289911381755	1.71915211540213	4.79017198289081	0	5.25114109490262	4.08873006244429
FLT4	0	0	0	0	0	0	0	0	0	0	0	0	1.63041859680372	0.0369868922350304	0	0.6750881239998	2.31030956816954	0.557886999811854	2.33680264109449	0	0	3.18049142667735	0	4.75705125837968	0.46237248609935	0	0.0375314306566571	0.230286975787892	1.02044475975975	2.46316512113301	4.85097836351988	3.78755844485114	0	3.93170518920873	7.43466236906474	5.16414166055373	0.413549346677766	0.794491149635352	0	0.600369314709771	0	0	0.242179540404783	3.12711275823748	0.570254918808566	1.15151248523798	0.37877702484256	0.406979263015065	0	0	0.519501431407411	0.469428329629599	2.90622131716847	0	0	2.22990671552075	0	0	0	0.532289865548307	0	0	0	0	0	0	0	0	0	0	0	0.710358243380151	0	0.583058967194119	0	0	0	0	3.92018631462865	0	0	0	1.45758981121995	0	0	0	0	0	0	0	0.316705455768357	0
BTNL9	1.77612016571734	0	0	0	0	0	0	0	1.92570942067768	0	0	0	3.74992183839619	0	0	0	1.26323391293212	0	0	0	0	0	0	0.766919698062204	1.63706546881786	0	0	0	0	0.3882981329241	0.807376152630386	0.518915389585365	1.02621243438135	0	2.76097864460708	0	1.70881246960515	4.91525093721475	0	0.986461298488753	2.50099557146952	0.171582361292408	2.56113871588847	0	0.857029306622389	0	4.53528240014459	3.81590424793023	0	0.382873195671109	0	0.0616312623008292	3.64330667861119	1.79683917512525	0	2.14028953334229	2.69218265016083	0.42643163126592	0.565895605365336	8.06540465745829	1.94037002023162	0	0.199002669624109	2.30170857129052	0	0	0	0	0	2.4729171708081	0	4.25394654616629	0	3.8341427135389	0	0	0	0	2.6589393170709	0	0.269789090661126	3.74458249944862	1.06943618114752	0	0	0	0	0	0	0	2.52104184920853	0
FOXQ1	1.72947351353221	4.13643261901332	0	1.92015513892708	0.500456867427558	2.2144074338822	0.935819619744275	1.44262535884467	0	4.19381502857693	2.61661784887283	1.44502870854035	1.69729793691729	3.21649892406621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.180108367197997	0	0	0	0	0	0	0	0	5.58046552135063	5.60287932855153	0	2.63170777890147	2.89786617554642	0.525136980997821	0	0	0	0	0	4.53528240014459	0.190144199731435	0	3.76654613073893	0	0	0	0	3.45742800949884	0	0	3.17707604563169	0	6.49474962422656	0	0	0	0	0	0	0	1.98984746440347	0	1.0377207521145	1.76342959496057	1.05084810539051	4.50753283854277	0	2.13473743047019	0	1.18572021286173	3.54505509870326	0	0	1.53751368851871	0	0	1.03906928860696	0	0	0	0.288981724834117
FOXF2	0	1.91224375917646	0	0.717856685403466	0	0.409950957581409	0	0	0	4.25995421558909	1.68312420753422	0.188325611263824	0.148427581089422	1.31954527695965	0	0.19497831565297	1.02872878166353	0.963384182543934	1.36955194432241	2.69770370977937	0.0109072665299342	0.669009409393987	3.18049142667735	2.73604705392295	0.0442227869450898	0	0	0.296566974669282	1.55978363478094	1.15858407502726	1.59657505210533	0.104136789982931	0.904450319508388	0.488027245815783	1.28919930045336	0.774184674100653	0	0	0.545257804424127	0	4.5264301483979	0	0	0.438569571336061	0.0988355847172342	0	0	0	0	0	1.71659037378671	0	0.15593988915507	1.27850547592406	0	0	0	0	7.19731713329472	0.0720005998380873	0	1.6755254303097	0	5.16414166055373	0	0	0	0	0	0	0	2.12516657527548	0	0.303699155442948	1.83509727728783	0.660757817369995	2.84728989470052	0	1.90138396154034	0	0	1.33727995865537	0.595771798829639	0	0.642423663325666	0	0	0	0	0	0	0
SLC22A23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.38031991803854	0	0	0.106010287231554	2.82084445681878	1.28552573328923	1.56050610006064	1.76529828372297	3.8587308003077	1.86349404038242	2.33522509810884	1.46953787590636	3.78203451537168	2.20399053354004	1.66157098364566	2.93554424119036	2.78155153430034	4.49871034837253	4.1723497293042	0.00406464401889345	1.10771509910274	0	3.0870100765406	1.43289911381755	2.63836869341955	2.42572137320534	3.94447136006454	0	1.13391998958945	1.07242065484822	1.12930807483407	2.03812187623755	3.68650603008174	1.29458019781421	1.45820279410809	1.77612016571734	3.63884893108108	0	2.29705635238991	0.429664931722743	3.30718103127187	2.8741601534859	3.82857038997416	1.08633942367542	3.20585865728186	0.892555050307378	0.965270109871597	0.701735765004947	3.03534790843094	2.91538794047739	2.19544180591806	0.990051418788283	0	0	0	3.82194889360333
