gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
WNT5A	0	0.795064115113654	0	0	0.927610913045691	1.75007999870037	1.08867409622501	0	1.67666614680086	1.31375540370545	1.69078888944534	0.334534686282438	0	0	2.24192443992592	1.05311502908614	1.46727721815032	3.06103634284423	4.15917054145527	0.391661446490403	3.14728437916391	3.6764259970493	0.929291659451126	3.40553527543813	1.47245792987148	4.06735486107894	2.81126532597609	4.3532652466448	1.03146782355821	2.84029471659658	1.23290507554016	2.9218607186669	0.218756624175148	3.84139877270644	2.36088361184556	3.14102621159256	0	1.20541583599661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95689305357673	0	0	0.00265121781408234	0	0.278832527878726	0.468963507144611	0	0	1.94720350813598	0	1.55936909102682	0	0	0	0	0	0	0	0	2.58914218303908	0	0	0	0	0	0	0	0	0	0	0.160503467419464	0.902804043557288	1.59975872250084	0.396387415898348	0.230056924221315	0	0	0	0
FAM107A	2.15478107623878	3.11131027344895	0	0	0	0	0	0	0	0	0	0.891842733070942	0	2.64158668654259	0	0	1.23102202256448	0.550208967370211	0	0	0.224014808121073	1.10210505780563	0	0	0.38806755025714	0	0	0	0	0	0	1.24827831368175	0	0	0	0	0	2.40297604352163	0	0	0	1.78307409673304	2.53602287987706	0	1.15951588628891	0.211016118910543	0	0	2.04804397059551	0.479227976680388	0	1.1911851831533	0	0	2.25892395416066	0	2.22732647350318	0	1.07723678121563	0.235815393622862	0.997211615730017	2.17480416740672	0	3.92152123148548	1.4221522555471	1.49437999452191	4.90444783317448	3.0640802242964	3.22117124012652	3.6653869761388	0.398414041207262	0.87375732743503	0	3.24125242842597	0.654744670043352	0.978619046111753	0	1.09903163635965	1.42824177378512	2.6257178343733	0.423698494952649	2.38956075186882	2.72132785353402	1.36663743809745	4.52750772850116	1.73602222690284	1.19439987546766	6.23056882355758	4.14637854844125	2.4136009630038	4.05430738975082	0
FHIT	0	0.0411070210693169	0	0.31737865808088	0	0.680860762545353	1.0718553135869	0	2.59978360871282	0	0	1.12319977138606	0.716331922686753	0	0	0.212414936925937	0	0	0	0	0	0	0	0	2.00583712845757	0.125375760015456	0	0	0	0	0	0.0644292775382375	0	0.862347164480037	0	0	0	1.25349728586421	0	0.903413690672301	0	0	1.96810458097251	0.486032441691552	0.872399943142236	0	0	0.0745257865351645	0	1.43257177182447	1.81912063469512	0.38651849208137	0	0.298519405098842	0	0	0.311786672659761	0.624677447960326	2.9218607186669	3.51317404718092	1.65745859770341	0.681068093058391	0	10.3567640556057	0	0	1.07449144359378	0	0	0	0	0	0	2.03753063017152	0.525292104065978	0	0.530553130035347	0	0.544067273226995	0.290494542348448	0.683940562787376	0	2.08237290252008	1.6172460000977	0	0	0	0.0221286050424437	0	0.375935851136362	0.818168368701543	2.35251328995112
FEZF2	0	0	0	0	0.979884591750895	0	0	0	0	0	0	1.4204161666987	0.589990012374327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.59157847905325	1.82777521352109	5.66849024666312	0	0.699774738047095	1.39664056766774	3.36077929521896	3.92616731016095	1.74735441059961	4.6271869737669	4.50838587498335	0	3.27791131205654	1.07824878615918	3.00584736971725	4.78062377466563	7.88920519201127	0	4.22047491493371	0	5.45254504315584	1.27773113835268	4.49138617713536	0	0	4.89100975409253	2.66637195025029	5.71440112600512	2.36088361184556	0.652194449317295	0	0	0	0	0.751051666508464	0	0	0	3.14102621159256	0	6.94892935755916	0	3.81685405879555	0.859465439830301	0	1.73324469774494	0	0.437192002032473	0	0	0.967217365154743	1.78605874994885	0	0	0	4.48106885070489
SYNPR	0.49492805290841	0	0.199714507470869	0.875445996522026	0	1.97801558857237	0	0	1.72488259253002	0	0	0	0	0.672822226216601	0	0	1.25844535879385	0	0	0	0	0.456704901074901	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0911359553871163	0	0.545268630877714	0	0	0	2.85058239964163	2.7672591386477	0	0	0	0	0	0.496045753835827	0	3.59487516475952	0	0	0	0	0	0	0.883725643225241	0	0	2.72651835144387	7.09075992924826	1.56930236316307	0	0	5.9110713262616	4.9169740325366	1.30213762944806	2.21953458482723	0.446672627435813	5.71440112600512	1.77558512558072	0	2.74941327536518	0	3.42597571885013	0	0.549604589406841	0	2.75198800805695	0.295019093029848	0	4.49917871762498	0	3.59031090920257	1.51400466198012	4.98969812371539	5.58127701133004	7.37179395054141	4.98969812371539	6.8162397560769	3.9011263653379
PRICKLE2	0	0	0	0	0	0	0	0	0.0624967902607796	0	0	0	0	0	0	0	1.39492227884003	1.68763991295726	0	1.80483692570652	0	0.787134594059123	0	0	0	0	0	0.48568611303824	2.37528594565692	1.76293587705571	1.13002051253718	0	1.67747981374823	0.880342432734187	1.44597900101864	0	3.49983021603268	1.09195412578199	0	0	0.698252976418232	1.58319219702859	3.27441611301197	2.8928743147638	1.7666736462457	3.46806349974538	3.0581842146496	2.79041796441877	3.02393287945298	2.80105935688559	1.48073455321965	4.19486345800389	3.47795285930014	1.94079702097641	3.22117124012652	1.3803376506507	3.42314390969643	1.77864494146443	1.29235812756854	1.70409309986877	4.72120273621073	0.78325305798697	2.65549342193359	0.500413538205641	0.660614095687191	0	0	0	0.256317308762672	0	0	0.653081321562577	0	0	0	0	3.72468112095867	0	2.4136009630038	0	1.13149316126788	3.2173682223041	0.828429546594119	0	0.0764063289617379	0	0	0.732060450284852	1.91387894459511	0	0	0
ADAMTS9	0.30719851890754	2.09027325732797	0	0	2.38084456154067	2.08108768573217	0.0265389171081818	0	0	0	0.720322394827644	0	0	2.67364389068465	0	0	0	1.23330985202116	0	0	0	0.531524274194059	0.505915767601272	0	2.93622477267162	0	0	0.3314165502541	0.952704227357848	1.2112092002187	0.958179057374532	0	0	0.0644292775382375	0	0.0701696934555023	3.17781647912495	3.07834143874216	0.923129089157423	0.482432781611743	0	0	0	5.37711147077961	2.90456600414664	2.54784649711964	2.77748009584857	2.19072083956933	0	1.45076000442556	0.0309285659031119	3.5357804536084	5.06807162401382	2.40503043794708	4.24762937933284	2.22888113266393	1.35823545086929	4.1225616496256	0	0.151267694739655	0.730742260945869	0	0	0	0	0	0	0	0	0	0	0	0	0	1.00374018669106	0	2.34401809474659	0	1.43919809831516	0	0	0	2.36630369911968	0	0	0	0	0.872681424171711	0.24898201593267	0	0	0
TAFA1	0	0	0.0848066018009023	0	0	0	0	0	0	0	0.802589274460999	0	0	0	0.200517011809431	0.395836046673583	1.08654029668873	2.27276055303665	4.110765414689	5.05671702333772	1.25109118274542	0	3.71013125668103	3.33688309062545	0	0.0411978592872196	0	0	0	0.966034054064151	0.603378691317335	0	4.90444783317448	4.3294641815599	0	1.12905781549809	0	0	0	0	0	0.537204755916289	0	0	0	0.0774845989780148	0	0	0	3.41857102466876	3.24125242842597	0	0	0	0	0	1.12275866400839	0	0.0306889701355419	0	0	1.96243494938246	3.04583863725606	0.174548383195915	0	0	0	0	0	0	0.792777779251864	0	0	0.766995688329203	0	0.10142458018674	0	0	0	3.38774560547595	0	0.507547113144989	0	0	0	0	0	0.249486664436311	0	0	0	0
TAFA4	1.20315350026886	0	0	3.88718876702634	5.5257239727746	4.22047491493371	4.6456323501381	4.00507059574876	4.38128943287603	2.09682070201167	3.17781647912495	2.39339221191441	5.27889641040302	3.47795285930014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.04332184162022	0	0	0	0	1.7593130167933	6.12283389569993	4.96574973065616	3.71951127669624	7.09075992924826	4.52750772850116	0	5.88420798937795	0	0	7.09075992924826	7.7906898242998	0	5.88420798937795	0	5.95943048977155	0.254532584402712	0	0	6.28622339727678	2.34856301980033	6.61073750404569	0	4.47193681113776	0	0	0.292761899328614	4.56337576486813	0	0	6.12283389569993	0	0.924559407196503	2.98497007831078	0	8.17769501846367	0	7.14292644140092	0	1.02271873481566	5.60396017608761	0	1.14722909374656	0	0	0	0	0	0	0	0
GXYLT2	3.57946100148986	3.2369877725392	3.13415970441832	4.25478530763586	3.48230291110633	3.0640802242964	2.44079109460715	3.30823929501903	3.46314926900028	3.22117124012652	3.13415970441832	2.37365048001836	3.6764259970493	2.61743276177808	0	0	0	0	0.0802738100113685	1.97801558857237	0	0.116790498685803	0	0	0	0	0.786849100842268	1.89556304125502	0	0	0.228081836704745	0	0	0	1.44161956448173	2.31239447283072	0	0.300756699878686	0.384234184189775	0	1.8231249431817	0	0	0	0	0	0	0	0	0	1.017165268409	0.199087342552482	0	0	0	0	0	1.07373853771198	0.918796367212183	0	0	0	0	0.982675173862279	0	0	2.93977838555569	0.196598953207255	0	0.147166502076119	0.0597138811586299	0	0	3.36077929521896	1.10835115818292	0	0	0	0	3.97694407509603	0.476481892769367	1.90072750557282	3.15436519718773	3.0640802242964	0	0	0	0.481052648137633	2.80886413072551	3.36481877519007	0	0
PDZRN3	4.79103260513581	0.902310218558107	4.08185062974965	5.86079748921001	1.54768603821965	3.17185445908075	0.119669417117844	0	0.775552659229666	4.78062377466563	0	0.571866218766708	3.86014726353708	1.22343031135074	4.90444783317448	5.06807162401382	4.37160237789852	1.49085271203432	3.35030725096619	7.4342159788932	4.00507059574876	1.13049476813096	3.56462096041024	5.75209061452467	3.19234458687345	0.639766353077945	1.81816983265886	0.495240697018953	3.49483000461606	1.08199974084454	3.95213914523019	0.284282868546751	3.36959364349039	0.76183605203853	1.55936909102682	3.57946100148986	0	1.26780789551187	0	0	0	0	0	0	0	0.0404186053551667	0.53601091008506	3.79871808642502	0	1.89767432592436	0	0.490474019106148	0	0	0	0	0	1.1005948418375	0	1.85665112153941	0	0	0	1.04737734031832	0	0	0	0	0	0	0	0	0.0507379551111008	1.18863394674265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CNTN3	1.60179663915192	3.63536698363821	0	0	1.08654029668873	1.86293541427821	2.51581434058488	0.678382277301667	0	1.74735441059961	3.32174430286027	0	1.03611032315196	1.32842617590188	0	2.41010716062706	0	0	0	0	3.4095626021011	0	3.03052546432111	1.52354961881754	2.03868920242182	0	1.40621978546816	0	0	0	0	1.09372420945623	0	0.720545112028322	0	1.01824846338854	3.64921456061734	2.73147026158874	0	0.0787010853649522	0	3.14728437916391	3.6764259970493	1.3017102054524	3.71013125668103	1.67596385246973	4.25478530763586	0.437192002032473	4.75819066544389	2.07242839285572	1.59975872250084	2.50953155975194	5.36156112298873	0	3.56989350517895	6.14324340653851	4.95497120327568	3.99782091475574	0.582897781803412	1.297568504177	2.87502295191889	2.5951999588245	2.85326990885431	2.07124272828614	0	0	0	0	0	0	0	0	0	0	1.23524407071123	0	4.424360554126	0	1.16552155471934	0	0	1.14968121733081	0	0	0	0	1.17288937814913	0.620644593052067	0	0	0	0
ROBO2	0	5.27889641040302	1.65974527573672	2.6085834750223	3.92616731016095	2.62364174006949	3.73654838112603	4.7685582877066	0	0.911791653825217	2.68609546364075	4.30772292356871	5.02922655757654	2.54218321620082	4.75819066544389	6.42282188972695	6.90592927305903	6.09475877528759	5.00528572366347	7.7906898242998	4.49917871762498	4.7031844373898	4.9169740325366	6.35521082903629	2.14932925176139	3.36481877519007	6.06590472101341	4.2289978005579	6.12283389569993	4.80230953559336	5.50831056581145	1.46391211504885	5.86079748921001	4.10389164069545	5.04264912203217	7.71877512746267	0	0.0738816927001787	1.55214489540655	0.0701696934555023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8849822012738	0.145013369287939	0	0	0	0	0	0	3.6653869761388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.699774738047095	0	0	0	0	0	0.859180322148	0	0	0	0
ROBO1	0.702417485496405	0	1.01852576468894	1.15367893320372	0.642464330752674	1.70489242150777	0.217182311821771	0	2.09551360515238	0	0.069947585160653	1.17941143276959	2.55582962321412	1.74834337709351	1.6397718510545	2.0179685900785	5.15180896032417	2.3038010489535	1.72727081872761	3.7046227515181	3.75056672644927	2.6085834750223	2.93977838555569	2.04510915251607	2.0179685900785	2.30735451819524	1.435518309249	2.33445766967843	5.27889641040302	3.35700378630778	4.20688539823722	2.28249719209975	4.51861751248069	2.61053992148678	1.95818868271216	3.50760154839881	2.66208280756353	1.94340812177836	1.19386570838394	3.27791131205654	2.99116865328135	0	0.72286620040241	0.450042310152401	6.28622339727678	0	0	0	0	3.14102621159256	4.30772292356871	2.90706788212424	5.50831056581145	0	0.218158604005274	2.46784575844049	1.3413183352247	3.85295001624351	0.277950885065212	0	0	3.02682947239865	0.38651849208137	3.60810141048173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CADM2	3.0640802242964	0	1.34417839069292	0	0	0	0	0	0	0	0.0170745825436371	2.02923164779307	0	0.343671307212414	0	0	2.88664408737596	2.1946387668139	0	2.92773026505865	0	0.507362231026572	0	0.0793927985374898	2.15750294219021	0.978926567161851	0	1.46796124572872	0	0	0	0	0.450605390530905	0	0	2.9105928030419	1.67988580329203	1.6341594084969	0	0.278433714354367	0.382617178513601	5.27889641040302	1.2375606445825	0.453561132545475	1.51400466198012	3.29720980848975	2.78768866228869	2.93361382218378	2.42080812182265	3.55611511712329	6.73789559624169	3.22117124012652	4.65772452915184	0.70913766792677	3.86014726353708	1.46309876954525	3.91420747134705	0	0.242485241272946	0	3.78295315283968	4.69177906366243	2.71176795909249	0	2.97914566597533	4.43433091193773	0	0	3.37331818297322	0	0	0.355528589136532	0	0	1.45423607855839	0	1.41127874595514	0	1.4073611051443	0	0.270475109246748	2.08612831051028	0.0137798488358168	0	2.24338442069494	0	0.622780845073158	2.97619314702864	0	0	0.112034449566508	0
VGLL3	0	6.90592927305903	0	0	0	0	0.286029676030426	0	0	0.183189364687286	3.25217346148817	0	0	0	0	1.4902140830149	2.00583712845757	2.43349907585708	2.04111378851261	0.626602488247818	0.176836177154906	1.75007999870037	3.04583863725606	1.65564584627207	1.74640202014253	1.92623056912455	1.99134894617655	0.188485882829356	2.71479257984225	2.72132785353402	1.3017102054524	0.513784425474678	3.22845198473131	1.84319974607202	1.83561588283621	1.73324469774494	0	3.45831319339448	3.48230291110633	3.68229422280771	0.121681709000215	0	0	0.911523168244495	0	0.590870100453289	2.40297604352163	1.79911904880163	0	3.30124682271215	0.204164017253934	1.0013649656131	0.721405407553681	1.78411833036258	0	2.65549342193359	1.35038332271443	3.382326015734	0	1.68615941252648	0	0	0	0	0	0	0	0	0	0	0	0	0.0638328202840288	0.0451143784901316	0	0	0	0	0.828152556313575	0	0	0	1.44414814941897	0	0	0	0	0	0.102909650774171	0	0	0
EPHA3	6.77303161285982	5.22153757574482	5.71440112600512	6.31725162256429	6.6930072176175	4.6271869737669	5.9820541348694	6.6522676300999	4.9169740325366	2.96414257432618	5.31049705497403	6.49492585404948	4.83925172882713	7.09075992924826	0	0	4.38976658098672	0	0	0	1.12873416775093	3.49983021603268	0	0	0	0	0	0	0	2.50551565241653	1.29854712730963	0	0	0	0	0.469953147197215	0	2.05565958708294	0.18167777825727	1.16196592545583	0	1.89767432592436	0	0	0	2.26935675655263	0	1.45364910749847	3.4907214075322	2.13126015254536	0	2.53602287987706	1.3577148322345	0	0	0.0653768380124216	1.12905781549809	1.7547010637149	0	0	0	2.83487212955811	5.47304345903083	0	0	0	0	0	0	0	0.40806026194053	0	0	0	0	0	0	0	0	0	0	0	0	0	0.925804103312735	3.44098246483347	3.28150273464832	0	0	1.99281162333651	0	0
EPHA6	0	0	1.80092861734207	3.0710304281498	0	0	4.2925331512911	0.0979343712534582	0	0	4.06735486107894	0.0396425047860483	0	0	0	0	0.849256921313364	0	0	0.213855051462705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.596668400295954	1.05418792064928	2.67364389068465	4.72120273621073	1.48820401559187	5.23825934440749	2.07006560875856	6.23056882355758	1.33756166693134	0	1.27556832958017	0	2.36630369911968	0	0	1.42886342498882	3.45414828636741	0	0.8854407160215	0.993860782320582	0.301941789076571	0	3.15436519718773	0.0384570114057636	1.50651880454729	3.79411460901412	5.88420798937795	0	3.7046227515181	2.92773026505865	0	0	0.640432603052602	0	2.39994876546633	1.76384774428417	0	0	1.89336017118465	0.525459455646842	0	3.47795285930014	0.297750877116244	0	0	0.853581674590759	8.74878263849756	1.17537717202059	1.435518309249	0.380661781168369	5.43382284592504	2.3237027651866	3.69922499388183	2.75693573367251	0.593470867094208	0.229674093168813
GABRR3	5.17989753811477	0	1.51061091030449	0	0	1.60046517358791	0	0	0	1.29538565801521	0	3.24454945398049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.45151274416972	0	0	0	0	7.51557154553693	6.23056882355758	4.52750772850116	6.31725162256429	7.57725424074766	1.56560400161085	0.0198615127294077	5.43382284592504	0	0	4.424360554126	5.01660088926546	0	6.6522676300999	0	7.14292644140092	7.24954401673527	0	0	0	1.66196233253766	2.45019436414423	0	9.73363577114157	1.93993006730516	0	0	7.30627595722234	0	0	4.50838587498335	0	1.65138780758274	4.9169740325366	0	2.78000712406097	0	8.17769501846367	0	1.04846177561652	7.71877512746267	0	0	0	0	0	0	0	0	0	0
GPR15	0.517344338327791	0	0	0	0	0.663205048847767	10.3567640556057	10.3567640556057	0	1.8473336771271	0	8.43924207689145	0	0	0	0	0	0	0	0	4.90444783317448	0	0	0	4.40824496295295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.32643251338991	0	0	3.17509916329172	2.86126204007133	0	0	1.33000156886175	0	0	6.03414476720524	0	9.3947788948848	0	0	0	3.65437632367203	0	0	0	0	11.5705489556046	0	8.27754526896071	6.49492585404948	5.48940657418705	8.59310643469641	10.3567640556057	0	0	0
DCBLD2	0	0	0	0	0	0.683020027746873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.437649890489392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.716532472485148	0.0201704448234383	0	0	0.673360708947987	0.100193113805552	0	0.258582817812717	0	0	0.297886444948574	0.0529475197702326	0	0	0	0.312465378006311	0	0	0.517662617008166	2.75198800805695	0.113443538421767	0.395713488726834	1.07931534633975	1.08654029668873	2.70649065967759	1.70572747823086	0.176836177154906	2.50770788791266	1.60046517358791	0.972934652472588	3.51317404718092	2.37528594565692	0	0.504789872135319	0	2.92455885809853	1.27880268247739	2.53602287987706	5.88420798937795	3.72468112095867	4.18041987111275	4.18711266586408	0.588598697904948	0.500247670393736	1.76384774428417	2.13407704777286	4.97583532904423	4.2925331512911	4.66934959020084	3.20679903595264
COL8A1	0	0	0	0	1.55280880065539	1.43799817382026	2.90456600414664	0	0	0	3.35369303658072	0	1.48679086614496	1.64059196757768	0	0.0428205128670404	0.400815069297496	0.153400216010934	0.361252527436901	0	0	2.13268191200172	1.69859466459184	2.46784575844049	0	2.13940731167737	2.61307215913172	3.382326015734	1.16709393993385	1.668314811917	1.38942837964982	3.59031090920257	0	3.35030725096619	4.08989406705809	2.46784575844049	1.34526863365143	0.65847734039894	4.81442333617412	4.94278524502348	0	0	0	2.2859671244579	0	1.84649940481304	3.76749099554491	3.60810141048173	0	0.435899454326972	0	0	2.82490770333311	2.53818364809814	0	5.5257239727746	0	4.49917871762498	0	2.65756546975094	0	0	0	0	0	0	0	0	0	0	0	0	1.60719788276551	0.410471075654868	0	0	0	0	1.95155407110609	0	0	0	0.169027488192698	0	0	0	0	0	0	0	0	0.143027057324045
FILIP1L	1.15878498411553	0	0	0	0	2.44278152925617	0	0	0	0	0	0	1.91505867576562	0	4.110765414689	0.905168032977995	1.34019944884683	1.02985286469334	0	3.76749099554491	2.67867010784842	2.79041796441877	2.82208865206657	3.00883297848166	0.3314165502541	3.14102621159256	0.0915573091443586	2.74685451852513	0.157742996179335	1.57747060496651	4.89100975409253	3.50373938380781	1.27052254429333	3.26683953243843	0.668853178951756	3.33238737320799	0	2.15617780325633	0	0.963492676456349	2.42983388929052	0.0357609732044708	0	0.293548178331567	0	0.407910513042233	0	2.75424193215008	0	2.01135696865792	2.94773664046711	0.356460363930031	0.793208515720852	4.6020852190497	0	1.50983951954032	0	1.642906400994	0	0	0	0.390050639050443	0	6.61073750404569	0	0	0	0	0	0	0	0	1.23570326583916	0.530105247961625	0	0	0	0	1.53379436729528	0	0	0	1.56484831647903	0	0	0	0	0	0.385259732394146	0	0	0
TMEM45A	3.69345317257	2.75693573367251	4.21400405628904	4.07488090475868	3.6764259970493	3.0911406944828	3.0640802242964	3.59487516475952	4.55284655116203	3.63983936439347	3.75678060604493	2.11192028787001	0.926107697485076	4.1225616496256	0	0.211402070134736	0.992226575845702	0.0372172558431237	2.25107547554739	0	2.23030707021201	0.519065931570997	0	0.154936268545656	0.611352410112413	0.290081914444981	0.137480582095329	0.392046540102264	0.461343655928596	0	0	1.27245000107829	0	2.26226055391337	0.397526494761209	2.58247540494889	0	0.956598618536186	0	0	0	0	0	0	0	2.58056884386625	0	1.27830521223578	0	0	0	1.12079243836825	0.495747109883048	0	0	0.465025797262092	0.133596110158112	0	0	0	0	0	0.0512513154058121	0	0	0	0	0	0	0	0	0	0.60832089083034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
