gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
GPR15	0.516866156433745	0	0	0	0	0.663001128205931	10.3567640556057	10.3567640556057	0	1.84697654760942	0	8.43924207689145	0	0	0	0	0	0	0	0	4.90308844592413	0	0	0	4.40748798464164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.34407739411487	0	0	3.1804862180956	2.86309820058818	0	0	1.33044007158816	0	0	6.03315860863021	0	9.3947788948848	0	0	0	3.66404505354255	0	0	0	0	11.5705489556046	0	8.27754526896071	6.4948012945752	5.48854747421628	8.59310643469641	10.3567640556057	0	0	0
DCBLD2	0	0	0	0	0	0.682854666408796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.437704861792691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.716551309206729	0.0201428688348248	0	0	0.672998094531876	0.100212567637002	0	0.258548342224779	0	0	0.297965281815482	0.052763638102733	0	0	0	0.31256720289697	0	0	0.516866156433745	2.75590749427815	0.113488320026079	0.395348521881506	1.08002716690363	1.08716487188874	2.71098897714734	1.7072568892546	0.17723198636173	2.51080614133383	1.60171796312136	0.973533669705793	3.51236634329932	2.37659717787338	0	0.505139381435261	0	2.92962647878379	1.27859409934188	2.53747083268815	5.88296667089377	3.72393760690976	4.17956986753338	4.20058658477034	0.588618681202217	0.500288852245585	1.76539568174686	2.13343609035511	4.97455268068637	4.30689386665169	4.66853379196196	3.2095791869734
COL8A1	0	0	0	0	1.55254118330228	1.43773196287903	2.90360369710341	0	0	0	3.35254116079483	0	1.4865153075565	1.63949498688542	0	0.0425861777509014	0.400879206733693	0.153257825646655	0.361295825712242	0	0	2.13213396255477	1.69825210913766	2.46709892920796	0	2.13902320919943	2.61225176628482	3.38126586680473	1.16699154044157	1.6680774435737	1.38923309185542	3.58943175528799	0	3.34927760769971	4.0889073755196	2.46709892920796	1.34511220975229	0.658691447374273	4.81281078132029	4.94146036902829	0	0	0	2.28538279306509	0	1.84615378873571	3.7761978429046	3.60720312853231	0	0.435808885371781	0	0	2.82382270824744	2.53747083268815	0	5.52406220285107	0	4.49862607847564	0	2.66107048963981	0	0	0	0	0	0	0	0	0	0	0	0	1.60687752779246	0.410825791508044	0	0	0	0	1.95109587239362	0	0	0	0.169304165569604	0	0	0	0	0	0	0	0	0.143044392265553
FILIP1L	1.15781445470695	0	0	0	0	2.44202243654223	0	0	0	0	0	0	1.91470940219185	0	4.10971310717131	0.904496678530341	1.3400297869073	1.02977033727328	0	3.76664420370507	2.67777123966082	2.78966337466535	2.82100172914596	3.00777584159905	0.33149241336942	3.1403636205815	0.0917011351334342	2.74605644019676	0.157618997965583	1.57719652479275	4.88970707370947	3.50256500561736	1.27041311391843	3.26611019108757	0.668844754723004	3.33090992068207	0	2.15879136995867	0	0.963480832846955	2.42929949207937	0.0356389231594056	0	0.293508127208209	0	0.407958998572329	0	2.75321451410042	0	2.01220140901477	2.94692781077718	0.356390312399875	0.793165790790088	4.60099978024157	0	1.50960766071633	0	1.64267171110769	0	0	0	0.390206562213182	0	6.61018890991097	0	0	0	0	0	0	0	0	1.23562209056431	0.530443888405594	0	0	0	0	1.53351963131975	0	0	0	1.56529551063507	0	0	0	0	0	0.385562730139305	0	0	0
TMEM45A	3.69238604412688	2.75590749427815	4.21327964460943	4.07418071689707	3.6751144703813	3.09055129059988	3.06315628707544	3.59422377654648	4.55167621714386	3.63903509495156	3.75577821381634	2.11134924689667	0.925694038686113	4.12198337680112	0	0.210998831912822	0.992158876910438	0.0371888453556638	2.25046851155733	0	2.22994813224577	0.518783857178861	0	0.155045422720499	0.61137952216343	0.290033369784491	0.137617239615381	0.392085929129647	0.461272443674106	0	0	1.2723606271195	0	2.26164023342145	0.397595876812096	2.58175063057474	0	0.956829345960829	0	0	0	0	0	0	0	2.58002900164762	0	1.27752561703457	0	0	0	1.12032185706572	0.495778345634058	0	0	0.465100549892596	0.133711300674065	0	0	0	0	0	0.0513097358574571	0	0	0	0	0	0	0	0	0	0.608354957764264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADGRG7	0.125273306435491	0	0	0	0	8.43924207689145	0	0	0.11464042676796	0.00122754232246712	0	0.0759725058695321	0	0.0752615953443194	0	0.0148427429909638	0	0	0	0	0	0	0	6.94439966781475e-05	10.3567640556057	0	0	0	0	0	0	0.132717773963424	0	0	0	0.176103234564721	0.134660359240225	0	0	0	6.85456949438522	0	0	0.756797450454858	0	0.446400051257005	0	0	0	0	0.194216907266212	0	0	0	0	0.0463526111644706	0	0	0.0600705130269732	0	0.184785112175612	0	0.0697581037164761	0.0431515736021256	0.866607464380914	0.383561872878158	0	0.106198609290638	0	0	0	0	0	0.0380095544771231	8.90792624299933	0	0	0	0.102162504681175	0	0	0	0	0	0.490805302347438	0	0	0	0	0	0.151000860949912	0
ABI3BP	0	1.68146508593664	0	0	0	0	0	0	0	0	0	1.52737210796026	0	0	0	0	1.72793862042149	1.16699154044157	0.621226822454351	0	0	0	1.06755497331336	0	0.638714851108875	0	0	0.44895999721164	0.507723368747236	0.169304165569604	2.34484620903593	0	2.4728902543552	0	1.68410420943958	0	2.28538279306509	4.58123736736965	0	0.590018161970441	0	0.613442584604603	0.0339843335290571	2.31828576989239	1.52130481859071	3.76664420370507	3.36889087449466	2.44788281593206	0.959281256036149	3.04138657929034	0	3.85904304444511	3.02293087246869	0	1.34235811101695	1.25383498854548	2.3214774377422	1.7054109448909	0	2.52332194777503	1.38172989902156	0	5.09534854093367	0	1.26282162493992	0	0	0	0	0	0	0	2.92666682348199	0	1.97272604518952	0	0	0	2.873915343134	0	0	0.124266814245798	0	0	0	0	0	0	0	0	0	0
IMPG2	3.433876958907	1.84065757635055	3.09412363489188	2.62945303431308	1.23136591227486	2.26675513904521	4.15259113628322	3.25847442296744	1.89502389081692	0	2.18994015617564	4.65680008205149	4.61692101310209	1.88876892076354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.32499509070829	3.47237777806048	2.62508235035273	4.0666506879904	1.84169296516087	5.71336235774524	5.98080851018302	6.35426812932393	5.85986308776059	5.64803475626187	5.64803475626187	4.41668754554947	5.73306366453679	5.12559538536097	2.8393534719925	6.09411005022231	5.64803475626187	2.48078988950043	5.64803475626187	1.77613551257113	4.94146036902829	7.6432177491468	1.26137378307382	3.26611019108757	5.54004196705513	2.43289876623748	7.09066785730813	0	4.91519842769628	0	0	0	2.53360166718534	0	0	0	0	0	2.53532455143329	0	6.06460032517949	0	5.55844641373756	0	2.71353949974831	6.77301430269184	0	0	0	0	0	0	0	0	0	0
ALCAM	5.21918761546989	0.282091575410938	3.24721956984719	4.2753332025533	3.97584686983096	3.78752453081079	1.53964342435602	4.79003096710466	1.09813821015809	0.331634225922827	4.28343907185422	1.75904582739529	5.11012902684736	5.55844641373756	0	0	1.53003721324608	0	0	0.308347748131772	0	0	0	2.27395213706133	0.845388940249621	0	0	0	0	0.01998596719729	0	0	0	0	0	0	0.725073649976723	2.98995547382267	0.267573211983267	2.32474222788198	0	0	0.61599905679107	0	0.102162504681175	1.40252659561522	0	1.75160624547883	0.161442432858474	3.63903509495156	0.995213259920429	1.79515415233804	0	0	2.43082583594026	3.25457874420609	0.576961988872898	1.46581264455999	0.557625046939028	1.3120503883651	0	0	0.10956274323212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.291900217035692	0	0	0	0
IFT57	4.29178229526815	4.25960328096417	3.16416736315207	4.2061319048961	5.04107662753917	5.11012902684736	4.86445140354312	6.4559116969733	1.52331868811433	5.62400399465576	4.63558999860097	5.68862814569764	5.3757708365162	4.7675750590792	0	0	0	0	0	0	0	0	0	0	0.656953849782121	0	0	0	0	0	0	0	0	0	0	0.408708308421999	0	0	0	0.735895669319809	0	0	0.0732209064253913	0	0	0	0	0	0	0.31337223635873	0	0.185649215475106	0	0	0	0	0	1.00467465281085	0	0	0	0.189170281469115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.672284129255827	0	0	0	0	0	0	0	0	0	0
MYH15	4.0103880085289	2.21316199466313	1.7533345373325	2.71560556011434	3.64310749445501	7.51557154553693	4.44182898957378	3.61157749613661	5.85986308776059	1.83420884804512	3.64310749445501	2.58175063057474	3.05151603237717	4.25960328096417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.738257879123761	0	0.520037463510146	2.10994867009484	0	0.42939050895319	0	0	2.30038836052257	3.3640047197549	0	1.1093653855114	0	2.36934597811836	0.260650104920066	2.44620605185055	1.82063301201422	0	2.85768532571201	0.838598504960185	0.659509714462639	0.225196293205945	0	0	0	0.327973907569267	2.0501397341921	0	0.880291245978686	0	0	0	0	0	0	0	0	0	0	0.289458148710383	0	0	1.58375512781576	0	0	0	0	0	1.1694273816881	0	0.184645791820999	0	0	0	0	0
GUCA1C	0	0	0	0	0	0	0	0	2.60785449876645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95887742083614	0	0	0	0.50391411118443	1.07852326250553	0	0.45052298187095	3.3726113815576	1.64796509386702	2.51080614133383	0	2.17835091627739	0.426433882162896	0	5.62400399465576	3.47237777806048	1.77725459141525	6.90582895849327	1.82063301201422	4.24693291594672	1.18669540565756	0.42874710374147	1.08154261550862	3.66956355414432	0.807680176372825	2.30038836052257	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266806105506066	0	0	0	0	2.10597049107313	0	0	0	0	1.77330154764591	0	0	0	0	0
CCDC80	5.62400399465576	2.97237267559317	0.346248089557569	4.14541353475803	4.42377516081612	1.14062538575165	0.968078861681978	0	0	2.35815971173528	1.22245469404194	4.5619067062459	0	0.821548099323083	0	0	0.0384077881392581	0.803023925760617	2.59279869006478	0	0	0.156905367516693	0.209017082896873	0	1.96537341011512	0	0.297965281815482	0	0	0.348018881395443	0.662254679968482	0	0	0	1.64404671978542	1.04876808443142	6.90582895849327	0	0.117446014961751	0	0	0	0	0	0	4.91519842769628	0	0	0	0	0	0	0	0	1.75984542820878	0	0	0	0	0.125512333886867	0	0	5.3757708365162	0	0.00743427112972141	0	0	0	5.27761995879991	0	0	2.27029316329523	0	0	2.39443997108129	0	0	0	0	0	4.35237102466329	5.98080851018302	0	0.0787407464002418	0	0	3.93827356749328	1.36917925501973	1.90151397735198	0	0	0.0600705130269732
BOC	2.81000955736534	4.86445140354312	3.01703836529759	2.76870220251949	3.50256500561736	0	0.985892726667032	4.67924339609797	0	2.84983297328322	1.56689948197922	3.42219639033939	0	2.88605757154742	5.29345761849112	5.55844641373756	2.54536228361521	2.80568112598032	5.66758626740784	4.47973919014354	5.73306366453679	5.23664921527132	4.96430501199312	4.17956986753338	5.85986308776059	5.13721579071691	5.80755444860882	5.85986308776059	6.28590169625831	6.14255916544986	5.04107662753917	6.65146272191161	4.47973919014354	5.98080851018302	6.73782547810454	6.12214157355923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.24721956984719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0771618457093	0.970345669795517	0	0	1.42803902136397	0	0	0	0	0	0	0
SIDT1	0	0.86419526439871	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00315760325798567	3.54531217490741	1.13809008739784	0.362911150600581	0	0	2.0475136330198	0	0.114402097176348	1.24365501675229	0	0	0.939070586956145	0.314867585505276	0	1.79062347036449	0.802323389081539	0	1.2260872623071	0	1.20044346995281	0	0.0303456816221388	0	0	0	4.98762368749971	2.39620173262185	0	0	0	0	0	0.482168779751608	0	0	0	0	0	0	0	0	0	0.844094388064729	0	0	4.97455268068637	0	1.1082193555683	3.84632563677141	0	0.686613737400631	0.375839395143272	3.28425197090756	0	1.06879742630296	1.14915961563765	1.087535325934	2.73627787519299	0.48431551385229	0.525946797456071	0	1.73134866695396	0	1.32246223272665	1.33735189915211	3.17067806194615	0	0	4.67924339609797	0	0.966506250482836	5.21918761546989	2.84983297328322	2.37827899982678	0.431494197698126	0.379308264348937
GAP43	1.60687752779246	1.24813942805995	2.77679603184235	4.38893559489032	3.1366159227416	3.10711749491531	2.6383998776067	4.8772954230053	0	1.97016377037704	0	2.50487079244955	0.787567286837147	3.95113367707123	3.24342232491353	2.76088526493271	2.52332194777503	1.57631523307451	0.59652976992034	4.97455268068637	3.15730076263241	3.04477421504138	1.69043228564254	4.21972027675585	2.69197991310928	2.98701319852321	0.513528595014173	3.17067806194615	1.58878618290744	1.6739677376382	2.90100825295834	2.13080492965098	1.17642222883992	3.19082206105019	0.988458344132874	2.16044235896397	0	0.971618759229283	0	2.51080614133383	1.00967693384205	1.5158881133906	0.370285278031358	0	0	0	0	0	0	0	0	0	0	0	0	0.603243716013857	0	0	0.862313656633171	0	0	0.760655211822167	0.37861128339061	1.93038498042313	1.08189134466007	2.14166562361418	0	0	0	0	0	0	3.43964679515379	0.757995446957223	0	0	0	1.34958716722509	0	2.27214318783501	0	0	0	0	0	0	0.816209811496021	0	0	0	0	0
LSAMP	0.192570704057529	0.801286448276154	0	0	0	0.802558758563379	1.31602651098515	0	0	0	3.02934832658616	0	0	0.0236713449415503	0	0	1.19769327016917	0	0	3.34927760769971	0	0	0	0	0	0	0	0	3.81604208954137	0	0.109797184872169	0	1.84697654760942	0	0	0.193979322699866	0	0.648709965698353	0	0	0	2.40242141651482	0	0	0.614692546488626	0.655099820090351	0	0	0	2.84493348556965	4.45086444147941	0.749509174135435	2.46910985689626	0	0.151540333025171	0.0698664964926135	1.90920057600436	0	0	0.329331286827727	0	3.69238604412688	1.42868408079325	3.68629029186068	0.101202119076807	0	2.46317342116946	4.58123736736965	1.32992187699045	0	3.24342232491353	1.26820934068698	2.03225142368382	1.64404671978542	0.0431515736021256	3.29246988541633	0	3.85192053148705	0	4.44182898957378	0	3.09055129059988	0.634859535198033	2.75590749427815	3.53953574391151	3.24721956984719	4.21327964460943	2.13080492965098	2.67777123966082	1.70374870079816	0	0.177097899774408
GPR156	0	0	0	0	0	0.661540311356492	0	0	0	0	0	0	1.92142227264369	0	0	0	0	0.405303768210594	0	0	0.168054481529266	0	0	0	3.23148568968793	0	0	0	1.05449729527146	0	0	0	0	0	0	0	0	1.85224769903825	2.55274970747686	3.61157749613661	4.26722723357449	1.13480419223891	3.56372151132014	2.44788281593206	0	1.19372992129134	1.37304902507497	0	0.2279178044862	0	0	1.04548657087297	0	0	0	0	0	0.636333041131876	2.58595419834938	0	0	0	4.60874857737603	2.56105658729444	0.913377576067821	4.29860406869009	0.0209578020488899	0	0	0	2.70541476199568	0	0.401453948844704	0	3.64817661748523	0.549657512169909	0	2.45518888462425	0	0	0	0	1.30401006399102	0	5.08204182167505	1.75904582739529	2.83726145801155	0	0	1.73382112238664	1.18231128117648	4.70226312376178
SEMA5B	0	3.08369593318228	0	0	0.104682288226832	0.843817317479074	1.65533436713781	1.58751894702627	0.899279154311922	0.405155873311465	0.754300213161074	1.10782079324537	0.086744130712339	0	1.72793862042149	0.680015115189656	0	0	0	2.02996098338485	1.59508784452175	0	0.376123274356035	0	0	0	0	0.657351731713498	0	0	0	1.45126478252073	0	0	0	0	1.07328098915563	0.878860131392289	0.643605639920591	0	0	3.19829910366283	0	2.48078988950043	4.45086444147941	3.01703836529759	0	3.91317938072845	1.97016377037704	2.40936710122685	0	3.19082206105019	2.1757214214245	0.814773236033808	1.40147701149176	3.00777584159905	1.89742123168412	0	1.06455476111308	1.49002806236302	1.47421640554259	4.16594721581315	0.352404839139584	0	2.64311476477517	0	0	0	1.03782265106006	0.658691447374273	1.03878933325635	0	0.949255280642292	0	0	1.96537341011512	1.13218794276492	2.26316615048656	0	0.138760305782883	0	0	0	0	3.51695213374985	4.04731195855802	4.07418071689707	0	0	0	0	1.76913039628444
CFAP100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.91913064574931	0	0	0	0	0	1.27480220880173	0	0.440233811475227	0	0	0	0.74727058261611	0	0	0	0	0.64734093574804	0	0	0	0	0	0	0	0	0.0480487715210361	2.32830269540541	0	0	0	0	0	0	0.820813971209954	0	0	0	0	0	0	0	0	0	0.452937017621399	3.08691724244859	0.253840426021434	1.96091975422736	0.548828998738364	0	2.22994813224577	1.42382929895716	3.3275279943423	1.82647580022871	5.36016306662744	2.56105658729444	3.58457959536922	1.96415720524168	1.94399173630828	3.10054828930719	1.97641347254453	4.61692101310209	0	3.54994329395584	0	3.53472683949017	0.290309830018936	0	1.9359012232132	1.78471463539315	3.35254116079483	4.21972027675585	3.21996542516567	0.947344822481795	1.89393097175699	4.0103880085289	2.94692781077718	1.51246390052471
KBTBD12	0	0	0	0	0.245455867834058	0	0	0	0	0	0	1.89297145007103	1.01415360945498	0.855544782178818	0	0	0	0	0	0	0	1.37131709341012	0	0	0	0	0	0	0	0	0	0	0	0	0.681288098715219	0.573803138275819	0	0	1.40540350615469	0	0.334571741229038	0.610856624179356	1.15694344937304	2.05129423015301	1.9291940568193	1.55923776629948	0.953578654461174	0	1.41896012343626	0	2.32301267475329	1.71421879086052	0	0.141857561918438	2.12026845378438	0	2.5009545175971	0	0.210998831912822	1.93143203129892	2.25046851155733	2.28025604039354	1.82280316418978	0	2.49529790912853	1.55460350497267	4.86445140354312	1.30350283861274	1.00901795285916	4.82480918140306	3.45739137146643	0.99311528939378	2.22083134040364	3.04477421504138	1.35630415334167	0	1.95212615204092	0.168319046753703	0	3.6341996327639	2.89465595275983	0.979158827378423	2.60581866202294	3.51695213374985	2.36365258865103	3.62800672715482	3.6341996327639	1.95212615204092	3.59802742233306	3.26209994410871	4.02607442954643	4.49862607847564
RHO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.841580535375683	0	0.0490298732940439	0	0	0	0	0	0	0	0	1.54322402398953	0.272339310309653	0	0	0	0.716551309206729	0.131459137508782	0	0	0.949574209555364	11.5705489556046	1.01447772288265	0.995546214677366	0.0822121665702211	1.39028305052004	1.92021767945631	1.7380012088551	2.46910985689626	1.86590607341363	0	2.86613754914703	0.337172789654036	0.339362884835958	4.0666506879904	0.471529805072494	6.98808122905812	0.142804588264402	0.201778418859471	0	0.657351731713498	1.54807372012104	0	0	2.71098897714734	0	0	0	0	0	0	0	0	0.396722938375541	0	0.274984013819818	0	0	5.05467913434968	0.233916503566225	0	2.45331369500868	0	0	0	0	0	0	0	0	0.182159804179996	0
TRH	0	0.692082410915663	1.4038839943788	0	0	0.60058966502491	0	0	0	0	0	0	0	1.87542117670515	0	0	3.09055129059988	3.50256500561736	0	5.41289302893441	0	1.72793862042149	0.342307425132568	0	0	2.37290776169951	0	0	0.656768719670023	0	4.91519842769628	0	9.3947788948848	0	0	1.31754817793453	0	1.28173570635013	0	0	0.734216524784342	1.31257767768286	4.82480918140306	0	0	0	0	0.0839296907980872	0	0	0	0	1.69479830449026	0	0	0	0	0.931619916776929	2.0346987495501	0	0	0	0	4.25428765466378	0.67940058145238	0	2.47119672902034	0.808270577201146	2.55674913813139	0.0388451067792024	1.76159797896935	0.0665598033369714	0	0	2.03571205443213	1.24950910447196	0	0.583969689881541	0.914489618298173	0	1.44453265902448	0	0.174040613031038	0	1.92142227264369	0.238481970546852	1.23925212753645	0.735253985098048	5.45129601515178	3.18754432216558	0	0
COL6A6	0	0	0	0	0	2.0475136330198	0.228168112846465	0	0	0	0	0	0	0	0	1.42426040588599	0.103848726806404	0.0318362358963795	0.00619782306504684	0	5.19497843664773	0	1.95408530665924	0	0.612415426711397	0	0	0	0.479261237187478	0	1.16303032901788	0	0	0	0.576089947069292	0	0	9.73363577114157	0.381522568566716	0	0.508401157412166	0	0	0	0	0	0.697295548700244	0	0.178426828110438	0	0	0	0	0	0	0	0.444358789416176	4.85089179118116	2.55674913813139	0	0	0	0.43654215607005	1.50081814021995	0	0.191705181745764	0	0	0	0	0	0	1.74412391524476	0	0.849695312623876	0	0	0	0	0.103285485854594	0	0	0	0	0	0	0	0	0	0.99114887274191	0	0
CPNE4	0.0751671674954815	0	1.60086992792002	0	0	2.82647867170406	0	0	0.344740569662072	0	0	0	0	0	0	0	0.888897191855364	0	0	0	0	0	0	0	1.58516502045627	0	0	0	0	0	0.690692349975246	0	0	0	0	0	0	2.44202243654223	0	0	0	3.10405753487195	0	0	0.173257932286371	0	0	1.07406898693324	4.49862607847564	1.12260665460698	2.62285738059856	0	0	1.9959498252772	0	0	0.834722365588364	0	0	0	2.54536228361521	4.53545613608334	6.09411005022231	0	6.85456949438522	5.43202433550074	4.90308844592413	7.2495352101864	3.88125798285467	3.85904304444511	5.83403154808251	0.918456098846985	6.31663894238926	1.02334623181345	0	2.42929949207937	3.31043394350437	7.6432177491468	0.207175046690357	0	6.42265839250768	0	4.35237102466329	3.20589988383509	7.04329340308135	3.04477421504138	1.43952021322763	1.39028305052004	2.46910985689626	5.75133733809389	6.85456949438522	2.75590749427815
ACPP	2.82382270824744	0.8845032405146	2.42929949207937	6.19687537972115	3.51236634329932	3.94438621318338	4.2753332025533	0.530282367808251	4.83797902053296	3.66956355414432	6.85456949438522	6.31663894238926	0	5.11012902684736	0	0	0	0	0	0	0	0.0113188069369204	0	0	0	0	0	0	0	0.22606096218088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.107089121346341	0.174951755973874	0	1.22245469404194	0	0	0	0	0	0	0	0.977084288536232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.315936795580192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0785058349797579
