gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
COBLL1	0	0.484865286996697	0	0	0	0	2.36968059284993	0.165558064466372	1.18689934710573	0	0.547347312073569	0	1.51127339579852	0	0	0	1.01459550832658	0.317720877083785	0	0	0	0.366232412677566	0	0.531732910942341	0.952715206881191	0	0	0	0.901010548512114	0.253173681055925	0.262119694974285	0	0	0	0	0.380468649184264	3.23167860028855	0	1.11433387424103	3.07366669183301	0	1.00611808397102	1.04813263633261	1.60255379636987	1.10558509082501	4.5173379678454	1.17256264072181	3.14055303721093	0	1.42946306763179	3.49904701044098	2.79759717217813	1.56634663809287	0	3.49432888680486	0	4.54325923573513	0.774562979022295	0	1.51466709018084	0	0	0	0	3.92078482260777	0	0	0	0.808842844966099	0	0	0.536944966170801	0	2.01631470719857	0.351902296370917	0	3.37668905421883	0	4.0813877893232	0	0	2.90629198758657	0.592492898311941	0	0	0	0	0.434632500508704	0.268782184956895	0	0	0
SLC38A11	0	0	0	0	0	0.356144900923936	1.0413111611618	0	0	0	0	0	1.27619531054083	0	0	0	0.574048031446709	0.599671573423093	0	0	0	1.25557338110662	0	0.392247167202985	0	0	0	0	0	1.95430966635051	0.900777774181065	0.0272321440556853	0	0	0.937338288009367	0	2.01249222303836	2.10360861724025	0	1.31222015659209	0	0	0.756892793126287	3.94445722041799	0.697951285629741	2.89814130107062	1.74639844966231	0.0510121824694156	1.25021348919492	0	1.28244249900148	1.35037607475968	3.98304518062267	0	0	0.129442901704008	0.750213191554858	0.371713175776235	0	6.19688160111414	1.02275132413918	0	1.68519946009749	0	0	0	0	0	0	0	0.0502084693031839	0.333825570649941	0	5.01516179760539	0	0	0	0	4.37077216260845	0	0	0	4.17228895877354	0	0	0	0	0	0.159642456188666	0.579158601011844	0	0.455424916304512
SCN2A	0	1.91611578948488	0.791728752044321	0.943385984474307	3.71870051944544	2.21205945757739	2.98726540074645	3.27718955195511	3.27374812114712	0.178541443332662	4.2470328915668	0.107995787642739	0	1.61929915840159	0	0	3.72949758390231	1.44290127755733	0	0	0	0	0.946317714317505	0	0	0	0	0	0	0	0	0	3.1534622690948	0	0	0	1.36613017628627	0.415992570965249	1.32595750850848	0	1.42275258988037	3.47685606315946	1.4597487120187	0	0.264020846268153	2.48099151668669	0	0	0	0	0	1.93749526321192	0.684596742495137	0	0	2.30698643104471	2.27236325993142	0.0887401134855756	0.838442413035398	0	0	1.65051766833469	2.69005415552695	0	1.90584886136756	4.20051936246946	2.31677499468285	0.899980248258682	2.57656132972057	0	1.90584886136756	0.702278419638356	0	1.30825629012427	1.30931169241086	0.741018390888767	0	1.18608762313155	0	3.44849678934147	0	0.168154071472833	1.27096578756875	2.47887416762063	2.46544185440714	2.00458859265508	2.63208479532908	3.43400170393904	1.49851311647651	2.58396141408315	2.94436312878542	2.92987811223603
SCN1A	1.40216144587	2.91860021227196	0	0	0	0	0	0	0	0.198906388423892	0	0	0	0	0	0	3.86976430236042	2.66136651161773	0	0	0.885773088814764	0	0	0	0.16948270882633	0	0	0	0	0	0	1.2198077679819	2.86343178086683	0	0	0	0	0	0.716998411283662	0	0	2.19169890701416	0	1.53171934795342	0.293878886564115	4.06672613440779	0	0	0.118847345219101	0	0	1.37275265456894	4.13614817997378	0	1.8305964928003	0	6.03317419271187	0	0	0	0	1.57956144452994	0.883820808301419	0	5.45130339909704	7.57726036563973	5.78265182053814	3.95804410197417	1.79359901984775	0	5.08216981536224	0.743208269894519	0	1.98576468848133	2.08740943777638	1.2550598200064	0	5.60295941848931	0	2.42423452593628	5.83403101086598	4.76759805679778	2.50122419789165	4.09567824849535	3.95123358331933	4.76759805679778	2.00214955632089	5.48855423234333	0.0455948700663486	4.15851576816724	5.47209988657911	2.37493932188489
SCN9A	0	0	0	0	0	0.274457683941239	0	0.321281106272897	0	1.28990744204075	0	0	0	0	0.548704810762428	0	2.25850227279116	0	1.62827538391665	0	1.94698831932486	0	0	0	3.82929193696229	0	0	0	0.78198530936393	0	2.47685366506963	0	0	0	0	0	4.20614427850417	5.41289499800678	0.661941056885688	0	0	1.45294292634572	0	1.27936714051326	0.31172679751812	5.06693356510343	2.89220787368621	0	1.72971760396223	6.12212300837505	0	3.96330633380026	1.84726035184082	0	1.22440315467604	1.06201793818717	2.58030148354542	3.73569150756895	0	0	0.672344037002844	0	3.72396541782452	0	1.20549724437789	5.29345931167332	1.9149070946814	0.389410466814448	0.181276966083044	0	0.824142955708214	0	0	0.466020683934209	0.128085842353007	0	0	1.70018097524421	0	0	3.24368717991868	0.317720877083785	0	0	0.553523909283914	2.505131682386	2.70825041539033	0	0	2.24780144857151	3.02600572005397	1.07495920639906
SCN7A	0.677251325323735	1.00702647980956	0	0	0	0	0	0	0	0	0	0	0	0	0.592643995770979	0	4.64510813529914	3.25855216185269	1.959120283274	0.939802131614329	2.40644508019115	1.74078390024999	1.2460983498195	0	0.0426175331473032	0	0.380892915913636	0	1.47833757955671	3.14055303721093	3.14055303721093	0	7.37179351531281	3.53973676158013	4.65690204143808	2.29234376398932	0.286894282415877	8.90795106872273	0	0	0.969159311030167	0.266806855343372	0	0	0	4.17228895877354	0	1.42150617358372	0	3.6865337885272	0	0.16141389761624	0	0	0.15261174507594	3.37668905421883	1.0876706242564	5.88297987090109	0	0.187211847820475	0	0	0.383435434228427	0	0	0	0	5.01516179760539	0	0	0	0	0	0	0.0550448176211346	0	0	0	0	0.138211247887483	0	0	1.93169878643904	0	0	0	0	0.0658109355195368	0.0342639217741482	0	0	0.984362259006647
B3GALT1	1.2334327528259	0	2.1448344646531	0.349020423730235	0	3.16106443752999	2.62525037250149	2.84518504808973	1.82498350376116	0.931437633200583	2.42954511943503	0	0	0.882351342846943	0	0	1.4901845361088	0	0	0	0	0	0	1.76837619081638	0.233005653739924	0.372481123896573	0.7508966312145	0	1.22818651860752	0.175922494785312	0.682746856111216	0	0.3962082942986	0	0	0	5.12582753141033	0	3.57892536904841	1.27619531054083	6.25841145890575	0.878175895685915	0.89764984598144	0	0.454042808567406	3.32424466379154	2.06447623178056	0	2.52139449445648	0	0	3.28451567238046	2.15733403928678	1.32204171505273	1.77930367538748	0	1.81392256373464	0.764701995527426	5.68864208934029	0	3.73569150756895	0.523757572834422	3.17078346660424	2.6150121131419	0	3.75587617445702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35944051037159	0	0	0	0	0.441463508023979	0	0	0	0
LRP2	0	0	0	0	0	4.76759805679778	0	0	0	0	0	0	2.12823816205627	0	0	0	1.06499312663564	0	0	0	0	0	0	0	0	1.49710110148549	0	0	0	0	0	0	0	0	0	0	8.90795106872273	2.25078123772271	0.151496561425787	0	0	5.66759246048025	2.27899078264135	7.24954235152634	9.3948011236452	8.74878892828539	6.45592494484597	0.879585005657737	5.02773759088335	4.2470328915668	0	8.59311297782514	10.3568349096951	0	6.03317419271187	0	7.97410941720636	2.72566480171368	0	5.34406532079613	4.86452267188774	0	7.37179351531281	0	5.32501174821738	0	0	0.782215302758619	5.02773759088335	0	0	4.88973124850326	0	0	6.22969864855825	0.555927951737997	0.0143398028566015	0	7.37179351531281	0	0	2.7232394223801	0	0	0.550431532844254	0	2.4975234091224	1.0676810153435	0	0	0	1.72890640332367
MYO3B	6.35426352038056	5.6240159908974	6.77302860103706	4.40757383419826	5.68864208934029	7.14285816332136	6.45592494484597	7.37179351531281	6.73781073933002	4.70226919783797	6.35426352038056	6.94881738069821	0.153763770952614	6.06459687339938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9149070946814	0	0	0	2.01128283263504	0	5.73305973738306	0	2.5887216789546	0	2.6150121131419	0.849057721296117	2.80579903293342	1.36387099704001	2.45365553483192	3.26942168079233	6.81595396526001	0	0	0	0	0	0	1.85559416944666	0	0	0	0	0	0	0	0	0	1.15757852160787	0	0	0	1.44290127755733	0	0	5.01516179760539	0	0	0	0	0	0	0	0	0	0
SP5	5.15091063534985	7.97410941720636	5.23663618985677	4.82492799538871	6.12212300837505	4.66866040299793	5.27763676186666	6.53141056812377	4.47091246504323	8.27757930967191	5.64802008959632	5.73305973738306	4.79023176373519	6.61019676717916	0	0	0	0.743405887023232	0	0	2.61010463093086	0	3.35632408330023	2.29732766246238	1.00245477231948	0	0	0.38814449344888	0	1.41070448979144	0	1.09091894824502	0	0	0	0	0	0	0	0	3.81000283739242	0	0	0	0	0	0	0	0	0	1.93862498031521	3.02958846793522	0	0.776715238115686	0	0	0	0	0	0	0	0	0	1.16159378890143	0	0.840415199179471	0	0	0.477311045634669	2.42245034731725	0	0.966658098736947	0.977778152890271	1.13499663803109	0	0	0	0	0.559790423976645	0.682193555525988	0	0	0	0	0	0	0	0.249784689088527	0	0.285324310561235	0	0
GAD1	11.5705489556046	7.64322836176403	10.3568349096951	8.74878892828539	10.3568349096951	9.3948011236452	9.73368417157605	9.73368417157605	6.90581909142984	8.43924588987162	8.43924588987162	9.3948011236452	3.8647680618375	10.3568349096951	0	0.94807900056844	0.735348536716889	0	0	0	2.12189894567337	0	0	2.02748139143568	0.868236091697129	0.494553093722986	2.42779535981192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.88297987090109	0	0	0	1.87139456355184	0	0	0	0	0	0	0	0	0	0	0	0	0.340701646077397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76117749270601	0	0	3.61175157810577	0	0	0	0
CYBRD1	2.19438140100128	1.3683164748503	0.910512488660662	1.92951524149099	2.47157435610608	1.26687352930117	0.414766571390603	2.09287753376095	0	2.12048707031408	2.20023702429172	0.500994426469666	0.49410269491519	1.38204690369132	1.11830411656845	2.28051368039447	3.24368717991868	2.24155738271976	2.42607080425494	0	1.9216420557784	3.59809328826557	2.55707598319571	1.13663107971549	2.7232394223801	2.84194506320966	3.1534622690948	2.90119547198673	2.80579903293342	2.93297832694144	2.96351087499603	3.2278909427202	2.99872243200828	3.18062441038032	3.48995926689933	3.42533811394635	0	1.91048597829719	0.435667364494366	0.600816622684002	0	0	0	0	0	0	0.220726267040853	0.155253457898382	0	0	0	0	0	0	0	0.289166495362706	0	0	0	1.37049181479652	0	0	0	0.0427075980808139	0	0	0	0	0	0	0	0	2.6125133924722	0.541016963574987	0	0	0	0	0	0	0	0	0	0	0.0925208019290506	0	0	0.640023379262386	0.0910902551101644	0	0	0
DLX1	0	1.22667219510566	0.0155044244537277	0	0	0	0	0	0	0	0	0	1.55277799939951	0	6.22969864855825	7.64322836176403	0.432120716947181	1.82498350376116	1.03437517469697	0.988324201802057	3.53057606550774	3.32074980340265	10.3568349096951	5.15091063534985	2.66785302522086	3.92078482260777	2.38214682713136	0	2.01631470719857	4.32891378888485	0.00865175997578689	0.156337113731815	2.04495597867033	0	0.211480858727288	0	0	0	0	0.266261858215615	0	0	0	0	0	0	0	0.181400453725429	0	0	0	0	0	0.0153870712810792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DLX2	0	0.0863031486244245	0	0	0	0	0	0	0	0	0	0	0	0	3.24049249257017	0.778961695175284	5.26533395342354	2.63857379831277	0	1.90380731053738	3.12067111738071	1.90167112214057	7.57726036563973	4.15851576816724	1.40216144587	4.03332995371488	0	0.340840238572546	3.88133551025584	4.72032913969259	0.645896660360383	1.14654631583613	4.1030543198539	0.104980064024232	0	0	0	0	0	1.93057231146026	0	0.849057721296117	0	0	0	0	0.203854501668786	1.25845634562394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.538587969934316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ITGA6	3.20621241801278	0.872200249346715	0.990243299324391	3.04506761022682	0	1.76734866804046	4.06672613440779	0.0426175331473032	4.70226919783797	1.63973334995151	0	1.14073120853305	4.0813877893232	0.0422291808258647	0	4.65690204143808	0.0875611296305949	0	4.23928780221064	0	2.93297832694144	1.44290127755733	0	1.00738244582184	3.30384947619146	0	0.499222048401047	0.996607859666806	0	1.518110590733	0	4.91552385989144	0	3.16761359646002	1.61432663269842	0	0	0	0	0	0	0.0293151199971826	0	0	0	0	0	0	0	0	0	0	0.348439327987014	0	0	1.11475186024731	0	1.34534318699998	0	1.1243833131621	0	0	0	0	0	0	0	0	0	0	1.24248632523404	0	0	1.06017837636716	0	0.335434202438128	0	0	1.47241199343932	0	0	0.625308259866802	2.66574572879938	0	1.10480889742942	0	0.538096254529198	1.29758395915806	0.453355125650846	0	0	0.431184451537001
SP9	2.50122419789165	0.913821010578136	0	3.24368717991868	4.03332995371488	3.92078482260777	1.90584886136756	3.06039247681863	1.34650546164131	4.00447342061508	2.87765703745174	0.316657391108456	2.90955442455952	5.83403101086598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.06029179012102	1.13106765234374	4.39899959274979	0	0	0	0	0.329886940877045	0.520875982433792	0.0984925959891266	0	0	0	0.25437476157242	0	0.377803753409977	0.578051319712436	0	0	1.08207718592469	1.64509043731578	0	0	0	0.726193707895074	0	2.76897317416395	0	0	0	0	0	9.13733078814515	0	4.2596633658562	0.0869104159363504	0	0	8.17769250794344	1.08358162501084	0	0	1.9216420557784	0	0	0	0	0	0.759696857460756	0	1.86061272470547	0	0	0	0	0
GPR155	1.52015484992921	0	0	0	0	0	0	0	0	0	0	0	0.215346185327347	0.760569172979102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4348154456544	0.362140205478322	1.34705549561651	0	0.810481241297259	2.2398793513936	1.25021348919492	4.03909151908248	0	0.837892954803116	8.90795106872273	0	1.24031184443186	0	0	2.92106816013613	4.19402502583984	1.10365835051165	4.37077216260845	0	0	0	0.882916136068355	1.99872463758957	6.61019676717916	0.874342317990054	0.641570443167494	0	0.763277851776551	2.28894611022686	2.54736933692621	0	0	0	1.29191835041182	0	0	3.10730398576495	5.41289499800678	0	0.930634377973621	0.839935366700251	0	3.81000283739242	2.04226724137162	2.65041180988212	4.76759805679778	3.3004315535691	0.563617600446444	0	0.259360205890713	2.65289529091121	3.3964139574601	3.6171011490889	3.64832012842721	4.2543254700882
CHRNA1	0	0	0	0	0	0	0.364432308927225	0	0	0	0	0	0	0	0	3.10077092803918	0	1.57075715618894	0	3.84035449782598	1.35255932392922	6.45592494484597	0	2.21205945757739	2.45160514900835	4.59002831239547	3.3448663482788	3.79810891401733	1.16445648252514	1.92715504390217	3.20980981024825	3.19099486677432	3.13069458803531	6.25841145890575	3.33111770913967	1.6522535022103	0	5.50648834451583	0	3.18783697248896	0	0	0	0	0.180245248418643	0	0.918258398501638	0	0	0	0	0	0	0.0186182384986622	0	0	0	1.82498350376116	5.21921448114046	0	0	0	0.872200249346715	0.78127797731802	0	0	0	0	0	0	0	0	0	0	2.16995673136028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EVX2	1.43971035372764	0	2.0833071452277	3.014362558503	1.88285231514822	2.09932832983098	0	0	0	0	0	0.116370903100612	2.31367759078875	2.84518504808973	0	0.889594636969057	0	0	0	0	0	0	0	0	1.25304696511463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.17769250794344	0	3.5455542988086	2.9725237451285	0.480779000700161	0.280425815986645	0.233121630964897	0	0	0.0895546106171839	0	0	0.0732889492016844	0	0	2.99022965235476	0	0	0	0.284640884437062	0	0	0	1.87465470478376	0.0333438102441573	0	0	1.42762567060543	0	0	0	0	0	0	0	0	0	4.62681586695583	0	0	0	0	0	4.02620475630225	2.94151517762177	0.241890456133937	0	0	0	0	0.64981235693161	0	0
HOXD13	2.31849136707165	0	5.41289499800678	7.43423773151101	5.85985595894905	6.38887380015604	0	2.53382021936751	0	0.00102542418628923	0	1.40216144587	4.90311956232236	6.73781073933002	1.37969523493675	2.48099151668669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.97410941720636	0	4.53556455031996	0.0689060101325534	0	0.628159349984879	0.304852903701769	0	0	0	0	0	0.713335089356392	0	0	2.0952971860706	0	0	0	0	0	0	0	4.41673613014467	0	0	0	0	0	0	0	0	0	0	0	0	0	1.70567438644746	0	0	0	0	0	0.446737827613194	2.08740943777638	2.83956020849138	0	0	0	0	0	0	0
HOXD11	0.143116017828515	0	4.8015510232201	5.58040048007288	5.01516179760539	4.55187578547444	0.11649939146025	0.932249877350877	0	0.00978881136517591	0	3.19099486677432	0	5.8075609802109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0919789703176067	0	2.0349043672622	0	0.168519441631243	0.330144198913647	0	0	0.0758469935917781	0.395352358677485	0.16923760384616	0	0	0	0	0	0	0	0	0	0	0	0	0.397763376147553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.300806908782777	0	0	1.19339774523951	4.1030543198539	0	0	0	0	0	0	0
HOXD10	0.320722213400422	0	7.43423773151101	7.8892000659684	6.57213109090999	7.24954235152634	0	2.37849463042461	0	0	0	5.98081986734794	0.867955489457099	7.57726036563973	0	0	0	0	0	0	0	0	0	0	0	0	0.333697581991307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.06693356510343	0	2.22685958789386	1.03437517469697	0.368746043013123	0	0	0	1.23480824444525	0	0	0	0	0.621812552821566	0	0	0	0	0	0	0	1.45847509502513	0	0	0	0	0.057317625689744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.31592863126912	5.78265182053814	0	0.719061899327686	0	0	0	0	0
HOXD9	1.05881799468189	1.91048597829719	4.70226919783797	4.23928780221064	3.81000283739242	3.85206315742053	1.73234834880054	4.70226919783797	0.305917874762584	0.744461133631738	1.66823026239841	5.15091063534985	1.55206973351335	4.85094050580493	0	0.890178643596202	0	0	0	0	0	0	0	0	0	0	0.321680846108541	0	0	0	0	0	0	0	0	0	0	0.872200249346715	0	0	0	4.21985497444219	0	4.3890206045224	3.19510745964545	0.0250693575102612	0	1.70478376146373	0.552911311559101	2.45952675202751	0	2.72069825022555	0	0	0.176315562037544	2.19572447743626	1.23717702432655	0	1.84726035184082	0.786008446947215	0	0	2.88631122636589	4.56206093713775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0228248622034489	2.72831651681856	3.61175157810577	0	0.266110626151897	0	0	0	0	0
HOXD8	2.02016664507141	3.60727405535432	5.01516179760539	4.06672613440779	3.39134050257656	3.22396090114779	4.70226919783797	4.59002831239547	0.883550566637454	0.457198428558402	3.28451567238046	4.85094050580493	0.223609071001307	4.20614427850417	0	1.56471288426282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.40111242666939	0	0	0	3.88133551025584	0	5.64802008959632	3.22034566351226	1.40459470545138	0	2.98726540074645	1.35420862792949	1.47117021354241	0	3.46233757052772	0.882618940694779	0	0	2.83956020849138	2.12969034112384	0.476876590310096	2.90384992746966	0.994993910598673	0	0	2.39806741560417	3.95804410197417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.319277748700486	2.07768199362072	3.06039247681863	0	0.193293776250395	0	0	0	0	0
HOXD3	3.48552744251498	1.59294344995677	6.35426352038056	4.58129429407567	3.2278909427202	1.91611578948488	3.78224033066014	3.35277491257032	2.29407873350488	0.566809003886216	2.7926091359171	5.23663618985677	0	3.70386823655577	0	0	0	0	2.25543827909011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.40497846082794	0	0	0	3.95123358331933	0	7.79071238436189	6.49479872391106	4.07424278427727	5.11017909712376	4.3890206045224	4.87735304357723	3.66425516566081	0	6.19688160111414	3.52577247448905	0	2.10756187754402	4.3890206045224	5.48855423234333	0	4.03332995371488	4.77992067547471	0.687284888659817	0	3.56005680569023	3.59809328826557	0	0	4.23928780221064	0	0	0	0	0	0	0	0	0	1.73901924665944	0	0	0	0	1.39054116509157	7.24954235152634	6.85459088210331	4.27532005441588	0	0.869589677362132	0	0	0	0	3.63914472857871
HOXD4	3.35632408330023	1.39552470908507	5.8075609802109	4.2596633658562	3.6865337885272	1.90715063116408	3.47685606315946	3.57892536904841	0.977481786105867	0.24763875020454	2.67814955699354	5.20723354948199	0	4.04731680786468	0	0	0	0	2.1049116106028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.26251501542884	0	0	0	2.97851434468063	0	5.58040048007288	2.53014948641571	2.19313203184197	0.23156807154863	3.27374812114712	3.07366669183301	1.65736658974614	0	3.39134050257656	0	0	0.512606576198894	3.47685606315946	2.392976531787	0.312463714833252	1.17831958589973	0	0	0	1.72890640332367	3.04849133495059	0	0	1.71692461927717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52650588861381	4.85094050580493	3.02320135855661	0	0.283380492454497	0	0	0	0	0
HOXD1	3.11435234363347	0.174365005139112	5.15091063534985	2.9355327727495	1.37389575479603	1.88482130580444	5.93237527916717	2.81559205807752	0.669735862825602	0	3.53057606550774	2.62977776233027	0	0.94807900056844	0	0	0	0	0.0713971156014273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49563196648621	2.4615615962656	0.786244680566065	0	0	0	1.83250494039212	0	1.86501618946245	0	0	1.10593380786604	1.50414506219541	2.64076090276331	0	0	2.55524857850513	0	0	0	0	0	0	1.98332890819035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.922601872047077	6.35426352038056	4.54325923573513	0	0	0	0.933139281131184	0	0	0	0.73292818373586
PDE11A	6.94881738069821	8.27757930967191	8.43924588987162	6.94881738069821	7.97410941720636	8.27757930967191	7.8892000659684	8.06508658795753	6.22969864855825	7.79071238436189	7.79071238436189	6.53141056812377	9.13733078814515	8.17769250794344	0	0	0.503434713229586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56374987393251	1.03832459986527	0	0.337363057812381	0	0	0	0	0	0	0	0	0	3.48995926689933	0	0	0	0	0	0.325642210821255	0	0	0	0	0.264260958089701	0	0	0	0	0.300806908782777	0	0	0	0	0	0	0.040959752753236	0	0	0	0	0	0	0	0	0	0	0	0.149412472286064	0	0	0	0	0
OSBPL6	0	0	0.820467097617908	0	0	1.67751838562933	0.30729029654729	0	1.40893153732611	1.92043580344259	0	0	2.25365930781157	1.40509632335082	0	0	2.58396141408315	0	0	0	0	0	1.27992939933867	0.674363360497282	0	0	0	0	0	0	0.69396291641136	0	0.96755829303219	0	0	0	1.90836252903819	2.33707563514519	1.49507808036172	2.27062631951258	4.91552385989144	2.92987811223603	3.3448663482788	0	0	0	4.90311956232236	4.55187578547444	2.2353171719811	5.34406532079613	0	0	0	3.38686597257251	0.975268883973614	0.415033733697932	0.850093794708793	0	6.22969864855825	0.545996037746576	3.06632814914124	3.895348512237	0.921516276739902	5.93237527916717	0.18289193580127	0	0	0	0	0	2.99623421141041	0	0	0	0	0	0	0	0	0	0	0	1.37907062493521	6.2859104343221	1.15098297060029	0	0	0.984660023889057	0.17115947394929	0	0	1.66444574612485
