gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
COL23A1	5.55844641373756	1.00774383177739	0.95307453534869	4.62675523392299	6.22970689108494	2.88614030297435	5.80755444860882	5.04107662753917	6.28590169625831	5.98080851018302	5.50648892632864	5.62400399465576	2.44215051044662	5.21918761546989	0	0	1.3577833059818	0	0	0	0	0	0	0	0	0	0	2.14459903891122	0	0	0	0	0	0	0	0	4.03890065066512	0	0	0	0	0	0	0	0.340402895726521	1.35423821413885	6.0068407796582	1.81412452800634	0.18610712844992	5.01511487627503	0	3.56874533826395	0	0.283197934131449	5.12559538536097	1.48094613863259	1.83551975747148	0.553983927426047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.539367470558444	0	0	0	0	0	0	0	0	0	0	0	0.295067936707229	0	0	0	0
GRM6	0.686660601847327	0	0.140372814861816	0	0	0.816353352597985	1.17091034750499	2.68548206076129	0	1.96005584719055	0	2.42585595069311	3.97583910050693	1.77752748599591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.274261837904578	0	6.73782547810454	0	0	0.399528337803186	2.19007144077401	0	7.4342159788932	2.46328606617288	4.36112162689017	5.12559538536097	0	2.24451673568016	1.55747663809847	0.83535647694429	0	5.04107662753917	2.10239936428775	0.847398642635029	4.62675523392299	0	5.29345761849112	6.42265839250768	0.210938276936132	0.3006423627879	0	0	0	0	3.24341293474286	0	2.22231275319743	0	0.0605048207041193	0	0	0	0	2.54555704682675	1.15260346979189	0	3.81603561207585	0	2.07892562349418	3.91315959498408	2.09524307196481	6.0068407796582	5.06663168157371	2.0615136791242	0	0	0	1.95552062596936	3.24026018405983	0.989918341828156	2.99857566511466	0
RASGEF1C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00894930778858318	0.125659602672225	2.6527979255457	2.49166730207097	2.7080200700077	3.15722265730847	2.98135197058295	2.68988834968366	1.64753004904298	2.15029493881835	0.848262109027551	2.24603868766283	1.65741044548667	2.79967323129627	4.58123736736965	4.41668754554947	4.06662773794515	2.43840934817995	4.44182898957378	3.10059848158276	4.29860274417467	3.39611394048852	0	0	0	0	0	0.00997736112995637	0	0	0	0	0	0	0	0	2.18709045454079	0	0	0.403331979142797	0	0	0	0	0	0	0	0	0	0.749993584992228	2.62292752158878	0.653131343513279	3.28043481209025	2.55486195141412	0.945723375492391	0.633192749597811	0	3.12045992056787	2.1416452508583	0.582118131456933	0	2.49339733447321	0	2.44972669406496	2.18236517872868	0.701833507068346	2.22401509138961	0.57732952892388	2.17295426975468	1.745485131603	2.51090693618743	2.18556515170504	0.860555444567637	1.99511767232048	0.718007887963353	1.05721501343913	3.48540541174801	0.397151142041239
GFPT2	0.0566871569948319	0	1.8585178752139	0	0	0	0	0	0	0	0	0	0	0	0	0	1.90060746202465	2.21598771476485	0	3.21657427917961	1.39098759502411	0.760332573050379	0	0.68093676025827	0	0	0	3.38668670535331	2.96955646629823	1.86709160708646	2.69218970888346	1.25851318105487	0.796367890588441	0.467466189502518	1.67668753652387	0	0	0	0	0	0	1.66607575525458	0	0	0	0	4.5619067062459	0.348961433756123	3.5599390304944	2.73634770419541	3.60715547239102	0	0	0	0.810466022691635	0	0	0	0	0	2.35826198719995	4.54314283834069	3.8215362676498	0	3.90725711254927	6.53140061681208	3.56874533826395	0	1.98227216029127	0	3.93822017016204	7.09066785730813	0	1.71604796397721	2.79967323129627	1.77156486015978	2.72301546577585	5.43202433550074	1.45547517551543	0	2.35370652484753	2.83162891582563	2.79747930313623	3.13042292762199	1.89321393255103	0	1.43318368749587	1.71944849055335	4.79003096710466	0	5.25115693386776	4.08890413430614
FLT4	0	0	0	0	0	0	0	0	0	0	0	0	1.63088357890909	0.0369261409894997	0	0.675168219973388	2.31049354725496	0.557650529584182	2.3370087697371	0	0	3.1804953488243	0	4.75720857274661	0.462102891297952	0	0.037362025151919	0.230218674044081	1.02065970889268	2.46328606617288	4.85089179118116	3.78751104347974	0	3.9316329777591	7.4342159788932	5.16400602577183	0.414459346789857	0.794425398693389	0	0.600083451821609	0	0	0.242398920459647	3.12711245199727	0.570306267204571	1.151735568394	0.378745311384822	0.406845495342202	0	0	0.519238140381869	0.469426611580446	2.90602955739528	0	0	2.23002635765549	0	0	0	0.533416117838499	0	0	0	0	0	0	0	0	0	0	0	0.710470764684476	0	0.583630823651493	0	0	0	0	3.92071321798512	0	0	0	1.4579145555306	0	0	0	0	0	0	0	0.31677589162025	0
BTNL9	1.77460625922242	0	0	0	0	0	0	0	1.92598992914974	0	0	0	3.74977014408716	0	0	0	1.26354575287037	0	0	0	0	0	0	0.767051447384519	1.63675004011136	0	0	0	0	0.388005240515875	0.806975779317094	0.518943717574965	1.02643873521967	0	2.76094452158132	0	1.70910898603647	4.91519842769628	0	0.986035895425182	2.50114268407335	0.171612828327678	2.56111409209734	0	0.857168155990656	0	4.53545613608334	3.81603561207585	0	0.382807830326571	0	0.0613526153121636	3.64310186016482	1.79713460221179	0	2.14044407799623	2.69218970888346	0.426284458083227	0.565917593554047	8.06507043536544	1.94068892915722	0	0.199264582039803	2.30174211089975	0	0	0	0	0	2.47292301700849	0	4.25425795429805	0	3.83383346330774	0	0	0	0	2.65896373376351	0	0.269384885942287	3.74455590834988	1.06966377271815	0	0	0	0	0	0	0	2.52123868254617	0
FOXQ1	1.72815420454224	4.13606654596177	0	1.9193474142268	0.500470263525748	2.21455507675812	0.935376642792455	1.44288820716919	0	4.19402083819637	2.61664324753926	1.44479238002794	1.69761183489535	3.21657427917961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.179616370463087	0	0	0	0	0	0	0	0	5.58039694049886	5.60296377173533	0	2.63185345873927	2.89800329712141	0.525199908480146	0	0	0	0	0	4.53545613608334	0.190108336577484	0	3.76657261427772	0	0	0	0	3.45730349124493	0	0	3.1769585355878	0	6.4948012945752	0	0	0	0	0	0	0	1.99017847523027	0	1.03791695327624	1.76299524184259	1.05107449489291	4.50735555777681	0	2.1348933203527	0	1.18599495210395	3.54529794961048	0	0	1.53781479740039	0	0	1.03932483255044	0	0	0	0.288857047289917
FOXF2	0	1.9125430471873	0	0.717544539461746	0	0.409639918476493	0	0	0	4.25959285478238	1.68347641263823	0.188510857971532	0.148643935938774	1.3198454652818	0	0.195191541177284	1.02859678132322	0.962932131016833	1.36879516812775	2.69772310513929	0.0104384191303509	0.669134733327282	3.1804953488243	2.73634770419541	0.044026145932196	0	0	0.29659028161072	1.56018826090244	1.15839930084659	1.59690386830106	0.103796011587545	0.904585022196012	0.487780853425955	1.28950096431081	0.774129907043696	0	0	0.545323948170963	0	4.52643620328573	0	0	0.438876171770171	0.0992477862736787	0	0	0	0	0	1.71604796397721	0	0.155580911976692	1.27882387209784	0	0	0	0	7.1973239905191	0.0746918863763695	0	1.67594503340067	0	5.16400602577183	0	0	0	0	0	0	0	2.12531536898354	0	0.30403405692386	1.83551975747148	0.660837487159737	2.8473083267321	0	1.90166902400066	0	0	1.33702184030606	0.595873981956201	0	0.64253530218592	0	0	0	0	0	0	0
SLC22A23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.38051398650993	0	0	0.106491172150653	2.82106099208088	1.28580032329566	1.56018826090244	1.76560674993671	3.85904025420716	1.86377476038624	2.33536846371496	1.46997978954379	3.78214936545941	2.20408767934514	1.66112507850242	2.93544711383253	2.78159841657262	4.49862607847564	4.17215297411591	0.00402588234012608	1.10795880259835	0	3.08705442483436	1.43318368749587	2.63852216544949	2.42585595069311	3.94434371954597	0	1.13412583634592	1.07265802603888	1.12956359376886	2.03715960613609	3.68624584248837	1.29490778798723	1.4579145555306	1.77648544997048	3.63900038910413	0	2.29715354304202	0.429663603530772	3.3073023611166	2.87404835511263	3.82912472694498	1.08656328485971	3.20588251370227	0.892448810415945	0.965491125759319	0.701833507068346	3.0355334930278	2.91558432209956	2.19558139477501	0.990277190741	0	0	0	3.8215362676498
NRN1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.70101351387165	1.83262891388704	0.948477222744883	0	0	0	0	0.27603286660222	0	1.77844850171823	0	2.46923793884417	0.684600635699217	1.58476013015881	0	0	0	1.52230844666839	0	2.33210609972142	0.731464423590383	0	1.8661329757472	0	0	1.31280312693143	3.49419075423236	0.679435907333175	2.65699399435865	1.70488309996186	1.550466088601	0.175492599381861	1.62536394589983	0.745146912711308	0.92582033593534	0	2.66975791130595	1.473890698623	1.57820831437447	0.297655790392869	0	2.36573772963425	0	0	2.67275926801384	0	4.07410534536539	2.38879452800758	0.673424674821215	1.54558691367425	1.09236441518601	2.68769204895796	4.2752599563426	3.13042292762199	0.533575950044589	3.89521911182168	0	1.61784328432845	3.17062196857504	2.24897080727219	1.76950136896405	0.574216679109557	1.56087817954021	2.95829479483632	0.679051116352951	1.69072284004758	4.33647541960592	1.9193474142268	3.48101653815485	4.40748798464164	2.0186816055419	3.66404131775188	0	1.86277661915809	3.01727714628388	3.68624584248837	3.80983863233613	1.37100075213053
F13A1	0	0	0	0	0	0.774552840911509	0.828762117483782	0	0	0.169686703436006	0	0	0	0	0	0	2.24603868766283	2.49932577013954	1.21844439110805	1.3531172384457	0	1.97284588911751	3.9316329777591	1.14358542777562	0	1.01108530244283	0	0	1.202281215851	2.24287159667753	2.11145785272904	0	3.0230471683344	0.358902712207517	1.09877170321588	0	0	2.82106099208088	0	0.185836726480547	0	0	0	2.96328178169759	2.00325988312405	0.716995404362255	2.50693412392071	1.11351460725427	0	0.616873692132735	1.17788503971457	2.21324376952023	0	0	0	3.05430240556095	0	0	0	3.86962970023763	4.61692101310209	4.83797902053296	0	0	0	1.60350239795273	1.61176257156525	0	0	0	0	0	1.16883615649635	2.48086871701891	0	0	0	2.61664324753926	0	0	0.365771674011532	0	2.16856501349124	0	2.57821053754397	0.405850415916203	0	0.630328226068888	0.159718432600715	0.404995014001079	1.65397582237773	0
RREB1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.39098759502411	1.61508798831044	0.461667273969992	0.429522201398479	2.80281758751629	1.28194069806334	0.360498085126276	2.08586735912533	2.1151522304466	0	2.83407581070808	2.0615136791242	3.49419075423236	1.68761364110666	2.04350492764756	1.4875241152896	2.09758883578152	2.58377189222258	1.52290776322787	0.573842062174118	0.759176585868868	1.38997836189807	1.0685616085397	2.37653356682075	3.88124277815478	2.02356827108974	2.89186062658451	1.55884161656169	3.44835225475061	0.113929448094431	3.26208525607548	3.80408522348587	3.32395981383858	3.87537218225623	1.14073329370988	3.53952699588254	4.21327329338713	2.92090232405087	2.64314045385436	2.46517972634623	3.49892860602483	4.16592389521036	3.53464116959411	3.59419426260504	3.91315959498408	2.17713051579812	3.15722265730847	3.64816394884543	3.00142718149256	2.52123868254617	0.903432169016864	1.20682157855286	2.02897651033394	2.68273034079666	3.62225889735132	2.83407581070808
DSP	4.81281078132029	5.19497843664773	4.11634765988736	3.77114146751806	3.86962970023763	3.59419426260504	5.43202433550074	4.54314283834069	5.19497843664773	3.39611394048852	3.92540773532307	4.95389921861881	3.36885558648183	4.61692101310209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08209846660579	2.05902390882948	0	0	1.0434515978537	0	0	3.01121612057247	0	0	0	3.20955187295607	0	0	0	0.277871420672096	0	0	0	0	3.53042387478455	0	2.65896373376351	0	0	5.66758626740784	3.34457957379634	0	0	1.23537551187287	3.0837491640781	2.16994128940461	4.5619067062459	2.13635090838779	3.9631732515757	0.58439490423784	0.0289875693546779	4.53545613608334	2.66321781326266	0	2.12647986463163	1.63330300856129	2.12647986463163	0	0	0	0	4.29174639046308	1.19786458710508	0	0	2.44415767304958	0.126178642720238	0	3.86962970023763
TFAP2A	2.42752078220862	2.98405737678899	3.33898867319223	3.43964185056039	4.80136797348209	4.07410534536539	0	0.832503020065854	2.91252672387317	2.71814720502764	2.34991086078132	0	2.91252672387317	4.83797902053296	4.47071997605111	6.14255916544986	6.73782547810454	2.52767229899489	4.66853379196196	0	3.89521911182168	1.90482641606671	0.114047198800718	2.72043214672907	4.62675523392299	7.09066785730813	4.21327329338713	5.54004196705513	3.62800225295155	2.05902390882948	6.0068407796582	3.68624584248837	1.07765629220731	0.964464682164627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.570501352256826	0	0	0	0.0567815205651556	0	0	0	0	0	0	0	4.97455268068637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GCNT2	0.0253697707944731	1.58097253588804	0	0	0	0.683403772667895	0.728405574778682	0.567715290446089	0.964464682164627	0.185836726480547	0	0.621437057227085	2.06967005223262	0	3.60715547239102	2.05902390882948	2.63620657729373	2.98135197058295	3.02583259510137	4.2671986697856	4.88970707370947	5.01511487627503	2.69218970888346	2.80574675772483	3.77618610620815	5.21918761546989	2.64063875264649	4.81281078132029	3.05714339575799	5.15091187161653	2.89800329712141	4.38893559489032	3.34457957379634	5.12559538536097	3.41746429564388	3.37252906068716	1.34653570083927	0	1.29906528131007	0	0	0.302833543794459	0	0	1.65965092902484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.210159278383853	0	0	0	0.92762790521136	0	0.208732806897773	0	0.213551921159838	1.92813922637994	0	0	0	0	0	0	2.24287159667753	0	1.14657003238047	0	0	0	0	0	0	0	1.60350239795273	1.45613810338832	0	0	0	0	0
MAK	0	0	0	0	0	0	0	0	0	0	0	0	0.295957809244476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8215362676498	2.18709045454079	1.76764127654236	3.42218823595311	5.88296667089377	4.8772954230053	4.32883290844073	5.39398655414011	4.86445140354312	4.7675750590792	4.12889536394278	2.65699399435865	5.48854747421628	2.00574010941262	3.73945515556171	3.99699239833788	4.95389921861881	3.93822017016204	4.63558999860097	0.18445631495084	6.06460032517949	1.03369525119589	4.01027055437763	2.61664324753926	6.35426812932393	1.65741044548667	4.7675750590792	5.64803475626187	4.13606654596177	0	2.33856722451791	2.68988834968366	1.23810562204086	0.891066110482786	0.324128061157888	2.89470481038096	0	1.40456278680406	0	0.5364015532896	2.99857566511466	0.758771947754966	5.08204182167505	3.77618610620815	0	3.89129474128932	3.87537218225623	3.25846200360071	1.35601350179845	1.62320007099585	1.34483767116218	1.2735494118463	0	0	0.242398920459647	2.85517041383034
SYCP2L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0673531617253591	0.309960077134259	0	0	1.42455158671712	0	0.832503020065854	1.60125030351769	0	0	1.70019476453167	0	0	2.33536846371496	0.877401383394467	0.612624975935233	0	2.66109221072868	0	0	0	0	0.54220266256629	1.28529768500933	3.20955187295607	3.70356557658914	5.66758626740784	1.58702530304914	3.54993614253826	0	0	0	0	2.72043214672907	0.487307339342176	2.38381055817	2.08078018139008	0	0	1.73588869006801	0	1.00448776736255	0	2.42232636608746	4.90308844592413	0	0	0	0	3.84011652890627	0.468236852697209	0	0	0	0	1.12121260148554	0.613715868608551	0	0	1.41922975054695	1.2649885943656	0.31566816139677	2.80772995141337	0	0	3.88633297414555	0	1.60785843534522	1.66826297137649	1.92496539805672	0	2.74340261328026	0	0.935376642792455	0	0.136308688271381	0	1.18866650702284
MYLIP	0	0	0	0	0	0	0	0	0	0	0	0	0	0.373460690791149	0	0	0.712690396689473	0.469426611580446	0	0.611572597611052	0	0	0	0	0	0.400723962546055	0	0	0	0	0.793920177229905	0.753991984149187	0	0	1.3649036704928	0	4.25959285478238	0.483675044058227	0.646257313213475	0.780805690042265	0.819743206951372	1.66683732014323	0	0.147104732878183	0.766609212768827	0.192382414936461	0	1.88057316115327	0.242645864623172	1.92709712702517	4.2752599563426	1.68440649638383	0	5.50648892632864	3.5599390304944	0	0.816804657341156	0	5.3757708365162	0.526426164459336	0	0	0.136050559596337	0	0	0	0	0	1.78212294829506	0	0.866474714336808	3.53042387478455	0.280788449064656	1.59062523882881	0.294536903752545	0	3.78214936545941	0	0.885968755681441	0.645893762852414	1.79170056469909	2.59289757173259	0.861624809858742	0	0	0	0.0557862401873504	0.4112778056453	0.594240613347641	0	0.283336953682787	0
RBM24	0	0	0	0	0	0.055675462099718	0	0	0	0.57280462364117	0	0	1.31163107575752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.415832233927741	0.427269935608697	0	0	0	0	0.141892343896239	0	0.525199908480146	0	0	0	0	0	0.487307339342176	0	0	0.399383587211125	0	0	0	1.16961151329347	0	0	3.0230471683344	6.03315860863021	6.81595895554381	5.93236342292482	7.4342159788932	6.65146272191161	3.01121612057247	5.83403154808251	6.19687537972115	4.97455268068637	4.42377516081612	6.42265839250768	0	6.03315860863021	2.14884575561442	5.55844641373756	5.50648892632864	3.48540541174801	5.83403154808251	5.47211642655196	2.75330063710931	5.52406220285107	5.68862814569764	3.6750925750836	4.13606654596177	4.90308844592413	5.98080851018302	4.96430501199312
PRL	0	0	0	0	0	0.801161335700061	0	0	2.5635477912441	0	0	0	0.975578485295394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.60296377173533	0.0254576325778798	0	2.26003091814613	4.53545613608334	2.68038090616931	0	6.57213409181758	7.88920519201127	4.98762368749971	3.48982848925747	1.14073329370988	4.67924339609797	0	0.15911313770807	5.71336235774524	4.90308844592413	0	5.47211642655196	0	4.36112162689017	0	0	0	4.77982299540261	0.939204030196218	6.12214157355923	0	2.8473083267321	3.03882225540365	4.50735555777681	3.98296033639006	3.77618610620815	5.16400602577183	1.56018826090244	4.28341160236781	0	1.85138158852869	5.20723451494912	2.4573318216894	5.3757708365162	2.72558194803643	2.20408767934514	2.90602955739528	3.98982002784855	2.25822837046042	3.0837491640781	4.22816495473268	4.33647541960592	3.74455590834988	2.47292301700849	2.11018804276899	3.1804953488243	2.10239936428775	2.97554603423855	4.53545613608334
KIAA0319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.62391486628934	0	0.668150413367094	0	0.404995014001079	1.70678464432508	1.92941647718321	0	0.037362025151919	0	2.2551441634194	0	0	1.70829305891544	0	0	0	0.00209444078805098	0.0859487268893322	0	0	0	0	0	0	0	0	4.12197449214483	1.63330300856129	0	0	0	0	0	0.37958909454739	0	0	0	0	0	0	0	0	0	2.04074296261746	0	0.157311878941682	2.95241462762809	0.161275276219415	0	1.61302733728603	4.96430501199312	5.08204182167505	5.29345761849112	3.79801591216246	0.92286481862137	5.64803475626187	4.09549311184633	0	0.73124036467438	4.7675750590792	6.77301430269184	0	3.3002575696543	0	2.50693412392071	0.988323113421408	0.107733073287165	4.54314283834069	2.30044468781624	4.06662773794515	4.38893559489032	5.85986308776059	4.22816495473268	3.8215362676498	4.98762368749971	4.85089179118116	4.33647541960592
RIPOR2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.09060122806976	2.26507218742531	0.720371687823107	0	4.05369419481523	2.97554603423855	1.90166902400066	3.98296033639006	2.23002635765549	2.63185345873927	3.02583259510137	4.25425795429805	3.80983863233613	3.06323713812832	0	3.3002575696543	1.0434515978537	3.81603561207585	2.04774496570114	4.73387913502511	0.843909425420435	3.46678635467251	0	0	0	0	0	1.01559261419987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.68515188123084	0	0	5.34407739411487	7.2495352101864	5.47211642655196	7.71877512746267	1.35487203545008	3.53464116959411	6.90582895849327	2.30681996305009	5.16400602577183	0	5.39398655414011	6.98808122905812	0	8.17769501846367	0	0	0	0	0.63001868389527	3.9316329777591	8.90792624299933	8.27754526896071	8.43924207689145	0.844672579809105	1.28425477945576	6.53140061681208	5.41289302893441	5.64803475626187
CARMIL1	0	0.736778082092382	0	0	0	0	0	0	0.949381408076952	0	0	0.409108182943948	0.0590824623856742	0	2.1943545108399	2.63185345873927	0.968901604698134	1.15304053395493	2.74340261328026	2.79967323129627	3.42935891044629	3.33898867319223	1.4453658650846	1.76950136896405	2.43298413411608	3.60301435487474	2.61664324753926	2.96328178169759	2.52767229899489	3.22761396622961	2.17126883075085	2.77406356103755	1.66524610171944	4.02607246954439	2.73634770419541	3.41746429564388	1.80900987056563	1.58636532168394	0	0	0.23730120300646	1.33971568448838	1.78390894675659	3.76657261427772	1.05183963769605	1.903776474625	2.54153760552137	2.32842983046117	0.738516482658886	1.62760062951314	2.40624448242033	2.12287137840347	1.86377476038624	2.54327631424668	2.12960286095085	0.415970007156535	1.18076799534517	0.549951817940516	1.85463954261	0	5.32499509070829	1.71350220613169	1.08656328485971	2.42752078220862	0	0	0	0	0	0	0	0	0	0	0.373460690791149	0	0	0	0.273613684942573	0	0	0	0	0	2.06825414403496	0	0	0	0	0	0	0
SCGN	0	0	0	0	0	5.54004196705513	0	0	0	0	0	0	1.46255714169786	0.983008075139222	6.25841301834968	4.21968815972217	0.426421313314948	1.1178374832167	4.08126755704201	0	0.788348846165802	0	0	0.80807090946863	3.85904025420716	0	5.78267089188954	0	0	0	1.23987422050509	0	0	0	0	0.141256287446639	0	2.78972873356626	0	0	0	0.333921790128169	0	0	0.229862902408755	1.13827774464096	0	0	0	0	0	0	0	0	0	0	0	0	0.0365794159684607	0	0	1.06323599613384	0	5.75133733809389	0	0	0	0	3.20210465859638	0	0	6.25841301834968	0	0	8.43924207689145	0	3.07736430541601	4.54314283834069	0.38785647181216	0.480940686476953	0	2.63382631722394	0.911298824994173	0	1.69436647420739	0	0.135587306442902	1.64753004904298	0	0	0	0
