gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
CDH12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.94146036902829	2.70307867095644	0	0	0.540794821738463	0	0	4.34427840489628	0.030671256358837	2.04870355601034	0	3.46206916866135	0	2.00424144755276	0	4.10970503617479	0	0	0	0	3.23146940648953	0.717502559755406	2.68263463493794	1.02085376779069	7.04329340308135	0	3.88633297414555	0.456730263921872	2.47859454348791	2.65269829808715	3.47679414218282	0.0689152614135661	0.579251400943887	4.83797902053296	0	0	2.93277274120526	4.94146036902829	0	3.66953613065128	5.54004196705513	4.60874857737603	0.694910288093155	0	2.11377260011317	0.604405351487863	4.38051398650993	1.00788795349692	0	5.29345761849112	3.96870298259841	0	0	5.05467913434968	0	0.315409791802237	0.299066103902559	0	1.2339738406009	0	0.0916518108481812	0	0.930448781711062	1.63869524039933	0	0.553178438114552	1.94396087175769	0	0	0	0	0	0.725703603956442	0	0	0	0
CDH10	0	0.0682783617557374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04432239671072	1.05049108840634	0	0	2.32469611301775	1.87540281967824	0	0	0	0	0.560502323289747	0	0	3.58942172381971	0	2.84982740948145	0.142995427040253	1.69044134985519	0	2.42571797728294	1.18056963760863	1.66241337879513	0	3.13333794135645	0	2.14293338633855	0	0	0.971561836178221	2.37290330632887	0	0	1.06832783417065	0.934656178003632	0	2.43818572776615	2.766189618764	0	0.413387819827346	4.34427840489628	2.46316862855101	2.40437921936746	0	0	0	2.87739413658089	1.56360596555482	0	1.90241402534864	3.58451903772538	1.07883014741424	1.19018440433834	0.318575052535091	0	4.71062970847783	0.798151979609819	0	0	2.04747460761925	1.32986062315243	0	0	0	1.79600113187558	0.206851970414977	4.04728859671117	3.06312948341533	0	2.4239629510641	0	2.60580460143023	1.6586128036782	1.39131741395046	1.77208516494365	3.18754241858044	1.85117893706905
CDH9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.488921169797738	0	0	0.419786930408491	0	0.0992756805457571	0	0	0	0	0	0	0	2.65691623923713	0	0	0.252877684198174	0	0	0.0622784210489756	5.95837784171509	0.350417891231551	0.211348845437604	0	0	2.86032601694845	0	0	1.16183438451301	0.0821589391628611	0	0	0.661684409605399	0	3.14311146881726	0	0.62186849918877	0	0.773972287898098	0	0.375955829710464	0	0	0	0	4.39894894288443	1.98984561697778	0	0.145328268604006	0	0.473426317488324	4.00443503495151	2.29865297627277	0.626578152981274	0	0	0	0	2.10865835531131	2.90928715500027	0	0	0	0.189266421402223	0	0	2.85767764467326	0.567989824708505	0	0	7.4342159788932	0	0.147647047469379	0	0	0.293459551920603
CDH6	0	0	0	0	0	1.70254638515639	0	0	0	0	0	0	0	0	0	0	0	0	2.2970784255144	1.82544522542732	0	0.298178097611927	0	0.702825882458287	0	0	0.0791323136204539	0	0.483293881018615	0	0	0.396576588881785	0	1.30802020301736	0	0	1.37411040418745	0	0.193549375013852	0.0480056876816667	0	1.94290326941688	0	2.31652857474522	0.279609321675401	0.958672241756537	4.20611566070751	0	4.18622547042081	0	1.18933366081051	2.15017585693367	3.12385278302132	0	2.95229133538549	0.59697676049897	0.827001653581703	3.37657178134395	0	0	4.64502269432291	0	4.83797902053296	0	0	0	0.414983583971765	0	0	0	2.16302624691607	1.70163025412932	0.183862353007655	1.35453331584256	2.50685096463134	0	0	0	2.57600726530979	0	0	0.195203027115181	5.00388556534191	4.29860274417467	0	3.4252012484718	2.82381165755304	1.02363009400374	0.710825203196568	0	0	2.70307867095644
NPR3	0	0	0	0	0	3.11409867183889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.591573211466268	0	0	0	0	0	0	0	0	0	0	0	0	8.59310643469641	6.12214157355923	0	0.917774793285756	6.06460032517949	0	8.74878263849756	3.41746429564388	5.75133733809389	1.44684493439072	5.41289302893441	0.0927677021258416	4.69068204195606	3.37252906068716	9.73363577114157	8.43924207689145	11.5705489556046	6.4559116969733	9.3947788948848	7.2495352101864	6.77301430269184	3.98296033639006	6.90582895849327	3.05417582185506	1.81768096677496	9.73363577114157	8.90792624299933	8.74878263849756	0	0	0	0	0	0	0	0	0	0	1.17106075342824	0	2.34979289476139	0	0.358883515642226	0	0	0	0	0	0	0	0	0	0	0	0	0
ADAMTS12	0	0	0.754992549201981	1.94795271328225	0.292665481761764	1.92569308915194	0.523249748418294	2.39614710969328	0	1.24224398257468	0	0	0	1.79777034559547	1.41769852027044	2.81285728806885	1.53958938344922	4.37071558486091	1.75981232106684	0.899545162986805	0.176030684078996	3.88633297414555	3.36399899650393	1.92783576448178	2.79499418366123	1.60544541183168	2.07326716663956	4.03890065066512	3.92071321798512	4.69068204195606	4.40748798464164	1.77905840458621	2.34792912977519	3.37657178134395	2.4711897242616	4.01800167463352	0	1.96889597264038	1.46078177137832	0.932964665317238	0	0	0	0	0	0	1.22006192326721	0.686603969627439	0.00832344368382344	0	0	0	0.573069920563527	0	0	2.4711897242616	0	0.748142988493717	0	0.105791925153322	0	0	0	1.36856878277055	0	0	0	0	0	0	0	0	1.4194916227959	0	0	0	0	0	0.278647552357717	0	0	0	0	0	0	0	0	0	0	0	0	0
RXFP3	0.955578281582499	0.709070141230864	4.98762368749971	4.22816495473268	3.63900038910413	1.62131486540244	0.0815992446366501	4.97455268068637	0	0.865550712817944	0	0	0	6.14255916544986	3.44835225475061	0.16090747263829	0	0	0.273220530657273	1.26947320938009	1.0096037241848	0	0	1.73796119726302	3.5637124690098	0	2.05391326572757	2.20564783637277	0	0	0	0	0	0	0.167891838891634	0	3.43964185056039	0.365510825799955	0	0	0	0	0	0.824742024473966	3.56874533826395	0.901706814901698	0	0	2.03702875919439	0.449931287353202	0	3.73945515556171	4.05369419481523	0	3.20588251370227	3.61157293328267	2.35543445320027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0358395245120949	0	0	0	0	0	0	0	0	0	0	0	0.0135281143989589	0	0	0	0	0	0	0
PRLR	0	0	0	1.81064046672692	0	2.31652857474522	0.291208919274407	0	0.971561836178221	0	0	0	0	1.80243696700479	6.94882100773929	6.03315860863021	4.36112162689017	3.3002575696543	6.85456949438522	6.0068407796582	5.78267089188954	7.14285298608939	4.55167621714386	6.4948012945752	6.3888738228887	5.95837784171509	6.77301430269184	6.77301430269184	6.25841301834968	6.53140061681208	6.16589986655959	6.57213409181758	3.16083053943985	7.4342159788932	5.98080851018302	4.72028807375594	0	4.20611566070751	0	0	0	0.249535001786278	0	0	0	1.39866826222969	0	0	4.03890065066512	0	0	0	3.32752566337174	0	2.2550328740082	0	0	0	0	6.98808122905812	0	0	1.87928150176651	3.95113248906455	0	0	0	0	0	0	1.27375204116427	0	0	6.3888738228887	0	0	0	0	0	2.06257767199093	0	0	0	0	1.08999864810089	0	2.57816783149534	0	0	0	0	0
SLC1A3	7.14285298608939	4.53545613608334	6.16589986655959	5.66758626740784	5.00388556534191	2.16563505751489	3.43387324463234	2.6452495374111	3.15719900404271	6.03315860863021	1.62428353547547	5.12559538536097	0	6.3888738228887	0	0	2.49921158981253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28714208818227	0	0	0.241907184345397	0	0	0.604774394876385	0	0	0	1.34228936873142	0.190279309417159	0.458185668748914	0	0	4.60874857737603	0	0.446999978410147	0	0	0.514243869444889	0	0	0	0.595444128745592	0	0.336187300354655	0	0.946744770286887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45330916757465	0	0	3.83383346330774	0.860404551211224	0	0	0.735021103295873
GDNF	1.83416198525562	0	1.64559151783501	6.4559116969733	7.51557154553693	5.17842468108574	3.74455590834988	4.61692101310209	2.87141444911877	4.53545613608334	4.43345213985903	3.41283932194646	1.87437895041175	4.75720857274661	0	0	0	0	0.407810268859786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.150175760446516	0	0.127194222599875	5.21918761546989	6.31663894238926	0.506745711481807	0	1.78474277882856	0.251397454670551	0	0	2.63616708504215	0	0	0	0.99833286073644	0	0	0.440049077228852	0.910130434493484	0	0	0.203485328608455	2.71353581993166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.695720166604243	0	0	0.530720502712947	0	0	0	0
EGFLAM	1.91462909790769	1.423173243826	2.77400081268234	3.31575958301554	2.84167740819089	2.41611405991137	4.95389921861881	4.07410534536539	1.39352954288054	4.12889536394278	4.98762368749971	2.90100546963825	5.05467913434968	3.13041632565522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.484958591533449	0	0	0	0	2.98401134395468	0.67597488721654	2.44620338188374	4.58123736736965	2.34979289476139	1.84280633323392	0	0	0.232591787762605	1.08999864810089	3.06015954176288	1.73727654810469	0	2.65889366807126	0	3.75571705965133	5.06663168157371	0.836939740326734	0	0	0	0	1.67297386883306	2.59461639263139	0	1.20527714894854	0	0	0	4.35237102466329	1.14599792869248	0	0	0.232722030379091	3.92540773532307	2.37110382070456	0	4.97455268068637	0	0	3.18407451637495	1.66495014086442	5.95837784171509	0	3.34457957379634	3.48982848925747	0.455706124974426	0	0	0	0
C7	0	0	0.694315891977474	0	0	0	0	0	0	0	0	0	0	0	0	2.91546795387169	5.12559538536097	3.36399899650393	2.04456301867875	0	0	2.30675588423732	3.92071321798512	0.772563173748387	0.296612448404046	0	0	3.06986321184201	0.684140067591577	0	5.45129601515178	1.51653683417833	2.94404671967808	0	4.75720857274661	1.47021694874216	3.53952699588254	4.47071997605111	0	0	0.0957703357141971	0	1.21677423518782	5.93236342292482	1.44872414818762	4.61692101310209	2.29379988355554	2.0460987433421	1.77208516494365	2.08054611920199	5.83403154808251	3.54529794961048	1.17725970273272	0.136910779436805	5.41289302893441	1.46637669688793	2.74605260478391	0	0	3.62225889735132	1.56682296782526	2.35353161176758	0	0	0	0	0	0	0	0	0	0	2.82381165755304	3.89129474128932	0	0	0.899545162986805	0	0	0	0	0	0.670298740974249	0	0	0	0	0	0.721355577043738	0	0	0
PLCXD3	0	0	0	0	0	0	0	0	0	0	0	0	0.821524442908757	0	4.09549311184633	3.28423111707253	0.506564429881616	0	4.95389921861881	0.672438128696033	4.37071558486091	0	2.87141444911877	2.78151644975054	4.58123736736965	0	3.48101653815485	2.31983401751315	0	0	0	5.04107662753917	0	1.64026963832659	0.316899135498427	4.25959285478238	2.17111693623655	1.30607593818737	0.508228224203029	0	0	1.44063263409489	0	3.23594439296017	3.25123614482783	2.30165819690277	0	0	0	0	2.64754316899416	3.11409867183889	2.17702377877013	0	2.41822259033067	0	1.53958938344922	0	0	0	0.18288761490751	1.43770597628846	3.6169451767348	0	0	0	0	0	3.81603561207585	0	2.53532177266818	0	0	0	2.32829945919489	2.82381165755304	0	0.623365485050895	0	2.38870643619809	0	0	0	0.917146908209582	1.82169314612778	0	3.68624584248837	1.26757514998749	0	1.13397302893452	0	3.25456761299563
GHR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.772815222248289	0.421049054775281	0	0	0	0.837516734937842	0	0	0.0286979659800843	0.299968912833269	0	0	0.0329914343488925	1.05476406337113	0.984469527940457	1.20083914933939	0	1.0384009884573	2.13207616838787	4.33647541960592	1.76153836060192	2.61223581986591	0	0	0	0.426815612197642	0	3.80983863233613	3.28423111707253	1.99587580936207	3.14311146881726	2.51876193627795	2.49721057941552	5.26534215361445	2.68978182446624	4.55167621714386	2.95818296888846	5.12559538536097	4.7675750590792	3.15311514504407	3.48982848925747	0.290395435881759	0	1.91910454639908	1.72865447087447	3.46678635467251	3.7930916508662	0	1.20205929976311	0	0	4.24692032834892	0.669011574747635	0	0	0	4.10970503617479	0	0	1.58815570717172	0	2.15017585693367	0.822744962536893	0	3.01417148401841	0.63938655794156	0	0	0	0	0	0	0	0	0	0
CCDC152	0	0.446398018825968	4.69068204195606	4.2671986697856	0	4.61692101310209	0	5.32499509070829	0	0	4.01027055437763	0	5.16400602577183	2.83157698879884	0	0	0.124845731875807	5.55844641373756	0	5.01511487627503	6.09411005022231	0	0	0	0	6.35426812932393	4.69068204195606	6.09411005022231	4.69068204195606	5.08204182167505	0	5.39398655414011	2.60109435220636	6.12214157355923	0.0867958282728123	0	0	0	0	5.93236342292482	0	0	0	0.583083413101507	0	0	0	0	0	0	0	0	0	0	0	3.9316329777591	0	0	0	0.735438760670042	0	0	0	3.65758056858337	0	0	0.848917718713986	0	0	0	0	0	0	0.95587481123529	0	0	0	0	0	0	0	0	6.42265839250768	0	0	0	0	0.111883717683299	0	0	0	0
SELENOP	0	0.130612456729693	0	0	0	0	0	0	0	0	0	0.327077758105879	1.16018528241028	0	2.91546795387169	2.52533854270134	4.10970503617479	2.3367948773284	4.88970707370947	3.18407451637495	1.06711999664916	3.29597981006713	2.46910917283521	1.09806049462611	3.97583910050693	3.26918884311123	0	3.60715547239102	2.19414478086136	3.68624584248837	5.3757708365162	3.0905219441165	4.04728859671117	2.65269829808715	3.51695206871633	2.27698281403563	0	2.37644899727211	0	0.432470043852026	0	0	0	0	0	0	0.260475210178778	2.15176849729129	0	0.473769160410459	0.098132804896945	0	0.662007704685484	0	0	2.41458866600595	0	0.281669524937468	0	3.32395981383858	0	0	0	0.148147584448622	0	0	0	0	0	0	0	0	3.5599390304944	1.42073072616599	0	0	0	0	0.609705489965784	0	0	0	0	0	1.10735788424108	0	0	2.17111693623655	0.889198639965441	0.364654279927357	0	0
NIM1K	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.839085816905003	0.216347216252723	0.424627345151507	2.37462900843218	0	2.20564783637277	3.4047970196556	0	0.339848989034312	1.78366094035088	0	0	0	0	0	2.0599832440361	0.285958637833779	0	0.806145014836306	0.0160447882470948	2.01987918439615	0	0	0	0	2.13617855128477	1.1308585698507	0	4.15848701224913	3.05151175544287	3.00482406042156	1.28276149441378	0.896543749521762	0.24647174110993	1.54377356339056	3.32053227671234	4.67924339609797	5.66758626740784	0	2.90100546963825	0	5.98080851018302	1.27426939742585	5.88296667089377	1.80053444436846	2.68765318849331	2.92665641285363	1.85622172635214	5.54004196705513	3.90036766355517	3.39611394048852	0.564211705546985	2.95510283443606	2.45723606639663	4.53545613608334	1.65282161683735
FGF10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.936234049209298	0.66647390873824	0	0	0	3.28423111707253	0	5.15091187161653	8.06507043536544	7.51557154553693	0	2.97236801910706	0.0226244567845349	0	3.84011652890627	2.16036568797352	1.28923655805967	0	3.3073023611166	0.303082788203679	0	0	4.96430501199312	0	0	0	1.64936135632364	0	0	0.915919309284119	0	2.63378633809073	0.431165576966372	1.88016542860125	1.40092259301595	2.48078086103333	0	4.01800167463352	0	0.148021061065846	3.44365457266721	0	0.459526462355432	0	0.852008126604778	0	0.792531418424667	0.215573924601879	0	0.254593709471821	0	0	0	0	0	0	0	1.06255148322512	0.18019850608964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HCN1	1.00993035507468	0	2.10334575920023	0.654355521866451	4.07410534536539	0.759335504972488	2.4878174566753	3.31575958301554	0	0	0	0	0	3.1270881995349	0	0	0	0.829177021120298	0	0	1.69989562726483	0	0	0.597718339476058	0	3.01703430534513	0	0	0	0	0	0	0	2.54907827652944	0	0	2.77400081268234	1.52330220829318	4.88970707370947	0	0	0.727317408003415	0.00268509510573881	1.43292563885794	0.940177959395903	2.28537587436216	3.81603561207585	1.68486658524771	0	3.05417582185506	4.96430501199312	2.40776443023116	3.91315959498408	0	3.05710712855878	2.96943048844053	4.03318375480026	0	0	3.11031983847732	0.992746111540096	3.69791081324787	0	0	0.452157475373036	3.01703430534513	0	0	1.18495113377882	0	0	1.37411040418745	2.21178448580257	0	0	0.340938778083121	2.55081436786387	0.0875594806716925	0	2.77400081268234	0	1.32241138311622	0	2.21891472039143	1.18708363825541	0	0.0298138734137906	2.50685096463134	0	0	4.60099978024157	0.898337378713209
EMB	7.1973239905191	0	7.57725424074766	7.1973239905191	4.08890413430614	6.14255916544986	0	7.1973239905191	8.59310643469641	2.83157698879884	0.381970554106288	4.83797902053296	2.41458866600595	6.42265839250768	0	0	0.790930866035227	0	0	0	0	2.31827272557794	0	0	0	0	0.734184072865779	0	0	0	0	0	0	0	0	3.18046981655647	0	3.7089145343647	2.06943104764977	3.90036766355517	0	1.07628408151397	0	0	0	3.70356557658914	6.14255916544986	0.821757682318974	0.745258421376783	5.15091187161653	0	0.405978024123744	0	0.990128494274636	0	5.01511487627503	0	9.13731663861465	3.32053227671234	2.34979289476139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.157932499597476	0	0	0	0
PARP8	3.53464116959411	0	2.53165046227218	3.26918884311123	0	2.98701243296284	0	3.80408522348587	4.20051644515319	0	0	0	1.90550184334289	0	0	0	1.07918247743949	0	0	0	0	0.445041997485589	0	0.881342270615979	0	0	0	0	0	0	0	0	0	0.286735925030702	0	3.15005425681218	0	0	0	2.57175641155897	0	2.24125076751438	0	0	0	2.63178436313126	0.858048584980738	0.213925359723239	0.254831240937631	0.865834520802697	0	0	0	0	0	0	0	2.58853322860749	0	0.918111540827988	0	0	0	0	2.28185024976798	0	3.4006275469639	0	0	0.410785206101756	1.25926005693121	0.814489125319901	0	2.89465585506803	2.91234308616558	0	0	2.11377260011317	0	2.67530482602177	0.181381982710984	0.439143364299766	1.32567606727733	3.21657427917961	0	0	1.47550167568961	1.52517344941554	3.21286695380732	3.46206916866135	3.31042978276847	0
ISL1	1.12894627214559	8.17769501846367	0	1.07128986103992	1.2686576907899	1.13964225539128	4.1453725630029	3.2661062931651	0	0	0.600192562713908	2.47653583815105	0.151101670089963	4.34427840489628	0	4.79003096710466	0	0	0	0	0	0	0	0	2.10990475986654	0	0	0	0	0	0	0	0.0275683767255163	0	0	0	0	1.17274990210209	0.299066103902559	4.75720857274661	0.565902101718989	0	0	0.312659959863004	0	0	0	0	0	0.951684822833298	0	1.46838239611214	0	0	0	0	0	1.60544541183168	0	0	0	0	0	0	0	0.190625565882862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FST	0	0	0.967378716899088	0	1.17927177282908	5.29345761849112	0	0	0	1.91115313694483	1.50890109251909	0	1.25626717454458	1.09365505702224	0	8.17769501846367	0.831315047423207	0	1.03737180919305	0	0	0	0	4.83797902053296	2.97538674887862	0	0	0	0	0	0	0	0	0	0	0.464631904663652	0	2.99272170879941	1.36637648711313	0	0	2.09249725553772	0	0	0	0	5.30949610415104	4.1525362736221	2.10218438409978	0	0.441295394435381	3.14034921567916	0.938716134717059	3.98982002784855	0	9.73363577114157	0	2.91826629943862	0	3.01703430534513	3.62800225295155	0	0.287032109046891	0	0	0	0	0	0	0	0	0	0	0	0.448959098280158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ESM1	0.387423672834636	7.51557154553693	0	0	1.42546139622735	3.29597981006713	9.13731663861465	5.43202433550074	6.42265839250768	3.19458576832926	10.3567640556057	3.16736414427663	0.222914563512426	0.875896600153411	0	0	0	0	0	0	0	0.701137874862144	0	0	0	0.585687024911357	0	0	0	0	0	0.69785529779159	0	0	0	0	1.29577417158153	0	0	3.32395981383858	0	0	0	5.12559538536097	0	4.79003096710466	1.70539994327352	3.44365457266721	0	0.475067061723241	0	4.83797902053296	4.57124173590609	1.74220912801552	0.30510044653501	0	1.8206183222936	0.32666517158871	0	0	0	0	0	0	0	0	0	0	0	0	0.924514513680418	0.820360429634179	0.30212877178625	0	0.402317388339012	0	1.35625532773344	0	3.45307767602665	0	0	0	2.93277274120526	0	0	0	0	0	0	0	0	0
HTR1A	0	0	0.124352203924545	0	0	0	0	0.62692418218111	0	0	0	0	0	0	0	0	0	3.20588251370227	0	0.588603836961237	0	0	0	0.815722611622669	0.584950085158321	0	0	0	0	0	0	0	0	0	0	0.875074106031577	3.25456761299563	0.643222528340104	3.23146940648953	0	1.34955663443297	0	0	1.49745106461019	4.30687560964889	0	0	0.439749746873058	0	1.96077467509758	4.36112162689017	1.28504003837737	4.58123736736965	6.14255916544986	2.27205025207609	0	1.05006458603839	0	1.42800156489326	5.30949610415104	0	2.56756981248348	0	0.160785252144715	0	3.10709217695069	2.12934922154721	0.278511844741668	0	4.25425795429805	1.32133654795706	0	0	0	0	3.30365099657018	2.16843863101056	0	0	0.554401536923919	0	2.95229133538549	2.30165819690277	3.41746429564388	0	2.46127180579304	2.03462133039846	0.596661255261933	0	0	0	0
RGS7BP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.10404927502517	1.68137885365848	0	1.93356306777712	0.467748134402757	0	1.60907446196414	0.715434653300685	0	0	0	0	0.474085050144002	0	0	0	0.887182527942779	0	0	0.702409077979993	0	1.73379148430254	2.2550328740082	0	0	1.96889597264038	0	0	0.252466560426146	0	0	0	0	0	0	0	0	0	0	1.95102451630658	0	0	0.877249243339434	0	0	2.60109435220636	0	0.229859383501288	2.31340941560196	3.03187933021641	4.70226312376178	5.32499509070829	1.90550184334289	3.11031983847732	4.39894894288443	2.07060745232756	1.73210245146888	2.62945290402634	1.85930754857439	5.00388556534191	0	2.85237352755933	1.35966105833725	4.29860274417467	1.23021677431218	1.98298444836381	5.95837784171509	5.39398655414011	3.76657261427772	2.2550328740082	2.96067775139719	3.05710712855878	4.57124173590609	3.42935891044629	3.47228911882731	3.54993614253826
ADAMTS6	0	0	0	0	0	0.690654573309165	0	0	1.08853382354294	0	0	0	0.0178213145191626	0	3.22761396622961	4.73387913502511	4.17215297411591	1.81485543643175	5.12559538536097	3.20955187295607	3.5212778672813	4.41668754554947	0	5.13721579071691	6.42265839250768	3.89521911182168	5.30949610415104	5.34407739411487	7.09066785730813	4.2752599563426	2.63178436313126	5.34407739411487	5.30949610415104	3.58451903772538	6.42265839250768	5.58039694049886	0.0815992446366501	0	0	0	0	0	0	0	2.2281647333095	0	1.66649645172126	0	0.910130434493484	0	0	0.267164545329533	3.85904025420716	0	1.01844163223873	0	2.0121688367064	0	0	0	0.136791081692894	0.753694122734625	0	0.762526611255555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
