gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
ADAMTS6	0	0	0	0	0	0.690646871502956	0	0	1.08854014751595	0	0	0	0.0179321693709336	0	3.22767975747827	4.73387913502511	4.17215297411591	1.81491222157217	5.12559538536097	3.209582848855	3.52131081005437	4.41668754554947	0	5.13721579071691	6.42265839250768	3.89522876965835	5.30949610415104	5.34407739411487	7.09066785730813	4.2752599563426	2.63182100913966	5.34407739411487	5.30949610415104	3.58453276571211	6.42265839250768	5.58039694049886	0.0816764221168774	0	0	0	0	0	0	0	2.22825326507677	0	1.66654393868968	0	0.91064446510976	0	0	0.267196842180253	3.8590469799728	0	1.01840987494993	0	2.01216481357493	0	0	0	0.137111933342589	0.753877820719637	0	0.762547617421958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARHGEF28	2.56601294357849	1.26476633859265	0.386566861359168	4.67924339609797	1.22511447434427	1.25974088378089	5.60296377173533	3.02300125362315	0	2.02219746302839	2.92080367396473	0	0	0	0	0	0	0.528055658628352	0	0	0	0	0	0	3.90038809527563	0.312939538611451	0	0	0	0	0	0	0	0	0	0	1.31447374692994	0	1.98774806259668	5.30949610415104	0	2.38554839934933	4.28341160236781	1.92787625187332	2.65695390077365	4.67924339609797	0	0	1.41523218179726	4.42377516081612	0	3.43389649782464	0.312664730607789	0	3.05422359191572	0.136398868613872	3.71869781858798	0.539161800773435	0.616610700916441	0	3.11043836272847	6.3888738228887	0	0	2.20751224444032	0	0	0	0	0	0	0	0	0	0	0	2.1929609771364	0	0.907635165781434	0	0	0	0	0	0	0	1.13879748042538	0	0	0	0	1.28399141002917
ENC1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.971528193097318	1.42078390288245	0	0	1.57929484801031	1.14295887129991	2.05516640465498	1.06754981595201	0	0.0218985549993577	2.02098039074817	0	0	1.23881820739334	1.64943034729984	0	0.0341484027526818	0	0.813696399671136	0	0	0	5.43202433550074	0	0.573624735980201	0	0.156142793290565	2.63182100913966	0	3.08703488264466	4.92768653654526	2.85510256078946	2.50881548523313	0.0648851892993275	1.74799144117264	4.30687560964889	0.185167692376669	4.39894894288443	3.30365786348859	0	3.37254420678505	0	1.96418269242286	0	0	1.94300298751229	3.32397011288301	2.85249922800254	6.42265839250768	0	1.22892820977937	0	0.181660676438905	3.73562028105881	4.60099978024157	0	5.3757708365162	4.37071558486091	0	0	5.43202433550074	0.414587681249245	3.87544535913796	0	1.13291821320444	2.57182650031525	0	0	3.88636517711192	5.21918761546989	3.55527893961949	2.80571445341313	6.98808122905812	0	0	1.28760326893204	0	9.13731663861465
GCNT4	0	0	0	0	0	0	0.197626549403021	0	0	0	0.0527399429529188	0	0	0	0	0	0	0	0.886114458580199	0	2.50881548523313	0	0	1.78644090815426	0	0	0	0	0.425956455833316	0.102155326158228	0	0.725053283205071	0	0	0	0	0	0	0.907344655528589	1.68971232109036	5.09534854093367	0.672629558851851	2.49926069238383	1.99846145020621	0	0.412556413848399	5.13721579071691	0	3.01120733590428	2.77942841262943	0	0.214228518946265	4.21327329338713	1.87335518385549	0	0.880259451248899	1.99101069840075	0	5.52406220285107	1.55649814306889	0	1.88878640388449	0	0	0	0.51752315513478	0.62430563101846	0	0	1.67225808150962	1.43064002329194	0	0	0	2.01994971844586	0	2.01216481357493	0	0.310535892889384	0	0	0	3.86463180917123	4.31365822029003	3.1706352648312	0	0.895954857190885	0	1.05159254023333	0	0	2.82104201914288
SV2C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.30292364907818	0	0	0	0	0	0	0	0	0.913362980176022	0	0	0	0	0	0.625752782907722	0	0	0	0	0	1.43776526349355	0.22460358779181	3.33900721426517	0	4.15848701224913	4.66853379196196	2.81541518323451	2.80773997677865	1.9014427503335	2.60117931427485	2.04752624348582	5.41289302893441	1.67561975651794	7.6432177491468	6.28590169625831	0.762288721134677	2.02340219080532	2.27400142176667	0.476195118516943	3.66408912266456	2.04057847951291	2.02340219080532	0	0	4.37071558486091	7.7906898242998	0	2.94961675950128	2.80571445341313	2.9386755399079	0	2.91830302573716	0.945269315065978	0	2.88069323192549	1.73795656137239	0	0	5.75133733809389	1.7701566612503	6.90582895849327	0	1.11004183677799	0.0819809102386602	1.86584855319446	0.27893446361484	5.17842468108574	2.13480187914883	0	3.22767975747827	3.43389649782464	1.6097252866924	0.276858351009824	2.09637544156724	4.2752599563426	4.37071558486091
OTP	0	0.16322101645441	0	0	0.399914542999557	0	0	0	0	0	0	0	0	0	0	0.565039933180478	1.53292352985079	0.236536626592655	0	9.3947788948848	0	0	5.90998400510379	0.296363845007109	0.125382538191769	0	0	0	0	0	0	0	0.235105995717058	0	0	0	0	0	0	0.535373007924794	0	3.12052242608577	0	1.62066620167299	0.596677653076437	0	0.274476281334989	0	0	0.210973299593571	0.258293179869915	0.0975018948392509	0.0466270025929256	1.33152795797918	0	0	0.668094466908336	0	0.742223468152191	0	0.644135157223896	0.276598964547588	0.759812298539294	0	0	0.444649657459801	0	0.455527035878949	0.95741259798884	0	0.28400339118822	0	0	0.667697859773637	0	0.25129547884964	0	0.210602978038048	0	0	0	1.4858595280876	0.476034957799902	0	0	0	0	0.0203458857553444	0	0	0	0
BHMT	4.62675523392299	5.71336235774524	0	4.50735555777681	0.535373007924794	2.49542650876227	6.3888738228887	7.14285298608939	0.62394512777904	7.30609885934852	0.345001193950884	5.13721579071691	0.388396024740062	4.71062970847783	0	0	0.822283430627106	0	0	0	0	0.064111157289116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.93808717279416	0	0	0	0.105024448271853	0	1.59186700511787	0	0.271663955048426	0	0	0	0	0	2.39282491492679	0	0	0	0	0	0	0.452646740650928	0	0	0	0.192465687594749	0	0	0	0.342149756134822	1.52587879165251	0.632587787319682	0	0	1.07320474998339	0	0.00092389794364416	0	0	0	1.64483184781485	1.12860111862989	0	1.19469303535991	0.495280311928805	0	0	0	0.30972589520954	0.507894574030881	0	0	0.596348795806965	0	0.620836686000986
THBS4	0.750792049536717	0	0	0	2.17278046038111	3.66408912266456	0.0976063593652807	0.757955233749539	0	5.55844641373756	0	4.19402083819637	4.58986964413112	1.31147210196531	0	0	0	0	0	0	0	0	0	0	0.865004102896762	0	0	0	0	0	0	0	0	0	0	0	0	1.39929145063534	0	3.02588227302057	4.71062970847783	0	4.65680008205149	0	0	0.535373007924794	0	0	0	2.72299083125154	7.4342159788932	0	0	1.6236852615267	0.691032219566941	2.94698833151719	0	0	0.798177781251789	0	0	4.05369419481523	0	5.09534854093367	0.868082044474161	2.55908562963077	3.30365786348859	0	0	0	1.07812889422669	0	0.496099148977188	0.942640165177904	0.322836754940105	0.290017276517317	1.72790137091736	1.4406643908863	0	0.332999454028662	4.80136797348209	1.43238593629417	4.20051644515319	3.54529923499993	0	0	0	1.75804048585207	3.95113248906455	3.7875600731919	6.42265839250768	0
RASGRF2	0	0	0	0	0	0	0	0	0	0	0.633852545154875	0	0	0	0	0	0	0.0434855694169613	0	0	0	0.994828637539583	0	0	0	0	0	0	0	0	0.398923357034738	0	0	0.466848647077089	0.446230515732485	0.601652834047576	5.58039694049886	4.70226312376178	2.36571699265448	1.74972005153604	0	2.79502196400278	4.16592389521036	5.09534854093367	4.69068204195606	5.32499509070829	3.97583910050693	2.98401722858613	3.41762730939076	3.95113248906455	3.15325275543296	4.7675750590792	5.80755444860882	1.56835948859096	5.85986308776059	4.18622547042081	5.54004196705513	3.96870298259841	0	1.66953408170419	3.19082734860415	1.08920221803697	5.85986308776059	0	3.35613096878136	0	0	0	1.68404227126227	0	0	4.38051398650993	1.89295780603059	0	2.05516640465498	0	3.23598455326042	0	5.21918761546989	0	0	2.86312187324689	0	0	0	0	0	0	0	0	0	0
VCAN	0	0	0	0.16537262608755	0	1.51171130645542	0	0	2.61225634418205	0	0	0	0	0	0	0	1.04328796555899	2.39097210620448	1.81979137077813	2.74126370125411	1.70455592413795	0.626735493032173	1.79330466844108	0.345132356461218	1.60160070012046	1.84281898535595	0	2.46516829685496	2.42941445879896	1.69305001406082	1.8604275714134	0.795165267940902	1.52587879165251	0	1.06144817147016	0	0	1.89634601605136	3.25458191214112	0.504973091449976	0	0.979825378842802	0	0	0	0	1.65532613138845	0	0	2.93539435652192	0	0	0	0	0	0.667093900029699	0	1.90456152640146	0	0	1.17276217426966	0.448935572263571	0	0	1.89837926054175	2.75595314237213	3.39120201365398	0	0.0840407279411288	2.4310023836167	1.5028187493809	0	1.98675275958307	0.273934199712578	0	0	0	4.38051398650993	0	1.2780357957912	4.25425795429805	0.136134067071012	3.77619915540621	3.1641639958002	0.586206918402997	0.66240984118197	0.322347542771666	1.06487314740728	0.462371012434087	3.45731028193083	5.93236342292482	0.0780425860034358
HAPLN1	2.57182650031525	0.0997195191967643	0	0	0	2.48969388084052	0	0	0	0.996175450570322	0	0.313528669222111	0	0	0	0	0.487884188057341	0	0.0712241459688101	0	0	0	0	0	0	0	0.725053283205071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75573256050548	0	1.43296368113905	0	0	0	0.137375223319406	0	0.587628619494906	3.516962828799	0	0	0	0	0.977623503106942	0	0	0	0.00547777623153357	0.0499247012676998	0	3.77619915540621	0	3.15726107619396	0	0	0	0	0	5.95837784171509	0	0	0	0	11.5705489556046	4.62675523392299	0	0	0	3.55527893961949	0	1.56977066367849	0	1.70719873543896	2.38382987631884	1.53356217681318	4.16592389521036	8.59310643469641	0
EDIL3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.332140457660312	1.22422817209937	0	2.42229910449039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16983189653642	0	1.84499086587239	1.39703423257628	0	3.84012715055585	0.572913989781617	3.65319666932148	2.70054414124387	2.69200974810318	1.7701566612503	1.55381278393895	2.97240040518268	3.06017671545795	3.29605736051593	2.39928357629417	2.88364646303161	0	2.07201266588714	0	2.92964326311897	0	0.259617550248768	0.246879800234532	2.49167190730887	2.81288375279854	4.34427840489628	0	5.27761995879991	3.80992611251318	3.24733352371801	3.52572719110575	1.23320881533755	2.8688210555473	1.68488404039121	3.45731028193083	3.92073474556001	1.06596802687266	2.29873313507158	1.94167052498006	3.68136792739017	5.71336235774524	3.80409418680375	0.521321051479802	3.80409418680375	1.67397136257169	4.83797902053296	1.56835948859096	3.10414292294356	1.82171961524319	2.66319402047608	1.74896468806279	2.54538107429147	4.25425795429805	7.30609885934852	4.06051719159893
ADGRV1	3.39120201365398	4.06662773794515	3.25850685246942	2.71354091735367	3.48543173898736	0.748181908203419	2.65015567125261	4.08890413430614	1.66875918528414	2.73312180724645	3.47233203786515	2.31835562275329	3.01424963624454	3.17700621534602	0.679342307680421	0.150387557862001	0	0	0	0	1.97147806693213	1.04586932649859	0	0	1.00791495617665	2.12522629448608	0.357753975347079	2.81005671590213	1.10891448812583	0.852734605034314	0.0204929951174646	0.565384338079684	0.0437923326217628	2.33207707976465	1.88153876445579	0	2.6209367193431	0.451673941448012	2.18848769249076	0	0	0.669637671015878	0.216883819730388	3.27678646328497	2.0109243493447	3.10057572795176	3.04830409868344	2.00184526151206	3.6071580858141	3.39120201365398	0	3.17700621534602	1.70367669817342	0	2.62289458917081	2.16423782929293	2.10340156726022	3.9631732515757	0	0.635372036437771	4.47071997605111	2.16728798118496	2.67545825850442	0	0.639395055785268	1.14126688385533	0	0	0	0	0	0	0	0	0	0.319883454566318	2.16045216999901	0	0.775915625351559	0	0	0.831000640908721	0	0	0	0	0	0	0	0	0	0
NR2F1	3.25850685246942	4.50735555777681	2.73070924736908	0	2.82929028732839	0	1.25048324564448	3.02588227302057	0	2.51288805805655	2.36571699265448	0.855074737297682	0.625075790558224	1.06596802687266	3.150113216835	0.976694577768564	1.17481553314598	1.52869237767327	2.78384779285354	0.730089179959983	3.45731028193083	3.13664971487985	2.37302418362774	1.21249328502172	4.88970707370947	2.77942841262943	1.06754981595201	1.52657236695903	1.55094014816626	3.13664971487985	2.17834873764999	3.56374108688304	1.48651413791419	1.92474192349664	2.67545825850442	3.30026841498027	0	0	0	1.11208691344201	0	0	0	0.475230425314528	0	0	0	0	0	0	0	0.229146210352854	0	2.24758862559773	0.827001962556012	0	0	0	0	0	0	0	0	0.776598627529569	0	3.52131081005437	1.61624173210663	0	0	0	0	0	0	1.68893930531174	0	0	0	0	0	0.802990616040527	0.0705357340580433	0	1.09443580141521	1.49686991839553	0	0	0	0.143557324747227	0	0	2.21895610154037	0
MCTP1	0	0	0.122474189794099	0	0	0	0	0	0	0	0	0	1.5988011932307	1.36961973281476	0	0	3.06992222682147	3.75573256050548	0.889481688665128	3.80992611251318	2.3448369843699	3.86971381926964	0.622075282835179	1.1463660020334	0	1.2053387793309	0	3.12401278638364	4.21968815972217	4.08890413430614	3.73562028105881	0.257395501877372	3.92073474556001	3.08044009679811	1.22153821772076	2.90603178845045	0	0	0	0	0	1.20388608954691	2.30334809561558	0	0.108700372154896	0	0	0	0	0	0	0	1.52869237767327	0	1.19145186157422	0.116184627899887	0	2.9386755399079	0	0	0	0.764600140018484	1.62962801760964	0.530729106448668	0	3.89130611945707	4.12889536394278	2.12639158742206	2.886067556019	0	0	5.47211642655196	0	0	2.75595314237213	0.129353411670478	0	0.707100542359217	2.16306632150601	0	0	0	0.801252453945056	3.27337583121839	0.814231868564842	0	0.572369991925995	2.2118241407322	2.12796957637189	4.63558999860097	1.25928904655984	0
PCSK1	2.77415467650488	1.27376210206149	2.96957981717164	1.72454218638776	3.56374108688304	2.90362307307147	4.98762368749971	3.59802517179952	2.53752729897731	3.1706352648312	4.39894894288443	1.94167052498006	0	3.86463180917123	0	0	1.61210037262865	0.205400474445873	0	0	2.48969388084052	2.55679633605484	1.70884928064417	0	2.44976881877349	1.63709942333209	0	2.38708625082088	0	1.21205272937698	0	0.0698505699928817	0.215120942147283	0.836711716791871	0	0.048734229541665	0	0.871774246275315	5.68862814569764	0.69025029386997	0	2.23514266074184	0	0	0	0	0	2.83941516499211	1.2855651235011	3.46212278979185	0.0140631549673207	0	0	0	0	2.95513037093067	0	0	1.09218118683911	0.534727072903277	0.484621579744899	1.20896061991615	0	0.232893808148154	0	0	0	0	0	0	0	0.583770815496591	0	0	0	0	2.80280449571089	0	1.17481553314598	0	0	0	0	0	0	0	0	0	0	0	0	0
LIX1	1.50137423850466	3.209582848855	0	1.73466686283036	3.55996759108214	6.22970689108494	2.46140876810141	3.28831151207408	1.43112046769231	3.53955016280822	3.02011661533733	1.48725301732343	0	2.34011044337123	0	0	1.49620761489603	0	0	0	0	0.387129251180775	0	0	1.68971232109036	0	0	0	0	0	0	0.101933298403943	0	0	0	0	0	1.39703423257628	0	0	0	1.83862824846517	1.55456998287905	0	0	0.599884147919911	0	0	0	0	0	0	0	0	0.327426377641291	0	0.660776906623513	0	0	0	0	0.638879696054374	0	0.680393807525209	0.82576473798332	0.272173009951745	0.535676377945951	0	1.19591893285711	0	0	0.182688660506619	0	0.612026679432191	0	0	0	0	0	0	0	2.42229910449039	0	0	4.66853379196196	0	0	5.60296377173533	3.13345241196353	0	0.62430563101846	0
RGMB	0	0	0	0	0	1.18672487282273	0	0	0	0	0	0	0.313215593587722	0	2.53752729897731	3.52131081005437	3.01705454201697	0.486220393925926	3.68631463089924	5.78267089188954	0	0.0432215733517642	0.703215478015837	4.32883290844073	3.69243756355207	1.17608872268914	0	1.7941711438004	2.1321502231248	5.3757708365162	3.83384552873434	1.17521495616922	3.29247121575018	0	2.57380800161008	0	0	0.34118826013065	0.054339077180377	0	0.806877318926835	0	0	0	0	0	0	0	0	0.479132408464536	1.96204459063887	0	2.83409767516203	0	0.351581213199697	0	1.38681705960855	0	0	0	0	6.4948012945752	0	1.82839155709926	0	2.10471952945053	0	0	6.77301430269184	2.2567292253131	0	0	5.90998400510379	0	0	0	0	0	0	0	0.841029249664789	0	0	0	0	0	0	0	0	0.0824320491268977	0	0
SLCO4C1	0	0	0	0	0	0	0	0.252921829713757	0.444918843975026	1.2765215057334	0	0	0	0	0.984199664392297	6.94882100773929	0	1.29576825164379	5.71336235774524	3.38677925483917	0.279190305357991	5.95837784171509	1.54470455994056	3.37254420678505	6.09411005022231	6.53140061681208	7.97410245523532	6.85456949438522	0.473571679524356	1.16823144495587	0	3.13345241196353	1.22245167337463	4.97455268068637	0	3.70359885800788	0	0	0	0	0	0.515405257258079	0	1.52928271069384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.82386314982901	1.4053915109757	0	0	0	0	0	0	0	0	0	0
SLCO6A1	0	0	0	0.902477924616568	0	2.79747538604962	0	0	0	0	0	0	0	0	2.18541556922881	2.52111994500563	0.00273990100317998	0.816184517202454	1.92353877760239	1.70367669817342	0	4.69068204195606	1.60683889232261	1.04586932649859	4.04728859671117	3.9631732515757	4.1453725630029	4.2752599563426	0	0.459389255753193	1.03168027146296	0.125382538191769	0.920387614876863	4.17954459587625	0.621365309231396	3.40062790374882	0	0	0.258418750156706	0	0	0	0	5.00388556534191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.245594099068213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15263658110836
EFNA5	1.62735542270579	0	0	0.7701274954129	3.93822017016204	2.28366172082787	0.990078582758835	0	0	3.35986956310548	5.54004196705513	4.64502269432291	0	2.48969388084052	3.12716625353943	0	4.19402083819637	1.58513983721557	2.05516640465498	2.14445284051759	3.38677925483917	1.63638440914048	0.543110768955082	1.64943034729984	0	4.03890065066512	0.878586522558272	2.3448369843699	1.15356603923517	3.48103296481257	2.48080807197081	0	1.8784028996681	2.34169652510377	2.56112568840122	1.06950510895513	0.108033649572752	3.05156005856654	0.231311521890554	2.52543001799343	0.398629010806871	2.9870281275659	0	0	0.372405067481635	0	0	0	0	0	0	0.947325695924736	0	0	0	4.06051719159893	0	2.2582154944524	0.748633926802845	0	0.627349501845078	0	0.0096002736135785	2.10340156726022	0.965000315403386	0.901705834727181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.778451193993368	0	0	0	0	0	0	0
CAMK4	0	0	0.979111759611113	0	0	0.449922798184861	0	0	0	0.0522252094781082	0	0	0	0.0816764221168774	0.279777457420378	2.15022104948311	3.7875600731919	3.71869781858798	2.64316159413388	3.40481950750333	0.794289208461179	0.985526424041982	0	2.36177055258354	3.12052242608577	2.37831949277624	1.19100926896631	2.10997312969109	2.97834666453599	2.1900025407946	1.98890346759777	0	2.07474220771912	0.25713178142594	1.26990955254491	1.62295755125745	0.125874936408371	0	3.2621258935317	0.233017757659086	0	1.08603537953513	0	1.9577838237656	0.105947843984029	1.47494355219661	0	0	0.0111336828853057	0	2.28550982599501	1.12773561389232	1.57863209111312	0.294248368630494	2.34169652510377	0	2.13628152117599	0	0.392220126598537	0	0	0.536349078474379	0	0.721799979862873	0	2.40088741003601	0	0	1.39865559611301	0	0	5.62400399465576	0	0	1.89295780603059	3.08044009679811	0	0	0	0	0	0	0	0	1.60683889232261	0	1.10854882094415	3.53468018884551	0	0	1.22008895875417	0.219677179076391
EPB41L4A	0	1.36022205460978	0	0	0	0.0588473972668403	1.08920221803697	1.38012117802886	0	0.654907704607584	1.09110043015591	0	0	0	1.03812848728768	0.367293353834991	2.51692724216067	4.35237102466329	2.56966546792647	5.11012902684736	1.66091545305593	3.70895678009813	0.2146323149221	3.45731028193083	1.22607727099	2.4786888796742	1.69479036804994	3.57386101353875	2.46722514783301	2.30334809561558	3.14643986257625	0.854067865736319	2.70799269076406	2.65695390077365	3.86463180917123	2.59660439641087	0	0	0	0	0	0	0	0	0	0.386566861359168	0	0	0	0	1.27536115254426	0.0980628565403417	0.362878309836952	0	0	0	0.531532814709344	0	0	0	1.01383960673748	0	0	0	0.0425788935279721	2.72048561261408	0	1.05054233315261	0	0	0.901705834727181	0.0228358001088075	0.801523471254146	0	0	0.931598628794251	0	0.223494525928694	0	0	0	0	0	0	2.50494370637072	0.631122967499246	0.553790684873802	0	0	0	0	0.68393372164242
MCC	0	0	0	0	0	0.274085854955034	0	0	0	0	0	0.218862453485161	0	0	0	0	0	0	1.67630425857061	0	0	0	0	0	0	0	0.231311521890554	0	0	0	0	0	0	0	0	0.660612754273975	0	1.42800058303085	2.08198953037652	0	0	1.37582452602057	0.80252806426404	2.64316159413388	4.38051398650993	0	1.6990294799769	3.09416834948322	0.943505604411577	2.69200974810318	0	1.01413508529744	0	3.77115253527554	0.412823953679194	0	0	0.376547540676392	0	2.33207707976465	1.15984554204809	1.66654393868968	0.401005022011005	0	1.41523218179726	0	4.21327329338713	1.52198917757447	0	0.936517550517706	3.20235764340702	0	0	3.51233433613331	0	0	2.05004697397953	2.19700159747565	0	3.25458191214112	0	0.827846691639959	5.90998400510379	4.58123736736965	4.04728859671117	0.594536846125292	3.30365786348859	1.82471374184512	4.22816495473268	3.44836992020661	4.30687560964889	3.44836992020661
SEMA6A	0.84837569116869	0.105143453932978	1.37072933701847	1.63638440914048	2.12029514791369	1.61624173210663	1.11372651013545	2.78384779285354	0.0273774122060216	0.566207323269864	2.26003581679418	0.172624409993539	1.11883498875512	1.38229544162553	3.36408891713101	3.40062790374882	3.74980239403094	3.42936229461512	4.03318375480026	4.77982299540261	3.82913819713137	4.12889536394278	1.80456155094425	3.13345241196353	3.47679671738867	4.37071558486091	3.66408912266456	3.64820042174617	3.44836992020661	3.44371770625459	4.06051719159893	3.65319666932148	3.49422184983525	4.04728859671117	3.21290043605966	3.33900721426517	0	1.93241309876554	0	0.425079769756352	0	0	0	0	0	0	0	0	0	0	1.41228253940428	0	0	0	0	0	0	0.169923215902425	0	0	0	0.491451368041153	0	1.62582260022164	0	1.29169222911169	0	0	0	0	0	0	0	0	0	0.576947120349546	0	0.116416629063253	0	0	0	0	0	0	0	0	0	0	0	0	0	0
