gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
CNTN4	0	0	0	0	0	1.00528631459301	0	0	0	0	0	0	0.681654595307068	0	0	0	2.72593616237423	0.279456694771096	1.25555711477747	0.839822378135561	0	0	0	1.35942982296477	0.0752987169297945	0.741760059515714	1.09289047413229	0	1.99876999182325	1.10955710594894	1.49980731032268	0	2.36829683720837	0	0.381757156502558	2.30375736076035	0	4.11657073545853	0	0	0	1.24612230906345	0	0	0	0	3.10475158763127	3.32786238549503	0.940165356108991	3.16123794530209	2.43111524263946	0	3.74507823926732	3.69860264495171	2.12308303516381	3.39663427794083	0.711917324205241	3.11103683321563	0	2.05668777285013	3.85238288266666	0	0.368266736719521	6.03315860863021	4.28362159212823	1.77861854077638	0	2.64810420494835	1.86506058126052	0.188745186383327	0	1.16607944549789	3.98991526710388	0	0	2.37693598423923	0	4.94178473359737	0	0.699530237008938	0	0	0	0	2.35863458473721	1.22359685822167	0	1.20599570406783	0	2.30893838813386	0	0
GRM7	0.86706677109169	0	0.301434131939191	1.41386718965065	2.9725901133607	2.25715680457602	0.219045488755306	3.47718216777512	4.52655233245808	0.917659045941278	0	0	1.78598518215812	1.05537626276818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.633103687015763	0.683706298374757	0	0	5.68862814569764	0	1.12612372971289	0.94382810412439	0.858813218908378	0	0	0	0	0	0.211681491454018	0	0	0.820066786886459	0	1.76376749613005	1.67267517391235	1.88905245993278	0	0	2.92405889218838	0.291976075691183	0.150569931586141	2.12830219148459	7.14285298608939	3.80462405856668	0	3.4135718348586	1.31474632261607	2.66598322497408	2.81788692852903	0	3.50271717670351	3.28886983991674	6.65146272191161	0	3.59456857838549	0	5.08204182167505	0	0	0.218555265402202	6.03315860863021	1.71354475031341	0	1.75290768239689	2.00343600064901	6.16589986655959	7.6432177491468	2.81788692852903	0
CAV3	0.583075043275422	0	0.783625117742318	0	1.13757313116023	0.559925564898831	0	1.3889494622708	0	0.758379603093198	3.58516392426068	1.4693247934037	5.01568538709092	0.481377279807167	0	0	0	0	0	0	0	0	0	0	0.139905953047913	1.05787081557105	0	0	0	0	0	0.00443594382694045	0	0	0.0352297143241468	0	0	2.10253612306818	0	4.36137966506408	1.41804644919584	0	4.52655233245808	0	0	0	0.972764260094401	1.70409144307455	0	3.33552727259215	1.73916526018449	0	0	3.6579624212466	0	0	0	5.80755444860882	1.03703657927661	0	0	0.30816881345338	0	0	0.375105029261572	0	0	0	0	0	0	0	0	0	0.0715355628810985	0	7.71877512746267	0	0.536389136191501	0	0.104151038688547	0.404489613415476	0	0	0	0	0	0	0	0	0	0
CPNE9	1.99379837212825	2.49561677445544	4.03904338261515	1.95138800557257	2.85273232167772	2.77162461255217	6.06460032517949	3.41815543400801	1.87482478307931	3.28086084865358	4.74556013020844	4.24706752797028	2.29263930325339	2.64810420494835	0.636847272955002	0	2.04784766499403	1.10845210084706	0	1.74173017786219	0	1.37390244642267	0	2.29098402852561	0	0	0.229316690436271	0.342265310349666	1.27250114851253	0	3.71900247755901	0	1.3344121910163	0	0.819594317669675	0.175750714428618	0.417492471673304	0.185091800879699	0	0	0	0.454714560845705	0	0	0	0	0	0	0	0	0	1.42217101328988	0	0	0.228829269010947	0.0123350668071937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.204183962969892	0	0	0	0	0	0	0	0	0	0	0	0	0.31726948574394	1.68434972047663	0	1.54351515306198	1.41749899707538	0	0	0	0.480041146611473
SYN2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.102733368425547	0	1.99876999182325	1.244286478873	0	1.65652349648713	0	0.296872338028679	0.250249876952666	0	0	0.15510882960299	0	0	0	0	0.0840071504608924	0	0.725070410896393	0	0	0	1.70409144307455	0	1.28319512024999	2.05668777285013	2.92110869567947	2.21938162826708	2.92110869567947	2.95839876736641	1.23355231056142	2.57859928503972	0.364491711108086	0	0	2.41150199981504	2.81319779623261	1.90964173346303	1.43926091149317	0	3.0298707395635	0	1.34312382083795	0	3.9074105474021	1.21565825616924	0.540936380781497	3.70404365575895	0.159593613530842	5.88296667089377	2.10782694324693	2.85799395707183	2.1887410751894	1.46673737787864	3.2928773165073	0	1.89323876985689	1.57163192013332	0	2.10101437989533	3.96354476361185	2.70589529424936	4.35273778300308	1.0508053747224	2.70351567288918	3.4580529606289	0.16945775403482	0.504787427014937	3.44416504278148	3.11103683321563	1.44176535056218	0.272411706003245	1.78214507014364	3.18088161106594	2.70589529424936	2.34054500687101	2.30375736076035	1.51344825635147
FBLN2	0.843308522366079	0	0.0741968665459288	0.996440720237992	2.80804554485383	0.373689285214291	1.01318226302667	0	0	0.94075049131204	1.22081594606741	0	0	0	0	1.40744424376375	5.55844641373756	4.96534443477361	1.40512113803374	0.155823361346427	0	2.95839876736641	3.64373231526668	1.03971559925929	0	0	0	2.86937940016353	2.76424354659151	0.79668244333611	6.09411005022231	0	4.42435895259404	0.313902919069713	5.75133733809389	4.16620996573104	2.50153936859966	1.74829631500195	0.687613066315111	0.329829293247533	0	0	0	0	0	0	2.80804554485383	1.91733249835521	0	1.59844140171414	0	0	0	0.401406373401413	1.18257305850478	0	0	0	0	1.02556963679072	0	0	0	0	0	0	0	0	0	0	0	0	3.4135718348586	0	0	0	0	0	0.25942603195892	0	0	0	0	0	1.06975654583643	0	0	0.667434326242487	0	0	0	0
WNT7A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.317001683475295	0	0	0.810582347646745	0	0	0	0	0	0	0	2.29934899065087	2.74622255140968	0	0	0	0	0	0	0	0	0.0390598133590125	0	1.92621938882824	0	0	3.75029183620123	1.94445475598093	5.93236342292482	0.976268945333892	4.49892044319501	5.93236342292482	3.84684307314513	3.72435557254647	5.06663168157371	5.71336235774524	2.51535096682958	2.83764050497901	2.62988602757376	3.49030576835833	0	6.35426812932393	7.57725424074766	4.16620996573104	3.60326234717456	3.11484427689362	1.56407954620429	3.18451664107117	0	3.69275269163371	4.8515965485641	5.43202433550074	3.77641282161659	4.20080914647401
GRIP2	0	0	0	0	0	0.180599262368418	0	0	0	0	0	0	0	0	0	0	3.48150099817118	0.413370360801851	0	0	0	0	0	0	0.34242514122773	0	0	0	0	0	1.17835002315908	0	0	0	0	0	1.24077270911577	0	0	0	3.92583815572319	2.2148061908961	0	3.21342375073431	3.07781999871713	0.979071875689117	0	0	0	0	2.05808735384319	0	2.2400924549017	0.991670098803799	0.781627448775032	0	3.6579624212466	0	0	0.766296616135514	0.108765900586327	3.4401201600474	0.167516777278102	0	4.18635171667326	4.92813318467291	5.52406220285107	0.240399830659751	5.62400399465576	1.37980741804715	2.95276779164263	4.39906836913827	6.73782547810454	2.68048439402816	0	3.38227392041967	7.04329340308135	3.53092674127023	1.73329701737405	5.00450730465682	6.4559116969733	4.59064096149654	5.21918761546989	4.34472389725799	2.56618724780675	1.18740586155904	0.413760914017149	2.98430373782791	3.29625931349711	2.02614421238463	3.40529967173859	0
SH3BP5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.836949348139085	0.464603647688759	1.59299389378338	1.0023093382234	0	1.58037210190459	0	0.463093427605141	0	0	0	0	0	0	0	0.270263052559665	0	0	0	0	0	0	0.115281576735839	0	0.333228001067378	0	0	0	0	0	0	0	0.133122510670719	1.37918471841186	0	0	0	0	0	0	0.915032296650364	0.157327671066101	0	0	2.25554077662422	0	3.02361359049389	2.89504185865087	5.17842468108574	3.2928773165073	2.64565674187282	2.90658554202282	3.79862410062148	1.63330069110493	2.10782694324693	3.11103683321563	2.59921179015144	2.18573026250019	2.77964455038488	1.80487678649018	3.79360969269903	1.11675917539674	3.51750629341624	4.8515965485641	1.16926045065554	3.14683069708612	3.55047853071622	2.57423148861235	2.16210681134349	1.55613372995362	1.64360392622466	3.56419591273832	2.85273232167772	3.03903599921292	2.02907735157961
GALNT15	4.76835767934503	6.94882100773929	4.43372998446941	4.83882254476353	5.41289302893441	4.11657073545853	2.34512540238285	4.27535393132514	0	5.50648892632864	6.09411005022231	4.41728344328918	6.61018890991097	6.22970689108494	0	0	0.0593935691349746	0	0	0.606985018036726	0	0	0	0	0	0	0	0	0	0	0	0.400554502339371	2.0670972821456	0	0	0	0	0.329555677256339	0	0	0.115505454686545	0	1.51763535550876	0	0	0	0	0.243194630883314	0	1.22873009029702	1.64513734721728	3.31109091997835	0	0.832622308767903	0	0	0	0	1.84649675153399	0	0	6.53140061681208	0	4.7807899892228	0	0	2.9961971294632	0	0	0	0	0	0	1.65814839952718	0	0	0	0	0	1.61087543162711	0	0.317665688893741	2.1064575990237	0.821735265633084	0.548665291373751	0	0	1.6490545409338	3.19125295101274	0	0	0
ZNF385D	2.51535096682958	0.630287376006278	3.39200897801397	2.50353746574254	1.83352527105005	1.26542223471445	0.973798578627133	1.58319593420404	0	1.09588722271908	0	3.69275269163371	2.47717734354682	3.89164320213203	0	0	0.0590234251178078	0	0	0	0	0	0	0	4.060867688898	0	0.181345363499571	0	0	0	0	0	0	0	0	0	0	0	2.57859928503972	0.889758448434093	0	4.30727168137614	0	0	0	0	0	0	0	0.0633447009009835	0.807679644898313	0.675280390902107	0	0	0	0	0	0	0	0	0	1.74173017786219	1.02492039043995	1.71354475031341	2.30375736076035	2.5320876599738	1.98239495924443	0.873665017162597	2.31088219633812	4.76835767934503	1.14774643253742	2.14499326213247	2.13657099074143	1.35839104808584	3.37295653052409	5.02803706936364	2.35738375912634	3.56941364032653	0	2.41331425794157	2.74362044587349	0	2.77964455038488	2.33081143326282	3.72435557254647	4.8644626597259	3.17121106856074	1.21859817765115	3.12076489533492	3.7825613861159	2.96590439436931	0.622066005134601
THRB	1.15763294398966	0.292801657511665	0	0	0	0	0	0	0	3.12431705779833	0	0	1.59770403667474	0.033294197260607	2.81048069964716	4.48038214102981	1.42897050555587	0.420030903449905	2.67329450439384	0	1.01119534043384	1.09105566130148	2.90971389020287	4.45106246038632	8.06507043536544	0	4.36137966506408	1.6490545409338	0	0.314325200979699	0.351116658919088	2.77162461255217	0	0	3.72992640167413	4.27535393132514	0.00686943342325866	1.25555711477747	0	0	0	0	0.88637326418672	0	3.40939486255549	1.82309405794781	0	0	0	0	0	3.0149141066415	1.62330815014358	0	2.07090375104428	0.00598315690342645	4.33674590180483	0.342265310349666	0	1.13673012189318	0	0	0	0	0.492779996449524	0	0	0	0	0	0	0	0	0.362089481601212	0	0	0	0	1.40799373195618	0	0	0.137549387098807	0	0	0.134113340800429	0	0	1.09247094077013	1.72659266499299	0	0	0
RARB	0	0	0	0.214938561843414	1.19491540550366	3.2475954641963	1.26314921687196	0.296327913417967	0	2.74154622322734	0.779365022659178	0	0	0	0.0685869617339473	1.28690562716557	2.36405899830425	1.82015120458571	3.25469715051116	1.37390244642267	3.78808345432181	6.06460032517949	0.421064575977975	0	2.23546847562488	3.46280457053348	0.574136548616698	0.991054975094796	4.8644626597259	4.7807899892228	1.21045279523241	3.56049286583321	2.29436936664606	2.95005743463552	4.34472389725799	6.73782547810454	0.114435322316448	2.11167685024789	0.319337263720951	0	0	0.00494368381949107	0	1.19665385786481	0.701567961409678	2.19869756190787	0	0	0	0	0	2.21760682796336	0	0.33837791160675	0	0	0.405089692489232	0.86706677109169	0	0.461495393584053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LRRC3B	3.84071183864306	1.72988867937658	1.50930486156618	3.98991526710388	3.26968405420509	4.22875261123328	2.62988602757376	0	0.392187922144348	0	1.89656566770622	3.35698233713279	0	6.03315860863021	0	0	5.43202433550074	1.60950686090953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15869799740513	0.83070456774802	0	1.65051551997749	0	0	0	4.20643229613679	2.58907685509086	0	0	0	0	0	0.746797509974962	0	0	0	0	0	0	0	0	0	0	0	0	1.66907100171379	0.180719605240664	0.101249444443342	2.2432201146425	4.37080610028477	0.91680644862834	0	1.96690250136585	0.768730255311404	0.959541064294007	0	0	0	0	1.45553488715963	0	2.69225720747255	0	0	0	0	0	0	4.13624445011303	0.291857370929273	2.89824632545534	4.47086187994401	2.18421893640127	2.26223785932752	0.643912472348177	0
EOMES	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.130510827131199	0	0	0	0	0	0	0	0.57339848349126	4.38060139766802	3.9074105474021	0.652004680827722	6.3888738228887	6.98808122905812	0	1.30066774803093	0	3.03580958031016	2.54363307027033	0	0	5.43202433550074	0	0	8.27754526896071	7.57725424074766	6.35426812932393	7.6432177491468	10.3567640556057	9.13731663861465	9.13731663861465	6.53140061681208	8.90792624299933	0	8.59310643469641	9.3947788948848	6.90582895849327	7.97410245523532	9.3947788948848	5.06663168157371	9.3947788948848	5.25115693386776	7.97410245523532	8.59310643469641	3.30047281105444	9.13731663861465	6.77301430269184	7.4342159788932	0	0	6.90582895849327	9.3947788948848	8.74878263849756	9.73363577114157	0
CMC1	0.0679649214171312	0.0821699033895843	0	0	0	0	0	0	0	0	0	1.02492039043995	0	0	0	0	0	0	0.0218176075465935	0	0	0	0	0	0	0.0451207299553967	0	0	0	0	0	0	0	0	0	0.0630160282334888	0	0	0	0.0853257920579752	0	0	0	0	0	0	0.0812211297875617	0	0	1.3291282030074	2.34054500687101	0	0	0	0	0	0	0	0	0	0	2.03029701865789	2.9159679150522	1.85662332447218	2.97572465420284	3.20241573593347	1.40744424376375	4.08145240358124	0.202603816684983	3.86998078632773	0	2.65931583249245	3.86998078632773	1.10191110020364	3.05182638389591	2.53785333626107	1.38200260148207	2.98733399752586	0.892501706297092	2.15329195595755	2.83429183246741	0.51315002940242	3.54574907027012	1.06446105470585	1.33284944098535	0	0	0.872058492189594	1.96011468231406	2.37693598423923	3.64373231526668	0
GADL1	2.32548901350935	0	0	6.22970689108494	0	2.24630017936526	0.957716127797717	0	2.38239754902843	1.06975654583643	0.606808943628558	9.13731663861465	2.42283420696715	1.54625984634447	0	0	0.282167463045984	0	0.75454271415006	0	0	0	0	0	0.469990140041729	0	0	0	0	0	0	0	0	0	0.281392254154171	0	1.04746323019407	0	0	0	0	1.92947232099435	0	0	0	0	0	0	0	0	0	1.2909802005671	0	0	0	0	0.660077280820052	0.219207401426656	1.03903122400742	0	0	1.85662332447218	0.329829293247533	0	0	4.64591443702398	0.698693558918456	2.14071324887933	10.3567640556057	0	0	3.18791633692001	6.35426812932393	0	2.52178558724588	2.75123890280832	0	0	2.86937940016353	2.76120325526874	6.85456949438522	0	0.208447100839644	4.10294534825458	0	0	0	0	0	0.589273261770724	0	0
CMTM7	1.27298638044219	1.38043166370106	0.665727923108971	1.75651723736084	0.177179180098916	0.104382930917528	1.62616769458247	0.18790411464314	1.2837518715134	0	1.74445547262993	2.2605838985802	0	0.976268945333892	0	1.99626490927513	3.6755333887948	3.05182638389591	0	2.95839876736641	0	1.47958725106246	0	0.718361970009997	1.09730364583315	0	0	0	5.36016306662744	2.54187394030349	2.67329450439384	1.2536172662549	3.8103164785356	0	4.98782176423307	0.0386230105067118	0	0.177532594379435	0	0	0.467423901295671	0	0	0	0	0	0.849188357707844	0	0	1.40799373195618	4.62698235146851	0	0	0	0	0.0379140249623247	0	0	0	0	0	0	0	2.33081143326282	0	0	1.78675313554367	0	0	0	0	1.53316167096368	0	0.728716204286963	0	0	0	0	0	0	0	0	1.20736923914264	0.0232678369581921	0	0	0	0.79403552952984	2.69225720747255	0	1.15549948160728	0
TRIM71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.24706752797028	0	1.98459048116241	4.14555721605574	0.780038078650226	4.82507070617318	1.52298253463286	1.87871747943134	2.91865454380212	2.429634492752	0.897173562717564	0	2.32882323442818	0	2.37875034079249	0	2.35408399626859	0.00198612139620505	3.93193569766619	0	0	1.49030470083142	0.574505102889926	0	2.10912032246119	0	0	2.45012606525323	0	0	0.0857758612151212	1.10991179502134	1.05507078520477	0	4.17971066414352	0	0	0	4.08914351181996	0	2.85535226964876	0	1.71783902895495	0.14357894292122	0	0	1.40177731991948	0	5.25115693386776	0.700536452222805	3.55047853071622	0.733473680647147	0	1.44050382627648	1.44594839689746	4.74556013020844	0	4.33674590180483	2.95839876736641	4.12261329086536	4.37080610028477	2.05926273656139	0	4.37080610028477	3.09462485042308	7.1973239905191	0	0	0	0.425784469074504	0	1.67668025975076	2.13261662338269	0	1.0115251585535	1.61942843028025	0.878819882468615	0.417808484136812
ARPP21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.54338606950233	3.87587120562484	0	5.26534215361445	0	0	0	0.622066005134601	0	0	0	0	0.924756457395537	0	0	0	5.25115693386776	0	0	0	2.57859928503972	2.53785333626107	2.38056395396222	0	4.60933441753951	2.88403702072144	1.10222465462411	2.96962485981306	1.66679840481121	1.49312173779003	0.817126271446231	1.49507097826696	0.235938799324432	0.839527170312388	5.58039694049886	2.48622827538144	2.37875034079249	1.99031995864374	2.64565674187282	2.28918761416427	3.16457841214149	2.25554077662422	4.7023265922261	0.794765671930537	2.79269420204303	5.95837784171509	0	4.8515965485641	0.43054025002622	8.27754526896071	0.834433981090244	0.782976461374113	5.29345761849112	0	0	6.28590169625831	0	0	2.22712153062801	7.14285298608939	0	0.509468031887232	0.166262543085437	0	0	1.33284944098535	0	0.245388015302698	2.93895820648751	0	4.01048288182447	3.25884742614699	0	0	0	0
STAC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47341566654755	3.75029183620123	6.19687537972115	4.01048288182447	0.600395832451332	5.83403154808251	2.10101437989533	0.595209600197115	2.3139350991068	2.16462315231571	0	3.04191379115506	0	1.96107045120864	2.49764221481814	1.16607944549789	2.12061225560975	0.983512020425273	3.95125495495681	0.386069059314566	0.843031800564043	0	0	0.831239808633749	4.47086187994401	3.27355751303057	0	1.8725735335047	0	0	0	1.33662630368677	0	0.729855649405231	0	0	0.0751075193887814	0	0	2.65525834624555	0	0.682625069003505	0	0	1.16290634221751	1.80280431364726	0	2.20028033643936	0	0.0663196425792323	0	0.844055895679685	0	0	0	0	0	0	0	0.606428643238787	2.81578770130981	0	0	0	0	0	0	0	0.338747014704219	0	0	0	1.04428573502242	0.8879633743485	0	0	0	0.238166729089769
DCLK3	0	0	0	0	0.854801278017149	1.08400753450861	2.46959040513536	0.0565103112503974	2.66375526211127	0.810984302484915	1.62245543999865	0	0	0	0	0	0.869182515219514	1.12094980360349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.949603874362903	2.17173680332231	0	0	1.29708474347803	0	0	0.0240240194405634	1.53316167096368	0	0	0	0	0	1.72485943820071	0.027036776043508	0.441999350158577	0	1.43438070213895	0.723409676876647	0	1.98710060404699	0	0	0.309680507364046	2.53785333626107	0.402589943981236	3.9385060250622	2.24180135038926	2.11921906335499	5.30949610415104	1.48349108645572	0	4.16620996573104	0.56044503944358	0.106011019824332	0	1.05965508388437	5.15091187161653	0	4.8644626597259	1.03933895972484	0	1.44245877236519	0.67895858055969	1.65318699388817	0	3.80462405856668	1.06164772710038	3.7562794045616	0.353172326879556	2.63222060576073	3.73604003673853	2.83992539076456	1.89428285803705
ITGA9	3.54574907027012	1.99876999182325	2.96344262706851	2.63892871311491	0	3.08433015091251	3.03580958031016	3.49451918912364	5.60296377173533	4.22875261123328	2.14499326213247	1.22873009029702	4.63633109550776	0.561683927184703	0	0	0.558653819150004	0.168841365785264	0	1.05611721334902	0	0	0	0.371041599027688	0	0	0	0	0	0.0958276995808988	0	0	0.153189982964801	0	0	0	0	0	1.39332882950151	0	0	0	0	0	0	0	0	0	0	0	0.0180780877898786	1.17268252112757	0.0478910729807361	0	0.28012437872276	0	0	0.323939648750957	0	0	0	1.64135505930439	0	0	3.00515126820735	2.57859928503972	0	1.6123586474274	1.5324540142697	0	1.11804782177992	1.26928017493851	0	0	0.111391474271338	1.03903122400742	3.88173376921498	0.144190047866358	1.08817557619913	0	1.80487678649018	0	0	0	1.11069586826987	0	0.0470988129328447	0	0	0.575887132961491	1.33611127718146	0
SCN5A	1.72821848148685	0.339301737515577	0	0.213530438830475	0	1.79820220692064	0	0	1.85469239091605	2.08878136284588	0	0.655283112942504	0	0	0.264993064764135	2.91277191816788	3.38750420439407	2.10253612306818	3.92583815572319	1.71262466971056	4.45106246038632	4.14555721605574	3.54574907027012	1.8432264373769	0	2.35226505964472	4.39906836913827	1.83645396147399	4.7340634687521	4.04739293312737	6.4559116969733	4.32906221138226	2.55314550139218	5.11012902684736	3.86998078632773	7.7906898242998	0	1.88905245993278	0	0	0.133263763280733	0	0	0	0.824265916917522	0	0	0	0	1.52489907097237	0	0.318532061409853	0	3.96884419451984	0	0	0	0	2.09951918072696	0	0	0	0	1.53382282470643	0	0	0	0	0	0	1.02331245737842	0	0	0	0	0	0	0	0	0	0	0	1.81529522649795	0	0	0	1.67835296024878	0	0	0	0	0.0549351531066888
MOBP	1.84205608445119	1.16411099602462	0	0	0	0	0	0	0	0	0	2.07510384173696	0	0.650842553608824	0	0	1.04898882153912	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0790024033358625	0	0	0	0	0	0	0	0.248365224765546	0.392467015894287	2.48622827538144	0	0.456721833942475	0	0	0	0	0	0.434682571661965	0.506739680408254	5.06663168157371	0	0	0	0	0	0	0	1.38200260148207	0	0	3.92124448219929	0.160917705017798	3.37295653052409	3.05748952390496	5.26534215361445	4.41728344328918	0	0.504335841419728	5.21918761546989	2.29263930325339	1.78778964498721	3.18791633692001	6.06460032517949	0	2.81048069964716	1.68839961705442	4.69074731662246	0	4.38910692850187	6.28590169625831	0.194834735253475	3.22827680795034	5.60296377173533	4.58173031559924	3.92583815572319	1.95252321285557	7.7906898242998	6.25841301834968	4.29201360986893	4.82507070617318	3.84071183864306
