gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
KCNK2	0	0	0	0	0	0	0	0	0	0	0	0	1.89109239762905	0	0	1.73054540793065	0.79027542983559	1.68492725951952	3.09062408430441	0.89303894724304	0.390791689157086	0.474168915347237	0	1.14951985148902	0.403649313006458	0.524285215487597	0	0.577759131049889	0.352045447300269	0	1.20390013362651	0	0	0.616143669467259	0	0	0	1.35230394264471	0.377957534255679	0.689371691528914	0	0.687952666935797	0	0	0.0173130257539535	0	0	0	0.742427220764757	0	0	0	0.169170018227614	0	0	0	0.356694712288151	0	1.55714307696325	0	0	2.18697550553688	0	0	1.7365536885009	5.36027439220802	3.4989210631713	2.87749325396788	2.87160813663822	2.45530738040513	3.74988495937588	2.53176729616374	2.30856686553037	3.02936388149597	2.03947426973976	3.82912407564142	0	3.3276754183454	0	2.70810192361858	1.159011106203	0	1.23742506357536	2.37472141151915	0.81983570058163	3.77624581027667	3.90728508836345	1.13837590950033	2.59666729816126	4.14537714872656	1.41049033142324	0.150252235906107
USH2A	2.16850513323692	1.81981716796774	2.13078161475413	3.05728399814175	1.12063926879702	1.03631998433933	2.5635381475967	2.58859814588734	3.67512344220346	2.05396711361463	2.74132350982128	3.26615424348787	4.04736738447038	2.69774931460019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.34417645886865	1.56275421794087	0	4.5174299529896	2.35701095918867	3.0414418265924	6.81595396551259	6.42265890578748	4.19403932918836	6.14256740027824	2.49540848824272	5.36027439220802	0.373221956473929	4.25963800000897	5.09549804705029	5.78289041946765	4.86445564358934	2.57607424967436	5.17846644912446	0.865020676607062	5.73313905862984	8.74878892796641	3.29616047264794	3.04834337573676	0	3.35994657686929	1.94305821939406	0.0600424451616896	4.3806258960532	0	3.05728399814175	0	2.539707056982	0	0	0.677936480826325	0	0	0	0	3.8518757832753	0	4.87740920342995	0	0	4.10976881484267	3.04484176842974	2.0939312868892	0	0	0	0.96247515194232	0	0	0	0.631264202031631
ESRRG	0	0	1.15394263889574	1.10197058895798	0	0.844566158618702	1.80169789218811	1.09043471881648	2.07066362219143	0	0	0	1.00528384111009	0	0	0	0	1.04584322072011	0	0	0	0	0.420277746738344	0	0	0	0	0	0	0	0	0	0.164657167118874	0	0	0	1.80169789218811	0	0	0.436574776814297	0	1.61278611026163	0	2.62742561251378	2.03575957482167	1.77998120087822	2.46718839889508	0	4.97470170055985	0	0	2.28195501832146	1.90560784107526	0	2.05521500228809	0	2.24752348311209	0	0	0.84811159109702	4.29186381448394	0	3.40496619688453	0	0.769407658848127	1.45888407774186	3.75584351526821	2.90629636685507	2.06008271305029	2.02720843478194	0.665750678360902	4.01805004904513	1.79605222888863	1.85939363326855	0	2.29712401356825	0	2.20252565161377	1.78373850839288	2.95523401898281	0.315345546028432	2.7135885949076	4.13632747252439	3.57871936175701	2.56118496805721	1.57431758747177	2.21193408216777	1.88025892648234	1.66338475288356	0	3.23617084346356	3.05443830277054
TGFB2	0	0	0	0	0	0	1.21440863232154	0	0	0	0	0	0	0	0.687383334066756	1.04504933944542	1.66497238109485	1.06518463719592	6.06459687357383	0.421753674070846	5.21931578357484	3.59419256712625	0.555658156938101	4.24693187189959	6.69269038757285	4.20613232060986	4.7203230537541	3.74456841828206	3.70891900770788	3.26212048909336	3.51240617302582	4.83829893514516	0.843048357224602	3.4252852438229	2.23961944128673	4.13632747252439	0	0.185808592819546	0	0	0	0	0	0	0	0	0.0920197419853454	0	0	0.400114868972947	0	0	0	1.99498222438105	0	0.460066158055842	0	0.415728855498272	0	1.07997979191121	0	0.53240994716282	0	1.35020490511663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.283258497677179	0	0	0	0.66494966024414	0	0	0	0	0.0168852204454649	0	0	0	0
HLX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45310955330309	0.417144671696206	0	0	0	0	0	0	0	0	0	0	0	0	4.97470170055985	0	2.59089570424388	7.04328549358863	0	2.67541594928558	0.106699838188182	0	0	5.12572356557988	8.74878892796641	0	6.06459687357383	7.5155568808005	0.823768670795178	1.32925347592958	8.5931129774938	0	6.81595396551259	0	7.79071238321859	6.94881738088184	5.16414057346067	0	5.29381226075308	0	7.97410941685361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.48725489733998	0	0	0	0.224984917280914	0	0	0	0	0	0	0	0	0
SUSD4	0	0.328517601404561	0	0	0	0	0	0	0	0.25308544292907	0	0	0	0	0	2.82105258093203	1.421293713463	1.83322199749408	4.97470170055985	0.424386604507222	3.31071685933178	2.14620417688794	1.02558242939661	3.10418042479201	3.11711201970483	1.20753543403237	2.05265545073922	3.35622349760616	1.98208641809324	0	0.991419059054817	3.40063953548998	0.0266345639489151	3.79309769532282	4.49045637451372	2.94131075146487	1.61344988990506	0.888560243206487	0	0	3.40496619688453	2.67793340548922	0	0	1.38462247242005	0	0	1.51595095943326	0	0	6.00684289447125	0	0	4.76766893714404	1.06948168325754	0	0.766273208580222	0	3.45314143878499	0.490876851548991	0	5.66790482966138	0	1.04144345517051	0	1.06594680851507	1.45458463867311	0	0	0.485503346738311	0	0	0	0	0	0	0	0	0	0	0	0.502487453088663	1.69907872785334	0	0	0	0	1.06217148455809	0.975428092432901	0.989062288136881	0.322264875144131	2.00676442152116
LEFTY2	0.599837973230836	0.987066806249132	0.783875813595801	0.549859332586428	1.18494006931932	0.272085216142622	1.96206901474236	1.45053342543826	0.274211290278934	1.08038366279691	2.15881387175327	2.05894322362283	0	2.19295825603343	0	0	0	0	0	0	0	0	0	0	0	0.420277746738344	0.584072540000599	0	0	0	0	0.0418909145461952	0	0	0.0929202698528131	0.0664441003560144	1.03980476994963	1.64029735855829	0	0	2.2266689652751	0	0	0.394841124576765	0.124893454185135	0.0960300707811338	6.19688160079931	6.85459088102064	0.15943847986349	5.60313820014182	0.638842876871711	0.546713050417715	0	2.50699101183606	1.48259111160261	0	0	0.357112337979847	0	4.90326761846536	0	0	0	0	0	0	0	0	0	0	0	0	2.02469222137473	2.04749612343392	0	0	0.65356571064265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
STUM	4.9153477193725	2.74353466779917	3.7239265199576	4.96445115976114	4.20055890488329	2.46131607246218	3.25471121276718	1.16179552364711	5.20723553051586	3.85913530494744	5.39409053821202	3.96317777184465	5.47220743260703	4.10976881484267	0	0	3.56373908024029	4.49045637451372	0	0	0	0	0.000278240642335966	0	0.771042842618633	0	0	0	1.73054540793065	0	0	0	2.7181628718878	0.339382058726374	2.47668751259112	0	0	0.133821666193138	3.96877850091746	0	0	0.152771757289319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.72695687346927	2.45530738040513	0	0	2.37298181330868	0	1.55456976174312	0	0	2.76873731629515	0	0	0	0	2.1227774846183	0	0	1.20432838757109	4.55183072258659	0	0	0	1.2288992798078	0.179234749441617	0.0205012437255138	1.19803710734332	2.53176729616374	0.377021559081772	1.3423152816698	1.9665054114923	0.875878951382436	1.38517018595835	0.828921635236553	0	1.24408720081721
WNT9A	0	0.922719965972339	0.0564543906610129	0	0	1.02766667009006	0.738820091036655	0.626209106620495	0.79027542983559	2.13481982900911	1.6921648772342	1.32671305629518	0.996772758656432	1.84070999608634	2.44623855208268	0	0.172762352245836	1.26378680577555	0	2.96588022613907	3.80995522400523	3.39615620387444	3.3241149696303	2.0161928812615	0	0.163578741411414	1.65200975625617	4.41679421092097	2.73086317445185	1.71076071997252	4.43352499199339	2.31188935854859	1.63553460814069	2.62514789027131	4.88974037323428	0	1.07053771569505	2.74353466779917	0	0	0	0	0	0	0	2.67541594928558	0.833129393344677	0	0	0	0	0.225325721849494	0	1.07921645361	0.535624407255815	0	0	0	0.192604234120104	2.53754917642016	0	0	0	0.554517865703561	0	0	0	0	0	0	0	0	0	1.16340250948458	0	0	0	0	0	0	0	0	0	0	0.220905423469467	0	0	0.681616612406963	0	0	0	0
TRIM67	0	1.35968970178757	0	0	0	0	0	0	0	0.820556392517547	0	0	0	0	0	0	4.28349655935023	3.56876734172847	1.33039576271516	1.47750398798784	0	1.86257549981129	0.182819208891593	1.41288803307796	0.881085208309343	0	0	0	0.952292676196837	0	2.4110918743769	0	3.09062408430441	0.414771513638936	1.97645193222272	2.21901110487324	1.5418045808832	0	0.393273010233468	0	0	1.61826788522988	0	0	0	0	0	0	0.752069645387242	0	0	0.159045869356474	1.75258997439371	0	2.81009018473509	0.0729628306729169	1.20390013362651	0	1.21347474161907	0	0	3.14326641666064	0	0	3.50266294755355	2.65018317457773	0.380463598766133	1.68142684469707	5.52458810904322	2.05396711361463	0.894450767881033	3.55530178387394	4.33648457376828	1.51925489394928	1.94799437389632	3.56373908024029	0	3.41290723854286	0	0.403786898940436	2.01734756659464	3.71425792439201	1.21440863232154	0	2.77681080318789	1.09252004489072	1.48929036743143	1.80970452289035	0.673859269678805	3.34463796065081	0.25240489809993	0.751401644467348
DISC1	0.890873622096709	0	0.543254120622638	0.44427512925015	0	0.936228210050481	0	0	0	0	0	0	1.61416612200376	0	0	0.329237209332249	0.782946707730461	0	0	0	0	0	0	2.68545878779218	1.71328357369348	0	0	0	0	0	0.0202750233877287	0	0	0	0	0	4.19403932918836	2.61677072970101	0	0	2.39446361534873	1.06673889201964	2.20900000540686	6.28591043388008	4.17958954289087	3.62835166654756	7.79071238321859	5.04115019713574	1.94174038845362	1.58012188600682	3.48102537677861	4.50742743067036	3.18429962048439	7.24954235116458	3.15734303512346	2.08191421711314	3.69243371188156	3.28052724324912	3.86965600743587	5.80857949923436	2.46718839889508	1.63129117122937	0.60947083981278	0	0.349282386190624	0	0	0	0	0	0	0	0	0	0	0	0.073227959627629	0	0.997095099516805	0	0	3.10057703910697	0	0	0	0	0	0	0	0	0	0
SIPA1L2	4.06051236280127	2.62514789027131	3.73554548729228	3.75584351526821	3.27343845379546	2.5928522178355	3.47229359992587	2.72552637320154	2.42231353996284	3.36890441489533	2.72307331320133	0.428822860170117	2.15718980702371	2.32309706526757	0	2.17570740943426	2.2668432064043	1.70643162247697	1.41529185560382	1.51925489394928	0	0.641106541872468	0	2.00189187223474	0.1350196377457	0.477364439104112	0.316397126819297	0.572525181245316	1.42020902488492	1.59114427999751	0.955866994631005	0	1.65447868113791	0.403244273296362	0	1.59028945566554	2.51695716391165	2.53542821951829	0	0	0.334504821185073	0	0	4.77981887835932	3.58942254597552	0	4.21330571428939	1.54950019500388	1.05514241657358	0.466926192755527	0.702589323587659	2.08845183839767	2.32479425010813	3.74456841828206	1.40771582643319	2.56969427892524	0.523634043405627	0	0	0.885623572641623	2.87749325396788	0.474168915347237	0.426041872628745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KCNK1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.81284154772731	4.52668655269321	1.27913428887144	6.03317419192393	4.10288104168368	4.06051236280127	1.68232206679066	2.60122387714073	0	3.61695505575238	1.53494635349079	3.54529347097197	4.52668655269321	3.27682599551454	2.99595846468822	1.62661164407354	5.41291209067924	4.12201416523309	2.0053786642702	1.02730305290699	0	0.794034797981479	0	0	0	0	1.41659963521999	0	0	0	0	1.98307749167423	0	2.04876188335221	0	0	0	0.279799061012094	0	4.67946239505795	0	0	0	2.8979307975914	0	0	0	0.683297581885099	1.54382543654611	0	0	6.16592008168676	1.04077594820934	0	0	0	1.27377548934702	0	0.531309491939624	4.29867129331201	0	4.66854524875181	0	0	0	0	0	0	3.76185325161376	0	2.2803080269263	3.91319125252316	0	0	0	0
SLC35F3	1.28397431870545	0	1.79779987423825	0	0	1.60617766124451	1.03669411149772	0	0.553098232523803	0	0	0.775282824832587	0.591159297242341	1.71240221785235	0	0	0.717466776787394	1.06557048876554	0	1.35574368647916	2.74862919109117	1.14382115327665	0	0	0	4.90326761846536	0	3.3276754183454	2.11384540009299	3.60300499215957	0	3.02312737863207	2.21901110487324	2.96588022613907	1.42020902488492	0	4.11636670501103	1.12027794767898	0.0220705616981955	0	0	0	0.709484850512863	3.30737472828054	1.22791752878117	0.0674380385995912	4.09559527533605	1.16737785276927	1.35694159229131	0.584072540000599	0.115588100261892	2.19417516074996	2.6877053790634	2.60347941224507	3.77119970719545	2.44969817989468	1.04207570074272	0	0	1.19505567112793	0.277921796514961	0	2.63183491691597	0	0.0972683177692131	2.23961944128673	0	0.760595822210985	0.404714715608589	0	1.26133059296215	0	1.07090483894659	0	0	1.90935143602041	1.73958730296022	0.332471088723477	0	0	0	0	0	0	0	0	0.0284801255163207	0	0	0	0	0.620968901506752
NID1	0	0	0	0	0	0	0.37482921945216	0	0	0	0	0	0	0	0	1.91344330609928	4.55183072258659	2.77405545299557	2.05126691462794	0.333049643374631	0	2.48788754147768	2.19417516074996	2.01734756659464	1.0046367770425	0.438927050505355	2.36021749845818	2.64529245750545	3.66426805007114	4.15853915969943	4.21330571428939	2.539707056982	2.8979307975914	3.16094436440093	4.15853915969943	1.7184084489511	0.554362784828196	1.32462199319166	0	0.777036644596685	0	0	0	2.52549655519692	0	0.83668923099019	1.18764486161694	0.96372510108064	0	0	1.22422024808414	0.362293694261514	1.63467463445382	0.208940575727921	0	2.34986049226542	0	0	0	1.29791239320375	0	0	0	0	0	0	0	0	0	0	0	0.28338895730454	3.84633065024946	0.0319794891089159	0	0	0	0	2.74620168366499	0	0	0	2.59089570424388	0	0	0	0	0	0	0	0	0
EDARADD	2.61677072970101	3.05728399814175	2.30331249981129	2.89483324328806	1.89637384035916	2.86876580334531	3.0774132398204	1.90038688431468	2.61479066156895	4.69069824164866	1.43477030369573	3.03191836088241	4.55183072258659	3.37660646543967	0	0	0	0	0.11461909990547	0.212409515762644	0	0	0	0.0282587259763063	0.677519141014261	1.25228942124691	0	0	2.79250754823871	0	0	0	0	0	0	0	1.06594680851507	0.589789620391458	0	0	3.0414418265924	0.334504821185073	1.1629833936283	0	0	0.133713987558477	4.30691107516702	0.541776329899393	0	0	0	0	0	1.95988982951081	0	0.371884551324795	0	1.05699999572717	0	0	0	0	0	1.97876219173901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RYR2	0	0	0	0	0	0	0	0	0	0	0	1.80169789218811	0	2.35547225988894	0	0.646491303745693	4.56208338551736	6.03317419192393	0	6.85459088102064	0	0.388596497235394	0	5.37598444312218	3.9316394376923	1.08922043154459	0	0.286514657694357	1.70454525474144	0.965283215782548	2.15441303045252	0	5.27774935636316	0	0.431992951963283	0	0	0.285343296227009	1.77998120087822	0.0789508443028088	0	1.4564523179614	2.97833029574611	1.91344330609928	0	0.117715805628181	0	1.10230095085266	0.846707275129408	0	0.462755971119623	1.5779870601127	0.181431104882516	1.83423043012758	0.164545160619134	0	0.318885055230027	2.58384846692689	1.83619064823344	0	0	0	2.03825498111447	0	0.799068926997742	0.339783362736013	0	0	2.306878337718	0.164657167118874	0	0	0	0.0685241253858821	0.346844107079606	0	0	0.537159649760077	0	0.658420572229909	0	0	0	0	3.53049453905456	0	0	4.64508543497273	0	0.239970611283632	0	0
CHRM3	2.22088515965552	0.600686130026646	1.82644633298914	2.96588022613907	3.1404951589807	0	1.42020902488492	2.35825149200612	0.940758770788046	1.13837590950033	1.50342394130251	1.51925489394928	2.66331541862401	0.0227404497826799	0	0	0	0.335432052644233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20711962503687	1.06297935458008	0	0	0	2.08067235238196	0	4.2542812646532	0.947623132618917	0.437001997065643	0	0.2188834989721	1.28971068936774	0	0	2.49167007322363	1.45517237239811	1.35180618164736	0.18529984219399	0	0.415602251990633	4.46116903842009	2.09517612437748	0	0	0	4.23926234935251	0	4.47984331047775	1.93849945820026	5.23673748385712	3.19833106183917	2.68982068055046	5.11031082973737	4.46116903842009	4.20055890488329	2.04749612343392	4.90326761846536	4.66854524875181	2.7135885949076	0.221544878198787	5.23673748385712	1.74975693629536	4.76766893714404	5.68871412410794	2.50105552171652	4.90326761846536	5.58094294534298	2.29213718437643	3.5257561368463	2.24280050126951	2.72307331320133	5.26536843321446	5.52458810904322	6.00684289447125	1.28557767391821
FMN2	0.851742780288075	0.391459942211139	0	0	1.01472975574128	0	1.5039375536787	0	0	0	0	0	0	0.740720808711946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49342022157601	0	0.587589313975059	0	1.86698500929336	2.539707056982	0	2.42583504171114	0.335159384381397	3.14326641666064	0.697642748140715	0	1.61555081692228	0	0	2.09517612437748	1.44934933231196	0.446152815706267	1.89396972458663	0	0.384921593991201	0.56583853623125	0.108580552610637	0	4.67946239505795	1.38403930117293	0	0	2.56969427892524	1.15394263889574	0.33638618593946	0.783661127533195	4.41679421092097	0	0.646315119828284	2.39092020710646	3.78761620315344	2.79250754823871	2.38555993516096	0.976665312270007	4.95394502402765	2.24133189555492	3.46210260294662	1.6772381394258	4.74548387002173	4.77981887835932	0.554999787698524	0.386331656017048	0	0	0.22463036607522	0.0172419950623149	0.25892554864774	1.73728419602812	3.3241149696303	0
GREM2	2.74132350982128	2.30331249981129	0.436441766711725	0	0	2.30499708854001	3.04484176842974	0	0.38534276184533	0	0.603350928033649	2.82385111532545	0	1.1249975477292	0	0	1.38125629614049	0.703999147050172	0	1.10500169226574	0	0	0	0.227153622601752	0	0	0	0	0	0	0	0	0	0	0	0	2.15441303045252	0	0.741509132342415	0.342335467297009	0	1.21533902793972	0	3.26928193304472	1.12063926879702	1.8115185700932	0	0	0	0	0	2.96342666381707	1.42867328714548	0	2.05126691462794	0	2.65701033532034	0	0	0	0	3.96877850091746	0	0	6.14256740027824	3.26928193304472	3.35622349760616	0	2.07880996929115	1.75429712151215	0	4.12201416523309	5.98081986677378	7.5155568808005	2.30049352137329	0.853794124004524	1.80561866954069	4.87740920342995	0	7.79071238321859	9.39480112251949	6.49479872404116	0.659629291866606	1.53686426013813	0	0	0	1.93496704749704	4.49866268875462	6.22969864897511	8.43924588967805	0
ZBTB18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34918359233857	0	0.679721518089382	0.804149923814474	0	0	0	0.552640074904824	0	0	0.755652432384826	0	0	0	0.438066582913796	0.354640030624114	0.317591262075598	0	0	0	0	0.202566520513556	0	1.23742506357536	0.677936480826325	0	0	0	0	0	0	0.278398362332175	0	0.387071029698673	0	0	0.119932386427273	0	0	0	0	0.656262313149574	0	0.292603108053282	2.21059005167926	0	2.13772004118617	1.52865190244434	2.81774090479093	3.9511687893181	2.45530738040513	1.27136651301156	4.20613232060986	3.15334091752821	2.94416286079351	2.43824557462587	2.99595846468822	1.31303726001254	2.49167007322363	1.65714307858303	2.71103306566838	0	4.60102350332182	2.66122776884225	0.485197703547419	3.69243371188156	3.56373908024029	2.49167007322363	3.59798515241912	2.16571794952687	1.7480380093621	3.09718365699147	3.11070690077004	3.48102537677861	2.9354473697287
OR14A16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4554543269647	3.73554548729228	0	0	0	0	0	0.975037208794251	3.00797150515454	3.81604576753809	2.01992279619053	6.90581909192918	0	2.96342666381707	0	1.52331253261278	2.99283855598991	1.1214308637765	1.04545142355399	8.5931129774938	3.21298615962472	0	0	0.341806263265302	0.160627689000989	0	0.932108998351887	0	0	0	0	0	0	0	0	0	0	0.0198129589087301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TRIM58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.17846644912446	5.19500337386172	0	0	6.53141056762025	2.43628070954599	3.4437324996346	8.43924588967805	6.06459687357383	6.65146471314991	7.57726036532943	8.5931129774938	2.78683515190876	7.88920006622847	4.97470170055985	6.81595396551259	7.57726036532943	8.17769250807077	4.82493065009815	9.13733078742755	6.14256740027824	1.33153278607361	5.75151443212002	4.33648457376828	4.03899307604925	5.08217255295376	2.51695716391165	0	1.08225840046139	0.207716910216846	0	0	0	0	1.11252104732806	1.80169789218811	0.219822091187518	0	0	0.509728910118808	6.45592494417557	0	0	0	0	0	0	0	0.793801562995061	1.7365536885009	1.3776192492383	0	0	0	0.307433456198721	5.39409053821202
OR2W3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.10288104168368	3.88637161425454	0	0	2.04460249298928	1.64029735855829	1.71513395525652	5.08217255295376	4.16594589573621	4.88974037323428	3.98314033557175	5.66790482966138	1.26079409574762	5.54015157530277	4.29186381448394	5.29381226075308	5.20723553051586	6.69269038757285	3.51695368377146	6.98810522196097	5.09549804705029	0.864145146295479	3.6531358701791	1.80169789218811	1.87733003072555	3.26928193304472	1.40095882845074	0	1.24096617301305	0	0	0	0	0	0.109529965602547	1.33630994389312	0	0	0	0	4.98834799535653	0	0	0	0	0	0	0	0	1.05050622310175	0	0	0	0.794270512457525	0.0374229055018373	1.8166873736839
