gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
CCN1	1.23756474628705	0.340663034877192	0	1.13497235634581	0	0.734541895139997	0.889942767034307	0	0	0	0.216622110257942	0	0	2.43831639879123	0	0	0	5.88296667089377	0.640757307984614	0	0	3.54993614253826	2.04213564308428	1.40152861404371	1.09460896024775	2.40782062899004	0.545735358487036	0	0.780476181719699	0	3.60301435487474	0	0	0	2.33199826177328	2.03122374539096	0	3.14040125992291	0	2.06822076553166	0	0	0	2.99844698278814	0	3.62225889735132	2.24135487457025	2.56595217228811	0	3.11413577263315	1.04258003601797	3.28831363277656	0	0	0	3.83383346330774	0	0	0.109534576885543	2.56595217228811	0	0	0	0	0	0	3.5599390304944	0	0	0	0	0	5.58039694049886	4.94146036902829	0	0	0	0	0.692000298389151	0	0	0	1.80471357085028	0	0	0	0	2.36941009485533	2.77946031168298	0	0.728688364051672	0
COL24A1	0	0.288735664456208	0	0	0	0	0.508848646929745	0	0	0	0	0	0	0	0	0	1.01043746750704	0.680580581511583	0	0	0	0.0930558095815478	0	0.333803260030104	0	0	0	0	0	0	0	0	0	0	0	2.37648756091936	0.515016045115388	2.8577271392546	0.344901016931988	1.56540370576485	0	1.45653525386531	0.165716292151973	0.810315136015887	0	2.74612403425415	0.110819292843058	2.41616813187301	0	4.97455268068637	2.76093289112148	0	1.78002170238779	1.47036422579528	0	2.8662153078991	0	6.28590169625831	6.69268140082521	0	0.0968840687539821	2.78392339236322	0.501118366236557	7.71877512746267	0	0	0	0	0	0	0	0	0	0	1.32016405368105	0	0	0	0	0	0	0	2.29047684051075	0	0.138973567522357	0	0	0.776521497921791	0	0	0	0
GBP1	0.108249647779003	0	0	0	0	0	0	0	0	0	0	0	0	0.34476513603695	0	0.534407586319805	0.676743352258375	1.86699152519835	5.54004196705513	0	1.27819732913858	6.16589986655959	0.433597277291939	2.39097959691007	0.546743517121206	2.35370643373114	4.82480918140306	3.3002575696543	0.279621187555172	1.12633445771786	2.00960906240056	1.37897037789315	0	5.95837784171509	1.13898237976734	3.99699239833788	0	0.220999736441666	0	0.459107417015852	0	0	1.25540693306707	1.7108394809383	0	0.244687037890622	1.10867427211314	0	0	0	1.19868320448368	0.306868462098696	0.962665575511723	0	0	1.74427916894477	0	0	0	2.03710551919126	1.51181732930777	0	0	0	0	0	0	0	0	0	0	0	3.82912472694498	1.02483286292611	0	0	0	0	2.27562220584105	0	0	0	0	0	0	0	0	1.60628744329329	0.984027152168769	0	0	0
BARHL2	0	0	0	0	0	0	0	0	0	0	0	0	0.645785313675383	0	5.73306366453679	5.48854747421628	1.875556122688	2.42041910600535	2.2075814391691	0.876589072789756	6.22970689108494	5.29345761849112	5.58039694049886	5.00388556534191	1.89200008591097	5.85986308776059	6.4948012945752	7.1973239905191	2.56770030455841	3.5599390304944	4.18622547042081	3.2096218843651	1.34015534453313	7.30609885934852	1.64646516526622	4.23919084985675	0	1.61832730387304	0	0	0	0	0.432181977327073	0	0	0	0	2.67277981213906	0	0	0	0	0	0	0	1.01374248718041	0	0	0	0	0	0	0	2.23513483744055	0	2.43096279716679	5.20723451494912	0	0	7.7906898242998	0	0	0	6.28590169625831	0	0	0	0	0	5.47211642655196	0.266388432271833	0	0.496550008906095	2.26505842341904	0.771011846666477	0	0	2.07890152341772	0	5.68862814569764	0	0
TGFBR3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5253656767146	0	2.2522263796481	0	0	0.312824069418763	0	0	0	0.330969851296505	0.312959361796866	0	0	0	0.816130105833843	0.0636238301855131	0	0.388210443969596	0.757903842773358	1.66668403270249	2.72815392736704	4.73387913502511	0.666832044745763	0	1.78588408325503	0.789094499386161	1.04381197971804	3.73554087766487	1.20405798831887	2.89187403500591	4.03318375480026	2.9754707255916	1.8513392527925	4.52643620328573	3.17398837364055	2.3336655578868	3.5212778672813	3.03546485544267	2.07619653469919	3.06019567961472	2.9523574406306	0.941348672941623	1.35026934077561	2.07890152341772	2.16851896008197	1.79257606816368	1.18027947441626	1.5253656767146	2.0696140136274	2.44628300503997	0	1.15368647530709	3.01706270746604	0	0	0	0	0	2.81004729116443	0	2.44971253231939	0.578297372780164	0.297043310767664	0.987644212363628	0	1.76634002475873	2.8806319332134	0	1.30619955540634	0	0	0	0	0	0	0
GFI1	0	0	0	0	0	0	0	0	0.455042233179731	0	0.577093897010173	0	0	0	0	0	0.0111831139457367	0	0.156768594913282	0	0	0.0810448262279991	0.0331744647191856	0.122950901859367	0.0168191152180428	0.224325458723381	0.215231078437772	0.229116669943855	0	0.477685381978742	0.268626152208214	0.518917642953722	0	0	0	0.133691840606112	0	0.682980332029531	0.280412295081899	0	0	0	0	0.028414555299826	0	0	0.239938755897755	9.3947788948848	0	8.90792624299933	8.74878263849756	0	0	0	0	3.75571705965133	0	0	0	0.0642038296251171	0	0	0.1195091254129	0	6.09411005022231	0	0	0	0	0	0	0	0	0.0639928293376985	2.99844698278814	0	0.121555566303659	0	0	0	0	0	0.110710588411524	0	0	0	0	0	0	0	0	0
ABCA4	0.894384642151891	0.298563824507423	1.95646089945898	0	1.03314754350239	1.39545874687819	1.30321758126165	3.70356557658914	0	4.55167621714386	0.231961674345779	2.5150319286527	4.51731470448251	2.18234371767999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7906898242998	2.17123374760969	0	0	0	5.39398655414011	0.704425873025715	4.44182898957378	7.51557154553693	4.31972483436995	2.82385173513208	2.99277952204915	2.91548893881821	0	0	7.6432177491468	5.78267089188954	1.33052552173342	9.13731663861465	0	6.81595895554381	0.905833390753521	0	5.64803475626187	0	0	3.65758056858337	0	6.61018890991097	0	0.966400452787752	0.424298122902478	5.85986308776059	0	0	5.04107662753917	0	4.19402083819637	0	0	6.77301430269184	0	7.09066785730813	0	0	4.22816495473268	0.642241348705668	0.122114884285324	0	0	0	0	0	0	0	0
SLC44A3	0	0	0	0	0	0	0	0	0	0	0	0	2.08189086030996	0	2.15030524156842	4.16592389521036	2.45527287004019	2.51086215890429	2.14446807382441	4.20611566070751	3.0734832308511	3.87537218225623	0.621175720840322	2.24748953640863	4.73387913502511	0.673113719651889	5.41289302893441	0	3.95113248906455	3.00139150524847	1.02926354120041	0.411698392594038	3.74977014408716	5.05467913434968	5.17842468108574	4.42377516081612	0.132322053942735	0.326918739717732	0	2.45527287004019	0	0.00362497858167308	0	0	0	0	0	0	0	0	0	0.64711246094744	0	0	2.31184298170348	0	0	0	0	0.430821453998451	0	0	0	0.610988437492146	0	0	0	0	0	0	0	0.591713297872214	0	0	0	0	0	0	0	0	0	0	0	0.0753527960929068	0	0	0	2.00190242884488	0.0406391690506367	0	0	0
DPYD	0	0	0	0	0	0	0	0	0	0	0	0	4.12889536394278	0	0.41348832508712	1.48003752920339	0	0	2.70325739762127	0	3.25850301684917	0	0	0	4.47071997605111	2.0122881754406	0	0	0	0	0	0	0	0	0	0.789572858865535	3.35612856747327	2.52996444684985	0	0.431733020744071	0	0	2.16851896008197	4.10970503617479	3.17065657509767	3.68624584248837	2.66773348354535	5.98080851018302	2.30854057387825	5.47211642655196	0	3.88633297414555	1.49287266358484	4.58986964413112	1.93731496734304	2.90613372206786	1.4677619268063	4.31365822029003	0	0.365640534074314	0	0	2.28194852529144	0	0	0	5.58039694049886	0	0	0	0	0	0	0	0	0	0	0	0.822688658728427	0	0	0	5.08204182167505	7.6432177491468	0	0.514237751814719	1.31416939234239	3.12386091525697	2.3303833668285	1.93044645478042	0	1.03408644258845
PLPPR5	0	0	0	1.38024197842153	0	0	0	0	0.133691840606112	0	0	0	2.82662085826302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.88970707370947	0	2.13776865543086	5.62400399465576	1.86155126059052	3.06988257336682	5.17842468108574	2.54720001242499	5.83403154808251	3.7930916508662	1.66032558086672	0	4.55167621714386	0	0	5.47211642655196	7.2495352101864	0.255999373746622	5.71336235774524	1.59201855114872	3.96870298259841	2.43831639879123	4.98762368749971	0	4.79003096710466	1.60027688168143	3.3002575696543	0.543917181829801	1.62230540302918	4.22816495473268	0.989601239280081	2.65017540857806	4.70226312376178	0.566839892853327	3.61157293328267	4.98762368749971	0	2.66333064568854	5.09534854093367	2.03008006903024	0	3.34457957379634	0.949394533637813	3.04832082496088	0.801988393253346	1.89108734032363	0.657811192805872	2.01095326259033	0.283472778475332	2.96072002846983	3.5637124690098	0	1.905681177402	4.83797902053296	1.76634002475873	0
PLPPR4	0.11680505338432	0.153260525197227	1.1427868605752	2.13900130795975	2.40942612897313	0.0561531596996375	2.90103543596828	2.24454508664919	1.54899203400562	0.176967428120254	2.50693518255729	0	2.77685709074203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.07410534536539	0	1.34467857054197	2.41300737293671	0.589404879567119	2.31052469999117	3.7293614471054	2.87761148913387	3.32053227671234	3.01424658037547	3.39119166252189	0	2.51086215890429	0.230516010697954	1.41008350521354	4.88970707370947	4.75720857274661	0.124281805712787	4.08126755704201	2.14160469499888	2.51700539189781	0.578297372780164	0.279049132325866	0.933170777871252	4.55167621714386	1.18027947441626	2.97829776299739	1.15254115672898	1.30865173673629	1.54394133754401	4.10283934883416	3.68624584248837	3.04832082496088	3.47228911882731	2.12409121679688	4.19402083819637	3.23147550954498	3.8462865103439	4.72028807375594	2.71820141529964	0	3.6169451767348	3.13666635827383	4.8772954230053	5.15091187161653	3.88633297414555	3.91315959498408	3.82912472694498	1.77728099120024	2.09759086539763	1.85234991613844	1.83429818584568	5.01511487627503	4.2671986697856	4.04728859671117	2.92087463666745
PALMD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0045138687301793	0	0	0	0	0	0	0	1.23756474628705	0	0	0	0	0	0	0	0	0	0	0	4.52643620328573	6.03315860863021	1.98681778822163	6.28590169625831	6.42265839250768	0	6.4948012945752	4.92768653654526	1.73484268120965	3.6750925750836	1.85738975728428	4.58123736736965	0	0	5.50648892632864	4.22816495473268	0	6.81595895554381	2.19851778269196	1.24471074703352	0	3.85904025420716	5.62400399465576	6.77301430269184	0	0	1.07571424973479	5.45129601515178	0.618948443089322	0	0	0	2.93286281167349	0	0	2.49163821125131	0.807344142883019	1.37712873551763	3.98982002784855	0	0	1.31822691449006	2.80574377077475	0	1.27009736751579	0	0	0	0	0	0	0	0	0.848309514159545	0	0
GPR88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.98927144451664	0	0	0	0	0	0	0	0	0	0	0	0	0	4.49045730195402	2.92360520133939	0	0	0	0.526690121272005	2.23344479657702	0	3.39611394048852	0	0.654157524685566	4.07410534536539	0	7.1973239905191	5.93236342292482	5.68862814569764	1.58530573775305	3.31575958301554	0	6.28590169625831	0	2.00190242884488	0	0	0	4.82480918140306	9.3947788948848	2.46327375511886	0	3.61157293328267	1.49843537677302	1.33536883008911	0	1.16638828738799	0	0.91000233992761	1.33423071825102	0	4.50735555777681	2.35370643373114	2.15437970468828	9.13731663861465	2.44206581887282	0	6.73782547810454	0.653596126380487	2.43463602810665	6.69268140082521	2.84495714023917	0	0	0.385303786121528	1.4330679630759	2.19422054808342	1.80471357085028	2.60335989207931	7.04329340308135
VCAM1	0	0.153644206209583	0	0	0	0	0.798092567281303	0	0	0	0.306868462098696	0	0	0	0	0.938558176871166	4.72028807375594	2.7896852185899	0.400048141832242	0.539782734441343	0	3.16739093810499	2.18386463030901	1.70075749540424	0	0.366072695799743	0	2.83166148050554	2.49163821125131	1.85738975728428	4.69068204195606	1.6200049421607	2.08310390738503	1.92704494742937	5.01511487627503	2.78678359887541	0	1.41173683465806	0	0.642760985868599	0	0	0.0604742292004411	0.478116440151792	0	0.0647480758190466	1.18817147891867	0.382487160834003	0.357171494041315	3.28423723230967	0.72564572067644	0	0	0	2.995849573594	3.04482273564754	0	0.501769160912101	0	1.87233049266613	0.410921091992717	0	0	0.772333322411727	0	0	0	0	0	0	0	0	1.61769932360904	1.48666243309436	0	0	0	0	1.06194951719596	0	0	0	0.331763149269702	0	0.573394221218373	0	0	1.94560838820355	2.50693518255729	0	0	0
S1PR1	0.693691518653686	0.445749505673801	0	0.831995327723086	0	1.09199027440064	0.836660888310552	2.05405131058656	1.85031049590376	0.926496328510627	0.873607622055941	0	2.78392339236322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.92028754113639	1.00951477446053	2.20906586905777	0.583936684191926	3.24722872075276	0.307284754185015	5.93236342292482	4.39894894288443	0.624841386230809	1.33483914613192	0.52637273281859	0.128111786179514	3.14328972427892	1.45002987383121	0.362476546068029	4.41668754554947	2.47475814437643	0	2.59899349746658	1.3603108573503	0.295470056637679	0	0	0	0	2.07335286806596	2.24289707256523	0.379611531489223	0	0	0	1.69745216938823	1.48196485239937	0	0	4.08126755704201	0	1.17660107764664	0.146113581213352	0	0	0	1.03314754350239	0	0	0	0.639027146940068	0	1.950187050901	0	0	2.93866135203155	1.06194951719596	0	0	0
OLFM3	0	0	0.558442793278717	1.00776820227789	0	0	2.31660138846665	0	0	0.667621664145403	2.07204456149432	0	0	0	3.02012780529837	0	0	0	2.54720001242499	0	2.64762918466881	0	1.54610472271209	0	0.252341767188844	0	2.68773378158939	0	0	0	0	0	0	3.77114146751806	1.32998805529699	5.00388556534191	3.15721742411446	0.154800908188431	0	0	0	0.14327219319632	0	1.07831577457796	1.98681778822163	3.77618610620815	0.0164212468897475	0	4.02607246954439	0.0951084278684319	0.268372062560851	3.13336181746672	3.2621081438088	0	4.12889536394278	1.15368647530709	3.24343912838643	0	0	2.78155935154934	5.47211642655196	0.808667601748535	4.94146036902829	0	2.90933592967448	3.43387324463234	0	1.58969580379	2.38556601314889	0.0930558095815478	0	1.99597635615896	0	0	2.96326937969347	1.16638828738799	3.62800225295155	0.944866551278551	0.306717315929958	0	0	0	0	0	0	0	0	0.93985797340397	0	0.414718558557065	0	0.200728971470586
NTNG1	0	0	0	0	0	3.14639960364224	0	0	0	0	0	0	0	0	0	0	0	0	2.06822076553166	0	0.0349162662579975	3.20213472491657	0	0.370810894527158	0.353050214217343	0	0.435792718835714	0	0	2.11148220285994	0	0.41429845666621	0	0	0	7.04329340308135	4.06662773794515	0	0	0	0	1.24113091816799	0.635708519733466	0	0.690028346584211	1.52280892342527	1.64568090902253	0	0	0	0	1.16312947593664	0	0	4.23919084985675	0.582187685362908	3.95789524138266	0	0	0.0962461869412846	0	1.37423944574913	2.00069607109229	0	4.41668754554947	4.51731470448251	9.3947788948848	0	0.106178329245601	8.74878263849756	3.47228911882731	0	0	7.88920519201127	0	0	0	1.05879567994551	0	5.50648892632864	1.55029412877632	0	7.6432177491468	3.01706270746604	1.30166933508638	0	0	5.00388556534191	5.55844641373756	9.73363577114157	8.74878263849756	0.15260672492055
KIAA1324	1.57282340919081	1.75448205101101	4.20051644515319	0	0	1.39143069065745	4.66853379196196	0	2.1900407938148	0	0.460115729670776	2.65700166689479	0	3.16087817033329	2.41300737293671	0	0	3.51231989115646	0.904972660920032	0	1.90925602373181	0	2.6338369925097	0	1.73976753685893	0	0.381248445797113	0.826423555534829	0	0	0	0	1.01894689358111	0	0	0	0	1.32307995951377	1.98890422512439	0	0	4.91519842769628	0	0	0	0	0	0	0.175929290323926	0	0	0	0	0	0	0	0	0	4.08126755704201	0	0	4.82480918140306	0.440671846959973	2.00314099211483	0	0	0	0	0	0	2.71820141529964	0	0	0	1.00553047535192	0	0	0	0	1.26634895163559	0	0	0.0825313778421124	0.327156562356258	0	0.310406048263298	4.47071997605111	0	0.866741995370489	0.740462515462621	0	3.86463026529558
GPR61	1.21219523255313	0	1.74322249304791	0.136846009657137	3.38668670535331	0.0640947599922561	0	0.0400109875217281	0	0	0	2.73083165382466	1.16844075493755	1.83149858371796	0	0	0.0655288593991806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0780416834575917	0	0	0	6.65146272191161	0	0	0	0	3.79801591216246	1.48666243309436	5.05467913434968	5.00388556534191	6.94882100773929	4.2671986697856	3.7089145343647	0.931182291736638	3.85180802141064	0	6.25841301834968	4.66853379196196	1.49483141291474	4.53545613608334	0	4.7675750590792	0.542793519997974	0	1.99597635615896	0	0	1.2243668135126	0	3.82912472694498	0	0	0.642998863285589	1.86057007344634	0	0	0	0	0.369384586245119	3.05712263951327	0	4.17215297411591	0	4.83797902053296	0	3.30365099657018	7.2495352101864	0	0	0.0207293318287127	0	0	0.958239774490009	0	0	0	0
GSTM1	2.80283809299998	0	3.11413577263315	0	0	3.65758056858337	0	0	2.90103543596828	2.94413804477067	0	1.72461840618252	0	0	0	0	2.2522263796481	0	0	3.1875651781847	0	2.25346663075899	2.48086790744538	0	2.15579446949923	3.50255463799831	2.94413804477067	0	0	5.29345761849112	1.89937082176113	0	2.42224485538659	3.4086436559695	3.1875651781847	3.76657261427772	0	0	0.956695704974268	0	0	0	0	0	0	2.58381373308358	0	0	1.34697644030769	2.63632333876762	2.46327375511886	3.10059702058328	2.72307247686729	0	0	0	1.22809317206689	0.110819292843058	0	1.36307659658274	1.93152448834136	0	2.90613372206786	3.20213472491657	1.88581652691318	1.10867427211314	2.6854981223152	0	0	3.02298087083359	0	0	2.34666269394451	3.86962970023763	0	0	0.320582879797816	2.51900684976925	1.27099500330494	0	2.34010649825872	0	0	5.32499509070829	1.44824093136699	3.95113248906455	0	0	2.48262516494596	2.44971253231939	0	1.86699152519835
GSTM5	1.86482804927333	0	0	0	0	0	0	0	0	0	0	0.661663932077348	0	0	0	0	2.52538081484627	0.77568972048915	0	0	1.67969112356304	1.76085519055747	0.778185782310021	0	0	0.105015218852094	0	0.0250964346527522	3.63416529030332	1.2049546061636	1.83765324233876	0.543276842923816	0.780248787393767	5.17842468108574	1.28985521557756	1.708069014111	0	1.02517778159841	0	0	0	0	0	0	0	0	0	0	0	0	0.139354871657039	0	0	0	0	0	0	0	0	1.59447239752011	0	0	0	1.32887930768464	0	0	3.14639960364224	0	0.413367460934752	3.85180802141064	0	0	0.778598017217326	0.349351860564821	4.81281078132029	0	0	0	0.073433099668869	0	1.93849687245661	0.147419235292986	0.876842303861538	5.11012902684736	1.49424174057489	2.16435478761756	2.12037373018395	1.94681066111943	0.705648238985271	0	2.90103543596828	0
SLC6A17	0	0	0	0	0	1.33858657987981	0	0	2.75100168635035	0	0	0	0	0	0	0	4.92768653654526	0.101695140813227	0	0	0	0	0	0	0.115438910424784	0	0	0	0	0	0	0	1.25991511880343	0	0	0	6.42265839250768	2.02231748599035	0	0.944866551278551	0	5.88296667089377	2.3870747363205	2.40084801463487	7.09066785730813	6.19687537972115	0.637014818469009	4.7675750590792	0.177069573667346	1.70000291014906	0.170125961385158	6.3888738228887	4.58986964413112	0	6.22970689108494	1.14615937606129	6.4559116969733	0.29417393269034	1.9522093901684	1.51120998411073	0	2.07735726993839	0	0	6.12214157355923	0	0	0	3.62800225295155	0	0.194179252143471	2.19150797625229	0	0.804341591217694	0	1.4238863944447	4.60874857737603	0	5.90998400510379	0.700286481995069	0.110819292843058	1.64420472623179	0	0	3.43964185056039	0	2.4613097100849	3.68624584248837	0.0476090651585003	1.23569759369769	0	0.0851721826077031
KCNA2	1.23525720101265	1.88889576957094	0.499306797895197	0.869365174046803	0.675227838474352	2.25824712584981	1.41058226572968	0	2.0501283962292	2.48783735432422	1.72019346556827	0	0	0.720693164742447	3.12053125138752	2.38204488037871	4.39894894288443	3.88124277815478	0	5.80755444860882	0.756919820355728	2.59290157760537	0	2.9754707255916	3.48982848925747	0	1.20546016017181	1.92586100222766	0.99104452918632	0	4.2752599563426	0	2.54911083692856	0	2.35820098016284	1.30923284860098	0	0	0.234183512635094	0	0	2.70066701590539	0.294028309405409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.696578501002143	0	0	0.00982664548027576	0.382215571286073	0.793311702508847	0	1.06277660597846	0	0	0	0	1.35977908235146	0	0	0.932863386312007	0	0.448922734790454	0.66200039200875	3.17398837364055	0.120293067351654	2.16728596739651	3.49419075423236	0.372113898337611	1.49353950347196	0.505101348368384	0.66863341625456
TAFA3	0	0	0	0	0	0.0820847085646957	0	0	0.454588052736097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.87453158382897	0.587763769969451	0	0.0535908567917334	1.85031049590376	1.05950872885523	1.35812691859299	0	0	0.580999416753817	2.15437970468828	4.15848701224913	0	3.28831363277656	0.395301768604974	0	0.652133114148515	0	0	0	2.94413804477067	0.313652163908192	1.30166933508638	0	0	0	0.936434382562164	0	2.30174556632608	0	0	0	2.15579446949923	0	1.45525420685595	0.739436449826879	0	0.0138027976063469	3.71424758886134	0.66430082112939	5.80755444860882	0	0.379991323702339	1.89847396519492	3.73945515556171	6.22970689108494	0.734760085707149	0.910812304814519	0	0	0.291206442620841	1.29538905230016	0.726482331043955	0	0	1.19823291815159
SYT6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.198503579338131	2.70066701590539	0	1.36602612500413	0	3.7618561921514	1.64954081434851	0	1.08986305348501	1.70654381188591	0	0	0	0.808667601748535	0.801710932507427	0	0	0	0	0.141311047276685	1.99597635615896	0	0	2.09121158603629	4.55167621714386	1.708069014111	2.87407287109979	0	0	0.145625647646561	3.38668670535331	0	0	3.65758056858337	0.825169302969101	3.1501272671431	4.21968815972217	0	0.776991394693567	5.23664921527132	0	0.48569756111667	0	0	5.95837784171509	3.82912472694498	0	3.04482273564754	2.51700539189781	0	0	5.06663168157371	0	0	0	4.11634765988736	0.862196412867964	1.55388570306933	4.22816495473268	3.31575958301554	1.85738975728428	4.38051398650993	4.15848701224913	0	0	4.58123736736965	3.80983863233613	3.36885558648183	2.28876766601984	3.88633297414555	4.85089179118116	5.30949610415104	1.74628169367249	1.74158171266877	2.13488581403809	0.980308277660995	0	4.82480918140306
