gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
TNIK	0.0766454950365706	0	0.840643135328893	1.16879028091806	0	0	0.715322242434538	0	0.20723769561129	0	0.520208777024426	0	0	0	0	0	0.182844691928384	0	0	0.297408655158103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.926408354057089	0	0	2.23529407506692	1.07029060287559	2.40459568610452	2.61258973395696	0	0	0	0	2.68563141780371	0	4.31975210421961	1.97520150048436	2.48441674992953	0	0	0.907464400079252	0	0.536230606988518	0	0	1.71252215909101	0.102323491223035	4.85089651542878	3.10721422732305	3.57884356207755	0	3.54539469926898	2.33703701683514	2.52783331844168	1.49076764540806	1.4263205582207	2.44042130662141	0.547482840649023	1.88166185288197	5.43202595520314	3.17064917144329	1.64886391437981	2.13916958798629	1.99746006824082	5.32501175074021	0	4.31365221584598	1.89756624159072	0.199754153416888	3.95793186900053	2.84753095948689	1.92486891168561	0.123964085374744	0.466407160578635	0.913157753585352	2.80794937061419	1.50909956114554	4.41667040990267	0
NLGN1	1.07930627230749	0	0.105517466785891	0	0	0	0	0	0	0	0	0.672506377519869	0	0	0.0732522742804841	0	1.05874634984283	1.64655618070954	2.13501650309053	3.13049639284117	3.77119461116205	3.65319336556458	2.29898696795696	1.33593494451008	2.28211510168018	4.47975323369662	3.49897326807444	3.00498893262529	2.73885209552079	2.42244058710091	1.69321000882515	3.33921335751217	2.75616657010236	3.57884356207755	2.00448245987932	4.49863086780587	1.54404841337083	0	2.31678861904948	0	0	3.65319336556458	0	0	1.15448380639963	0.572085496249212	0	0	0.513059858164006	0	0	2.26520817896244	2.76887003022518	0	1.81995823102089	0	0.839190016294619	0.428328214277789	0	0	0	2.01630090083809	1.48537932722465	0	0	0	1.44949736432925	0	1.22523949227878	0.542056406856746	1.78007667100664	0	0	0.116847875434045	0.0473084379296997	0	0	0.366757507971806	0	0	0	0	0.24810734078075	1.7866487915012	2.25841060017411	0	2.82120019951347	1.17694477905222	0	0	0.857913616962557	0
PEX5L	3.98303976318683	0	2.22105758541317	2.85007539855437	0.0665811855041643	1.10793720112804	0.725331556941635	0	2.48267239646025	0	0	2.64329230721161	1.23040217859246	3.28046849164963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20597379592594	1.19031694929739	0.982969751150971	2.7641658995919	4.70224174877704	3.16426580838385	3.02035099768155	0	0	0	1.24060593483963	3.27686479207757	2.65907388583795	3.64822042575252	4.57124713955124	0	0.923431549636475	0.258728844888784	0.514905076279226	0.436794445399226	0.714541163200671	2.16597491212415	0	0	3.28849540128233	5.00385839908035	0	4.29872822939444	3.41289578864217	3.55533205759087	6.90581908993084	3.1465273693923	4.31365221584598	5.58040048060933	2.77157830340363	2.95254131921519	1.3508070628254	2.44042130662141	5.16401322567487	4.018008157225	6.09410767182321	5.50648834442764	2.4918146631019	3.42944836082566	6.31665611139483	1.08350362407247	6.57213109045417	7.09067613197514	3.90729371019072	4.17217819449	3.48548167487042	2.87167069721425	6.09410767182321	4.86444777674933	4.7203150646627	2.88868736526592
SOX2	1.50032053532118	1.55037278760328	0	0	0	0	0	0	0	0	0	0	0	1.18243768542061	4.83797815784158	5.2072335493358	1.31612387553393	1.58832180037625	4.94145332104752	3.2586390450885	5.17843594977752	4.267207905512	3.53048240818885	7.57726036657064	8.90795107249848	5.98081986907069	6.42265890589122	5.12557644832607	3.17401529015654	4.00450886994459	1.43548014300632	6.09410767182321	1.91371017070449	4.76758786646116	2.10355819413601	3.93830940438232	0	0	0	0	0	0	0	0	0	0.415107335376911	0	0	0	0.907737835573324	0	0	0.211814427399198	0	0.305213646280462	0	0	0	0	0	0	0	0	0.589314527095852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.00311083317672	0	0	1.54263922290182	0	0	2.18566533237178	0.600968344610383	0	0.666940021621338	0
MCF2L2	0	0	0.609925822133192	0	0	0	0	0	0	0	0	0	0	0	2.01876396158928	0.671928474892076	1.50557437150832	0.183470998822576	0	3.2316125168831	0	0	0.173700041171774	1.91371017070449	0.594758554502549	0	2.05654344844451	0	0	0	0.843673662157686	0	0.795469674643824	0	0	2.09141475013549	3.42225875899702	2.96088657317776	0	0	4.07410445960827	2.81318935111376	1.76453189419221	1.31035649465359	2.85007539855437	4.29177184623016	2.68787810310472	4.96430453223943	1.93516465329224	4.23919197199262	4.08889869969471	3.50668753829558	4.49863086780587	3.90045029233274	2.63208071909861	5.95836869003272	4.41667040990267	1.74332613924611	3.30033443267944	2.57400229441193	3.37674489558573	1.62380387156287	3.12397653294267	3.31057370687734	2.68286582309179	0	0	0	0	0	0	0	0	0	0.896650225825391	0	5.71334648754087	0	3.65319336556458	0	0.185469821847277	3.25464534219084	0	0	0	0	0	1.34471046521479	0	0	0	0
CHRD	0	1.10793720112804	0	0	0	0	0	0	2.0301672754059	1.03307345222241	0	0	0.758519701891485	0	1.579445045455	0	0	0	0	0	0	0	2.24776952954106	1.65303734725029	0.0297765193508517	0	0.398176854676825	1.13095655948803	0	0	0	0	0	0	0	0	0.995288192415818	0	0	0	0	0.742950511905838	0.413510746467746	0	0	0	0	0	2.94992516485063	0	0	0	0	0	0	0	0	0	0	0	2.11536532250998	0	0	0	4.08128064729461	1.39147773023532	2.4954956130565	6.1968816020582	4.85089651542878	3.76661426604444	2.45357889481217	4.11634000194181	4.64503977860457	1.76560494004592	0.162741453774989	6.38887380015259	1.50705064455691	5.01512194858365	2.8980752510442	0.0891672931883986	5.21921448520793	0	2.07635096986513	2.3449495573677	4.75719990770946	1.57729585121816	3.19096787588042	4.15852132799057	1.61713455635669	2.28211510168018	3.18058761953779	2.27235309611927
IGF2BP2	0	0	0.0535918210205665	0	0	3.02035099768155	0	0	0	1.30356545884419	0	0	0	0.270814219485283	1.42205379429409	2.47885964709054	3.95793186900053	0.614913332754056	0	0.404028947401357	0	0.547841157296197	0	4.56190048978247	3.33097574257764	0	0	0	2.0927754523938	0.572270357401976	1.92486891168561	0	5.88297987290305	0	0.0522444303865524	0	0	3.18058761953779	0	0	0	0	0.479004500067511	0	0	0	0	0	0	0	0	0	0	0	0	0.080553869011827	0.313060874383089	1.83059671905409	0	2.3449495573677	0	0.417677751269714	0	0	0	0	0.770714805660618	0.338765270591947	1.70007554772098	0.0391317184091045	0	3.65319336556458	0.849273219117342	1.30728155321753	2.10355819413601	0.932764096364546	0	0	0.422871108839382	1.28030479054956	0	0	1.16110820058959	2.94435896575645	1.94567956427876	0	0.0525636229646544	3.20594404249775	0	0	0	0
DGKG	0	0	0.115843671086836	0	0.0589556324849432	1.47697663559627	2.45949395022272	2.15320374025315	0	0.937824844305723	0.806987083064075	0	1.79349512005508	0	0	0	0.0299404678721103	1.94424568867696	0	2.31364021805341	0	2.34358148126844	0	0	1.88279862471509	0	0.676858235005116	1.48009602716536	3.53048240818885	1.79264219537704	0.151064375859691	3.89132925583271	1.79077106627115	2.14900199413682	3.40070281595155	0	1.8513760968723	0	0	0	0	0	0	1.70391418104712	3.94443733941166	0.729299984710701	0.284326677214009	0.372980996715834	0	0	0	0	0	0.0901956444472719	0	0	0	0	0	0	0	1.49076764540806	0	0	0.617774245768454	0	0	2.41638885610493	1.25792009069073	0	1.30211872230306	1.05639007911094	0	0	0.28000392473384	4.18623792087275	5.05467092026055	0.0390330038591442	0	0.286594022014302	0	1.16271253602566	1.96108735798702	0.00551578826165812	5.66759246141922	0	3.829144667814	2.65907388583795	0	0	0.391809571301288	0
SST	2.24933068524251	0	1.48667222324452	0	0	8.06508659041319	1.12996982076367	4.25431702100688	6.69269038939253	0	1.8026990725142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.36016176266862	0	0	0	0.0534845583149	7.4342377348171	4.37071788915383	4.6685272830324	1.56915300131374	6.73781073709142	0	0	1.84402501824252	0	0	8.06508659041319	3.7762853116998	0.169074153714721	7.79071238779147	0	5.93237528096547	0	0	0	0	0	4.19404887121549	0	0	0	0	0	2.65907388583795	0	0	0	0	0	0	0	0	0	7.24954235261128	0	0	1.65811782627341	0	0	0	0.0123599263972048	2.37487746456753	0	0	0	0	0
CLDN1	0.319751161851838	2.42057191780628	0	0	0	0	5.41289499830506	0	0	0	2.76639081952187	2.13501650309053	0	0	2.12963906772855	2.85525222365024	2.73641149764224	0.82558239576457	5.52405683542962	3.42528824876884	7.71877522195853	5.6240159927159	1.94692268081129	1.58457558173283	7.79071238779147	2.42244058710091	1.97520150048436	1.13534314429968	2.71116294345606	7.4342377348171	1.58531625723923	6.25841145866916	5.12557644832607	4.88971358284539	2.07635096986513	8.74878892924217	0	2.41638885610493	0	0	0	0	0	0	0	0	4.37071788915383	0	0	0.332841901506043	0.0968142539975407	0.426831646369922	0.238186974415776	0.205475326719632	0	0.719037487010922	0	0	0	3.74994906490154	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98222047844962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GMNC	0	0	0	0	0	0	0.774059917483502	0.491627674836357	0	0	0	0	0	0	0.0418958121369333	0	0	1.17210429535619	0	0	0	0.405996784854279	0	0	0	3.40496807914383	0	0.0328824705311089	0	0	0	0.451721785546329	0	0	0.933387662173131	2.72315700484847	0	0.947430862841296	0	0	0	0	0	0	0	2.31678861904948	3.68137279381703	4.21330175882391	6.94881738014722	0.262070612183363	0	0	4.76758786646116	0.262207013273093	0	0	0.937230857093837	0	0	6.42265890589122	3.95793186900053	0	0	0	0	0	0	0	0	0	0	0	0	3.32063907429293	1.579445045455	0	0	0	0.0237555701019218	0	0.445646222706023	0	2.11651209034568	9.39480112702705	0	0	0	0.535393852164274	0	0	0	0
OSTN	0	0.102084669904888	0	0	0	0	0	0	0.24054030209562	0	0	0.875987248151561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42418427967624	0	0	0	0	0	0.521171979882351	0	0.629460622548872	0.671094052988064	0	0	3.57385093313117	0	2.86339027695565	0	0.307115677685963	2.596748379754	0	0	0	0	0	0	0	4.7203150646627	0	2.59907981246033	4.31975210421961	4.22822534592298	5.1101333724958	2.45544555989352	1.54118071338841	1.69497223876391	0	0	0	3.45741204698435	0	0	7.4342377348171	1.01552167962834	0	7.57726036657064	0	0	0.561222762833736	4.71063880871287	0	1.04249539371608	0	0	0.530432646325347	4.81281488094687	0	0	0	0	0	1.33538308169281	5.27763676441114
FGF12	1.22382848390988	0	0	2.1785552103563	4.9030815548571	0	1.78749316680572	3.52575621061928	0	0.722880598140551	0.375412283223928	1.65883207002212	0.488489228760515	1.16954283078925	0	0	1.79349512005508	0.823885199811898	0	0.194287018840996	0	0	0	0	0	0	0	0	0	0	0	0	0.602585992457852	0	0	0	0.675906429088169	0	0.676858235005116	0.146062453392972	0	2.95848665059142	0	0	2.37487746456753	2.49351333894286	0	0	4.31365221584598	0.817681332190524	0	0.977706657813362	1.55936037101525	0	1.18295183317138	0	1.34521507760117	2.36963869527239	4.21330175882391	0	3.05162960025584	2.47501990941091	1.76091077415847	0	3.90045029233274	0.82287648017312	0	0	2.09655825664669	0	0.455228741153433	6.94881738014722	0	0.0635307522277323	3.12050940229316	0.441433937165054	3.0415103577057	0	2.24776952954106	1.33053225700787	0	2.21919546450892	0.702465962690372	0	0.733604124208835	0	2.3153057956353	1.28353347369686	0	0	0.59246626247634	0
PLAAT1	0.0302548886631242	0	0	0	0	0	0	0	0	0	0	0.695582593694806	0	0	0	0.164229351218314	0	0	0.320170123494893	0	0.745791736064894	0	0	0	1.54341902896573	0	0.0599651878787186	0.180464817142748	0	1.27050385905154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.921727151916668	0	0	2.96088657317776	0	1.82195271972647	3.27346745512944	1.77139404861131	2.21747843259553	4.65680044676649	1.87948348718691	2.09761524449416	2.98422697493044	2.40967674978162	3.06030302759283	4.73386632724034	3.16426580838385	0	0	3.35625534063258	4.11634000194181	1.85346083528112	1.72966130859108	3.80987073397726	1.8869558543504	2.72841226301192	0.502410714318506	2.48441674992953	2.58869986915768	3.37258376083358	4.22822534592298
ATP13A5	0.135684665231586	0.150147989667525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20774391624001	0	0	0	0.202982505123733	0	0	0.512561672612106	0	0	0	3.21298884098991	0	0	0	0	0	0.29581410831866	0	0	0	0	7.64322836337705	0	0.254934426250169	0.417527186062559	0	3.25464534219084	0	0.400323544057009	4.58988850609469	1.3126827627964	1.70286066597939	2.08995358099351	0.567701220591727	0.375671816001997	6.14256740194437	0.142843736195634	1.42880877541022	0	2.18566533237178	0.49328638534006	0.236101500828141	2.16597491212415	0.420350731181194	0.244143732426702	1.50415776606482	3.05162960025584	0.117864042017867	1.00510967836729	1.41969113659025	1.25240982065864	0.189980415193034	2.62530212420842	0.730547428148834
APOD	1.47891126336474	0.338765270591947	0	0	0	0	0	0	0	0	2.63208071909861	0	0	0.43739914867715	0.863440459418178	1.21116375538774	9.73368417893583	3.91319354118898	0	2.13916958798629	3.69240482208264	5.68864209145406	3.09066724685307	0	1.71605039390793	2.61682731414382	0.788344507079386	4.24703495224031	4.39893706704974	3.29603204085836	6.1968816020582	5.26533395218186	6.22969864730721	4.53544631095723	10.3568349204725	2.66131714974134	1.46716842144714	3.06030302759283	0	0	0	0	0	0	0	0	2.30707812701248	3.09731502198535	3.74994906490154	1.40399674040581	0	0	0	0	0	0.553182365566803	0	0	0	4.21330175882391	0.982969751150971	0	0.344300694176771	0	0	0	0	0	0	0	0	0	4.71063880871287	5.36016176266862	0	0	0	0	0	0	0	0	1.02601946024831	0	0.787434596195221	0	0	2.52783331844168	0.911780592156326	0	0	0
MUC4	0.811413663153707	1.20310292312226	3.6751081451148	0.485888235000705	1.26829101978207	0.375671816001997	2.83419691866582	0	4.21973911348261	2.08995358099351	0.617206450150611	1.70558770239059	3.76187393589442	3.66405997955906	6.85459088535212	2.18566533237178	3.96874552748998	0.455562577471087	0	0	0	0	6.14256740194437	1.12076937863026	1.87353050082364	5.19495832784767	3.74994906490154	9.73368417893583	0	0	2.38572593473348	0	0.310963323577969	3.53048240818885	0	0	0	1.32528027577846	0	0	0	0	1.37207529889497	0	0	0	1.80773833458437	0.417082078091808	0	0	0	1.9801232182537	0	0	1.04735175587001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.385296924322906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PDE6B	0.459281731278147	0.356497597030069	0	0.152554817262442	0	0.0532824864203909	0	0	0	0	0	0	0	0.43581016294684	0	0	0	0	0.599469395363587	0	0	0	0	0	0	0	0	0	0	0	0	0	0.895458630368704	0	0.0444632775766392	0.607606723378342	4.25431702100688	0	0	0	0	6.00684289489899	2.2415347806637	1.05974399004188	6.81595396450198	5.95836869003272	0	1.09232866787968	0.465421600762845	0.931428317152619	0	4.44183478430704	2.7869963183872	0	5.93237528096547	0	7.71877522195853	0.164458707855859	0.139538735354422	0	0	0	0	0	6.22969864730721	0	0	0	4.29177184623016	0	0	3.42225875899702	0	0	1.60030571083443	0	5.08203154020219	0	7.19732365497828	0	3.54539469926898	6.98810522682107	0	0	0	0	0	0	0	0	0	0
CPLX1	0	0	0	0	0	0	0	0	0	0	0.312292284590786	0	0	0.0675749487369136	1.86491166871899	1.22996969594396	2.60810170283193	2.52357710117331	0	4.39893706704974	2.50315428585253	1.50557437150832	2.31192979321902	4.06667226203534	1.96338881446599	1.94922895794024	2.85782044263789	0.49328638534006	2.48609646559772	4.63559465432129	3.82159178534532	3.49429259975029	4.75719990770946	2.79521472214588	1.79528085338965	4.07410445960827	0	0	0	2.6780229091603	0	0.00121437500828177	0.480762342209045	0	0	0	0	0	0	0	0.683786186082784	0	0	0.772924957973612	0	0.0205002438838911	0	0	0	0.814814702453816	0	0	0	2.44224519683695	0	0	0	0	0	0.906338883969661	0	0	0	0.687480630382614	0	0	1.86059259255134	0	1.05744544946555	0	0.39731585897409	2.00973394522262	0	0.130860859292153	0.508409736386171	0	0	1.33593494451008	0	0	1.5839200924456	0
FGFRL1	0	4.22822534592298	1.30001787552352	0.585930879719811	4.40749395383863	0.538567498947654	2.04639595249795	3.23601275421652	0	2.30707812701248	3.77119461116205	3.15734135018505	2.4026547711428	2.63208071909861	0	0	1.40208897765799	1.56470162614419	0	2.57627434693298	0	1.09159899374639	0	0.281532018938534	0	1.52471780313569	1.2424175555127	0	3.98303976318683	2.4026547711428	4.10285484806785	0.561396410298359	3.76661426604444	1.08828161281666	2.72315700484847	2.34358148126844	0	0	0	0	0	0	0	0	0	0	0.408969610097878	0	0	0	0	0	0	0	0	0	0	0.671094052988064	0	0	0	0	0	3.21298884098991	0	0	0	0	0.416068652536639	0	1.15408552492839	0.345686615128521	0	0	0	0.348133065065982	0.407103558318715	0	0	0	0	0	0	0	0	0	0	0.414305820755935	0	0	0.0694467208076584	0
RNF212	0	0	0	0	0	0	0	5.52405683542962	0	0	0	3.69796511979188	4.15852132799057	2.62965642781634	1.08083979215953	0	0	0	0.395877456671456	0	0	4.98764239239558	1.73399226129929	0	0	0.547664941069458	0	0	2.96339168401786	0	0	0	0	0.722475234055499	1.89118991164023	0	0	0	0	0	0	0	0	1.86817982601127	1.73232284824468	1.43488660119349	0	0	4.37071788915383	0	0	0.327824933735164	0	0	0	0	0	1.46301484820207	0.169575541709298	0	1.31926702550098	0	3.64822042575252	0	2.91849727803766	0.440376680059822	2.32330583919419	2.54349328089987	4.30687576230473	2.28383814753605	1.93386731695125	3.40070281595155	3.04840004281493	3.93168964253736	4.58988850609469	1.87353050082364	1.99862341101693	3.72395489908576	3.19835205200497	4.73386632724034	0.20001454933894	1.73232284824468	0	0	2.02117459578758	0.247978456673088	0	2.13501650309053	2.46727129962582	4.4508750167713	3.06030302759283	0
FGFR3	1.14105551527882	2.94435896575645	0	0	0	0	0	0	0	0	0	0.0241297841937005	0	1.2248252064974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.87353050082364	0	0.0948002871185586	0.646219057678571	2.28211510168018	1.8407990665292	0	0.633536737004422	0	1.41613947381746	4.61693338429293	4.58122772722721	5.95836869003272	0	0.199143329941825	0	3.00498893262529	0.468549338847561	3.20223890311591	0	1.78198564243367	0	5.21921448520793	1.02243867736168	0.723269750640774	0	0.655968647181554	0.829015432190231	0	1.20588410502012	0.998471926622179	0.155457447017099	1.77743959759859	0	2.03595119559417	0	2.33554039316621	0	0.274410597054721	2.69528336225983	0	0.5719139412574	0.680047137063058	0.548354926318603	2.43118081804951	0.720600902371786	1.46237067067228	4.49043766365943	0	0	4.87729347657607	0.309299295312686	0	2.31857219125115	0.2737506871269
ADRA2C	0	2.75845495813884	1.79985495264875	0	0	1.22707474466995	1.46593633832955	0	3.24350579048318	1.50094121275931	1.58097211632258	1.12629516409098	0	0.685151540700025	0	0	2.14647292279624	4.69068364647088	0	0.863440459418178	0	0.425255965412568	0	0.0505780796645802	0	1.55267250769326	3.09731502198535	0	4.49043766365943	0.921466543554886	0.0255263347381973	0	3.37674489558573	0.0572744835370823	1.61159899646846	1.35027104401857	0	0	0	0	0.272692436168557	0	0	0	0	0	0	4.73386632724034	0	3.6751081451148	2.82120019951347	0	1.12350828529457	3.24733652344359	0	0	0	0	0	1.9801232182537	0	1.40000330671111	0	0	0	0	0	3.64319819276884	0	0.842865551305102	0.168100739657242	3.24733652344359	1.96338881446599	0	0.124427242838569	0.256493159873935	2.24472631101043	0	0.179610980371106	0	4.15273057416206	0	0	1.58025889521904	0.135183940493223	3.39621181013075	0	0	1.39601188029333	1.93965817598513	2.86051888054806	0
NSG1	0	0	0	0	0	0.278603297855539	0	0	0.60220659844824	0.0868757156646045	0	0	0	0	2.44224519683695	0	4.91520127645529	1.6298320067547	1.97520150048436	4.12891011838118	0	0.955678569371982	3.51699900907337	0.838674177832066	0	0	1.07824032202686	0	1.2150540413422	0	2.5948707919423	0	3.61707846834044	0	0	2.04225553722594	0	0.347457478755612	0.166388747019734	0	0.870045970873053	2.82946098556954	1.170811815349	0	0.690337107675682	0	0	0	3.02035099768155	0.912651874932303	0	0	0	0	0	0.800116193756416	1.60482360869145	0	1.42752267597418	0	0	2.37487746456753	2.8980752510442	0	3.66961087120272	6.73781073709142	2.91849727803766	0.516727169166412	1.60999450873143	0	0.647373061004423	0	3.0259933190826	0.355821455676598	0.259092633739561	1.62605503667812	0	4.05377725272314	0	3.90045029233274	0	0	0.621769457523421	0	1.54694782755014	4.95388805708603	3.08713781634255	2.39118149558675	1.90384072977818	3.01721762160229	3.04840004281493	2.82664166280088
STK32B	0.762142657913619	0.839190016294619	0.277761100623211	0.215310751841878	0.134816216310189	2.22105758541317	2.04363775998852	0	4.85089651542878	1.72279675011886	3.17401529015654	2.33220574702768	0	0	1.97404168160382	1.41003142857588	1.9481925043355	1.96665002357569	0	3.1501745754396	1.50297528284697	3.56887730055011	1.84832293999851	2.67562298774085	2.308635538954	0	3.61161328335543	4.60097556479659	1.68606042683879	1.58832180037625	0	0.765094531135154	3.49897326807444	0.400596656154932	1.04879162890824	0	0	3.10414227656977	0	0	0	0.864523254702754	0	0	0	0	0	0	0	0	0	0	0	0	0	0.222639139054729	0	0	1.17042574250729	0	0	0	0	0	4.55168949253162	0	0	0.615468891719002	0	0	1.66264926548184	0	0	0	0	0	0	2.19711098187846	0.163876570860695	0	0	0	0	0	0	0	0	0	0	0.522340997842268	0	0
