gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
SCN1A	1.4013099049784	2.9189142591295	0	0	0	0	0	0	0	0.19858138088874	0	0	0	0	0	0	3.87042170098529	2.65769585905808	0	0	0.885257822242416	0	0	0	0.169349039143856	0	0	0	0	0	0	1.22044663374585	2.85832899519823	0	0	0	0	0	0.716617892530522	0	0	2.1921795489617	0	1.53190957489669	0.293862279222295	4.06712249299847	0	0	0.118678170602269	0	0	1.37278872177216	4.13632797579652	0	1.83092352794136	0	6.03332816287394	0	0	0	0	1.57964020861854	0.883493309262553	0	5.45130364851964	7.57725424074766	5.78272968746292	3.97674793144593	1.79380241113048	0	5.08264164925136	0.744057500244505	0	1.9883661304285	2.08763116968487	1.25509678205982	0	5.60348873164405	0	2.42461068000975	5.83408566296099	4.76785853358372	2.50582825681291	4.09602199231273	3.95175244051235	4.76785853358372	2.00239800268912	5.48863388614185	0.0460948992440947	4.15906487202728	5.47228381783787	2.37532773541015
SCN9A	0	0	0	0	0	0.274052065907577	0	0.321266212307052	0	1.28955933418925	0	0	0	0	0.548706171435305	0	2.25578287427369	0	1.62932992797834	0	1.94747637602208	0	0	0	3.82975083628229	0	0	0	0.781548341978354	0	2.4734630565964	0	0	0	0	0	4.2063669083086	5.41293447463679	0.661582966922307	0	0	1.45312150870981	0	1.27946922704703	0.311707452622424	5.0670254320599	2.89257331215065	0	1.73001825264958	6.1222134017229	0	3.96378658445787	1.84784086748126	0	1.22453863773307	1.06132430270143	2.58072088249591	3.73607151544815	0	0	0.672341937255543	0	3.72468654574895	0	1.20701037649045	5.29379457674359	1.91738725555124	0.390095329575106	0.181250894204607	0	0.825385254803894	0	0	0.466585056527464	0.128438781554493	0	0	1.70122874355342	0	0	3.24456776400392	0.318438530136469	0	0	0.553519239498027	2.50582825681291	2.70848679745828	0	0	2.25116705102173	3.032644363502	1.07543234595554
SCN7A	0.676693065109214	1.00709381900855	0	0	0	0	0	0	0	0	0	0	0	0	0.592644831505118	0	4.64553517173226	3.25557610753254	1.95937555095722	0.939576498628018	2.40670617821352	1.73997151968791	1.24526127729551	0	0.0425232297648056	0	0.380590065420942	0	1.47723058264648	3.13740088260879	3.1340271649772	0	7.37179395054141	3.535297906162	4.64553517173226	2.29116000331511	0.286901724773335	8.90792624299933	0	0	0.968637434842163	0.266779118439945	0	0	0	4.17256323106983	0	1.42055809119885	0	3.68703499933654	0	0.161402794248969	0	0	0.152467107914874	3.3776642134537	1.08775391733664	5.8832479317824	0	0.186936902282556	0	0	0.38327967538269	0	0	0	0	5.04157839427255	0	0	0	0	0	0	0.0554805916182028	0	0	0	0	0.138569768364109	0	0	1.93435711561135	0	0	0	0	0.0662877235548908	0.0346738554993057	0	0	0.984679213241749
B3GALT1	1.23256603231836	0	2.14520455785523	0.348705244078549	0	3.15789949843628	2.6261678444286	2.8456346752866	1.82511946763639	0.931219812304961	2.42975974719407	0	0	0.881833273416416	0	0	1.48912898039135	0	0	0	0	0	0	1.7687359204486	0.23286380280591	0.372460835835831	0.750439598002453	0	1.22726174834543	0.175890073526811	0.682378603851205	0	0.395913382881802	0	0	0	5.12581188211092	0	3.57939467132206	1.27629100238214	6.25853353951225	0.878158568261896	0.897703619458038	0	0.454050649778425	3.32492155047623	2.06366678602245	0	2.52199353632432	0	0	3.28509589838625	2.15789213299425	1.32230366641343	1.77945893226048	0	1.81439569978925	0.764518436233147	5.68873767756391	0	3.73607151544815	0.523755423869289	3.17171487812151	2.61548314641782	0	3.75626675300026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.359979570294923	0	0	0	0	0.442075029126621	0	0	0	0
LRP2	0	0	0	0	0	4.76785853358372	0	0	0	0	0	0	2.1285462822238	0	0	0	1.0644039347548	0	0	0	0	0	0	0	0	1.49725841038553	0	0	0	0	0	0	0	0	0	0	8.90792624299933	2.24979401286619	0.151223445274289	0	0	5.66803226154769	2.2792947817205	7.2495352101864	9.3947788948848	8.74878263849756	6.45600511394359	0.879019747455833	5.02819798280236	4.24742174128256	0	8.59310643469641	10.3567640556057	0	6.03332816287394	0	7.97410245523532	2.72639542024755	0	5.34418278379835	4.86484060578849	0	7.37179395054141	0	5.32499798609508	0	0	0.783332430493455	5.02819798280236	0	0	4.89045005402578	0	0	6.23002164079987	0.555919154340002	0.0145754226971511	0	7.37179395054141	0	0	2.7236367223249	0	0	0.55041435468588	0	2.49778080194765	1.06832716721835	0	0	0	1.72915825638984
MYO3B	6.35457462708521	5.62407017296232	6.77301430269184	4.40776756162193	5.68873767756391	7.14285298608939	6.45600511394359	7.37179395054141	6.73782547810454	4.7028276704316	6.35457462708521	6.94882100773929	0.153339580535233	6.06512607298311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.91528529333572	0	0	0	2.01153662098508	0	5.73315598393959	0	2.58462178132519	0	2.61548314641782	0.849075878752097	2.80625453077382	1.36396145622726	2.45423717370585	3.2702419328642	6.81595895554381	0	0	0	0	0	0	1.85788297268684	0	0	0	0	0	0	0	0	0	1.15848282223831	0	0	0	1.44306629395456	0	0	5.01576885684411	0	0	0	0	0	0	0	0	0	0
SP5	5.1515187324629	7.97410245523532	5.23705736895127	4.825152804303	6.1222134017229	4.66887633889921	5.27796467065541	6.53171173928635	4.47139137851731	8.27754526896071	5.64808417769739	5.73315598393959	4.79035923201968	6.61022142851847	0	0	0	0.742990026162803	0	0	2.61046826210661	0	3.3533002180158	2.29782760986667	1.00284961340118	0	0	0.38786667898057	0	1.40969978035799	0	1.0913787330933	0	0	0	0	0	0	0	0	3.80463359672081	0	0	0	0	0	0	0	0	0	1.93900082434146	3.0300212874199	0	0.776713003863556	0	0	0	0	0	0	0	0	0	1.16171247544399	0	0.840985732705586	0	0	0.477298580171813	2.42461068000975	0	0.967916334309233	0.977818925087624	1.13624356008289	0	0	0	0	0.559485790392676	0.682733501384608	0	0	0	0	0	0	0	0.250276302870757	0	0.28583424890946	0	0
GAD1	11.5705489556046	7.6432177491468	10.3567640556057	8.74878263849756	10.3567640556057	9.3947788948848	9.73363577114157	9.73363577114157	6.90582895849327	8.43924207689145	8.43924207689145	9.3947788948848	3.86540266594984	10.3567640556057	0	0.947537764243492	0.734943288963228	0	0	0	2.12216442134618	0	0	2.02786622995197	0.86852341315445	0.494519089704396	2.42807862214964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8832479317824	0	0	0	1.87069837666817	0	0	0	0	0	0	0	0	0	0	0	0	0.34069903920221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76167517482127	0	0	3.61212629896236	0	0	0	0
CYBRD1	2.19351419202307	1.36836401276943	0.909991176916646	1.92739069996741	2.47188986318743	1.26651510177725	0.414736184855993	2.09321952476557	0	2.11934845470005	2.20065743228608	0.50098355854031	0.493884316952467	1.38106892501105	1.11832140450382	2.2792947817205	3.24122302677915	2.23891302907142	2.42461068000975	0	1.92201976385443	3.59013171039129	2.55351416083094	1.13667501387467	2.7236367223249	2.84247294161039	3.15396393985805	2.8991655897208	2.8004339881454	2.92754694205455	2.95858880570255	3.22890306477066	2.99365615144617	3.17781609124782	3.48153966956478	3.42612258440954	0	1.90866552504393	0.435341263092431	0.600829778093373	0	0	0	0	0	0	0.220440141231327	0.155026145801713	0	0	0	0	0	0	0	0.288871838582194	0	0	0	1.369951922049	0	0	0	0.0425232297648056	0	0	0	0	0	0	0	0	2.61046826210661	0.541586601108366	0	0	0	0	0	0	0	0	0	0	0.0928768980368237	0	0	0.6407167270565	0.0916359130508509	0	0	0
DLX1	0	1.22684991184902	0.0153957467375514	0	0	0	0	0	0	0	0	0	1.55290898184416	0	6.23002164079987	7.6432177491468	0.431827689717701	1.82341150436802	1.03516497947946	0.987983017218337	3.53121200582344	3.31183707963157	10.3567640556057	5.1515187324629	2.66841663878356	3.9215577259587	2.3825656338902	0	2.01408351524322	4.32917778055774	0.00849129342708683	0.156563513962124	2.04264333325733	0	0.211342128240433	0	0	0	0	0.266118387831036	0	0	0	0	0	0	0	0.18112805830201	0	0	0	0	0	0.0154631531445398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DLX2	0	0.0861852174053601	0	0	0	0	0	0	0	0	0	0	0	0	3.24122302677915	0.778593926148423	5.26609471051635	2.63449062606918	0	1.90303559135307	3.12128354746249	1.89989707934969	7.57725424074766	4.15906487202728	1.40231899843975	4.03354407811239	0	0.340557896042221	3.87042170098529	4.7211560401361	0.645571448661663	1.14698146546679	4.10348995690147	0.104978870426583	0	0	0	0	0	1.93091576125972	0	0.849075878752097	0	0	0	0	0.203594951390389	1.25765027823511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.538596882328407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ITGA6	3.20662327720125	0.872168371347217	0.98965151472507	3.04568067572448	0	1.76677336791609	4.06712249299847	0.042613225656871	4.7028276704316	1.63923286624428	0	1.140798377848	4.08163542181849	0.0420328324227817	0	4.65715056679007	0.0873369374611482	0	4.23963346523473	0	2.93358892271655	1.44241661407373	0	1.00746405777342	3.3045763961189	0	0.498916868601196	0.996046794686148	0	1.51696528265923	0	4.91533753905676	0	3.16514142637605	1.61316632425969	0	0	0	0	0	0	0.0293252622312052	0	0	0	0	0	0	0	0	0	0	0.348421181170619	0	0	1.11399951668552	0	1.34495084324298	0	1.1236503996329	0	0	0	0	0	0	0	0	0	0	1.24437992617413	0	0	1.0616881007342	0	0.335401992323575	0	0	1.47265342927544	0	0	0.625995438471567	2.67059142436526	0	1.10488568175496	0	0.538281860943724	1.29820644418078	0.454050649778425	0	0	0.431500916769596
SP9	2.50165471868025	0.913801740559375	0	3.24456776400392	4.03354407811239	3.9215577259587	1.90620946606892	3.0607690327512	1.34657770488307	4.00496509094233	2.87812121119396	0.316638100098417	2.91022036937095	5.83408566296099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.06065670345293	1.12975672690564	4.39929985141547	0	0	0	0	0.329867190159967	0.520867501198898	0.0985046780004997	0	0	0	0.25420457315223	0	0.377771805095952	0.578049229671927	0	0	1.08137576700949	1.64529335338663	0	0	0	0.726252958923173	0	2.76944224136095	0	0	0	0	0	9.13731663861465	0	4.26007789044194	0.0873369374611482	0	0	8.17769501846367	1.08364438517076	0	0	1.92201976385443	0	0	0	0	0	0.759667717082092	0	1.86094284581618	0	0	0	0	0
GPR155	1.51901111826867	0	0	0	0	0	0	0	0	0	0	0	0.215058780263615	0.760107600661615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43530250514311	0.361730915196711	1.34657770488307	0	0.810022087308011	2.24044221212558	1.25033308622513	4.03929657489016	0	0.837948954247069	8.90792624299933	0	1.24042556113293	0	0	2.9216205167446	4.19428050989136	1.10373108661938	4.37137741646679	0	0	0	0.882981190743014	1.99897513491421	6.61022142851847	0.874399522545452	0.641402847091028	0	0.764287009958701	2.29116000331511	2.54989633680339	0	0	0	1.29389639595489	0	0	3.10789438102063	5.41293447463679	0	0.931219812304961	0.840206153931518	0	3.810413436839	2.04544975411814	2.65098376675048	4.76785853358372	3.30098327654546	0.563618779664625	0	0.259491192498197	2.65343418091116	3.39677288679546	3.62296410218504	3.6488560469184	4.25473252772393
CHRNA1	0	0	0	0	0	0	0.364406057200584	0	0	0	0	0	0	0	0	3.09805138831259	0	1.56954200195281	0	3.84054238454184	1.3521723968678	6.45600511394359	0	2.21237361070819	2.45219943670806	4.59014719038544	3.34537069256702	3.7936137177276	1.16370988181857	1.9254532466135	3.20289312492256	3.19151661881121	3.1249671915555	6.25853353951225	3.32492155047623	1.65161367510262	0	5.50657064128691	0	3.18846094006209	0	0	0	0	0.180213385963035	0	0.917642970205958	0	0	0	0	0	0	0.0187068569088226	0	0	0	1.82432382257742	5.21973242706064	0	0	0	0.871932903509642	0.781297678618886	0	0	0	0	0	0	0	0	0	0	2.17057497939046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EVX2	1.43869879858082	0	2.08141465677055	3.01497787865411	1.88313236565854	2.09824897692188	0	0	0	0	0	0.11620793185092	2.31438150797922	2.8456346752866	0	0.889106376992084	0	0	0	0	0	0	0	0	1.25312781554667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.17769501846367	0	3.54616250992274	2.97305844790096	0.480779113773992	0.280411582781657	0.233111513574799	0	0	0.0895518053287662	0	0	0.0732752142968277	0	0	2.99067713577134	0	0	0	0.28464926352526	0	0	0	1.87495406264699	0.0332103967513791	0	0	1.42970759392953	0	0	0	0	0	0	0	0	0	4.62741460131618	0	0	0	0	0	4.02655811124581	2.94193917748924	0.241986370095197	0	0	0	0	0.650791261699972	0	0
HOXD13	2.31750814264117	0	5.41293447463679	7.4342159788932	5.85988087510404	6.38890509948731	0	2.53445865351038	0	0.000887270011400298	0	1.40231899843975	4.90349917787226	6.73782547810454	1.3798542549692	2.4796351508754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.97410245523532	0	4.53579372228856	0.0689140157576972	0	0.628164099184482	0.304833818198566	0	0	0	0	0	0.713345185999762	0	0	2.09579244383858	0	0	0	0	0	0	0	4.41692745729209	0	0	0	0	0	0	0	0	0	0	0	0	0	1.70601214383842	0	0	0	0	0	0.44730893062332	2.08910973117296	2.84009054221855	0	0	0	0	0	0	0
HOXD11	0.142721060925828	0	4.8017973340993	5.58049047473402	5.01576885684411	4.55226343826451	0.116457861428202	0.932262237212783	0	0.00962484164349412	0	3.19151661881121	0	5.80765386455568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0918652992014141	0	2.03526863210418	0	0.168487974660723	0.330114699404196	0	0	0.0756154718687507	0.395208692407416	0.169115127812553	0	0	0	0	0	0	0	0	0	0	0	0	0.397636004365113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.301449566186923	0	0	1.19448083870134	4.10348995690147	0	0	0	0	0	0	0
HOXD10	0.320323803715083	0	7.4342159788932	7.88920519201127	6.57242466180379	7.2495352101864	0	2.37907927677534	0	0	0	5.98115773688513	0.867756761787943	7.57725424074766	0	0	0	0	0	0	0	0	0	0	0	0	0.333411201801717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0670254320599	0	2.22724807127274	1.03447424947961	0.368757555914085	0	0	0	1.23396520209119	0	0	0	0	0.621782333127315	0	0	0	0	0	0	0	1.45871176991641	0	0	0	0	0.0578705391504766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.31670458367583	5.78272968746292	0	0.71908535153631	0	0	0	0	0
HOXD9	1.05820454063457	1.91083989590121	4.7028276704316	4.23963346523473	3.810413436839	3.85262352424673	1.7325635305931	4.7028276704316	0.305907357816334	0.744057500244505	1.66859109778333	5.1515187324629	1.55219887169194	4.85127246656037	0	0.88965020245077	0	0	0	0	0	0	0	0	0	0	0.321406239917078	0	0	0	0	0	0	0	0	0	0	0.871454487109028	0	0	0	4.2199686636273	0	4.38905584572335	3.19534174562691	0.0250773256828014	0	1.70409959639332	0.552786421163967	2.45611684083764	0	2.72122302376726	0	0	0.176171059683303	2.1948607804567	1.23725021584739	0	1.84784086748126	0.785612406530865	0	0	2.8870573906641	4.56245962904702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0230546866315876	2.72898887684004	3.61212629896236	0	0.266260682536731	0	0	0	0	0
HOXD8	2.01914912915635	3.60792791506482	5.01576885684411	4.06712249299847	3.39199019178865	3.22478773491162	4.7028276704316	4.59014719038544	0.883493309262553	0.456914333075994	3.28509589838625	4.85127246656037	0.223348790874713	4.2063669083086	0	1.56327018744927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.40018470211448	0	0	0	3.88174044525268	0	5.64808417769739	3.22121645913494	1.40468129153708	0	2.98765832241062	1.35440703646611	1.4700150488732	0	3.46294474554877	0.882708792792678	0	0	2.84009054221855	2.13017257540606	0.476693730698008	2.90443964226189	0.994349270409864	0	0	2.39858099898322	3.95837891788077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.319614699212964	2.0798244309742	3.0607690327512	0	0.193431730201746	0	0	0	0	0
HOXD3	3.48607468808848	1.59312964646487	6.35457462708521	4.58169995697278	3.22890306477066	1.91528529333572	3.78281528352007	3.3533002180158	2.29456721255633	0.566459514255828	2.79321335480029	5.23705736895127	0	3.70442825007981	0	0	0	0	2.25417502461192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.40147520430759	0	0	0	3.95175244051235	0	7.7906898242998	6.49508568637732	4.07457623157377	5.11101374122166	4.38905584572335	4.87768319851752	3.66476705120957	0	6.19690714947089	3.52641121901244	0	2.10797823860539	4.38905584572335	5.48863388614185	0	4.03354407811239	4.78017863375824	0.68732204407389	0	3.56077181216749	3.59865016939291	0	0	4.23963346523473	0	0	0	0	0	0	0	0	0	1.73930757355373	0	0	0	0	1.39167490014744	7.2495352101864	6.85456949438522	4.2757210099708	0	0.869621045804124	0	0	0	0	3.63971688479905
HOXD4	3.3565361636955	1.39575124144295	5.80765386455568	4.26007789044194	3.68703499933654	1.90620946606892	3.47732569923649	3.57939467132206	0.977530929796359	0.247369782948844	2.67832135899582	5.2075307461695	0	4.04757234513139	0	0	0	0	2.10527807392533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.26120840232424	0	0	0	2.97906869181885	0	5.58049047473402	2.53052670487594	2.19351419202307	0.231300358592359	3.27403045641301	3.07413964351834	1.65590562907223	0	3.39199019178865	0	0	0.512561984537895	3.47732569923649	2.39359853428914	0.312222366437778	1.17836618798286	0	0	0	1.72915825638984	3.04904239657601	0	0	1.71882432098806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52673245720601	4.85127246656037	3.02372556125089	0	0.283481563886702	0	0	0	0	0
HOXD1	3.11479590563731	0.174234705126276	5.1515187324629	2.93625924843559	1.37404301428216	1.88420821985633	5.93243812969277	2.81595938694895	0.669743726741679	0	3.53121200582344	2.63014582602576	0	0.947537764243492	0	0	0	0	0.0716319501757543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49591997211099	2.46186607307752	0.786256481981161	0	0	0	1.83092352794136	0	1.86528294588545	0	0	1.10605494944811	1.50310537086973	2.64129155120194	0	0	2.55561472703494	0	0	0	0	0	0	1.98609851144514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92349763939268	6.35457462708521	4.54361128473042	0	0	0	0.934169549381921	0	0	0	0.733196398529179
PDE11A	6.94882100773929	8.27754526896071	8.43924207689145	6.94882100773929	7.97410245523532	8.27754526896071	7.88920519201127	8.06507043536544	6.23002164079987	7.7906898242998	7.7906898242998	6.53171173928635	9.13731663861465	8.17769501846367	0	0	0.503087171203952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56432291913289	1.03829791080409	0	0.337335184899035	0	0	0	0	0	0	0	0	0	3.49041493007126	0	0	0	0	0	0.325342265864013	0	0	0	0	0.264084115909952	0	0	0	0	0.301449566186923	0	0	0	0	0	0	0.0413204013656578	0	0	0	0	0	0	0	0	0	0	0	0.149515924085582	0	0	0	0	0
OSBPL6	0	0	0.820024375560955	0	0	1.67684170275352	0.307255455887821	0	1.40918489677582	1.919910107353	0	0	2.25417502461192	1.40419315335248	0	0	2.58072088249591	0	0	0	0	0	1.27899125087044	0.674398139891556	0	0	0	0	0	0	0.693621766798102	0	0.967010688914666	0	0	0	1.90866552504393	2.33595556607006	1.49457702579742	2.27110656447485	4.90349917787226	2.93026945432369	3.34537069256702	0	0	0	4.90349917787226	4.55226343826451	2.23573506056419	5.34418278379835	0	0	0	3.38773362088276	0.975296764164966	0.414736184855993	0.850119003156565	0	6.23002164079987	0.545667623161484	3.06676708766498	3.89596337623378	0.921508896427341	5.93243812969277	0.183479596538187	0	0	0	0	0	2.99941420811437	0	0	0	0	0	0	0	0	0	0	0	1.38208582529369	6.28611404161333	1.15103254007482	0	0	0.985048496417483	0.171759706962885	0	0	1.66468631296343
TTN	1.59713763846268	0	0	0.245037786362184	2.12449556950835	0.276457884341889	0	3.65372812189325	2.6261678444286	0	0	0	0	0.62385226984787	7.14285298608939	0	0.349241640733123	0.440410459405027	4.55226343826451	0	0.466892384002805	0.557648522306587	0	0	3.83479285518085	0	3.17490928285931	0	0	0	1.25962381377088	0	0	0	0	0	3.18846094006209	3.96979779677682	4.53579372228856	6.85456949438522	0.825941838948498	0.378607918168171	3.63486817767244	4.98869625330646	1.04263474348976	1.79213417902874	0.491914201711829	0	0	0	2.48665481253744	1.22863824900994	2.21375502213914	0	3.20289312492256	0	2.63014582602576	7.71877512746267	0.702548096512317	0	0	0.392825940375295	0.9261801182278	0	0	0	0	0	0	0	0	0	0	0	0	0	0.168125232303929	0	0	0	0	1.77283994031015	0	0	0	0	0	0	0	0	0	0
CCDC141	2.05187169560811	0	0	0.858755624882593	2.0798244309742	0.645571448661663	0.63842126337804	2.91342741359613	2.71163927019884	0	0	0	0	1.26698867789469	7.04329340308135	0	0	0.667008388692237	4.19428050989136	0	2.07010540250595	0.416244263380163	0	0	4.13632797579652	0.806340367328812	3.18127976089617	0	0	0	1.22358123624753	0	0	0	0	0.911357523775935	1.38498294919421	0	2.25271193931869	5.75140367704324	0.137808038226716	0.729748042982006	3.02686786742589	4.76785853358372	0	0.900018746479845	0	0	0	0	2.52419811095414	0	1.10406965595997	0	2.10290069933296	0	1.98044194881777	1.85579390580355	0.25091625638143	0	0.226034137031881	0.892966461242507	1.07273364733024	0	0	0	0	0	0	0	0	0	0	0	0	0	0.644419054448403	0	0	0	0	1.82018542881147	0	0	0	0	0	0	0	0.256685226873501	0	0
ZNF385B	0.977225230400645	3.98329978107818	0.524251261903883	5.164353754556	2.96656730317262	3.5854117910456	2.73140874347084	2.63014582602576	0	1.10994497320762	2.33746247179054	2.25116705102173	3.00207503755707	3.42612258440954	0	0	3.09486238867277	2.3328207409811	0	1.16894584289787	0	0.142126249150056	0	0	0	0	0	0	0.884648859155223	0	0.140036282147337	0	2.41338651184721	0	0	0	6.98808122905812	0	0.0328195562965748	0	0	4.11028117684035	1.82341150436802	7.09066785730813	5.55857762914438	5.17918845350789	6.61022142851847	0	7.04329340308135	0	0	6.53171173928635	6.61022142851847	0	5.83408566296099	0	5.39409948942845	0	0	0	8.59310643469641	0	7.71877512746267	0	2.75165853737542	0	0	0	5.41293447463679	0	0	0	0	0	3.08780103650153	0	3.21349439180616	0	4.75745203520275	0	0	5.11101374122166	0	0	0.142369953916691	0	1.39449769535776	1.36562444923344	0	0	0	0
